Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-11-21,06:30:00,Lafnitz,Grazer AK,1.0,4.0,A,1.73,3.49,3.39,1.56,2.33,6.0,9.0,1.63,2.46
2021-11-26,14:30:00,Wacker Innsbruck,Austria Wien II,1.0,4.0,A,1.4,4.2,6.0,1.57,2.3,5.0,6.0,1.6,1.55
2021-11-26,14:30:00,Lafnitz,SPG FC Pasching-LASK Juniors,2.0,2.0,D,1.44,4.2,5.8,1.4,2.75,4.0,4.0,1.78,1.41
2021-11-26,14:30:00,Grazer AK,Austria Lustenau,0.0,0.0,D,2.87,3.4,2.1,1.45,2.55,4.0,5.0,1.39,2.14
2021-11-26,16:25:00,Floridsdorfer AC,Amstetten,3.0,0.0,H,2.5,3.3,2.37,1.57,2.25,7.0,3.0,2.01,1.29
2021-11-27,10:30:00,Liefering,Kapfenberger SV,3.0,2.0,H,1.26,5.22,7.53,1.33,3.0,6.0,6.0,1.54,1.74
2021-11-27,10:30:00,Dornbirn,Blau-Weiß Linz,2.0,2.0,D,4.84,3.78,1.54,1.36,2.9,6.0,3.0,1.6,1.36
2021-11-27,10:30:00,Rapid Wien II,St. Pölten,0.0,1.0,A,3.83,3.4,1.76,1.67,2.08,4.0,5.0,0.88,1.39
2022-02-12,10:30:00,Vorwärts Steyr,Horn,2.0,2.0,D,2.43,3.68,2.58,1.5,2.4,5.0,6.0,1.34,1.28
2022-02-18,14:30:00,Austria Wien II,Floridsdorfer AC,0.0,2.0,A,2.75,3.45,2.34,1.74,1.97,3.0,6.0,1.36,1.72
2022-02-18,14:30:00,SPG FC Pasching-LASK Juniors,Rapid Wien II,1.0,3.0,A,2.9,3.6,2.19,1.56,2.27,3.0,6.0,1.43,1.64
2022-02-18,14:30:00,Horn,Grazer AK,0.0,2.0,A,3.1,3.7,2.06,1.53,2.34,2.0,3.0,0.46,0.48
2022-02-19,10:30:00,Kapfenberger SV,Wacker Innsbruck,3.0,2.0,H,5.67,4.38,1.55,1.52,2.36,5.0,9.0,1.49,2.28
2022-02-19,10:30:00,Austria Lustenau,Lafnitz,2.0,1.0,H,2.26,3.57,3.11,1.52,2.36,5.0,5.0,1.21,1.71
2022-02-19,10:30:00,Amstetten,Dornbirn,4.0,0.0,H,1.4,4.73,6.32,1.45,2.56,13.0,6.0,2.82,1.52
2022-02-20,06:30:00,St. Pölten,Liefering,2.0,0.0,H,2.85,3.45,2.2,1.57,2.25,5.0,3.0,1.7,1.0
2022-02-21,16:25:00,Blau-Weiß Linz,Vorwärts Steyr,1.0,1.0,D,1.33,5.0,6.5,1.36,2.9,4.0,3.0,1.33,1.02
2022-02-25,14:30:00,Grazer AK,Austria Wien II,1.0,3.0,A,1.75,3.6,3.75,1.7,2.03,2.0,7.0,1.34,1.89
2022-02-25,14:30:00,Rapid Wien II,Horn,3.0,2.0,H,1.95,3.4,3.2,1.65,2.11,4.0,8.0,1.56,1.72
2022-02-25,14:30:00,St. Pölten,Blau-Weiß Linz,1.0,1.0,D,2.2,3.25,2.8,1.67,2.07,5.0,3.0,1.79,1.3
2022-02-25,16:25:00,Liefering,Austria Lustenau,2.0,5.0,A,1.75,3.6,3.6,1.52,2.36,7.0,12.0,1.42,2.83
2022-02-26,10:30:00,Lafnitz,Wacker Innsbruck,2.0,2.0,D,2.49,3.65,2.61,1.62,2.16,5.0,7.0,1.6,2.39
2022-02-26,10:30:00,Dornbirn,SPG FC Pasching-LASK Juniors,2.0,2.0,D,2.56,3.56,2.58,1.6,2.19,8.0,6.0,1.99,1.78
2022-02-27,06:30:00,Vorwärts Steyr,Amstetten,1.0,1.0,D,3.02,3.4,1.99,1.53,2.35,8.0,4.0,1.9,1.18
2022-03-04,14:10:00,Wacker Innsbruck,Vorwärts Steyr,1.0,2.0,A,1.34,5.1,7.83,1.5,2.41,8.0,4.0,2.51,0.93
2022-03-04,14:30:00,Kapfenberger SV,Rapid Wien II,1.0,2.0,A,2.35,3.4,2.85,1.65,2.11,6.0,9.0,1.61,2.38
2022-03-04,14:30:00,SPG FC Pasching-LASK Juniors,Grazer AK,0.0,4.0,A,3.3,3.75,2.0,1.57,2.25,4.0,10.0,1.55,2.25
2022-03-04,14:30:00,Horn,St. Pölten,0.0,1.0,A,3.76,3.8,1.85,1.65,2.11,4.0,3.0,1.02,1.35
2022-03-05,10:30:00,Austria Wien II,Dornbirn,1.0,2.0,A,1.82,3.84,4.05,1.67,2.1,9.0,6.0,2.56,1.33
2022-03-05,10:30:00,Amstetten,Liefering,2.0,2.0,D,2.46,3.72,2.61,1.57,2.25,4.0,7.0,1.2,1.94
2022-03-06,06:30:00,Blau-Weiß Linz,Lafnitz,3.0,0.0,H,1.97,3.4,3.55,1.61,2.25,8.0,3.0,1.58,1.05
2022-03-07,14:10:00,Austria Lustenau,Floridsdorfer AC,1.0,2.0,A,1.88,3.6,3.77,1.83,1.96,4.0,5.0,1.48,1.34
2022-03-11,14:10:00,Grazer AK,Kapfenberger SV,0.0,0.0,D,1.64,3.72,4.17,1.56,2.27,7.0,4.0,2.1,1.11
2022-03-11,14:30:00,SPG FC Pasching-LASK Juniors,Vorwärts Steyr,3.0,1.0,H,1.72,3.75,3.75,1.61,2.25,11.0,3.0,2.48,1.2
2022-03-11,14:30:00,Liefering,Austria Wien II,0.0,0.0,D,1.56,3.77,4.71,1.52,2.36,6.0,3.0,1.95,1.49
2022-03-11,14:30:00,Rapid Wien II,Blau-Weiß Linz,0.0,3.0,A,3.05,3.5,2.0,1.6,2.25,0.0,9.0,0.73,2.04
2022-03-11,14:30:00,Lafnitz,Amstetten,2.0,0.0,H,2.0,3.3,3.2,1.56,2.35,10.0,5.0,1.94,1.4
2022-03-11,16:25:00,St. Pölten,Floridsdorfer AC,0.0,1.0,A,2.63,3.28,2.36,1.85,1.89,5.0,3.0,1.5,0.87
2022-03-12,10:30:00,Dornbirn,Horn,2.0,1.0,H,2.26,3.68,2.91,1.65,2.15,5.0,4.0,1.31,1.53
2022-03-13,06:30:00,Wacker Innsbruck,Austria Lustenau,3.0,0.0,H,2.95,3.65,2.14,1.57,2.33,11.0,2.0,2.69,1.0
2022-03-15,14:30:00,Floridsdorfer AC,Kapfenberger SV,3.0,0.0,H,1.6,3.6,4.6,1.7,2.05,8.0,4.0,1.6,1.18
2022-03-18,14:30:00,Austria Wien II,St. Pölten,0.0,0.0,D,3.0,3.3,2.05,1.67,2.05,3.0,3.0,0.96,1.21
2022-03-18,14:30:00,Vorwärts Steyr,Grazer AK,3.0,2.0,H,2.4,3.3,2.5,1.6,2.2,10.0,3.0,2.42,1.37
2022-03-18,14:30:00,Horn,Lafnitz,2.0,1.0,H,3.4,3.5,1.87,1.57,2.25,5.0,5.0,1.74,1.42
2022-03-18,14:30:00,Austria Lustenau,Rapid Wien II,1.0,1.0,D,1.57,3.75,4.6,1.57,2.25,4.0,5.0,1.73,1.23
2022-03-18,16:25:00,Amstetten,Wacker Innsbruck,1.0,0.0,H,2.15,3.25,2.87,1.73,2.0,6.0,5.0,1.94,2.27
2022-03-19,10:30:00,Kapfenberger SV,Dornbirn,2.0,0.0,H,1.87,3.81,3.59,1.5,2.4,6.0,0.0,1.41,0.74
2022-03-19,10:30:00,Blau-Weiß Linz,SPG FC Pasching-LASK Juniors,2.0,0.0,H,1.28,5.94,9.84,1.45,2.55,7.0,3.0,1.89,1.0
2022-03-20,06:30:00,Floridsdorfer AC,Liefering,2.0,1.0,H,2.24,3.39,3.03,1.74,1.98,3.0,3.0,1.06,1.1
2022-04-01,13:30:00,Amstetten,Austria Lustenau,0.0,2.0,A,2.9,3.4,2.1,1.57,2.25,2.0,8.0,0.72,2.48
2022-04-01,13:30:00,Wacker Innsbruck,Floridsdorfer AC,1.0,1.0,D,2.1,3.2,3.0,1.83,1.87,8.0,3.0,1.66,1.52
2022-04-01,13:30:00,Vorwärts Steyr,Austria Wien II,1.0,0.0,H,2.53,3.54,2.62,1.74,1.98,6.0,4.0,1.45,1.11
2022-04-01,13:30:00,Lafnitz,Kapfenberger SV,3.0,2.0,H,1.36,4.25,7.0,1.61,2.15,6.0,5.0,1.69,1.16
2022-04-01,13:30:00,SPG FC Pasching-LASK Juniors,Horn,2.0,2.0,D,2.55,3.25,2.37,1.67,2.05,3.0,4.0,1.28,1.48
2022-04-01,15:25:00,Grazer AK,Blau-Weiß Linz,1.0,0.0,H,3.2,3.2,2.05,1.8,1.91,4.0,5.0,1.43,2.47
2022-04-03,05:30:00,Rapid Wien II,Liefering,2.0,2.0,D,2.95,3.4,2.1,1.57,2.33,6.0,5.0,1.7,1.23
2022-04-03,07:30:00,Dornbirn,St. Pölten,3.0,4.0,A,4.8,3.95,1.59,1.72,2.07,6.0,7.0,1.35,2.14
2022-04-08,13:30:00,Kapfenberger SV,Horn,0.0,0.0,D,2.2,3.4,2.75,1.7,2.08,3.0,6.0,1.48,1.88
2022-04-08,13:30:00,Liefering,Wacker Innsbruck,0.0,1.0,A,2.06,3.4,3.05,1.67,2.08,2.0,7.0,1.3,2.32
2022-04-08,13:30:00,Austria Wien II,SPG FC Pasching-LASK Juniors,4.0,0.0,H,1.6,3.75,4.6,1.62,2.18,8.0,4.0,1.71,1.29
2022-04-08,13:30:00,Blau-Weiß Linz,Amstetten,5.0,2.0,H,1.83,3.5,3.6,1.65,2.12,9.0,3.0,2.53,1.19
2022-04-08,13:30:00,Grazer AK,Rapid Wien II,2.0,2.0,D,2.1,3.4,2.95,1.65,2.12,6.0,6.0,2.26,1.52
2022-04-09,09:30:00,Austria Lustenau,Vorwärts Steyr,3.0,1.0,H,1.34,4.72,6.7,1.5,2.4,6.0,10.0,1.7,2.22
2022-04-09,09:30:00,Floridsdorfer AC,Dornbirn,1.0,0.0,H,1.37,4.53,6.25,1.57,2.32,8.0,3.0,2.42,0.72
2022-04-10,05:30:00,St. Pölten,Lafnitz,1.0,1.0,D,1.98,3.45,3.25,1.66,2.1,11.0,6.0,2.87,1.33
2022-04-15,13:10:00,Amstetten,St. Pölten,2.0,1.0,H,2.4,3.4,2.7,1.85,1.95,5.0,2.0,1.61,1.1
2022-04-15,13:30:00,Wacker Innsbruck,Grazer AK,1.0,1.0,D,1.87,3.7,3.65,1.57,2.25,5.0,3.0,1.76,1.43
2022-04-15,13:30:00,Vorwärts Steyr,Kapfenberger SV,3.0,1.0,H,1.97,3.6,3.4,1.62,2.15,7.0,6.0,2.22,1.28
2022-04-15,13:30:00,Lafnitz,Austria Wien II,1.0,0.0,H,1.79,3.7,4.0,1.83,1.97,3.0,5.0,1.08,1.62
2022-04-15,13:30:00,SPG FC Pasching-LASK Juniors,Austria Lustenau,0.0,1.0,A,5.2,4.3,1.53,1.45,2.55,5.0,5.0,1.39,1.96
2022-04-15,13:30:00,Dornbirn,Liefering,1.0,4.0,A,4.6,4.2,1.6,1.4,2.75,6.0,11.0,1.55,2.31
2022-04-15,13:30:00,Horn,Blau-Weiß Linz,2.0,1.0,H,4.8,3.75,1.65,1.81,2.05,8.0,5.0,1.98,1.86
2022-04-15,15:25:00,Rapid Wien II,Floridsdorfer AC,0.0,4.0,A,3.3,3.3,2.12,1.83,1.91,2.0,6.0,1.32,1.56
2022-04-18,05:30:00,Blau-Weiß Linz,Wacker Innsbruck,3.0,0.0,H,2.0,3.64,3.52,1.7,2.03,4.0,0.0,1.88,0.94
2022-04-18,06:00:00,Kapfenberger SV,Amstetten,0.0,2.0,A,3.55,3.78,1.95,1.65,2.11,4.0,7.0,1.5,1.93
2022-04-18,09:30:00,Liefering,Lafnitz,1.0,1.0,D,1.96,3.76,3.54,1.63,2.14,5.0,5.0,1.22,1.68
2022-04-18,09:30:00,Austria Lustenau,Dornbirn,4.0,0.0,H,1.29,5.9,9.0,1.36,2.89,9.0,4.0,1.99,1.16
2022-04-18,09:30:00,Rapid Wien II,Vorwärts Steyr,2.0,2.0,D,2.25,3.64,2.95,1.67,2.07,7.0,4.0,1.89,1.37
2022-04-18,11:00:00,St. Pölten,SPG FC Pasching-LASK Juniors,2.0,1.0,H,1.44,4.5,6.5,1.63,2.2,9.0,5.0,2.5,1.15
2022-04-18,11:45:00,Floridsdorfer AC,Grazer AK,2.0,1.0,H,1.86,3.64,4.05,1.8,1.89,4.0,3.0,1.49,1.24
2022-04-18,12:00:00,Horn,Austria Wien II,0.0,1.0,A,2.53,3.48,2.66,1.77,1.94,5.0,6.0,1.79,1.47
2022-04-22,13:10:00,Kapfenberger SV,Austria Lustenau,1.0,2.0,A,5.5,3.9,1.5,1.5,2.4,4.0,5.0,1.54,1.64
2022-04-22,13:30:00,Austria Wien II,Blau-Weiß Linz,1.0,4.0,A,4.0,3.5,1.75,1.65,2.1,5.0,11.0,1.37,2.78
2022-04-22,13:30:00,Amstetten,Horn,0.0,0.0,D,1.8,3.5,3.75,1.55,2.3,4.0,2.0,1.45,1.4
2022-04-22,13:30:00,Wacker Innsbruck,Rapid Wien II,2.0,1.0,H,1.85,3.4,3.6,1.5,2.4,8.0,9.0,2.3,2.05
2022-04-22,15:25:00,Vorwärts Steyr,Floridsdorfer AC,1.0,0.0,H,3.0,3.1,2.2,1.86,1.89,5.0,3.0,1.32,1.81
2022-04-23,09:30:00,Dornbirn,Lafnitz,1.0,4.0,A,3.6,3.45,1.82,1.6,2.28,3.0,9.0,1.41,2.24
2022-04-24,05:30:00,Grazer AK,St. Pölten,1.0,0.0,H,2.8,3.4,2.34,1.8,1.91,5.0,5.0,1.72,1.71
2022-04-29,13:10:00,St. Pölten,Kapfenberger SV,4.0,1.0,H,1.4,4.6,6.8,1.62,2.25,6.0,3.0,1.93,0.9
2022-04-29,13:30:00,Horn,Floridsdorfer AC,0.0,3.0,A,3.6,3.35,2.0,1.91,1.83,4.0,8.0,1.1,2.2
2022-04-29,13:30:00,SPG FC Pasching-LASK Juniors,Wacker Innsbruck,3.0,3.0,D,4.9,4.2,1.57,1.56,2.32,4.0,8.0,0.74,2.06
2022-04-29,13:30:00,Lafnitz,Vorwärts Steyr,1.0,0.0,H,1.81,3.7,3.85,1.64,2.17,6.0,2.0,2.08,0.78
2022-04-29,13:30:00,Liefering,Grazer AK,1.0,1.0,D,1.81,3.7,3.85,1.45,2.55,4.0,4.0,1.53,2.54
2022-04-29,13:30:00,Austria Wien II,Amstetten,0.0,5.0,A,2.6,3.35,2.55,1.83,1.98,0.0,9.0,0.81,2.16
2022-04-30,09:30:00,Blau-Weiß Linz,Austria Lustenau,1.0,1.0,D,2.13,3.72,3.15,1.55,2.3,6.0,3.0,1.91,0.9
2022-04-30,09:30:00,Dornbirn,Rapid Wien II,2.0,1.0,H,3.03,3.66,2.21,1.6,2.2,3.0,6.0,1.15,1.68
2022-05-03,13:30:00,SPG FC Pasching-LASK Juniors,Liefering,4.0,3.0,H,4.7,4.1,1.63,1.53,2.34,7.0,8.0,1.83,2.17
2022-05-06,13:30:00,Kapfenberger SV,Austria Wien II,5.0,1.0,H,2.59,3.06,2.41,1.68,2.1,8.0,3.0,2.19,1.29
2022-05-06,13:30:00,Vorwärts Steyr,Liefering,2.0,1.0,H,2.6,3.16,2.33,1.65,2.17,5.0,3.0,1.38,1.43
2022-05-06,13:30:00,Rapid Wien II,Lafnitz,0.0,3.0,A,2.97,3.35,2.03,1.6,2.28,5.0,7.0,1.25,1.63
2022-05-06,13:30:00,Amstetten,SPG FC Pasching-LASK Juniors,0.0,1.0,A,1.52,3.69,5.22,1.56,2.35,7.0,5.0,2.18,1.81
2022-05-06,13:30:00,Wacker Innsbruck,Horn,2.0,3.0,A,2.06,3.4,2.87,1.57,2.32,5.0,6.0,1.6,1.75
2022-05-06,15:25:00,Floridsdorfer AC,Blau-Weiß Linz,2.0,0.0,H,2.55,3.11,2.42,2.06,1.78,7.0,2.0,2.0,1.25
2022-05-07,09:00:00,Grazer AK,Dornbirn,2.0,0.0,H,1.58,4.2,4.8,1.5,2.41,10.0,6.0,2.31,1.5
2022-05-08,05:30:00,Austria Lustenau,St. Pölten,3.0,0.0,H,1.71,3.98,4.5,1.62,2.15,9.0,2.0,2.11,0.94
2022-05-13,13:30:00,Austria Wien II,Rapid Wien II,3.0,3.0,D,2.26,3.21,2.68,1.57,2.25,8.0,6.0,1.7,1.69
2022-05-13,13:30:00,Amstetten,Grazer AK,3.0,0.0,H,2.08,3.3,2.92,1.55,2.3,7.0,5.0,1.93,1.4
2022-05-13,13:30:00,Lafnitz,Floridsdorfer AC,1.0,0.0,H,2.56,3.06,2.43,2.01,1.83,3.0,5.0,1.06,1.85
2022-05-13,13:30:00,SPG FC Pasching-LASK Juniors,Kapfenberger SV,1.0,1.0,D,2.6,3.78,2.46,1.54,2.38,6.0,4.0,1.55,1.26
2022-05-13,13:30:00,Blau-Weiß Linz,Liefering,3.0,0.0,H,1.73,3.54,3.74,1.45,2.55,11.0,0.0,2.94,0.76
2022-05-13,13:30:00,Dornbirn,Vorwärts Steyr,2.0,3.0,A,2.64,3.26,2.25,1.55,2.3,8.0,8.0,2.09,1.91
2022-05-13,13:30:00,Horn,Austria Lustenau,1.0,2.0,A,3.78,3.69,1.69,1.45,2.55,8.0,10.0,1.87,2.23
2022-05-13,13:30:00,St. Pölten,Wacker Innsbruck,3.0,1.0,H,1.9,3.45,3.21,1.74,2.07,9.0,6.0,1.72,1.54
2022-05-22,12:00:00,Floridsdorfer AC,SPG FC Pasching-LASK Juniors,3.0,1.0,H,1.44,4.2,5.75,1.48,2.47,7.0,3.0,2.38,1.27
2022-05-22,12:00:00,Grazer AK,Lafnitz,4.0,1.0,H,2.4,3.6,2.55,1.54,2.32,8.0,4.0,1.52,1.83
2022-05-22,12:00:00,Austria Lustenau,Austria Wien II,4.0,0.0,H,1.36,4.6,6.5,1.41,2.69,9.0,3.0,2.08,1.04
2022-05-22,12:00:00,Kapfenberger SV,Blau-Weiß Linz,0.0,0.0,D,4.6,3.9,1.57,1.42,2.65,3.0,3.0,0.93,1.33
2022-05-22,12:00:00,Wacker Innsbruck,Dornbirn,3.0,0.0,H,1.73,3.6,3.8,1.46,2.45,8.0,8.0,2.3,2.09
2022-05-22,12:00:00,Liefering,Horn,4.0,1.0,H,1.85,3.5,3.4,1.48,2.47,7.0,5.0,1.84,2.07
2022-05-22,12:00:00,Vorwärts Steyr,St. Pölten,2.0,0.0,H,2.8,3.3,2.15,1.6,2.2,3.0,3.0,0.95,1.23
2022-05-22,12:00:00,Rapid Wien II,Amstetten,5.0,2.0,H,2.35,3.4,2.5,1.47,2.5,6.0,5.0,1.76,1.82
2022-07-22,13:00:00,First Vienna,Blau-Weiß Linz,2.0,0.0,H,4.5,4.0,1.7,1.85,1.95,4.0,6.0,0.81,1.62
2022-07-22,13:10:00,Vorwärts Steyr,Rapid Wien II,2.0,2.0,D,2.38,3.75,2.8,1.62,2.25,5.0,4.0,1.4,1.2
2022-07-22,13:10:00,Horn,Sturm Graz II,2.0,1.0,H,2.25,3.7,2.9,1.57,2.35,6.0,7.0,1.86,1.96
2022-07-22,13:10:00,Austria Wien II,Liefering,2.0,2.0,D,4.33,3.75,1.83,1.65,2.2,9.0,6.0,1.74,1.53
2022-07-22,13:10:00,Amstetten,Kapfenberger SV,3.0,0.0,H,1.55,4.2,5.5,1.65,2.2,6.0,5.0,1.54,1.45
2022-07-23,12:00:00,St. Pölten,Dornbirn,2.0,0.0,H,1.5,4.5,6.0,1.53,2.4,13.0,2.0,2.89,0.92
2022-07-23,12:00:00,Grazer AK,Floridsdorfer AC,0.0,0.0,D,2.55,3.5,2.75,1.95,1.85,4.0,0.0,1.45,0.95
2022-07-24,05:30:00,Lafnitz,Admira,2.0,1.0,H,2.96,3.45,2.22,1.59,2.13,3.0,6.0,1.96,1.3
2022-07-29,13:10:00,Rapid Wien II,St. Pölten,1.0,5.0,A,3.0,3.8,2.2,1.62,2.25,2.0,9.0,1.08,1.99
2022-07-29,13:10:00,Dornbirn,Amstetten,1.0,3.0,A,5.0,4.33,1.6,1.5,2.5,2.0,7.0,0.91,2.08
2022-07-29,13:10:00,Kapfenberger SV,Horn,0.0,1.0,A,3.3,3.5,2.15,1.7,2.1,4.0,3.0,1.72,1.35
2022-07-29,13:10:00,Blau-Weiß Linz,Austria Wien II,4.0,2.0,H,1.17,7.0,15.0,1.4,2.88,8.0,5.0,2.17,1.43
2022-07-29,15:30:00,Admira,Grazer AK,4.0,3.0,H,1.91,3.5,4.2,1.8,2.0,6.0,6.0,1.7,1.89
2022-07-31,05:30:00,Floridsdorfer AC,First Vienna,0.0,1.0,A,2.04,3.56,3.41,1.68,2.12,2.0,3.0,1.24,1.02
2022-07-31,05:30:00,Sturm Graz II,Lafnitz,2.0,0.0,H,2.95,3.4,2.1,1.66,2.15,11.0,3.0,2.6,1.22
2022-08-02,13:30:00,Liefering,Vorwärts Steyr,4.0,3.0,H,1.7,4.2,4.33,1.57,2.35,6.0,4.0,1.53,1.26
2022-08-05,13:10:00,Austria Wien II,Kapfenberger SV,2.0,2.0,D,2.3,3.5,3.1,1.6,2.3,8.0,5.0,2.34,1.33
2022-08-05,13:10:00,Amstetten,Admira,1.0,1.0,D,2.3,3.5,3.0,1.62,2.25,6.0,3.0,1.85,1.38
2022-08-05,13:10:00,Horn,Blau-Weiß Linz,2.0,1.0,H,5.25,4.33,1.57,1.6,2.3,6.0,6.0,1.18,1.74
2022-08-05,13:10:00,First Vienna,St. Pölten,1.0,1.0,D,3.6,3.4,2.1,1.85,1.95,2.0,5.0,1.12,1.3
2022-08-05,15:30:00,Lafnitz,Floridsdorfer AC,0.0,4.0,A,2.5,3.3,2.88,1.85,1.95,0.0,8.0,1.02,2.17
2022-08-06,09:30:00,Vorwärts Steyr,Dornbirn,2.0,1.0,H,1.96,3.5,3.18,1.68,2.11,4.0,7.0,1.61,1.37
2022-08-06,09:30:00,Grazer AK,Liefering,1.0,0.0,H,3.17,3.62,1.93,1.45,2.55,7.0,6.0,2.37,1.55
2022-08-07,05:30:00,Sturm Graz II,Rapid Wien II,1.0,1.0,D,2.3,3.4,2.7,1.57,2.28,5.0,5.0,1.64,1.87
2022-08-12,13:10:00,Admira,Austria Wien II,3.0,2.0,H,1.5,4.5,6.0,1.48,2.6,7.0,6.0,1.71,1.65
2022-08-12,13:10:00,Floridsdorfer AC,Vorwärts Steyr,2.0,1.0,H,1.85,3.4,4.5,1.85,1.95,9.0,5.0,2.08,1.27
2022-08-12,13:10:00,St. Pölten,Sturm Graz II,2.0,5.0,A,1.83,3.75,4.2,1.62,2.25,7.0,11.0,1.56,2.67
2022-08-12,13:10:00,Liefering,First Vienna,1.0,1.0,D,2.25,3.6,3.0,1.65,2.2,5.0,5.0,1.91,1.28
2022-08-12,13:10:00,Dornbirn,Horn,0.0,1.0,A,3.5,3.75,2.0,1.6,2.3,4.0,9.0,1.2,2.43
2022-08-12,15:30:00,Blau-Weiß Linz,Grazer AK,1.0,1.0,D,1.67,4.0,5.0,1.6,2.3,5.0,3.0,1.42,0.63
2022-08-13,15:00:00,Rapid Wien II,Amstetten,2.0,2.0,D,2.75,3.4,2.5,1.57,2.35,4.0,6.0,1.1,1.87
2022-08-14,05:30:00,Kapfenberger SV,Lafnitz,1.0,5.0,A,3.6,3.75,1.79,1.45,2.55,3.0,10.0,0.88,2.29
2022-08-19,13:10:00,Austria Wien II,Rapid Wien II,3.0,3.0,D,2.88,4.2,2.1,1.4,2.88,10.0,6.0,2.34,1.7
2022-08-19,13:10:00,Amstetten,Liefering,1.0,0.0,H,1.8,4.0,4.2,1.53,2.4,8.0,2.0,2.31,2.4
2022-08-19,13:10:00,St. Pölten,Kapfenberger SV,2.0,0.0,H,1.36,5.25,7.5,1.4,2.88,7.0,2.0,2.04,1.16
2022-08-19,13:10:00,Horn,Floridsdorfer AC,1.0,1.0,D,3.3,3.4,2.2,1.85,1.95,7.0,3.0,1.71,0.79
2022-08-19,15:30:00,First Vienna,Admira,1.0,1.0,D,3.1,3.5,2.3,1.8,2.0,6.0,2.0,1.71,0.56
2022-08-20,09:30:00,Lafnitz,Dornbirn,1.0,1.0,D,1.36,4.4,6.5,1.47,2.5,5.0,5.0,2.02,1.36
2022-08-21,05:30:00,Sturm Graz II,Blau-Weiß Linz,0.0,2.0,A,3.8,3.6,1.95,1.65,2.2,7.0,7.0,1.59,1.98
2022-08-21,05:30:00,Vorwärts Steyr,Grazer AK,1.0,1.0,D,3.1,3.5,2.2,1.57,2.35,5.0,3.0,1.2,0.94
2022-08-26,13:10:00,Liefering,Sturm Graz II,4.0,2.0,H,3.6,3.75,2.0,1.5,2.5,10.0,9.0,2.0,2.22
2022-08-26,13:10:00,Austria Wien II,Horn,1.0,1.0,D,3.25,4.0,2.0,1.48,2.6,4.0,6.0,1.43,1.81
2022-08-26,13:10:00,Kapfenberger SV,Vorwärts Steyr,1.0,1.0,D,4.2,3.8,1.8,1.53,2.4,8.0,4.0,2.03,1.55
2022-08-26,13:10:00,Floridsdorfer AC,Amstetten,2.0,3.0,A,2.05,3.4,3.75,1.95,1.85,4.0,5.0,1.62,1.1
2022-08-26,15:30:00,Admira,St. Pölten,1.0,0.0,H,2.8,3.4,2.55,1.75,2.05,4.0,4.0,1.03,1.49
2022-08-27,09:30:00,Dornbirn,First Vienna,0.0,0.0,D,3.27,3.52,1.92,1.67,2.12,4.0,6.0,1.54,1.88
2022-08-27,09:30:00,Grazer AK,Lafnitz,3.0,1.0,H,2.15,3.4,2.86,1.71,2.06,5.0,8.0,1.32,1.97
2022-08-28,05:30:00,Blau-Weiß Linz,Rapid Wien II,4.0,1.0,H,1.44,5.0,7.0,1.44,2.7,10.0,3.0,2.09,0.57
2022-09-02,13:10:00,Lafnitz,First Vienna,3.0,0.0,H,2.38,3.75,2.8,1.7,2.1,6.0,4.0,1.25,1.41
2022-09-02,13:10:00,Horn,Liefering,3.0,1.0,H,1.95,4.0,3.5,1.62,2.25,5.0,2.0,1.35,0.94
2022-09-02,15:30:00,Vorwärts Steyr,Admira,2.0,1.0,H,3.2,3.55,1.92,1.63,2.2,4.0,4.0,1.13,1.72
2022-09-03,15:00:00,Amstetten,Blau-Weiß Linz,1.0,0.0,H,3.37,3.42,1.92,1.74,2.02,4.0,6.0,1.14,2.38
2022-09-03,15:00:00,Rapid Wien II,Dornbirn,0.0,1.0,A,1.66,3.67,4.25,1.67,2.0,6.0,4.0,2.37,1.22
2022-09-03,15:00:00,Sturm Graz II,Austria Wien II,1.0,2.0,A,1.75,3.7,3.7,1.58,2.28,7.0,5.0,2.31,1.54
2022-09-04,05:30:00,St. Pölten,Floridsdorfer AC,1.0,2.0,A,2.5,3.4,2.75,1.8,2.0,4.0,3.0,1.19,1.49
2022-09-04,07:30:00,Kapfenberger SV,Grazer AK,1.0,5.0,A,3.65,3.51,1.78,1.71,2.07,4.0,7.0,1.88,1.76
2022-09-09,13:10:00,Dornbirn,Kapfenberger SV,2.0,1.0,H,2.5,3.5,2.7,1.57,2.35,9.0,8.0,2.14,1.87
2022-09-09,13:10:00,Admira,Sturm Graz II,1.0,2.0,A,2.38,3.8,2.7,1.62,2.25,3.0,4.0,1.05,1.69
2022-09-09,13:10:00,Austria Wien II,Vorwärts Steyr,3.0,0.0,H,2.4,3.8,2.63,1.5,2.5,7.0,6.0,1.8,1.41
2022-09-09,13:10:00,Blau-Weiß Linz,Lafnitz,1.0,0.0,H,1.45,4.5,7.0,1.53,2.4,4.0,2.0,1.64,1.05
2022-09-09,15:30:00,Floridsdorfer AC,Rapid Wien II,4.0,1.0,H,1.57,4.2,5.25,1.62,2.25,7.0,5.0,1.68,1.3
2022-09-10,09:30:00,Liefering,St. Pölten,1.0,2.0,A,3.0,3.75,2.2,1.57,2.35,6.0,8.0,2.0,1.96
