Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-07-15,09:15:00,Sabah,Johor Darul Ta'zim,1.0,2.0,A,6.5,4.0,1.4,1.7,2.05,2.0,3.0,0.42,0.91
2022-07-15,10:00:00,Terengganu,Kedah,2.0,1.0,H,1.91,3.3,3.4,1.7,2.05,4.0,2.0,0.91,0.63
2022-07-16,09:15:00,Kuala Lumpur,MISC,0.0,0.0,D,1.18,3.8,3.9,1.7,2.1,3.0,5.0,1.25,1.65
2022-07-16,10:00:00,Selangor,Pulau Pinang,2.0,0.0,H,1.55,3.95,4.1,1.52,2.36,4.0,3.0,1.46,0.89
2022-07-19,09:15:00,Sabah,Terengganu,2.0,1.0,H,2.63,3.15,2.55,1.8,1.9,4.0,3.0,1.09,0.68
2022-07-19,10:00:00,Kedah,Selangor United,3.0,1.0,H,1.38,4.55,6.87,1.6,2.19,4.0,2.0,1.18,0.57
2022-07-20,10:00:00,Selangor,Kuala Lumpur,1.0,1.0,D,1.73,3.6,3.8,1.61,2.18,8.0,7.0,1.67,1.63
2022-07-20,10:00:00,Pulau Pinang,Johor Darul Ta'zim,0.0,1.0,A,8.0,4.5,1.33,1.57,2.25,2.0,8.0,0.64,2.04
2022-07-20,10:00:00,Melaka United,MISC,2.0,2.0,D,1.61,3.5,4.6,1.73,2.0,4.0,5.0,1.35,1.06
2022-07-26,09:15:00,MISC,Sabah,1.0,2.0,A,3.4,3.3,1.95,2.05,1.75,5.0,5.0,1.56,1.17
2022-07-26,10:00:00,Melaka United,Pulau Pinang,4.0,1.0,H,1.75,3.6,3.8,1.68,2.07,6.0,3.0,1.32,1.08
2022-07-27,09:15:00,Selangor United,Johor Darul Ta'zim,0.0,4.0,A,9.25,7.0,1.12,1.43,2.48,2.0,6.0,0.48,2.1
2022-07-27,09:15:00,Pahang,Selangor,2.0,0.0,H,2.6,3.1,2.31,1.57,2.14,5.0,4.0,1.29,1.7
2022-07-27,10:00:00,Negeri Sembilan,Terengganu,2.0,1.0,H,2.9,3.2,2.06,1.95,1.85,4.0,3.0,0.96,0.97
2022-07-27,10:00:00,Kuala Lumpur,Kedah,2.0,1.0,H,2.45,3.1,2.45,1.95,1.85,7.0,5.0,1.78,1.38
2022-07-31,08:30:00,Sabah,Melaka United,2.0,1.0,H,1.96,3.49,3.71,1.78,1.94,3.0,3.0,0.71,0.67
2022-07-31,10:00:00,Pulau Pinang,Selangor United,2.0,3.0,A,1.94,3.83,3.46,1.6,2.2,8.0,5.0,1.64,1.1
2022-07-31,10:00:00,Selangor,Negeri Sembilan,2.0,3.0,A,2.06,3.66,3.26,1.57,2.28,7.0,5.0,1.73,1.29
2022-08-01,09:15:00,Johor Darul Ta'zim,Kuala Lumpur,5.0,0.0,H,1.2,5.5,10.5,1.34,2.99,11.0,2.0,2.88,0.8
2022-08-01,10:00:00,Pahang,Kedah,2.0,0.0,H,2.5,3.6,2.4,1.52,2.24,8.0,6.0,1.87,1.88
2022-08-01,10:00:00,Terengganu,MISC,0.0,0.0,D,1.44,4.33,6.0,1.65,2.01,,,1.11,1.11
2022-08-09,09:15:00,Sabah,Selangor United,1.0,0.0,H,1.5,4.15,5.45,1.6,2.08,2.0,0.0,0.74,0.26
2022-08-09,10:00:00,MISC,Pahang,0.0,3.0,A,2.25,3.1,2.88,1.8,2.0,2.0,5.0,0.91,1.1
2022-08-09,10:00:00,Negeri Sembilan,Pulau Pinang,3.0,2.0,H,1.73,3.4,3.85,1.68,1.94,8.0,8.0,2.12,1.65
2022-08-10,10:00:00,Terengganu,Johor Darul Ta'zim,1.0,2.0,A,6.25,4.4,1.4,1.59,2.21,2.0,3.0,0.53,0.62
2022-08-13,10:00:00,MISC,Negeri Sembilan,0.0,2.0,A,2.8,3.2,2.25,1.95,1.85,3.0,6.0,0.76,1.66
2022-08-13,10:00:00,Terengganu,Selangor United,1.0,0.0,H,1.33,4.75,6.5,1.57,2.35,2.0,0.0,1.06,0.07
2022-08-13,10:00:00,Melaka United,Pahang,2.0,2.0,D,1.75,3.6,3.75,1.57,2.35,6.0,10.0,1.68,2.05
2022-08-17,09:15:00,Selangor United,MISC,0.0,0.0,D,2.15,3.3,2.88,1.85,1.95,2.0,4.0,1.08,1.58
2022-08-17,10:00:00,Kedah,Sabah,1.0,1.0,D,2.15,3.4,2.9,1.85,1.85,2.0,2.0,0.55,0.97
2022-08-17,10:00:00,Selangor,Terengganu,0.0,2.0,A,2.0,3.45,3.2,1.57,2.25,9.0,5.0,1.99,1.18
2022-08-18,09:15:00,Kuala Lumpur,Negeri Sembilan,1.0,0.0,H,2.0,3.3,3.2,1.7,2.05,7.0,4.0,1.6,1.28
2022-08-18,10:00:00,Pulau Pinang,Pahang,2.0,3.0,A,2.35,3.3,2.6,1.6,2.2,3.0,4.0,1.01,1.0
2022-08-21,09:15:00,Pahang,Terengganu,1.0,2.0,A,2.25,3.4,2.7,1.85,1.95,2.0,9.0,0.75,2.27
2022-08-21,10:00:00,Selangor,MISC,0.0,1.0,A,1.5,4.0,5.25,1.65,2.2,6.0,4.0,2.2,0.99
2022-08-29,09:15:00,Johor Darul Ta'zim,Melaka United,4.0,0.0,H,1.15,7.25,15.0,1.36,2.65,8.0,0.0,1.48,0.03
2022-09-01,08:30:00,Sabah,Kuala Lumpur,2.0,2.0,D,1.4,3.9,5.6,1.7,1.9,3.0,3.0,0.71,0.65
2022-09-02,10:00:00,Kedah,Pulau Pinang,1.0,0.0,H,1.5,3.9,5.2,1.53,2.3,2.0,0.0,0.71,0.43
2022-09-03,09:15:00,Selangor,Johor Darul Ta'zim,1.0,1.0,D,6.6,4.95,1.26,1.62,2.16,3.0,5.0,0.93,1.42
2022-09-03,10:00:00,Terengganu,Melaka United,5.0,0.0,H,1.84,3.4,3.2,1.74,2.05,6.0,0.0,1.24,0.24
2022-09-09,09:15:00,Negeri Sembilan,Selangor United,3.0,2.0,H,1.53,4.33,4.33,1.7,2.1,11.0,5.0,2.73,1.1
2022-09-09,09:15:00,Melaka United,Kedah,0.0,3.0,A,2.63,3.6,2.15,1.6,2.3,3.0,5.0,1.19,1.78
2022-09-10,08:00:00,Sabah,Selangor,2.0,3.0,A,1.83,3.8,3.3,1.53,2.4,3.0,4.0,0.61,0.85
2022-09-11,09:15:00,Pahang,Kuala Lumpur,0.0,2.0,A,1.7,3.75,4.0,1.67,2.15,5.0,9.0,1.22,2.25
2022-09-14,10:00:00,Kedah,Selangor,3.0,1.0,H,1.85,3.55,3.55,1.45,2.65,4.0,3.0,0.97,0.96
2022-09-14,10:00:00,Terengganu,Pulau Pinang,3.0,0.0,H,1.35,4.8,7.0,1.75,2.0,4.0,0.0,1.01,0.36
2022-09-15,10:00:00,Melaka United,Kuala Lumpur,0.0,0.0,D,3.0,3.35,2.15,1.8,2.0,2.0,7.0,0.45,1.46
2022-09-15,10:00:00,MISC,Johor Darul Ta'zim,2.0,2.0,D,10.0,5.5,1.2,1.5,2.5,4.0,5.0,0.8,1.61
2022-09-24,10:00:00,Pulau Pinang,Kuala Lumpur,1.0,0.0,H,3.1,3.4,2.0,1.6,2.3,,,1.23,1.41
2022-09-28,10:00:00,Kuala Lumpur,Selangor United,5.0,0.0,H,1.59,3.95,4.25,1.65,2.14,7.0,2.0,2.45,0.99
2022-10-01,09:15:00,Johor Darul Ta'zim,Negeri Sembilan,5.0,0.0,H,1.11,7.0,15.0,1.33,3.4,12.0,3.0,2.67,0.83
2022-10-01,09:15:00,Selangor United,Pahang,1.0,4.0,A,2.7,3.5,2.2,1.62,2.25,5.0,9.0,1.64,2.32
2022-10-01,10:00:00,Terengganu,Sabah,2.0,0.0,H,1.83,3.4,3.75,1.85,1.95,3.0,0.0,0.73,0.31
2022-10-01,10:00:00,Selangor,Melaka United,5.0,0.0,H,1.67,3.75,4.25,1.65,2.2,9.0,2.0,2.17,0.54
2022-10-01,10:00:00,Kedah,MISC,0.0,1.0,A,1.75,3.75,3.6,1.53,2.4,4.0,6.0,1.07,1.54
2022-10-04,10:00:00,Kedah,Johor Darul Ta'zim,1.0,3.0,A,4.5,4.2,1.53,1.57,2.35,2.0,4.0,0.53,1.04
2022-10-07,08:30:00,Sabah,Pulau Pinang,4.0,1.0,H,1.36,4.33,6.0,1.53,2.4,5.0,2.0,1.05,0.5
2022-10-07,09:15:00,MISC,Selangor,0.0,1.0,A,3.3,3.6,1.91,1.7,2.1,4.0,4.0,1.01,1.31
2022-10-07,09:15:00,Melaka United,Terengganu,2.0,4.0,A,5.5,4.2,1.44,1.67,2.15,4.0,10.0,1.09,2.26
2022-10-07,11:15:00,Pahang,Johor Darul Ta'zim,0.0,0.0,D,6.5,5.0,1.33,1.5,2.5,0.0,2.0,0.19,0.91
2022-10-08,09:15:00,Negeri Sembilan,Kedah,4.0,3.0,H,1.8,3.5,3.75,1.75,2.05,5.0,4.0,1.56,1.3
2022-10-11,08:30:00,Selangor United,Selangor,0.0,1.0,A,4.0,4.33,1.6,1.4,2.88,2.0,5.0,0.65,1.93
2022-10-11,09:15:00,Negeri Sembilan,Melaka United,2.0,0.0,H,1.33,4.75,6.5,1.5,2.5,7.0,3.0,1.57,0.71
2022-10-11,09:15:00,Pahang,Sabah,1.0,2.0,A,2.45,3.5,2.45,1.8,2.0,9.0,8.0,2.11,1.74
2022-10-11,10:00:00,Johor Darul Ta'zim,Kedah,4.0,1.0,H,1.17,7.0,11.0,1.5,2.5,9.0,2.0,2.75,0.69
2022-10-11,10:00:00,MISC,Pulau Pinang,2.0,0.0,H,1.53,3.8,5.0,1.7,2.1,4.0,2.0,1.29,0.82
2022-10-11,10:00:00,Kuala Lumpur,Terengganu,1.0,2.0,A,2.7,3.25,2.4,1.75,2.05,4.0,6.0,1.27,1.44
2022-10-15,10:00:00,Johor Darul Ta'zim,Sabah,3.0,0.0,H,1.25,5.0,9.5,1.49,2.52,,,2.62,1.13
2022-10-15,10:00:00,Pulau Pinang,Selangor,1.0,1.0,D,4.33,4.0,1.6,1.44,2.7,5.0,4.0,1.28,1.43
2022-10-15,10:00:00,Selangor United,Melaka United,1.0,0.0,H,2.0,3.5,3.0,1.62,2.25,6.0,4.0,1.5,1.59
2022-10-15,10:00:00,Pahang,Negeri Sembilan,2.0,0.0,H,3.2,3.6,1.91,1.65,2.2,9.0,7.0,1.79,1.55
2022-10-15,10:00:00,Kedah,Terengganu,1.0,3.0,A,4.5,3.8,1.57,1.7,2.1,2.0,4.0,0.68,0.95
2022-10-15,10:00:00,MISC,Kuala Lumpur,1.0,0.0,H,2.63,3.3,2.3,1.95,1.85,5.0,2.0,1.19,1.08
2023-02-24,10:00:00,Johor Darul Ta'zim,Terengganu,2.0,0.0,H,1.33,4.75,7.0,1.57,2.35,10.0,2.0,2.0,0.94
2023-02-25,06:30:00,Kelantan,Kuching FA,1.0,2.0,A,2.24,3.07,3.17,1.92,1.79,3.0,5.0,0.69,1.12
2023-02-25,08:30:00,Sabah,PDRM,4.0,0.0,H,1.4,4.33,6.0,1.57,2.35,5.0,0.0,0.96,0.25
2023-02-25,10:00:00,Kuala Lumpur,Pulau Pinang,2.0,2.0,D,1.53,3.8,5.25,1.73,2.08,9.0,8.0,1.89,1.73
2023-02-25,10:00:00,Perak,Kedah,1.0,4.0,A,4.33,3.25,1.75,1.65,2.2,2.0,7.0,0.7,1.82
2023-02-26,09:15:00,Selangor,Kelantan United,1.0,0.0,H,1.45,4.0,5.5,1.7,2.1,4.0,4.0,1.64,0.97
2023-02-26,10:00:00,Negeri Sembilan,Pahang,1.0,1.0,D,1.83,3.75,3.4,1.8,2.0,3.0,4.0,0.89,0.9
2023-03-01,10:00:00,Pulau Pinang,Negeri Sembilan,0.0,0.0,D,3.0,3.0,2.25,2.0,1.8,3.0,2.0,1.08,0.94
2023-02-28,10:00:00,PDRM,Perak,0.0,0.0,D,2.0,3.4,3.1,1.95,1.85,3.0,3.0,1.11,1.11
2023-03-01,09:15:00,Sabah,Kelantan United,3.0,1.0,H,1.44,4.33,5.5,1.8,2.0,9.0,2.0,1.85,0.67
2023-03-01,09:15:00,Kuala Lumpur,Johor Darul Ta'zim,0.0,3.0,A,7.5,4.75,1.3,1.7,2.1,3.0,9.0,0.86,1.79
2023-03-01,10:00:00,Kedah,Terengganu,1.0,0.0,H,2.88,3.4,2.2,1.75,2.05,2.0,2.0,1.02,1.38
2023-03-02,09:15:00,Kuching FA,Selangor,0.0,5.0,A,4.0,3.5,1.73,1.85,1.95,4.0,11.0,1.27,2.39
2023-03-02,10:00:00,Pahang,Kelantan,4.0,1.0,H,1.5,3.8,6.0,1.73,2.08,5.0,4.0,1.25,1.12
2023-03-04,06:30:00,Kelantan United,Perak,0.0,0.0,D,2.0,3.25,3.35,1.72,1.82,8.0,3.0,2.31,1.05
2023-03-04,10:00:00,Kedah,PDRM,0.0,1.0,A,1.36,4.5,6.5,1.65,2.2,2.0,2.0,1.47,0.96
2023-03-05,06:30:00,Selangor,Pahang,1.0,1.0,D,1.26,4.8,8.1,1.52,2.13,6.0,3.0,1.87,1.01
2023-03-05,10:00:00,Terengganu,Kuala Lumpur,0.0,0.0,D,1.57,4.0,4.75,1.85,1.95,5.0,3.0,2.08,1.09
2023-03-05,10:00:00,Kelantan,Pulau Pinang,2.0,0.0,H,2.88,3.75,2.0,1.67,2.15,4.0,2.0,1.16,1.36
2023-03-06,09:15:00,Kuching FA,Sabah,1.0,2.0,A,4.75,3.6,1.57,1.85,1.95,7.0,7.0,1.85,1.74
2023-03-06,10:00:00,Negeri Sembilan,Johor Darul Ta'zim,0.0,7.0,A,12.0,5.5,1.2,1.62,2.25,0.0,8.0,0.4,1.61
2023-03-11,06:30:00,Johor Darul Ta'zim,Kelantan,5.0,1.0,H,1.05,11.0,19.0,1.17,3.65,15.0,2.0,3.55,0.7
2023-03-11,10:00:00,Terengganu,PDRM,1.0,0.0,H,1.29,5.5,7.0,1.73,2.08,12.0,2.0,3.14,0.57
2023-03-12,06:30:00,Pulau Pinang,Selangor,1.0,2.0,A,5.1,4.1,1.46,1.7,2.06,5.0,4.0,1.89,1.36
2023-03-12,09:15:00,Pahang,Sabah,1.0,1.0,D,2.8,3.2,2.3,2.05,1.75,3.0,4.0,0.97,1.3
2023-03-12,10:00:00,Perak,Kuching FA,2.0,0.0,H,3.0,3.5,2.0,2.0,1.8,6.0,2.0,1.35,1.25
2023-03-13,10:00:00,Kelantan United,Kedah,2.0,3.0,A,6.0,4.0,1.45,1.7,2.1,4.0,6.0,0.85,1.41
2023-03-16,09:15:00,Negeri Sembilan,Terengganu,2.0,1.0,H,3.75,3.5,1.8,1.8,2.0,4.0,2.0,0.97,0.96
2023-03-16,10:00:00,Perak,Pahang,0.0,3.0,A,3.8,3.4,1.85,1.85,1.95,4.0,6.0,1.37,1.68
2023-03-17,09:15:00,Sabah,Pulau Pinang,5.0,2.0,H,1.36,4.33,6.5,1.73,2.08,8.0,9.0,1.49,2.26
2023-03-17,09:15:00,Kelantan,Kuala Lumpur,2.0,2.0,D,4.0,3.4,1.75,1.85,1.95,3.0,5.0,0.68,1.33
2023-03-17,10:00:00,Kedah,Kuching FA,3.0,0.0,H,1.53,3.6,5.75,1.73,2.08,8.0,0.0,2.59,0.73
2023-03-17,10:00:00,Selangor,Johor Darul Ta'zim,0.0,4.0,A,7.5,4.5,1.33,1.62,2.25,2.0,12.0,0.69,2.35
2023-03-18,06:30:00,PDRM,Kelantan United,2.0,0.0,H,2.11,3.5,2.78,1.71,2.11,11.0,3.0,2.4,1.5
2023-03-31,11:00:00,Terengganu,Kelantan United,2.0,1.0,H,1.29,4.75,9.5,1.7,2.1,5.0,9.0,1.83,1.83
2023-03-31,11:00:00,Pulau Pinang,Perak,3.0,1.0,H,1.67,3.3,4.5,2.1,1.7,10.0,3.0,2.74,0.98
2023-03-31,11:00:00,Johor Darul Ta'zim,Sabah,4.0,0.0,H,1.14,7.0,12.0,1.4,2.88,10.0,2.0,2.35,0.7
2023-03-31,11:00:00,Kuala Lumpur,Selangor,1.0,3.0,A,2.4,3.75,2.3,1.4,2.88,5.0,7.0,1.22,1.93
2023-04-01,10:15:00,Kuching FA,PDRM,0.0,1.0,A,1.91,3.4,3.5,2.0,1.8,3.0,5.0,1.46,1.59
2023-04-01,11:00:00,Pahang,Kedah,1.0,1.0,D,2.2,3.4,2.75,1.85,1.95,3.0,5.0,1.05,1.7
2023-04-01,11:00:00,Negeri Sembilan,Kelantan,4.0,2.0,H,1.6,4.0,4.5,1.73,2.08,7.0,6.0,1.28,1.05
2023-04-04,11:00:00,Terengganu,Kelantan,5.0,0.0,H,1.22,5.25,11.0,1.53,2.35,11.0,4.0,2.13,1.29
2023-04-04,11:00:00,Selangor,Negeri Sembilan,2.0,1.0,H,1.53,3.75,5.0,1.67,2.05,10.0,4.0,2.75,0.98
2023-04-04,11:00:00,Perak,Johor Darul Ta'zim,0.0,5.0,A,71.0,15.0,1.04,1.36,2.9,2.0,7.0,0.58,1.98
2023-04-05,10:15:00,Kuching FA,Kelantan United,1.0,1.0,D,2.2,3.3,3.1,2.0,1.8,4.0,6.0,1.6,1.85
2023-04-05,11:00:00,Kedah,Pulau Pinang,1.0,0.0,H,1.45,4.33,5.25,1.53,2.35,3.0,0.0,1.13,1.03
2023-04-05,11:00:00,Kuala Lumpur,Sabah,2.0,0.0,H,2.55,3.2,2.5,1.88,1.93,5.0,2.0,1.16,1.18
2023-04-05,11:00:00,PDRM,Pahang,1.0,2.0,A,3.2,3.4,2.05,2.01,1.81,10.0,5.0,2.54,1.18
2023-04-09,11:00:00,Terengganu,Kuching FA,2.0,0.0,H,1.18,6.0,12.0,1.62,2.25,8.0,3.0,2.05,0.78
2023-04-09,11:00:00,Pulau Pinang,PDRM,4.0,2.0,H,1.5,3.75,5.5,1.85,1.95,6.0,4.0,1.37,1.13
2023-04-09,11:00:00,Johor Darul Ta'zim,Kedah,6.0,0.0,H,1.11,9.0,15.0,1.29,3.6,12.0,0.0,3.04,0.35
2023-04-09,11:00:00,Selangor,Kelantan,3.0,0.0,H,1.18,7.0,9.5,1.4,2.88,10.0,0.0,2.36,0.4
2023-04-10,11:00:00,Kuala Lumpur,Perak,1.0,0.0,H,1.25,5.25,8.5,1.72,2.02,4.0,2.0,1.28,0.86
2023-04-10,11:00:00,Negeri Sembilan,Sabah,1.0,1.0,D,2.9,3.3,2.15,1.63,2.18,2.0,2.0,0.68,0.63
2023-04-10,11:00:00,Pahang,Kelantan United,1.0,0.0,H,1.45,4.1,5.6,1.7,2.06,9.0,5.0,1.96,1.47
2023-04-18,10:15:00,Kuching FA,Pahang,0.0,1.0,A,4.33,3.6,1.67,1.75,2.05,5.0,4.0,1.72,0.99
2023-04-18,11:00:00,Selangor,Terengganu,5.0,1.0,H,1.95,3.2,3.4,1.8,1.83,6.0,3.0,1.08,0.83
2023-04-18,11:00:00,Pulau Pinang,Kelantan United,2.0,0.0,H,1.75,3.4,3.9,1.7,1.95,7.0,4.0,1.85,1.12
2023-04-18,11:00:00,Kedah,Kuala Lumpur,2.0,3.0,A,1.91,3.3,3.4,1.7,1.95,3.0,4.0,1.71,1.84
2023-04-19,10:15:00,Sabah,Kelantan,6.0,1.0,H,1.27,5.3,7.76,1.45,2.56,9.0,4.0,2.24,0.96
2023-04-19,11:00:00,PDRM,Johor Darul Ta'zim,0.0,1.0,A,13.55,9.5,1.08,1.27,3.41,0.0,9.0,0.15,2.35
2023-04-19,11:00:00,Perak,Negeri Sembilan,1.0,1.0,D,5.31,4.0,1.5,1.8,1.9,3.0,5.0,0.94,1.52
2023-04-27,10:00:00,Pulau Pinang,Kuching FA,2.0,1.0,H,1.29,4.75,8.5,1.62,2.25,9.0,5.0,2.13,1.16
2023-04-27,08:30:00,Sabah,Selangor,2.0,1.0,H,2.63,3.5,2.25,1.53,2.4,6.0,6.0,1.36,1.38
2023-04-27,09:15:00,Kuala Lumpur,PDRM,3.0,0.0,H,1.3,5.5,8.0,1.48,2.6,7.0,4.0,1.59,1.77
2023-04-28,09:15:00,Negeri Sembilan,Kedah,1.0,2.0,A,3.5,3.3,1.85,1.53,2.4,2.0,5.0,0.62,1.14
2023-04-28,10:00:00,Kelantan,Perak,2.0,3.0,A,1.85,3.3,3.6,1.65,2.2,6.0,7.0,1.85,1.47
2023-04-28,10:00:00,Terengganu,Pahang,1.0,2.0,A,1.7,3.3,4.5,1.95,1.85,10.0,5.0,2.07,1.27
2023-05-13,09:15:00,Johor Darul Ta'zim,Kelantan United,6.0,0.0,H,1.03,21.0,41.0,1.11,6.5,16.0,0.0,3.17,0.3
2023-05-14,10:00:00,Negeri Sembilan,Kuala Lumpur,2.0,1.0,H,2.9,3.0,2.3,2.08,1.73,5.0,7.0,1.23,1.65
2023-05-18,09:15:00,PDRM,Negeri Sembilan,1.0,2.0,A,3.25,3.4,1.95,1.6,2.3,6.0,4.0,2.03,1.38
2023-05-19,08:30:00,Sabah,Terengganu,2.0,2.0,D,2.1,3.3,3.2,1.6,2.3,5.0,3.0,1.03,1.4
2023-05-19,09:15:00,Kuching FA,Johor Darul Ta'zim,0.0,4.0,A,29.0,13.0,1.06,1.3,3.5,4.0,10.0,1.07,3.0
2023-05-19,10:00:00,Kedah,Kelantan,5.0,0.0,H,1.25,5.5,8.0,1.36,3.1,7.0,2.0,2.28,0.96
2023-05-20,06:15:00,Pahang,Pulau Pinang,1.0,0.0,H,1.7,4.0,3.6,1.65,2.2,2.0,5.0,0.79,1.51
2023-05-20,09:15:00,Perak,Selangor,0.0,4.0,A,6.5,4.5,1.33,1.5,2.5,4.0,11.0,0.9,2.29
2023-05-20,10:00:00,Kelantan United,Kuala Lumpur,1.0,3.0,A,4.75,3.4,1.67,1.85,1.95,3.0,4.0,0.68,1.05
2023-05-23,09:15:00,Sabah,Perak,3.0,1.0,H,1.14,7.0,12.0,1.33,3.4,6.0,4.0,1.42,0.93
2023-05-23,10:00:00,Kelantan,PDRM,1.0,4.0,A,2.75,3.5,2.25,1.6,2.3,3.0,6.0,0.84,1.39
2023-05-23,10:00:00,Negeri Sembilan,Kelantan United,3.0,3.0,D,1.36,4.5,6.0,1.53,2.4,6.0,5.0,1.38,0.94
2023-05-24,09:15:00,Johor Darul Ta'zim,Pahang,2.0,0.0,H,1.05,15.0,26.0,1.22,4.2,9.0,6.0,2.48,1.14
2023-05-24,10:00:00,Kuala Lumpur,Kuching FA,1.0,1.0,D,1.2,6.0,12.0,1.53,2.4,5.0,4.0,2.18,0.94
2023-05-24,10:00:00,Selangor,Kedah,3.0,2.0,H,1.55,4.75,4.0,1.44,2.7,10.0,6.0,2.13,1.39
2023-05-24,10:00:00,Terengganu,Pulau Pinang,1.0,0.0,H,1.57,4.5,3.8,1.5,2.5,6.0,3.0,2.48,1.12
2023-06-02,10:00:00,Kedah,Sabah,2.0,1.0,H,2.1,3.6,2.88,1.48,2.6,4.0,5.0,2.27,1.0
2023-06-02,10:00:00,Kelantan United,Kelantan,4.0,1.0,H,2.38,3.6,2.5,1.57,2.35,5.0,4.0,1.16,0.88
2023-06-03,06:30:00,Perak,Terengganu,0.0,3.0,A,5.5,4.5,1.4,1.62,2.25,4.0,8.0,1.15,1.94
2023-06-03,09:15:00,PDRM,Selangor,1.0,0.0,H,4.5,5.0,1.44,1.48,2.6,2.0,7.0,0.63,2.32
2023-06-03,10:00:00,Pulau Pinang,Johor Darul Ta'zim,0.0,2.0,A,29.0,10.0,1.07,1.3,3.5,4.0,6.0,0.77,1.98
2023-06-04,08:30:00,Kuching FA,Negeri Sembilan,1.0,1.0,D,3.8,4.0,1.65,1.73,2.08,2.0,5.0,0.86,1.89
2023-06-04,10:00:00,Pahang,Kuala Lumpur,1.0,2.0,A,2.38,3.5,2.5,2.0,1.8,4.0,4.0,1.85,1.24
2023-06-07,10:00:00,Kelantan United,Selangor,1.0,7.0,A,10.0,7.0,1.17,1.4,2.88,3.0,10.0,0.85,1.86
2023-06-07,10:00:00,Kedah,Perak,3.0,0.0,H,1.17,7.0,11.0,1.36,3.1,8.0,2.0,2.54,0.49
2023-06-08,10:00:00,Pulau Pinang,Kuala Lumpur,1.0,1.0,D,2.4,3.4,2.5,1.65,2.2,8.0,4.0,2.04,1.2
2023-06-08,10:00:00,PDRM,Sabah,1.0,0.0,H,3.6,3.4,1.85,1.95,1.85,3.0,2.0,1.0,1.57
2023-06-09,09:15:00,Pahang,Negeri Sembilan,4.0,3.0,H,1.95,3.6,3.3,1.85,1.95,7.0,11.0,1.62,2.0
2023-06-09,10:00:00,Terengganu,Johor Darul Ta'zim,1.0,3.0,A,10.0,5.5,1.2,1.48,2.6,2.0,4.0,0.71,1.33
2023-06-23,10:00:00,Perak,PDRM,1.0,2.0,A,4.2,3.5,1.75,1.85,1.95,5.0,6.0,1.36,1.51
2023-06-23,10:00:00,Kelantan,Pahang,0.0,5.0,A,5.5,4.33,1.45,1.5,2.5,0.0,8.0,0.56,1.88
2023-06-26,10:00:00,Negeri Sembilan,Pulau Pinang,1.0,1.0,D,1.91,4.0,3.0,1.6,2.3,5.0,4.0,1.72,1.67
2023-06-26,10:00:00,Kelantan United,Sabah,0.0,3.0,A,5.25,5.0,1.44,1.5,2.5,4.0,6.0,0.79,1.64
2023-07-03,10:00:00,Johor Darul Ta'zim,Kuala Lumpur,6.0,1.0,H,1.06,11.0,26.0,1.29,3.6,11.0,3.0,2.64,0.69
2023-07-03,10:00:00,Terengganu,Kedah,1.0,0.0,H,1.85,3.5,3.5,1.6,2.3,7.0,2.0,1.8,1.07
2023-07-03,10:00:00,Selangor,Kuching FA,2.0,1.0,H,1.11,8.5,15.0,1.3,3.5,10.0,4.0,2.47,1.15
2023-07-07,10:00:00,Perak,Kelantan United,1.0,1.0,D,2.38,3.8,2.45,1.9,1.9,4.0,8.0,1.27,1.68
2023-07-07,10:00:00,Kuala Lumpur,Terengganu,3.0,3.0,D,2.7,4.0,2.15,1.73,2.08,9.0,11.0,2.11,2.29
2023-07-08,06:45:00,Sabah,Kuching FA,4.0,3.0,H,1.18,6.0,11.0,1.44,2.7,5.0,4.0,1.51,1.24
2023-07-08,10:00:00,Johor Darul Ta'zim,Negeri Sembilan,2.0,0.0,H,1.04,13.0,41.0,1.2,4.33,5.0,0.0,2.18,0.73
2023-07-08,10:00:00,Pulau Pinang,Kelantan,4.0,3.0,H,1.29,5.25,7.5,1.4,2.88,9.0,5.0,2.55,1.12
2023-07-09,06:15:00,Pahang,Selangor,1.0,0.0,H,3.5,3.6,1.83,1.57,2.35,3.0,6.0,1.14,1.6
2023-07-09,10:00:00,PDRM,Kedah,0.0,2.0,A,4.0,3.75,1.7,1.75,2.05,2.0,5.0,0.93,1.44
2023-07-14,10:00:00,Kedah,Kelantan United,3.0,1.0,H,1.14,7.5,12.0,1.3,3.5,7.0,3.0,2.83,0.88
2023-07-14,10:00:00,Kelantan,Johor Darul Ta'zim,0.0,5.0,A,41.0,17.0,1.03,1.1,7.0,2.0,9.0,0.7,2.1
2023-07-15,06:30:00,Kuala Lumpur,Negeri Sembilan,1.0,1.0,D,1.75,4.0,3.5,1.48,2.6,8.0,5.0,1.64,1.75
2023-07-15,09:15:00,Sabah,Pahang,4.0,0.0,H,1.73,3.4,4.2,1.65,2.2,7.0,0.0,1.51,0.59
2023-07-15,10:00:00,Selangor,Pulau Pinang,3.0,0.0,H,1.29,5.0,7.5,1.36,3.1,8.0,5.0,2.34,1.25
2023-07-16,09:15:00,Kuching FA,Perak,1.0,2.0,A,1.67,4.0,3.75,1.7,2.1,5.0,7.0,1.53,1.78
2023-07-16,10:00:00,PDRM,Terengganu,0.0,0.0,D,4.5,4.2,1.5,1.8,2.0,6.0,4.0,1.6,1.58
