Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-12-11,10:30:00,Arzignano Valchiampo,Juventus II,2.0,1.0,H,2.05,3.1,3.4,2.35,1.57,10.0,2.0,2.56,0.45
2022-12-11,10:30:00,Mantova,Pro Vercelli,3.0,3.0,D,2.7,3.0,2.4,2.2,1.65,5.0,5.0,1.16,1.22
2022-12-11,16:30:00,Trento,AlbinoLeffe,0.0,1.0,A,2.62,2.85,2.72,2.36,1.52,0.0,3.0,0.64,0.87
2022-12-17,10:30:00,Pro Sesto,FeralpiSalò,0.0,0.0,D,3.25,3.1,2.05,2.3,1.6,2.0,3.0,1.21,1.24
2022-12-17,10:30:00,Renate,Arzignano Valchiampo,3.0,0.0,H,2.25,3.0,3.1,2.35,1.57,5.0,4.0,1.18,1.34
2022-12-17,10:30:00,Pro Vercelli,Lecco,1.0,1.0,D,2.15,3.0,3.1,2.3,1.6,5.0,2.0,1.42,1.11
2022-12-17,10:30:00,Pro Patria,Sangiuliano City,2.0,1.0,H,2.2,3.0,3.1,2.35,1.57,6.0,2.0,1.29,0.9
2022-12-17,10:30:00,Triestina,Pergolettese,1.0,0.0,H,2.4,3.0,2.75,2.35,1.57,7.0,0.0,1.77,0.82
2022-12-17,10:30:00,Novara,Trento,1.0,1.0,D,1.7,3.2,5.25,2.35,1.57,7.0,3.0,1.71,1.19
2022-12-17,10:30:00,Vicenza,Piacenza,1.0,1.0,D,1.55,3.4,5.5,2.23,1.58,6.0,5.0,1.48,1.34
2022-12-17,10:30:00,Juventus II,Virtus Verona,0.0,3.0,A,2.25,3.0,3.3,2.55,1.47,,,1.53,1.1
2022-12-17,10:30:00,AlbinoLeffe,Pordenone,1.0,1.0,D,3.4,3.1,2.0,2.23,1.58,5.0,5.0,1.44,1.76
2022-12-17,10:30:00,Calcio Padova,Mantova,1.0,1.0,D,2.05,2.95,3.4,2.48,1.49,5.0,2.0,2.01,0.65
2022-12-22,10:30:00,Pordenone,Triestina,2.0,1.0,H,1.8,3.1,4.4,2.16,1.62,6.0,5.0,1.63,1.17
2022-12-23,08:30:00,Trento,Juventus II,2.0,1.0,H,2.55,2.8,2.7,2.5,1.5,7.0,5.0,2.01,1.52
2022-12-23,10:30:00,Lecco,Virtus Verona,0.0,0.0,D,1.95,3.2,3.6,2.4,1.5,4.0,4.0,1.24,1.28
2022-12-23,10:30:00,Mantova,Sangiuliano City,2.0,1.0,H,2.45,2.9,2.75,2.38,1.53,8.0,3.0,2.45,1.03
2022-12-23,10:30:00,Calcio Padova,Pro Vercelli,1.0,0.0,H,2.05,3.1,3.4,2.3,1.57,6.0,8.0,1.61,1.68
2022-12-23,10:30:00,Piacenza,Pergolettese,3.0,1.0,H,2.3,3.0,2.9,2.38,1.53,6.0,2.0,1.4,1.1
2022-12-23,10:30:00,Renate,Novara,1.0,0.0,H,2.1,3.0,3.3,2.45,1.5,3.0,4.0,1.54,1.39
2022-12-23,10:30:00,Pro Sesto,Vicenza,1.0,4.0,A,3.3,3.1,2.1,2.25,1.6,3.0,6.0,1.17,1.54
2022-12-23,10:30:00,FeralpiSalò,AlbinoLeffe,1.0,0.0,H,1.95,3.1,3.6,2.45,1.5,4.0,5.0,1.46,2.19
2022-12-23,10:30:00,Arzignano Valchiampo,Pro Patria,0.0,0.0,D,2.2,3.1,3.0,2.3,1.57,6.0,2.0,1.73,1.14
2023-01-08,10:30:00,Juventus II,Pordenone,1.0,2.0,A,3.8,3.1,1.91,2.25,1.62,5.0,3.0,1.19,1.25
2023-01-08,10:30:00,Sangiuliano City,Renate,2.0,2.0,D,2.63,2.88,2.75,2.25,1.62,5.0,7.0,1.44,1.86
2023-01-08,10:30:00,AlbinoLeffe,Pro Sesto,3.0,1.0,H,2.2,2.8,3.3,2.88,1.4,6.0,4.0,1.6,1.45
2023-01-08,10:30:00,Virtus Verona,Piacenza,1.0,2.0,A,2.3,2.88,3.0,2.7,1.44,4.0,5.0,1.36,1.18
2023-01-08,10:30:00,Pro Vercelli,Trento,1.0,2.0,A,2.15,3.1,3.2,2.4,1.53,4.0,6.0,1.5,1.53
2023-01-08,10:30:00,Novara,Mantova,5.0,0.0,H,2.0,3.2,3.6,2.2,1.65,7.0,2.0,2.27,1.08
2023-01-08,10:30:00,Pergolettese,Lecco,4.0,2.0,H,2.35,2.97,2.79,2.47,1.48,7.0,3.0,1.99,0.94
2023-01-08,10:30:00,Pro Patria,FeralpiSalò,0.0,0.0,D,3.2,3.0,2.25,2.6,1.48,4.0,7.0,1.02,2.08
2023-01-08,10:30:00,Triestina,Arzignano Valchiampo,0.0,1.0,A,2.21,2.92,2.82,2.35,1.53,3.0,6.0,1.4,1.43
2023-01-08,10:30:00,Vicenza,Calcio Padova,1.0,1.0,D,1.91,3.4,3.6,2.3,1.6,6.0,5.0,2.04,1.23
2023-01-14,10:30:00,Arzignano Valchiampo,Pro Sesto,1.0,1.0,D,2.15,3.0,3.3,2.5,1.5,3.0,2.0,1.37,0.85
2023-01-14,10:30:00,AlbinoLeffe,Pergolettese,2.0,0.0,H,2.05,2.9,3.6,2.5,1.5,6.0,4.0,1.29,1.49
2023-01-14,10:30:00,Pordenone,Virtus Verona,0.0,0.0,D,1.36,3.8,10.0,2.05,1.75,3.0,4.0,1.29,1.1
2023-01-14,10:30:00,Calcio Padova,Juventus II,1.0,1.0,D,1.75,3.2,4.33,2.25,1.62,4.0,3.0,1.46,0.81
2023-01-14,10:30:00,Triestina,Novara,2.0,0.0,H,3.3,3.1,2.05,2.15,1.67,7.0,2.0,1.54,1.46
2023-01-14,13:30:00,Lecco,Vicenza,3.0,0.0,H,3.4,2.9,2.05,2.3,1.6,6.0,3.0,1.66,1.72
2023-01-14,13:30:00,FeralpiSalò,Piacenza,0.0,1.0,A,1.62,3.25,5.5,2.25,1.62,7.0,4.0,2.73,1.36
2023-01-14,13:30:00,Mantova,Pro Patria,2.0,0.0,H,2.25,2.9,3.2,2.4,1.53,4.0,2.0,1.0,1.36
2023-01-14,13:30:00,Renate,Pro Vercelli,1.0,0.0,H,2.6,2.8,2.63,2.3,1.6,4.0,2.0,0.98,1.21
2023-01-14,13:30:00,Sangiuliano City,Trento,0.0,2.0,A,2.2,3.1,3.1,2.3,1.6,5.0,6.0,1.71,1.2
2023-01-21,10:30:00,Pro Vercelli,Triestina,2.0,1.0,H,2.05,2.8,3.8,2.6,1.48,5.0,3.0,1.82,1.82
2023-01-21,10:30:00,Pordenone,Sangiuliano City,2.0,1.0,H,1.65,3.29,4.45,2.04,1.67,6.0,3.0,1.52,0.91
2023-01-21,10:30:00,Pro Patria,Calcio Padova,0.0,3.0,A,2.9,2.75,2.45,2.88,1.4,0.0,7.0,0.69,2.11
2023-01-21,10:30:00,Pro Sesto,Lecco,1.0,1.0,D,2.38,3.0,2.8,2.3,1.6,2.0,3.0,1.42,1.11
2023-01-21,13:30:00,Trento,Mantova,1.0,0.0,H,2.3,3.0,2.9,2.35,1.57,4.0,2.0,1.42,0.82
2023-01-21,13:30:00,Virtus Verona,Novara,0.0,1.0,A,3.0,2.9,2.3,2.5,1.5,7.0,3.0,1.88,1.03
2023-01-21,13:30:00,Piacenza,Arzignano Valchiampo,1.0,2.0,A,2.4,3.0,2.8,2.4,1.53,5.0,3.0,1.58,1.27
2023-01-21,13:30:00,Pergolettese,FeralpiSalò,0.0,1.0,A,3.0,3.0,2.25,2.4,1.53,2.0,9.0,0.83,1.95
2023-01-22,10:30:00,Juventus II,Renate,1.0,1.0,D,2.6,3.0,2.55,2.25,1.62,3.0,5.0,0.75,1.24
2023-01-22,13:30:00,Vicenza,AlbinoLeffe,3.0,0.0,H,1.57,3.3,6.5,2.5,1.5,4.0,4.0,1.45,1.26
2023-01-29,08:30:00,Juventus II,Vicenza,2.0,1.0,H,3.6,3.2,1.95,2.25,1.62,5.0,8.0,1.26,2.24
2023-01-29,10:30:00,Novara,Pro Vercelli,0.0,1.0,A,1.62,3.5,4.75,2.2,1.65,3.0,5.0,1.47,1.52
2023-01-29,10:30:00,FeralpiSalò,Virtus Verona,0.0,2.0,A,1.91,3.1,3.8,3.4,1.33,7.0,5.0,1.87,1.11
2023-01-29,10:30:00,Triestina,Trento,0.0,2.0,A,2.25,2.8,3.3,2.7,1.44,2.0,5.0,1.52,1.54
2023-01-29,10:30:00,Sangiuliano City,Pro Sesto,0.0,1.0,A,2.05,3.1,3.4,2.2,1.65,0.0,5.0,1.13,1.49
2023-01-29,10:30:00,Renate,Pro Patria,0.0,1.0,A,1.91,2.88,4.5,2.88,1.4,4.0,4.0,1.43,0.94
2023-01-29,10:30:00,Calcio Padova,Pordenone,1.0,1.0,D,2.9,3.0,2.4,2.6,1.48,6.0,4.0,1.64,1.6
2023-01-29,10:30:00,AlbinoLeffe,Piacenza,1.0,1.0,D,2.2,3.1,3.1,2.88,1.4,5.0,4.0,1.5,1.36
2023-01-29,10:30:00,Arzignano Valchiampo,Pergolettese,0.0,0.0,D,2.15,2.9,3.4,2.7,1.44,3.0,3.0,1.15,1.18
2023-01-29,10:30:00,Mantova,Lecco,2.0,0.0,H,2.6,2.88,2.8,2.6,1.48,4.0,4.0,1.13,1.44
2023-02-01,10:30:00,Pordenone,Renate,1.0,1.0,D,1.65,3.2,5.0,2.25,1.62,7.0,6.0,2.47,1.15
2023-02-01,14:00:00,Virtus Verona,Triestina,0.0,0.0,D,2.3,2.88,3.1,2.7,1.44,4.0,4.0,1.47,1.83
2023-02-01,14:00:00,Piacenza,Sangiuliano City,0.0,2.0,A,2.15,3.0,3.2,2.25,1.62,3.0,6.0,1.29,1.11
2023-02-01,14:00:00,Pro Vercelli,Pro Patria,0.0,2.0,A,2.15,3.0,3.25,2.88,1.4,7.0,5.0,2.11,1.09
2023-02-01,14:00:00,FeralpiSalò,Calcio Padova,0.0,0.0,D,2.1,2.55,4.2,2.7,1.44,5.0,4.0,2.35,1.83
2023-02-01,14:00:00,Pro Sesto,Mantova,1.0,0.0,H,2.15,3.2,3.2,2.3,1.6,3.0,4.0,1.18,1.38
2023-02-01,14:00:00,Pergolettese,Juventus II,0.0,1.0,A,2.38,2.9,2.9,2.4,1.53,4.0,6.0,0.95,2.22
2023-02-01,14:00:00,Trento,Arzignano Valchiampo,1.0,1.0,D,2.38,2.9,2.88,2.6,1.48,3.0,5.0,1.08,1.52
2023-02-01,14:00:00,Lecco,AlbinoLeffe,2.0,1.0,H,1.85,3.3,3.6,2.35,1.57,4.0,3.0,1.31,0.97
2023-02-01,14:00:00,Vicenza,Novara,1.0,2.0,A,2.05,3.3,3.1,2.1,1.7,3.0,8.0,1.35,1.67
2023-02-05,10:30:00,Arzignano Valchiampo,Pordenone,3.0,1.0,H,3.75,2.9,2.0,2.25,1.62,4.0,7.0,1.01,2.23
2023-02-05,10:30:00,Mantova,Virtus Verona,2.0,3.0,A,2.25,2.8,3.2,3.1,1.36,6.0,5.0,1.56,1.29
2023-02-05,10:30:00,Renate,Trento,0.0,2.0,A,2.05,2.88,3.75,2.6,1.48,4.0,6.0,1.61,1.67
2023-02-05,10:30:00,Triestina,Pro Sesto,0.0,2.0,A,2.45,2.8,2.9,2.5,1.5,3.0,7.0,1.19,1.81
2023-02-05,10:30:00,Juventus II,Piacenza,2.0,0.0,H,1.91,3.0,4.2,2.1,1.7,4.0,4.0,1.62,1.37
2023-02-05,10:30:00,Pro Vercelli,FeralpiSalò,0.0,0.0,D,2.8,2.9,2.4,2.35,1.57,8.0,4.0,1.93,1.7
2023-02-05,10:30:00,Sangiuliano City,Lecco,1.0,0.0,H,2.6,2.75,2.8,2.2,1.65,6.0,0.0,1.46,1.01
2023-02-05,10:30:00,Pro Patria,Vicenza,2.0,0.0,H,3.1,2.88,2.25,2.5,1.5,4.0,6.0,1.13,1.62
2023-02-05,10:30:00,Novara,AlbinoLeffe,1.0,2.0,A,1.85,3.0,4.33,2.7,1.44,5.0,4.0,1.81,1.1
2023-02-05,10:30:00,Calcio Padova,Pergolettese,0.0,3.0,A,1.62,3.1,5.75,2.3,1.6,4.0,6.0,1.62,1.27
2023-02-11,10:30:00,Trento,Pro Patria,0.0,0.0,D,2.2,2.9,3.3,2.88,1.4,6.0,5.0,1.25,1.33
2023-02-11,10:30:00,AlbinoLeffe,Triestina,0.0,1.0,A,2.05,2.9,3.75,2.4,1.53,8.0,4.0,1.85,1.3
2023-02-11,10:30:00,Pro Sesto,Juventus II,1.0,1.0,D,2.25,3.0,3.0,2.7,1.44,4.0,3.0,1.5,1.24
2023-02-11,10:30:00,Pordenone,Mantova,2.0,2.0,D,1.36,4.5,6.5,1.95,1.85,7.0,3.0,2.07,0.97
2023-02-11,10:30:00,Pergolettese,Sangiuliano City,2.0,2.0,D,2.2,3.25,2.88,2.35,1.57,9.0,4.0,1.64,0.95
2023-02-11,10:30:00,Piacenza,Pro Vercelli,1.0,1.0,D,2.55,3.0,2.7,2.5,1.5,3.0,3.0,0.89,0.86
2023-02-11,13:30:00,Vicenza,Renate,2.0,1.0,H,1.75,3.5,4.75,2.08,1.73,8.0,2.0,1.94,0.68
2023-02-11,13:30:00,FeralpiSalò,Arzignano Valchiampo,1.0,0.0,H,1.8,3.2,4.5,2.4,1.53,9.0,2.0,2.39,1.8
2023-02-11,13:30:00,Lecco,Novara,3.0,1.0,H,2.38,3.0,3.2,2.4,1.53,6.0,5.0,1.77,1.89
2023-02-11,13:30:00,Virtus Verona,Calcio Padova,1.0,1.0,D,3.1,2.9,2.4,2.88,1.4,4.0,5.0,1.26,1.35
2023-02-18,10:30:00,Novara,Pro Sesto,0.0,1.0,A,2.15,3.2,3.1,2.4,1.53,3.0,6.0,1.53,1.57
2023-02-18,10:30:00,Renate,Piacenza,3.0,2.0,H,2.1,2.9,3.6,2.7,1.44,6.0,8.0,1.36,2.21
2023-02-18,10:30:00,Trento,Pordenone,0.0,2.0,A,3.5,3.2,2.0,2.35,1.57,3.0,4.0,1.3,1.34
2023-02-18,13:30:00,Pro Patria,Pergolettese,1.0,2.0,A,2.38,2.8,3.0,2.88,1.4,4.0,5.0,1.17,1.35
2023-02-18,13:30:00,Sangiuliano City,FeralpiSalò,1.0,2.0,A,3.1,3.1,2.3,2.5,1.5,3.0,9.0,1.1,2.13
2023-02-18,13:30:00,Arzignano Valchiampo,AlbinoLeffe,5.0,1.0,H,2.63,2.88,2.8,2.88,1.4,10.0,4.0,2.57,1.53
2023-02-18,13:30:00,Calcio Padova,Triestina,1.0,1.0,D,1.95,3.2,3.6,2.3,1.6,5.0,6.0,1.62,1.71
2023-02-18,13:30:00,Pro Vercelli,Virtus Verona,0.0,3.0,A,1.91,3.1,4.0,2.5,1.5,5.0,6.0,1.86,1.26
2023-02-19,08:30:00,Juventus II,Lecco,0.0,2.0,A,2.1,3.0,3.5,2.35,1.57,4.0,10.0,1.22,1.96
2023-02-19,10:30:00,Mantova,Vicenza,2.0,6.0,A,4.0,3.2,1.91,2.5,1.5,3.0,9.0,0.91,2.17
2023-02-25,10:30:00,Triestina,Juventus II,1.0,0.0,H,2.55,2.88,2.7,2.4,1.53,3.0,0.0,1.0,0.62
2023-02-25,13:30:00,Vicenza,Sangiuliano City,1.0,3.0,A,1.4,4.0,7.0,1.75,2.05,6.0,4.0,2.03,1.08
2023-02-26,10:30:00,Lecco,Arzignano Valchiampo,2.0,1.0,H,2.3,2.9,3.0,2.6,1.48,4.0,3.0,1.28,1.59
2023-02-26,10:30:00,Piacenza,Trento,0.0,3.0,A,2.5,3.25,2.45,2.5,1.5,3.0,5.0,1.25,0.9
2023-02-26,10:30:00,Novara,Calcio Padova,1.0,3.0,A,2.3,2.9,2.8,2.28,1.56,3.0,5.0,1.19,1.65
2023-02-26,13:30:00,AlbinoLeffe,Renate,2.0,3.0,A,2.3,3.25,2.7,2.4,1.53,6.0,4.0,1.78,1.26
2023-02-26,13:30:00,Pergolettese,Mantova,0.0,0.0,D,2.15,3.2,3.0,2.4,1.53,3.0,2.0,1.01,0.8
2023-02-26,13:30:00,Virtus Verona,Pro Patria,2.0,0.0,H,2.2,2.8,3.3,3.1,1.36,7.0,2.0,1.92,1.42
2023-02-26,13:30:00,Pro Sesto,Pro Vercelli,2.0,2.0,D,2.25,3.1,3.0,2.5,1.5,3.0,5.0,1.24,1.54
2023-02-27,16:30:00,FeralpiSalò,Pordenone,1.0,1.0,D,2.18,2.62,3.13,2.48,1.48,2.0,5.0,1.06,2.16
2023-03-05,10:30:00,Mantova,Triestina,1.0,0.0,H,1.73,3.1,5.0,2.25,1.62,4.0,4.0,1.24,1.73
2023-03-05,10:30:00,Pro Patria,Pro Sesto,1.0,3.0,A,2.55,3.0,2.55,2.7,1.44,3.0,5.0,1.33,1.34
2023-03-05,10:30:00,Trento,Lecco,2.0,0.0,H,2.38,3.0,2.9,2.5,1.5,3.0,0.0,0.99,0.84
2023-03-05,13:30:00,Arzignano Valchiampo,Virtus Verona,0.0,0.0,D,2.3,2.9,3.0,2.7,1.44,3.0,6.0,1.1,1.66
2023-03-05,13:30:00,Calcio Padova,Piacenza,1.0,1.0,D,1.62,3.25,5.25,2.4,1.53,5.0,3.0,1.49,0.96
2023-03-05,13:30:00,Pordenone,Pergolettese,1.0,1.0,D,1.45,3.8,7.0,2.1,1.7,3.0,2.0,1.36,1.0
2023-03-05,13:30:00,Sangiuliano City,Novara,0.0,1.0,A,2.2,3.25,2.8,2.2,1.65,3.0,5.0,0.95,1.83
2023-03-05,13:30:00,Renate,FeralpiSalò,1.0,4.0,A,2.9,3.2,2.25,2.25,1.62,2.0,9.0,0.95,2.42
2023-03-06,13:00:00,Juventus II,AlbinoLeffe,2.0,1.0,H,2.2,3.1,3.0,2.5,1.5,4.0,5.0,1.36,1.17
2023-03-06,16:30:00,Pro Vercelli,Vicenza,1.0,4.0,A,3.48,3.08,1.99,2.16,1.57,7.0,8.0,1.81,1.59
2023-03-12,10:30:00,Virtus Verona,Sangiuliano City,3.0,1.0,H,2.6,2.75,2.7,2.6,1.48,4.0,5.0,1.37,1.01
2023-03-12,10:30:00,Pergolettese,Renate,3.0,0.0,H,2.38,2.75,3.0,2.4,1.53,7.0,4.0,1.71,1.16
2023-03-12,10:30:00,AlbinoLeffe,Pro Vercelli,0.0,1.0,A,2.38,2.9,2.9,2.25,1.62,5.0,3.0,2.21,0.73
2023-03-12,10:30:00,Triestina,Pro Patria,2.0,0.0,H,2.25,2.88,3.3,2.6,1.48,7.0,0.0,1.82,0.67
2023-03-12,10:30:00,Pro Sesto,Trento,1.0,1.0,D,2.15,2.9,3.25,2.5,1.5,4.0,6.0,1.25,1.48
2023-03-12,10:30:00,Arzignano Valchiampo,Calcio Padova,0.0,1.0,A,2.75,2.8,2.55,2.3,1.6,3.0,7.0,1.32,1.88
2023-03-12,10:30:00,Piacenza,Mantova,4.0,2.0,H,2.1,2.9,3.5,2.5,1.5,5.0,3.0,1.08,0.91
2023-03-12,10:30:00,FeralpiSalò,Vicenza,2.0,0.0,H,2.8,2.9,2.45,2.4,1.53,4.0,3.0,1.69,1.68
2023-03-12,10:30:00,Novara,Juventus II,2.0,0.0,H,2.2,3.0,3.1,2.35,1.57,5.0,3.0,1.72,0.76
2023-03-12,10:30:00,Lecco,Pordenone,0.0,0.0,D,4.5,2.88,1.83,2.25,1.62,0.0,6.0,0.85,1.82
2023-03-15,10:30:00,Renate,Triestina,1.0,4.0,A,2.05,3.0,3.4,2.4,1.53,4.0,8.0,1.46,1.66
2023-03-15,14:00:00,Mantova,Arzignano Valchiampo,0.0,1.0,A,2.15,2.9,3.3,2.35,1.57,2.0,3.0,1.18,1.42
2023-03-15,14:00:00,Lecco,FeralpiSalò,0.0,0.0,D,2.8,2.8,2.55,2.7,1.44,3.0,3.0,1.3,1.68
2023-03-15,14:00:00,Pro Vercelli,Juventus II,0.0,1.0,A,2.38,2.8,2.9,2.5,1.5,2.0,5.0,0.86,1.7
2023-03-15,14:00:00,Pro Patria,Novara,1.0,1.0,D,3.1,2.88,2.38,2.7,1.44,3.0,6.0,0.98,1.89
2023-03-15,14:00:00,Trento,Pergolettese,0.0,1.0,A,2.1,2.9,3.4,2.6,1.48,5.0,6.0,1.26,1.49
2023-03-15,14:00:00,Pordenone,Piacenza,2.0,1.0,H,1.5,3.6,6.5,2.3,1.6,8.0,2.0,1.88,0.82
2023-03-15,14:00:00,Calcio Padova,Pro Sesto,0.0,0.0,D,1.85,3.1,4.2,2.4,1.53,2.0,5.0,1.09,1.5
2023-03-15,14:00:00,Sangiuliano City,AlbinoLeffe,2.0,0.0,H,2.63,2.88,2.7,2.4,1.53,4.0,4.0,1.08,1.35
2023-03-15,16:30:00,Vicenza,Virtus Verona,0.0,2.0,A,1.65,3.5,4.75,2.2,1.65,6.0,7.0,2.17,1.71
2023-03-19,08:30:00,Juventus II,Pro Patria,1.0,1.0,D,1.95,3.0,3.8,2.5,1.5,5.0,6.0,1.23,1.84
2023-03-19,10:30:00,Arzignano Valchiampo,Sangiuliano City,0.0,0.0,D,2.2,3.1,3.1,2.15,1.67,5.0,3.0,1.62,1.03
2023-03-19,10:30:00,Novara,Pordenone,4.0,1.0,H,3.4,2.9,2.05,2.35,1.57,8.0,2.0,2.01,1.43
2023-03-19,10:30:00,Piacenza,Lecco,0.0,0.0,D,2.6,3.1,2.5,2.25,1.62,3.0,4.0,1.04,0.95
2023-03-19,10:30:00,AlbinoLeffe,Calcio Padova,2.0,3.0,A,2.75,2.9,2.5,2.5,1.5,6.0,8.0,1.87,1.96
2023-03-19,13:30:00,Pro Sesto,Renate,0.0,0.0,D,2.25,3.0,3.0,2.15,1.67,3.0,0.0,1.71,0.69
2023-03-19,13:30:00,FeralpiSalò,Mantova,3.0,1.0,H,1.5,3.3,7.0,2.1,1.7,6.0,6.0,1.82,1.73
2023-03-19,13:30:00,Triestina,Vicenza,1.0,1.0,D,3.2,3.0,2.2,2.3,1.6,4.0,3.0,1.53,0.87
2023-03-19,13:30:00,Pergolettese,Pro Vercelli,1.0,0.0,H,2.2,2.9,3.1,2.5,1.5,2.0,6.0,0.94,1.72
2023-03-19,13:30:00,Virtus Verona,Trento,1.0,0.0,H,2.3,3.0,2.9,2.7,1.44,8.0,5.0,2.11,1.3
2023-03-25,10:30:00,Renate,Calcio Padova,2.0,0.0,H,3.5,3.2,1.95,2.2,1.65,3.0,7.0,0.92,2.12
2023-03-26,09:30:00,Lecco,Triestina,0.0,0.0,D,2.15,2.8,3.4,2.6,1.48,2.0,2.0,1.4,1.02
2023-03-26,09:30:00,Mantova,Juventus II,1.0,1.0,D,2.55,3.1,2.5,2.2,1.65,3.0,4.0,1.08,1.1
2023-03-26,09:30:00,Pro Patria,AlbinoLeffe,1.0,4.0,A,2.25,2.88,3.1,2.5,1.5,4.0,6.0,1.88,1.53
2023-03-26,12:30:00,Piacenza,Novara,1.0,1.0,D,3.0,3.0,2.3,2.25,1.62,2.0,5.0,1.03,1.27
2023-03-26,12:30:00,Virtus Verona,Pergolettese,1.0,0.0,H,2.2,2.8,3.3,2.5,1.5,6.0,4.0,1.79,1.66
2023-03-26,12:30:00,Sangiuliano City,Pro Vercelli,1.0,0.0,H,2.3,3.0,2.8,2.35,1.57,3.0,6.0,0.84,2.09
2023-03-26,12:30:00,Vicenza,Arzignano Valchiampo,2.0,3.0,A,1.6,3.5,4.75,2.1,1.7,8.0,6.0,1.8,1.36
2023-03-27,15:30:00,Pordenone,Pro Sesto,1.0,0.0,H,1.65,3.5,4.75,2.2,1.65,8.0,2.0,1.81,0.99
2023-04-02,09:30:00,Pro Sesto,Virtus Verona,2.0,1.0,H,2.6,2.8,2.88,2.6,1.48,5.0,9.0,1.36,2.22
2023-04-02,09:30:00,Vicenza,Trento,2.0,0.0,H,1.44,4.33,5.25,2.2,1.65,5.0,4.0,1.56,1.03
2023-04-02,09:30:00,Calcio Padova,Sangiuliano City,2.0,0.0,H,1.57,3.4,5.75,2.3,1.6,10.0,4.0,2.35,1.37
2023-04-02,09:30:00,Pro Patria,Pordenone,0.0,0.0,D,4.5,3.0,1.8,2.5,1.5,0.0,9.0,0.8,2.21
2023-04-02,09:30:00,Triestina,Piacenza,1.0,1.0,D,1.8,2.9,4.5,2.7,1.44,5.0,4.0,1.98,0.93
2023-04-02,09:30:00,AlbinoLeffe,Mantova,0.0,2.0,A,2.05,3.0,3.75,2.5,1.5,2.0,4.0,0.8,1.26
2023-04-02,09:30:00,Juventus II,FeralpiSalò,1.0,3.0,A,3.3,2.9,2.15,2.5,1.5,3.0,13.0,1.24,2.73
2023-04-02,09:30:00,Pro Vercelli,Arzignano Valchiampo,1.0,0.0,H,2.3,2.9,3.0,2.5,1.5,4.0,2.0,1.34,1.08
2023-04-02,09:30:00,Novara,Pergolettese,1.0,2.0,A,1.8,3.0,4.5,2.5,1.5,6.0,5.0,1.93,1.54
2023-04-03,15:30:00,Renate,Lecco,0.0,2.0,A,2.63,3.0,2.63,2.35,1.57,7.0,8.0,1.8,1.68
2023-04-06,11:00:00,Sangiuliano City,Juventus II,0.0,1.0,A,2.45,3.0,2.88,2.4,1.53,2.0,4.0,0.99,1.65
2023-04-06,15:00:00,Pergolettese,Vicenza,0.0,0.0,D,2.88,3.0,2.3,2.2,1.65,2.0,7.0,0.61,2.17
2023-04-08,09:30:00,Mantova,Renate,3.0,1.0,H,2.0,3.1,3.4,2.25,1.62,7.0,3.0,1.95,0.82
2023-04-08,09:30:00,Trento,Calcio Padova,0.0,1.0,A,3.1,2.88,2.3,2.7,1.44,2.0,5.0,1.08,1.79
2023-04-08,09:30:00,Piacenza,Pro Sesto,1.0,0.0,H,2.88,3.0,2.3,2.4,1.53,3.0,2.0,1.1,1.06
2023-04-08,09:30:00,Arzignano Valchiampo,Novara,1.0,1.0,D,2.7,2.8,2.63,2.5,1.5,3.0,4.0,1.28,0.96
2023-04-08,12:30:00,Lecco,Pro Patria,2.0,1.0,H,1.7,3.1,4.75,2.7,1.44,9.0,2.0,1.85,0.96
2023-04-08,12:30:00,Virtus Verona,AlbinoLeffe,2.0,1.0,H,2.0,3.0,3.6,2.6,1.48,5.0,5.0,1.72,1.59
2023-04-08,12:30:00,Pordenone,Pro Vercelli,0.0,1.0,A,1.45,3.8,5.75,2.25,1.62,3.0,5.0,1.52,1.45
2023-04-08,12:30:00,FeralpiSalò,Triestina,1.0,0.0,H,1.65,3.5,4.33,2.15,1.67,6.0,0.0,2.22,0.92
2023-04-16,09:30:00,Renate,Virtus Verona,1.0,1.0,D,2.8,2.9,2.38,2.35,1.57,3.0,3.0,1.2,1.02
2023-04-16,09:30:00,AlbinoLeffe,Trento,1.0,1.0,D,2.2,3.0,3.1,2.4,1.53,2.0,3.0,1.17,1.52
2023-04-16,09:30:00,Vicenza,Pordenone,2.0,1.0,H,2.5,3.1,2.6,2.3,1.6,3.0,8.0,1.19,2.0
2023-04-16,09:30:00,Pro Patria,Piacenza,1.0,1.0,D,2.15,3.1,3.0,2.4,1.53,5.0,3.0,1.2,1.39
2023-04-16,09:30:00,Triestina,Sangiuliano City,0.0,0.0,D,1.95,3.1,3.6,2.4,1.53,4.0,0.0,2.15,1.02
2023-04-16,09:30:00,Pro Vercelli,Mantova,0.0,2.0,A,2.05,2.9,3.5,2.25,1.62,3.0,7.0,1.06,1.55
2023-04-16,09:30:00,Calcio Padova,Lecco,3.0,1.0,H,1.75,3.1,4.5,2.6,1.48,7.0,4.0,1.71,1.49
2023-04-16,09:30:00,Novara,FeralpiSalò,1.0,0.0,H,1.67,3.25,4.75,2.2,1.65,5.0,2.0,1.68,1.3
2023-04-16,09:30:00,Juventus II,Arzignano Valchiampo,0.0,1.0,A,2.4,2.88,2.88,2.5,1.5,8.0,4.0,2.26,1.31
