Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-10,02:00:00,Gangwon,Jeju United,2.0,2.0,D,2.8,3.2,2.4,2.18,1.64,4.0,10.0,1.69,2.26
2021-10-17,02:00:00,Gangwon,Gwangju,2.0,1.0,H,1.97,3.3,3.6,2.12,1.68,8.0,3.0,2.01,1.11
2021-10-24,03:00:00,Pohang Steelers,Incheon United,0.0,1.0,A,1.83,3.2,4.0,2.08,1.73,3.0,6.0,1.41,1.22
2021-10-24,03:00:00,Jeju United,Jeonbuk Motors,2.0,2.0,D,3.0,3.2,2.2,2.03,1.78,9.0,9.0,2.16,2.04
2021-10-24,03:00:00,Seongnam,Ulsan,2.0,1.0,H,4.2,3.4,1.8,2.03,1.78,7.0,11.0,1.59,2.52
2021-10-24,03:00:00,Suwon,Gwangju,1.0,3.0,A,2.45,3.2,2.63,2.03,1.78,5.0,7.0,1.99,1.37
2021-10-24,03:00:00,Daegu,Suwon Bluewings,0.0,2.0,A,2.5,3.0,2.8,2.2,1.67,9.0,3.0,2.21,1.0
2021-10-24,03:00:00,Gangwon,FC Seoul,1.0,4.0,A,2.45,3.2,2.7,2.08,1.73,5.0,8.0,1.49,1.97
2021-10-30,02:00:00,Incheon United,FC Seoul,2.0,0.0,H,3.07,3.1,2.31,2.11,1.65,5.0,3.0,1.42,0.99
2021-10-30,04:30:00,Suwon Bluewings,Jeonbuk Motors,0.0,4.0,A,3.52,3.12,2.11,2.14,1.63,0.0,8.0,0.56,1.66
2021-10-30,07:00:00,Seongnam,Pohang Steelers,1.0,0.0,H,2.92,2.92,2.34,2.31,1.54,5.0,5.0,0.94,1.38
2021-10-31,02:00:00,Daegu,Jeju United,0.0,5.0,A,2.47,3.35,2.88,2.05,1.7,3.0,10.0,1.34,2.32
2021-10-31,04:30:00,Ulsan,Suwon,3.0,2.0,H,1.75,3.87,4.52,1.7,2.03,5.0,5.0,1.5,1.09
2021-10-31,07:00:00,Gwangju,Gangwon,2.0,2.0,D,2.7,3.3,2.8,2.1,1.67,4.0,6.0,1.16,1.58
2021-11-03,07:00:00,Pohang Steelers,Gangwon,4.0,0.0,H,2.02,3.26,3.3,2.11,1.76,4.0,5.0,1.63,1.06
2021-11-03,07:00:00,Gwangju,FC Seoul,3.0,4.0,A,2.8,3.06,2.36,2.1,1.67,6.0,5.0,1.77,1.26
2021-11-03,07:30:00,Seongnam,Incheon United,1.0,1.0,D,1.97,3.02,3.78,2.5,1.46,3.0,3.0,1.14,0.93
2021-11-06,02:00:00,Jeju United,Suwon Bluewings,2.0,0.0,H,2.12,3.1,3.4,2.35,1.56,9.0,3.0,1.55,1.19
2021-11-06,04:30:00,Suwon,Daegu,1.0,2.0,A,2.55,3.2,2.6,1.94,1.81,7.0,4.0,2.01,0.88
2021-11-06,07:00:00,Jeonbuk Motors,Ulsan,3.0,2.0,H,2.4,3.25,2.83,1.98,1.77,8.0,8.0,1.58,2.09
2021-11-07,02:00:00,Pohang Steelers,Gwangju,1.0,2.0,A,1.8,3.2,4.2,2.05,1.7,4.0,6.0,1.06,1.54
2021-11-07,04:30:00,Gangwon,Incheon United,1.0,1.0,D,2.0,3.1,3.5,2.1,1.67,6.0,5.0,1.84,1.56
2021-11-07,07:00:00,FC Seoul,Seongnam,3.0,0.0,H,2.33,3.05,3.1,2.38,1.53,5.0,4.0,0.94,1.04
2021-11-21,02:00:00,Suwon,Jeonbuk Motors,3.0,2.0,H,3.68,3.64,1.95,1.85,1.93,5.0,8.0,1.41,1.78
2021-11-21,04:30:00,Ulsan,Jeju United,3.0,1.0,H,1.83,3.64,4.18,1.98,1.81,7.0,7.0,2.19,1.54
2021-11-21,04:30:00,Daegu,Suwon Bluewings,2.0,1.0,H,2.26,3.3,3.2,2.13,1.7,3.0,4.0,0.96,1.4
2021-11-27,02:00:00,Jeju United,Suwon,1.0,0.0,H,1.86,3.4,3.7,1.87,1.93,5.0,4.0,1.65,1.03
2021-11-27,04:30:00,Seongnam,Gwangju,1.0,0.0,H,2.08,3.1,3.4,2.35,1.53,4.0,5.0,1.51,1.86
2021-11-28,02:00:00,Daegu,Jeonbuk Motors,0.0,2.0,A,3.4,3.25,1.95,1.8,1.91,5.0,8.0,1.34,2.37
2021-11-28,02:40:00,Suwon Bluewings,Ulsan,0.0,0.0,D,4.8,3.4,1.67,2.05,1.7,5.0,3.0,1.24,1.54
2021-11-28,04:30:00,Incheon United,Pohang Steelers,0.0,0.0,D,3.1,3.0,2.2,2.15,1.61,5.0,6.0,1.63,1.98
2021-11-28,04:30:00,FC Seoul,Gangwon,0.0,0.0,D,2.2,3.0,3.0,2.05,1.7,3.0,3.0,1.04,0.67
2021-12-04,03:00:00,Pohang Steelers,FC Seoul,1.0,2.0,A,2.22,3.2,3.06,2.03,1.7,4.0,7.0,0.93,1.91
2021-12-04,03:00:00,Gangwon,Seongnam,2.0,1.0,H,2.05,3.2,3.45,2.34,1.53,7.0,3.0,1.34,1.08
2021-12-04,03:00:00,Gwangju,Incheon United,1.0,1.0,D,2.15,3.2,3.2,2.12,1.64,6.0,6.0,1.76,1.34
2021-12-05,03:00:00,Jeonbuk Motors,Jeju United,2.0,0.0,H,1.89,3.7,3.86,1.83,1.95,5.0,0.0,1.09,0.61
2021-12-05,03:00:00,Ulsan,Daegu,2.0,0.0,H,1.74,3.88,4.42,1.77,2.03,8.0,5.0,2.13,1.24
2021-12-05,03:00:00,Suwon,Suwon Bluewings,2.0,0.0,H,2.14,3.44,3.34,2.02,1.78,4.0,7.0,1.19,1.64
2022-02-19,02:00:00,Jeonbuk Motors,Suwon,1.0,0.0,H,1.66,3.65,4.25,1.82,1.93,4.0,0.0,1.08,0.62
2022-02-19,04:30:00,Daegu,FC Seoul,0.0,2.0,A,1.88,3.46,4.12,2.2,1.67,2.0,4.0,1.07,1.57
2022-02-19,04:30:00,Incheon United,Suwon Bluewings,1.0,0.0,H,3.19,3.13,2.31,2.4,1.5,8.0,2.0,2.0,0.71
2022-02-20,02:00:00,Jeju United,Pohang Steelers,0.0,3.0,A,2.6,3.1,2.65,2.16,1.66,3.0,6.0,1.16,0.99
2022-02-20,02:00:00,Gangwon,Seongnam,2.0,0.0,H,2.35,2.95,3.05,2.55,1.49,5.0,5.0,1.29,1.87
2022-02-20,04:30:00,Ulsan,Sangju Sangmu,0.0,0.0,D,1.9,3.3,3.75,2.1,1.66,4.0,2.0,2.08,0.84
2022-02-26,02:00:00,Suwon Bluewings,Suwon,1.0,0.0,H,2.03,3.4,3.8,2.12,1.67,4.0,5.0,1.09,1.74
2022-02-26,02:00:00,Incheon United,FC Seoul,1.0,1.0,D,3.55,3.25,2.16,2.18,1.64,5.0,4.0,1.27,1.41
2022-02-26,04:30:00,Jeju United,Gangwon,0.0,0.0,D,2.04,3.44,3.72,2.09,1.66,4.0,2.0,1.88,0.85
2022-02-26,04:30:00,Seongnam,Ulsan,0.0,2.0,A,4.35,3.38,1.91,2.27,1.56,0.0,6.0,0.58,1.31
2022-02-27,02:00:00,Sangju Sangmu,Pohang Steelers,3.0,2.0,H,2.88,3.1,2.5,1.98,1.78,5.0,10.0,1.09,2.13
2022-02-27,04:30:00,Daegu,Jeonbuk Motors,1.0,1.0,D,3.9,3.4,1.83,2.14,1.73,4.0,6.0,1.38,1.68
2022-03-01,02:00:00,Suwon Bluewings,Jeju United,0.0,1.0,A,2.2,2.7,4.0,2.55,1.49,5.0,5.0,1.33,1.48
2022-03-01,02:00:00,Ulsan,Suwon,2.0,1.0,H,1.75,3.5,4.6,1.86,2.0,7.0,5.0,1.82,0.89
2022-03-01,04:30:00,Seongnam,FC Seoul,0.0,0.0,D,2.91,3.05,2.39,2.2,1.6,4.0,2.0,0.8,1.9
2022-03-01,04:30:00,Gangwon,Incheon United,0.0,1.0,A,2.06,3.22,3.42,2.15,1.62,2.0,7.0,1.23,1.55
2022-03-02,07:00:00,Jeonbuk Motors,Pohang Steelers,0.0,1.0,A,1.81,3.47,3.81,2.0,1.8,4.0,8.0,1.39,2.0
2022-03-02,07:30:00,Daegu,Sangju Sangmu,1.0,0.0,H,2.37,3.03,2.83,2.2,1.63,3.0,3.0,0.9,1.24
2022-03-05,02:00:00,Seongnam,Suwon Bluewings,2.0,2.0,D,3.14,2.78,2.69,2.99,1.34,3.0,3.0,0.73,0.87
2022-03-05,04:30:00,Gangwon,Daegu,2.0,0.0,H,2.85,3.16,2.61,2.45,1.55,5.0,4.0,1.31,1.5
2022-03-05,07:00:00,Incheon United,Pohang Steelers,0.0,1.0,A,3.2,3.12,2.4,2.15,1.62,2.0,4.0,0.85,1.34
2022-03-06,02:00:00,Sangju Sangmu,FC Seoul,2.0,0.0,H,2.5,3.14,2.94,2.3,1.54,7.0,7.0,1.45,1.83
2022-03-06,04:30:00,Jeonbuk Motors,Ulsan,0.0,1.0,A,2.6,3.0,2.55,1.9,1.91,3.0,3.0,1.17,1.1
2022-03-06,04:30:00,Jeju United,Suwon,0.0,0.0,D,2.1,3.1,3.35,2.23,1.62,4.0,4.0,1.38,0.86
2022-03-11,07:00:00,Ulsan,FC Seoul,2.0,1.0,H,1.77,3.15,4.05,2.2,1.59,6.0,8.0,1.67,1.57
2022-03-11,07:00:00,Daegu,Seongnam,3.0,1.0,H,1.92,2.77,4.05,2.75,1.39,7.0,3.0,1.72,1.27
2022-03-12,02:00:00,Jeju United,Jeonbuk Motors,2.0,0.0,H,2.71,2.93,2.53,2.05,1.7,4.0,2.0,1.02,1.1
2022-03-12,04:30:00,Suwon Bluewings,Pohang Steelers,1.0,1.0,D,3.0,3.05,2.38,2.05,1.7,3.0,6.0,0.99,1.41
2022-03-13,02:00:00,Incheon United,Sangju Sangmu,1.0,0.0,H,3.02,3.11,2.67,2.45,1.52,2.0,5.0,0.95,1.36
2022-03-13,04:30:00,Gangwon,Suwon,0.0,2.0,A,2.4,2.9,2.95,2.15,1.62,4.0,4.0,1.41,1.18
2022-03-19,02:00:00,Suwon Bluewings,Gangwon,2.0,2.0,D,2.17,2.92,3.83,2.8,1.38,5.0,6.0,1.61,1.57
2022-03-19,04:30:00,FC Seoul,Jeju United,1.0,2.0,A,4.0,3.2,2.0,2.55,1.45,3.0,7.0,1.02,1.54
2022-03-19,07:00:00,Jeonbuk Motors,Sangju Sangmu,1.0,1.0,D,2.0,3.54,4.04,2.3,1.55,7.0,6.0,1.99,1.41
2022-03-20,02:00:00,Suwon,Daegu,4.0,3.0,H,2.6,3.0,2.88,2.3,1.57,8.0,6.0,1.67,1.55
2022-03-20,07:00:00,Seongnam,Incheon United,0.0,1.0,A,2.84,2.8,2.7,2.89,1.36,4.0,3.0,1.23,0.8
2022-03-27,02:00:00,Ulsan,Pohang Steelers,2.0,0.0,H,2.12,3.15,3.2,2.19,1.66,7.0,3.0,1.51,1.18
2022-04-02,02:00:00,Jeju United,Daegu,0.0,0.0,D,2.25,3.1,3.0,2.15,1.62,4.0,6.0,1.71,1.3
2022-04-02,02:00:00,Incheon United,Ulsan,1.0,1.0,D,3.9,3.05,1.95,2.25,1.57,7.0,6.0,1.8,1.87
2022-04-02,04:30:00,Sangju Sangmu,Suwon Bluewings,1.0,1.0,D,2.15,2.85,3.45,2.55,1.45,4.0,5.0,1.66,1.41
2022-04-02,07:00:00,Gangwon,Jeonbuk Motors,1.0,2.0,A,3.25,3.1,2.25,2.2,1.6,8.0,4.0,1.98,0.94
2022-04-03,02:00:00,Suwon,Seongnam,3.0,4.0,A,2.05,2.8,3.6,2.55,1.45,5.0,8.0,1.56,1.91
2022-04-03,04:30:00,Pohang Steelers,FC Seoul,1.0,1.0,D,2.25,2.9,3.0,2.3,1.53,6.0,4.0,1.74,1.27
2022-04-05,07:00:00,Suwon Bluewings,Jeonbuk Motors,0.0,1.0,A,3.0,3.0,2.25,2.25,1.61,0.0,4.0,0.54,1.19
2022-04-05,07:30:00,Daegu,Incheon United,1.0,2.0,A,2.02,3.0,3.55,2.18,1.64,4.0,4.0,1.57,1.1
2022-04-05,07:30:00,Jeju United,Ulsan,1.0,2.0,A,3.1,3.0,2.2,2.0,1.76,8.0,4.0,2.26,0.92
2022-04-06,07:00:00,Seongnam,Sangju Sangmu,0.0,3.0,A,3.0,3.13,2.45,2.38,1.57,4.0,4.0,1.75,1.39
2022-04-06,07:30:00,FC Seoul,Gangwon,2.0,2.0,D,2.2,3.0,3.6,2.38,1.57,7.0,6.0,2.05,1.49
2022-04-06,07:30:00,Pohang Steelers,Suwon,2.0,0.0,H,2.05,3.13,3.75,2.2,1.67,11.0,0.0,2.46,1.02
2022-04-09,02:00:00,Seongnam,Jeonbuk Motors,0.0,4.0,A,4.4,3.27,1.79,2.15,1.62,5.0,6.0,1.78,1.36
2022-04-09,04:30:00,Ulsan,Daegu,3.0,1.0,H,1.71,3.52,4.5,1.95,1.78,8.0,3.0,2.04,1.16
2022-04-10,02:00:00,Gangwon,Pohang Steelers,1.0,1.0,D,3.23,3.03,2.15,2.2,1.63,2.0,3.0,1.0,0.91
2022-04-10,03:00:00,Suwon,Sangju Sangmu,3.0,2.0,H,2.67,3.02,2.5,2.2,1.64,5.0,5.0,1.23,1.25
2022-04-10,04:30:00,Incheon United,Jeju United,2.0,2.0,D,3.0,2.97,2.3,2.33,1.57,3.0,7.0,0.87,2.17
2022-04-10,07:00:00,FC Seoul,Suwon Bluewings,2.0,0.0,H,2.38,3.0,3.2,2.45,1.55,7.0,3.0,1.76,0.86
2022-05-05,02:00:00,Jeonbuk Motors,FC Seoul,1.0,1.0,D,1.93,3.42,4.2,1.93,1.82,3.0,5.0,1.2,1.31
2022-05-05,02:00:00,Seongnam,Jeju United,1.0,2.0,A,3.98,3.1,2.1,2.3,1.53,6.0,7.0,1.64,1.83
2022-05-05,04:30:00,Pohang Steelers,Daegu,1.0,1.0,D,2.0,3.0,3.6,2.35,1.53,6.0,2.0,1.55,1.0
2022-05-05,04:30:00,Suwon Bluewings,Ulsan,1.0,0.0,H,3.4,2.9,2.1,2.35,1.53,9.0,5.0,1.95,1.24
2022-05-05,07:00:00,Suwon,Incheon United,2.0,2.0,D,2.35,2.8,2.9,2.39,1.51,6.0,8.0,1.82,2.06
2022-05-05,07:00:00,Sangju Sangmu,Gangwon,1.0,0.0,H,2.55,3.0,2.55,2.1,1.67,3.0,2.0,1.26,1.16
2022-05-08,01:30:00,Gangwon,Ulsan,1.0,3.0,A,4.12,3.54,1.92,2.1,1.65,3.0,4.0,1.46,1.5
2022-05-08,02:00:00,Daegu,Suwon Bluewings,3.0,0.0,H,2.36,3.28,3.22,2.35,1.53,5.0,3.0,1.1,1.22
2022-05-08,04:30:00,FC Seoul,Suwon,3.0,1.0,H,2.1,3.4,3.62,2.1,1.65,5.0,4.0,1.91,0.87
2022-05-08,04:30:00,Incheon United,Jeonbuk Motors,0.0,1.0,A,3.82,3.34,2.06,2.3,1.55,4.0,5.0,1.56,1.69
2022-05-08,07:00:00,Jeju United,Sangju Sangmu,3.0,1.0,H,2.38,3.1,3.1,2.15,1.62,9.0,8.0,2.28,2.53
2022-05-08,07:00:00,Pohang Steelers,Seongnam,1.0,0.0,H,2.2,3.0,3.5,2.35,1.55,7.0,0.0,1.94,0.85
2022-05-14,04:30:00,Sangju Sangmu,Daegu,1.0,1.0,D,2.38,2.9,2.85,2.12,1.64,7.0,4.0,2.05,1.62
2022-05-14,07:00:00,Ulsan,Incheon United,2.0,2.0,D,1.75,3.3,5.0,2.25,1.57,5.0,3.0,2.04,0.71
2022-05-14,07:00:00,Suwon Bluewings,Seongnam,1.0,0.0,H,2.1,3.0,3.7,2.65,1.42,5.0,5.0,1.84,1.6
2022-05-15,02:20:00,Suwon,Jeju United,1.0,3.0,A,2.7,3.3,2.35,2.0,1.7,5.0,11.0,1.63,2.98
2022-05-15,04:30:00,Jeonbuk Motors,Gangwon,1.0,1.0,D,1.73,3.5,4.2,2.0,1.7,3.0,4.0,1.18,1.18
2022-05-15,07:00:00,FC Seoul,Pohang Steelers,1.0,0.0,H,2.6,3.1,2.9,2.23,1.58,4.0,3.0,2.02,0.89
2022-05-17,07:00:00,Suwon Bluewings,Sangju Sangmu,2.0,1.0,H,2.63,3.0,2.7,2.38,1.55,5.0,5.0,1.41,1.71
2022-05-17,07:30:00,Incheon United,Daegu,2.0,2.0,D,2.3,3.1,3.1,2.35,1.56,5.0,7.0,1.24,1.63
2022-05-18,07:00:00,Ulsan,Jeju United,1.0,0.0,H,2.01,3.25,3.64,1.96,1.75,8.0,2.0,2.29,1.06
2022-05-18,07:00:00,Pohang Steelers,Jeonbuk Motors,0.0,1.0,A,2.61,3.2,2.6,2.16,1.62,6.0,2.0,2.61,0.95
2022-05-18,07:30:00,Seongnam,Suwon,2.0,2.0,D,2.56,3.05,2.77,2.27,1.56,6.0,3.0,1.44,1.52
2022-05-18,07:30:00,Gangwon,FC Seoul,1.0,0.0,H,3.05,3.25,2.25,2.0,1.72,3.0,4.0,1.29,1.27
2022-05-21,04:30:00,FC Seoul,Seongnam,0.0,1.0,A,1.87,3.2,3.8,2.45,1.48,7.0,3.0,2.2,0.64
2022-05-21,06:00:00,Pohang Steelers,Incheon United,2.0,0.0,H,2.06,3.25,3.9,2.5,1.53,9.0,3.0,2.1,1.42
2022-05-21,07:00:00,Sangju Sangmu,Ulsan,0.0,2.0,A,3.48,3.62,2.04,1.96,1.83,6.0,5.0,1.69,1.13
2022-05-22,04:30:00,Daegu,Gangwon,3.0,0.0,H,2.02,3.3,3.55,2.04,1.69,4.0,3.0,0.89,1.1
2022-05-22,04:30:00,Jeju United,Suwon Bluewings,0.0,0.0,D,1.78,3.5,4.3,2.17,1.61,0.0,3.0,0.72,1.23
2022-05-22,07:00:00,Suwon,Jeonbuk Motors,0.0,1.0,A,3.66,3.47,2.09,1.83,1.87,6.0,2.0,1.53,1.33
2022-05-28,04:30:00,FC Seoul,Sangju Sangmu,2.0,2.0,D,2.32,3.19,3.39,2.12,1.71,5.0,4.0,1.94,1.01
2022-05-28,07:00:00,Suwon,Ulsan,1.0,2.0,A,4.91,3.84,1.73,1.88,1.97,5.0,5.0,1.49,1.31
2022-05-28,07:00:00,Jeonbuk Motors,Jeju United,0.0,2.0,A,2.13,3.34,3.7,2.12,1.71,3.0,4.0,1.17,0.98
2022-05-29,04:30:00,Incheon United,Seongnam,1.0,0.0,H,2.21,3.08,3.49,2.45,1.5,3.0,5.0,1.48,1.23
2022-05-29,07:00:00,Daegu,Pohang Steelers,2.0,2.0,D,2.5,3.3,2.7,2.19,1.6,9.0,4.0,2.24,1.38
2022-05-29,07:00:00,Gangwon,Suwon Bluewings,1.0,1.0,D,2.4,3.2,2.9,2.5,1.46,5.0,3.0,1.26,0.79
2022-06-17,07:00:00,Sangju Sangmu,Suwon,0.0,1.0,A,1.89,3.35,3.4,1.8,1.91,3.0,6.0,0.95,1.25
2022-06-17,07:30:00,Pohang Steelers,Gangwon,3.0,1.0,H,1.76,3.2,4.1,2.15,1.61,6.0,7.0,1.17,1.8
2022-06-18,06:00:00,Jeju United,Incheon United,2.0,1.0,H,1.83,3.1,4.0,2.15,1.61,7.0,6.0,2.3,1.22
2022-06-18,07:30:00,Seongnam,Daegu,1.0,1.0,D,3.0,2.9,2.25,2.25,1.57,5.0,3.0,1.21,1.54
2022-06-19,06:00:00,Ulsan,Jeonbuk Motors,1.0,3.0,A,2.38,3.02,2.63,2.1,1.65,7.0,6.0,2.31,1.48
2022-06-19,07:30:00,Suwon Bluewings,FC Seoul,0.0,1.0,A,2.2,3.0,2.92,2.2,1.6,3.0,2.0,1.1,0.79
2022-06-21,07:00:00,Sangju Sangmu,Seongnam,1.0,1.0,D,1.9,3.52,4.58,2.05,1.68,7.0,4.0,2.18,1.25
2022-06-21,07:30:00,Daegu,Jeju United,1.0,0.0,H,2.89,3.29,2.65,1.95,1.78,5.0,5.0,1.47,1.53
2022-06-21,07:30:00,Suwon,Pohang Steelers,2.0,1.0,H,3.75,3.5,2.05,1.96,1.89,3.0,2.0,1.07,0.9
2022-06-22,07:00:00,Jeonbuk Motors,Suwon Bluewings,2.0,1.0,H,1.85,3.2,4.2,2.15,1.61,9.0,4.0,2.14,1.63
2022-06-22,07:30:00,FC Seoul,Ulsan,1.0,2.0,A,3.25,3.2,2.1,2.05,1.67,3.0,6.0,0.95,2.17
2022-06-22,07:30:00,Incheon United,Gangwon,4.0,1.0,H,1.91,3.2,3.8,2.15,1.61,5.0,5.0,1.24,1.87
2022-06-25,06:00:00,Jeonbuk Motors,Daegu,1.0,1.0,D,1.87,3.5,4.0,2.06,1.8,3.0,2.0,1.31,1.02
2022-06-25,07:00:00,Suwon,Suwon Bluewings,3.0,0.0,H,2.6,3.1,2.7,2.23,1.63,8.0,4.0,1.66,1.33
2022-06-25,08:00:00,FC Seoul,Incheon United,1.0,1.0,D,1.87,3.5,4.0,2.25,1.61,8.0,7.0,2.06,1.56
2022-06-26,06:00:00,Ulsan,Seongnam,0.0,0.0,D,1.44,4.0,7.5,1.87,1.83,4.0,3.0,2.18,0.84
2022-06-26,07:00:00,Pohang Steelers,Sangju Sangmu,1.0,1.0,D,2.1,3.2,3.6,1.95,1.75,4.0,4.0,2.02,0.96
2022-06-26,07:30:00,Gangwon,Jeju United,4.0,2.0,H,3.3,3.2,2.2,2.15,1.61,6.0,7.0,1.29,1.99
2022-07-02,06:00:00,Jeju United,FC Seoul,2.0,2.0,D,2.13,3.43,3.76,2.0,1.72,5.0,11.0,1.47,2.43
2022-07-02,07:00:00,Pohang Steelers,Ulsan,2.0,0.0,H,3.28,3.38,2.34,1.98,1.74,3.0,2.0,1.03,1.49
2022-07-02,07:00:00,Sangju Sangmu,Jeonbuk Motors,1.0,2.0,A,2.83,3.38,2.64,2.04,1.82,8.0,10.0,2.27,2.22
2022-07-02,08:00:00,Seongnam,Gangwon,0.0,2.0,A,2.87,3.12,2.79,2.19,1.6,7.0,4.0,1.74,1.43
2022-07-03,07:00:00,Daegu,Suwon,0.0,0.0,D,2.1,3.2,3.5,2.05,1.65,7.0,4.0,1.93,1.14
2022-07-03,07:30:00,Suwon Bluewings,Incheon United,0.0,0.0,D,2.5,3.2,2.75,2.07,1.63,6.0,4.0,1.71,1.66
2022-07-05,07:00:00,Seongnam,Pohang Steelers,1.0,4.0,A,4.8,3.5,1.75,2.15,1.7,10.0,5.0,2.21,1.79
2022-07-05,07:00:00,Sangju Sangmu,Jeju United,4.0,0.0,H,2.8,3.25,2.5,1.87,1.93,9.0,7.0,1.91,2.19
2022-07-05,07:30:00,Ulsan,Gangwon,2.0,1.0,H,1.57,4.0,5.5,1.83,1.95,5.0,4.0,1.81,1.11
2022-07-06,07:00:00,Suwon Bluewings,Daegu,1.0,1.0,D,2.3,3.0,3.3,2.23,1.63,6.0,4.0,1.63,1.25
2022-07-06,07:00:00,Incheon United,Suwon,0.0,1.0,A,2.15,3.1,3.4,1.95,1.8,7.0,5.0,1.88,1.48
2022-07-06,07:30:00,FC Seoul,Jeonbuk Motors,0.0,1.0,A,3.5,3.1,2.15,2.16,1.66,6.0,7.0,1.57,1.58
2022-07-08,07:30:00,Jeju United,Seongnam,3.0,2.0,H,1.6,3.8,5.25,1.98,1.88,4.0,7.0,1.44,1.44
2022-07-08,07:30:00,Gangwon,Sangju Sangmu,3.0,2.0,H,2.6,3.2,2.63,2.05,1.8,5.0,5.0,1.71,2.06
2022-07-09,07:00:00,Jeonbuk Motors,Incheon United,2.0,2.0,D,1.7,3.5,4.8,1.92,1.78,9.0,5.0,2.2,1.79
2022-07-09,08:00:00,Daegu,Ulsan,1.0,1.0,D,3.55,3.25,2.0,1.85,1.85,5.0,7.0,1.24,1.73
2022-07-10,07:00:00,Suwon,FC Seoul,4.0,3.0,H,2.85,3.4,2.3,1.9,1.83,11.0,7.0,2.15,1.88
2022-07-10,07:00:00,Pohang Steelers,Suwon Bluewings,1.0,0.0,H,1.87,3.4,4.0,2.1,1.7,9.0,7.0,2.38,1.63
2022-07-16,06:00:00,Jeonbuk Motors,Seongnam,3.0,2.0,H,1.46,4.3,6.0,1.96,1.9,6.0,4.0,1.55,1.67
2022-07-16,06:00:00,Ulsan,Suwon Bluewings,2.0,1.0,H,1.62,3.8,5.0,2.04,1.82,9.0,2.0,2.41,0.85
2022-07-16,06:00:00,Sangju Sangmu,Incheon United,0.0,1.0,A,2.04,3.6,3.3,1.99,1.87,4.0,4.0,1.66,1.03
2022-07-16,07:00:00,Suwon,Gangwon,2.0,4.0,A,2.3,3.3,3.0,1.91,1.95,6.0,8.0,1.78,1.94
2022-07-16,08:00:00,Pohang Steelers,Jeju United,1.0,1.0,D,2.1,3.26,3.06,1.96,1.9,2.0,2.0,1.9,1.78
2022-07-16,08:00:00,FC Seoul,Daegu,2.0,1.0,H,2.39,3.15,2.9,1.98,1.88,10.0,4.0,2.42,0.84
2022-07-30,07:00:00,Jeonbuk Motors,Jeju United,1.0,0.0,H,1.91,3.45,3.4,1.81,1.99,4.0,3.0,0.97,1.36
2022-07-30,07:00:00,Ulsan,Gangwon,2.0,1.0,H,1.57,3.77,5.0,1.96,1.84,7.0,11.0,1.47,2.54
2022-07-30,07:00:00,Suwon Bluewings,Sangju Sangmu,0.0,0.0,D,2.43,3.27,2.57,2.1,1.67,4.0,4.0,1.81,1.3
2022-07-30,07:30:00,Pohang Steelers,FC Seoul,1.0,2.0,A,1.93,3.3,3.5,2.05,1.67,7.0,3.0,1.86,1.06
2022-07-30,08:00:00,Seongnam,Incheon United,3.0,1.0,H,3.08,3.08,2.2,2.25,1.57,11.0,4.0,2.51,1.07
2022-07-31,07:30:00,Suwon,Daegu,2.0,2.0,D,2.41,3.56,2.82,1.93,1.83,3.0,10.0,1.12,2.85
2022-08-02,07:00:00,Sangju Sangmu,Pohang Steelers,0.0,1.0,A,3.05,3.1,2.16,1.9,1.95,8.0,4.0,1.62,1.71
2022-08-02,07:30:00,Jeju United,Seongnam,1.0,2.0,A,1.58,3.75,4.45,1.9,1.96,7.0,7.0,2.31,1.66
2022-08-02,08:00:00,Ulsan,FC Seoul,1.0,1.0,D,1.67,3.5,4.25,2.01,1.85,5.0,2.0,1.93,0.65
2022-08-03,07:00:00,Incheon United,Suwon,1.0,1.0,D,2.8,3.3,2.38,2.0,1.85,8.0,7.0,2.02,1.55
2022-08-03,07:30:00,Gangwon,Jeonbuk Motors,2.0,1.0,H,3.5,3.4,2.0,2.0,1.85,6.0,2.0,1.49,1.35
2022-08-03,07:30:00,Daegu,Suwon Bluewings,1.0,2.0,A,2.15,3.0,3.6,2.12,1.6,5.0,4.0,1.66,1.49
2022-08-05,07:00:00,Seongnam,Sangju Sangmu,1.0,4.0,A,3.35,3.25,1.96,1.97,1.89,5.0,8.0,1.79,1.9
2022-08-05,07:30:00,FC Seoul,Jeju United,0.0,2.0,A,2.34,3.25,2.6,1.92,1.94,6.0,5.0,2.0,1.16
2022-08-06,07:00:00,Pohang Steelers,Gangwon,2.0,1.0,H,1.87,3.32,3.95,2.0,1.75,4.0,7.0,1.28,1.71
2022-08-06,07:30:00,Suwon,Suwon Bluewings,4.0,2.0,H,2.35,3.15,2.88,2.1,1.68,6.0,8.0,1.65,1.74
2022-08-07,07:00:00,Jeonbuk Motors,Ulsan,1.0,1.0,D,2.45,3.2,2.9,1.88,1.86,7.0,4.0,1.67,1.14
2022-08-07,07:30:00,Daegu,Incheon United,2.0,3.0,A,2.3,3.1,3.2,1.92,1.82,3.0,5.0,1.29,1.42
2022-08-10,07:00:00,Suwon,Jeonbuk Motors,0.0,1.0,A,3.05,3.2,2.25,1.93,1.93,4.0,8.0,1.43,2.16
