Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-12-11,03:00:00,Macarthur,Melbourne Victory FC,0.0,1.0,A,3.5,3.3,1.91,1.8,1.91,4.0,6.0,1.87,1.62
2022-12-16,05:45:00,Newcastle Jets FC,Brisbane Roar,0.0,1.0,A,2.51,3.75,2.6,1.67,2.1,3.0,7.0,1.29,1.85
2022-12-16,23:00:00,Wellington Phoenix,Adelaide United,3.0,1.0,H,2.4,3.84,2.68,1.68,2.18,7.0,5.0,2.02,1.01
2022-12-17,03:00:00,Central Coast Mariners,Sydney FC,2.0,1.0,H,2.44,3.79,2.66,1.63,2.28,6.0,6.0,1.35,2.01
2022-12-18,01:00:00,Western United,Western Sydney Wanderers,1.0,0.0,H,2.38,3.2,2.72,1.8,1.9,6.0,5.0,1.27,1.42
2022-12-18,03:00:00,Macarthur,Perth Glory FC,1.0,0.0,H,1.82,3.65,3.6,1.7,2.0,3.0,2.0,0.99,1.14
2022-12-21,05:00:00,Central Coast Mariners,Newcastle Jets FC,3.0,0.0,H,1.9,4.1,3.85,1.51,2.28,13.0,4.0,2.55,1.38
2022-12-23,05:45:00,Brisbane Roar,Western Sydney Wanderers,1.0,1.0,D,2.45,3.1,2.69,1.92,1.98,2.0,5.0,1.08,1.6
2022-12-23,08:30:00,Perth Glory FC,Wellington Phoenix,1.0,1.0,D,2.44,3.15,2.67,1.7,2.1,5.0,6.0,1.66,1.09
2022-12-24,03:00:00,Sydney FC,Macarthur,0.0,3.0,A,1.56,4.35,5.29,1.52,2.43,5.0,7.0,1.48,2.33
2022-12-26,04:00:00,Western United,Melbourne Victory FC,1.0,0.0,H,3.1,3.45,2.1,1.75,1.95,3.0,5.0,1.05,1.92
2022-12-27,03:30:00,Melbourne City FC,Central Coast Mariners,1.0,0.0,H,1.62,4.0,5.0,1.58,2.38,7.0,5.0,2.0,1.09
2022-12-27,06:15:00,Adelaide United,Newcastle Jets FC,0.0,1.0,A,1.95,3.3,3.2,1.67,2.1,3.0,6.0,1.76,1.23
2022-12-30,05:45:00,Western United,Brisbane Roar,1.0,1.0,D,2.2,3.35,3.3,1.9,1.95,4.0,5.0,1.33,1.68
2022-12-31,05:00:00,Central Coast Mariners,Melbourne Victory FC,2.0,1.0,H,2.44,3.15,2.67,1.7,2.0,6.0,7.0,1.39,1.96
2023-01-01,01:00:00,Newcastle Jets FC,Sydney FC,0.0,2.0,A,2.93,3.33,2.18,1.64,2.18,4.0,9.0,1.54,1.75
2023-01-01,03:00:00,Western Sydney Wanderers,Macarthur,4.0,0.0,H,1.93,3.37,3.5,1.7,2.1,9.0,0.0,2.1,1.15
2023-01-01,23:00:00,Wellington Phoenix,Melbourne City FC,1.0,3.0,A,2.88,3.25,2.28,1.63,2.28,9.0,7.0,2.38,1.68
2023-01-02,05:45:00,Adelaide United,Perth Glory FC,2.0,0.0,H,1.85,3.6,3.75,1.55,2.3,4.0,3.0,1.5,1.38
2023-01-06,05:45:00,Melbourne Victory FC,Brisbane Roar,0.0,1.0,A,1.83,3.4,3.8,1.73,1.92,7.0,2.0,1.68,1.08
2023-01-06,08:30:00,Perth Glory FC,Western Sydney Wanderers,1.0,0.0,H,2.75,3.35,2.3,1.73,1.92,7.0,7.0,1.61,1.63
2023-01-07,03:00:00,Sydney FC,Wellington Phoenix,0.0,1.0,A,2.02,3.27,3.18,1.7,2.1,6.0,4.0,1.67,0.78
2023-01-07,03:00:00,Central Coast Mariners,Adelaide United,4.0,0.0,H,2.09,3.4,2.92,1.49,2.32,10.0,3.0,2.69,1.04
2023-01-07,05:45:00,Melbourne City FC,Western United,4.0,0.0,H,1.69,3.85,4.05,1.61,2.09,8.0,2.0,1.82,1.31
2023-01-08,01:00:00,Macarthur,Newcastle Jets FC,2.0,0.0,H,2.12,3.65,3.13,1.65,2.16,8.0,5.0,1.97,1.59
2023-01-10,08:30:00,Perth Glory FC,Brisbane Roar,2.0,1.0,H,2.4,3.4,2.8,1.96,1.92,4.0,3.0,1.05,1.06
2023-01-13,05:45:00,Macarthur,Central Coast Mariners,1.0,2.0,A,2.75,3.8,2.15,1.58,2.38,8.0,12.0,1.9,2.08
2023-01-14,03:00:00,Brisbane Roar,Wellington Phoenix,0.0,1.0,A,2.4,3.25,2.9,1.65,2.03,5.0,5.0,1.59,1.41
2023-01-14,05:45:00,Adelaide United,Melbourne Victory FC,1.0,1.0,D,2.3,3.69,2.9,1.7,2.15,3.0,7.0,1.45,1.81
2023-01-14,08:30:00,Perth Glory FC,Sydney FC,2.0,2.0,D,4.0,3.71,1.88,1.8,2.0,5.0,8.0,1.83,2.06
2023-01-15,01:00:00,Western Sydney Wanderers,Melbourne City FC,1.0,1.0,D,3.43,3.5,2.22,1.85,2.04,2.0,5.0,0.54,3.26
2023-01-15,03:00:00,Western United,Newcastle Jets FC,1.0,1.0,D,1.83,3.92,4.17,1.83,1.91,6.0,9.0,1.5,1.94
2023-01-20,05:45:00,Adelaide United,Macarthur,1.0,0.0,H,1.9,4.04,3.73,1.53,2.33,5.0,8.0,1.4,2.25
2023-01-21,03:00:00,Western United,Sydney FC,1.0,0.0,H,2.8,3.5,2.45,1.66,2.23,6.0,8.0,1.68,2.06
2023-01-21,05:45:00,Brisbane Roar,Melbourne City FC,0.0,0.0,D,3.55,3.45,1.87,1.89,1.91,5.0,4.0,1.62,1.55
2023-01-21,08:30:00,Perth Glory FC,Melbourne Victory FC,3.0,1.0,H,2.8,3.37,2.2,1.9,1.9,9.0,4.0,1.98,1.62
2023-01-21,23:00:00,Wellington Phoenix,Central Coast Mariners,2.0,1.0,H,2.6,3.6,2.6,1.57,2.4,4.0,6.0,1.21,1.94
2023-01-22,01:00:00,Newcastle Jets FC,Western Sydney Wanderers,1.0,1.0,D,2.55,3.4,2.65,1.9,1.87,6.0,9.0,1.31,1.88
2023-01-26,04:45:00,Melbourne Victory FC,Sydney FC,1.0,2.0,A,2.48,3.2,2.65,1.77,2.05,5.0,7.0,1.58,1.9
2023-01-27,05:45:00,Newcastle Jets FC,Brisbane Roar,4.0,0.0,H,2.8,3.3,2.55,2.0,1.8,7.0,5.0,1.82,1.51
2023-01-27,23:00:00,Wellington Phoenix,Perth Glory FC,2.0,2.0,D,1.89,3.48,3.95,1.81,1.9,5.0,7.0,0.97,1.87
2023-01-28,03:00:00,Macarthur,Western United,2.0,2.0,D,2.12,3.47,3.23,1.74,1.98,5.0,4.0,1.07,1.76
2023-01-28,05:45:00,Central Coast Mariners,Western Sydney Wanderers,2.0,2.0,D,1.94,3.4,3.45,1.83,1.98,5.0,6.0,1.85,1.65
2023-01-29,01:00:00,Melbourne City FC,Adelaide United,3.0,3.0,D,1.61,3.7,4.75,1.7,2.1,8.0,7.0,3.25,1.43
2023-02-03,05:45:00,Melbourne Victory FC,Wellington Phoenix,3.0,1.0,H,2.04,3.35,3.2,1.86,2.0,4.0,4.0,1.38,1.52
2023-02-04,03:00:00,Melbourne City FC,Macarthur,6.0,1.0,H,1.45,3.99,5.7,1.74,2.09,11.0,5.0,2.67,1.11
2023-02-04,03:00:00,Sydney FC,Central Coast Mariners,3.0,2.0,H,2.04,3.31,3.1,1.74,2.09,6.0,5.0,1.83,1.36
2023-02-04,05:45:00,Adelaide United,Brisbane Roar,2.0,1.0,H,1.82,3.45,3.64,1.77,1.91,4.0,8.0,1.66,2.49
2023-02-04,08:30:00,Perth Glory FC,Newcastle Jets FC,2.0,2.0,D,2.33,3.4,3.05,1.93,1.88,7.0,6.0,1.81,2.04
2023-02-05,01:00:00,Western Sydney Wanderers,Western United,1.0,0.0,H,2.1,3.47,3.79,1.92,1.93,8.0,4.0,2.34,1.28
2023-02-10,05:45:00,Brisbane Roar,Central Coast Mariners,1.0,2.0,A,2.79,3.52,2.53,1.86,1.99,4.0,6.0,1.37,2.12
2023-02-11,03:00:00,Western United,Adelaide United,2.0,3.0,A,2.84,3.24,2.55,1.92,1.88,7.0,8.0,1.71,1.99
2023-02-11,05:45:00,Western Sydney Wanderers,Sydney FC,0.0,1.0,A,2.79,3.24,2.59,1.92,1.88,5.0,4.0,1.71,1.29
2023-02-11,08:30:00,Perth Glory FC,Melbourne City FC,2.0,4.0,A,4.2,3.83,1.65,1.7,2.15,5.0,6.0,1.32,1.63
2023-02-12,01:00:00,Newcastle Jets FC,Melbourne Victory FC,2.0,1.0,H,2.39,3.23,2.69,1.88,1.83,4.0,6.0,0.86,1.38
2023-02-12,03:00:00,Macarthur,Wellington Phoenix,2.0,1.0,H,2.36,3.36,2.63,1.71,2.08,10.0,8.0,2.09,2.13
2023-02-17,05:45:00,Western United,Wellington Phoenix,0.0,3.0,A,2.5,3.5,2.75,1.7,2.15,5.0,8.0,1.59,1.8
2023-02-18,03:00:00,Sydney FC,Brisbane Roar,1.0,1.0,D,1.96,3.72,3.68,1.82,1.93,8.0,5.0,1.95,1.2
2023-02-18,04:00:00,Macarthur,Newcastle Jets FC,0.0,1.0,A,2.26,3.5,3.11,1.94,1.96,6.0,3.0,1.35,0.74
2023-02-18,05:45:00,Melbourne Victory FC,Melbourne City FC,3.0,2.0,H,3.5,3.62,2.05,1.91,1.99,6.0,7.0,1.18,1.91
2023-02-18,08:30:00,Perth Glory FC,Central Coast Mariners,2.0,2.0,D,2.95,3.55,2.25,1.75,2.02,10.0,8.0,1.66,2.13
2023-02-19,01:00:00,Adelaide United,Western Sydney Wanderers,4.0,4.0,D,2.3,3.55,2.97,1.83,1.95,7.0,6.0,1.51,1.22
2023-02-24,05:45:00,Central Coast Mariners,Wellington Phoenix,1.0,1.0,D,1.94,3.95,3.55,1.68,2.15,8.0,8.0,1.68,1.72
2023-02-25,03:00:00,Newcastle Jets FC,Western United,1.0,3.0,A,2.25,3.6,3.1,1.73,2.1,7.0,6.0,2.03,1.45
2023-02-25,03:00:00,Melbourne City FC,Sydney FC,3.0,2.0,H,1.75,4.0,4.33,1.57,2.38,9.0,7.0,2.3,2.05
2023-02-25,05:45:00,Western Sydney Wanderers,Macarthur,4.0,0.0,H,1.75,3.8,4.5,1.75,2.05,7.0,2.0,2.22,0.69
2023-02-26,01:00:00,Melbourne Victory FC,Adelaide United,1.0,1.0,D,2.47,3.56,2.72,1.77,2.05,4.0,6.0,1.48,1.35
2023-02-26,03:00:00,Brisbane Roar,Perth Glory FC,2.0,1.0,H,2.17,3.28,3.48,1.82,1.99,7.0,5.0,1.59,1.86
2023-03-03,05:45:00,Adelaide United,Melbourne City FC,4.0,2.0,H,3.0,3.5,2.1,1.53,2.25,11.0,7.0,2.21,2.03
2023-03-03,23:00:00,Wellington Phoenix,Newcastle Jets FC,2.0,1.0,H,2.0,3.6,3.05,1.72,2.1,5.0,7.0,1.13,2.08
2023-03-04,03:00:00,Western United,Perth Glory FC,2.0,1.0,H,1.91,3.4,3.6,1.67,2.0,4.0,8.0,1.08,2.01
2023-03-04,03:00:00,Western Sydney Wanderers,Central Coast Mariners,2.0,0.0,H,2.4,3.3,2.6,1.61,2.1,7.0,4.0,1.5,1.38
2023-03-04,05:45:00,Sydney FC,Melbourne Victory FC,1.0,0.0,H,2.15,3.3,3.0,1.67,2.0,2.0,5.0,0.62,1.41
2023-03-05,01:00:00,Macarthur,Brisbane Roar,3.0,2.0,H,2.7,3.3,2.6,1.73,1.92,4.0,6.0,1.19,1.71
2023-03-10,08:00:00,Perth Glory FC,Western Sydney Wanderers,1.0,0.0,H,2.94,3.55,2.32,1.88,1.98,3.0,7.0,0.73,2.31
2023-03-11,03:00:00,Central Coast Mariners,Macarthur,4.0,1.0,H,1.64,4.73,4.52,1.47,2.5,12.0,5.0,2.11,1.44
2023-03-11,05:45:00,Newcastle Jets FC,Adelaide United,2.0,4.0,A,2.62,3.64,2.61,1.55,2.36,5.0,6.0,1.34,1.45
2023-03-11,23:00:00,Wellington Phoenix,Sydney FC,1.0,0.0,H,2.67,3.2,2.42,1.67,2.2,3.0,4.0,0.9,1.98
2023-03-12,01:00:00,Melbourne City FC,Brisbane Roar,2.0,1.0,H,1.41,4.49,5.99,1.66,2.23,4.0,3.0,1.45,0.67
2023-03-13,04:00:00,Melbourne Victory FC,Western United,1.0,2.0,A,1.96,3.45,3.3,1.73,2.1,6.0,5.0,1.61,1.37
2023-03-17,05:45:00,Adelaide United,Wellington Phoenix,5.0,1.0,H,2.02,3.75,3.45,1.55,2.45,9.0,7.0,1.85,1.95
2023-03-18,03:00:00,Brisbane Roar,Western United,1.0,0.0,H,2.2,3.4,3.1,1.76,1.94,4.0,4.0,1.43,1.03
2023-03-18,03:00:00,Newcastle Jets FC,Perth Glory FC,2.0,2.0,D,2.25,3.4,3.0,1.67,2.06,7.0,5.0,1.5,1.27
2023-03-18,05:45:00,Sydney FC,Western Sydney Wanderers,0.0,4.0,A,2.23,3.3,3.05,1.82,1.87,9.0,8.0,2.21,1.28
2023-03-19,03:00:00,Melbourne Victory FC,Central Coast Mariners,2.0,0.0,H,2.25,3.6,2.6,1.58,2.22,5.0,0.0,1.17,1.4
2023-03-19,05:00:00,Macarthur,Melbourne City FC,1.0,1.0,D,4.15,4.3,1.58,1.49,2.33,2.0,4.0,0.79,1.92
2023-03-31,05:45:00,Western Sydney Wanderers,Adelaide United,2.0,3.0,A,2.12,3.7,3.25,1.62,2.15,8.0,8.0,1.6,1.67
2023-03-31,23:00:00,Wellington Phoenix,Melbourne Victory FC,1.0,2.0,A,2.38,3.5,2.7,1.7,2.0,5.0,7.0,1.37,1.53
2023-04-01,03:00:00,Central Coast Mariners,Brisbane Roar,4.0,1.0,H,1.83,3.75,3.8,1.65,2.1,7.0,5.0,1.57,1.13
2023-04-01,05:45:00,Sydney FC,Western United,3.0,3.0,D,1.75,3.6,4.2,1.7,2.0,8.0,9.0,2.2,1.6
2023-04-01,08:00:00,Perth Glory FC,Macarthur,2.0,1.0,H,2.08,3.72,3.3,1.75,2.05,5.0,2.0,1.59,0.89
2023-04-02,02:00:00,Melbourne City FC,Newcastle Jets FC,1.0,1.0,D,1.36,5.0,7.5,1.44,2.6,5.0,4.0,1.74,1.05
2023-04-05,06:00:00,Melbourne City FC,Melbourne Victory FC,2.0,1.0,H,2.02,3.35,3.25,1.7,1.96,5.0,5.0,1.15,1.34
2023-04-07,02:00:00,Western United,Central Coast Mariners,0.0,3.0,A,2.66,3.25,2.41,1.65,2.03,4.0,6.0,1.38,1.58
2023-04-07,04:00:00,Adelaide United,Sydney FC,1.0,1.0,D,2.07,3.45,3.05,1.64,2.04,4.0,5.0,1.04,1.35
2023-04-08,04:00:00,Brisbane Roar,Newcastle Jets FC,3.0,0.0,H,2.15,3.3,2.87,1.61,2.15,7.0,2.0,1.86,1.09
2023-04-08,06:45:00,Macarthur,Western Sydney Wanderers,2.0,2.0,D,2.5,3.4,2.37,1.53,2.3,7.0,4.0,1.36,1.39
2023-04-09,02:00:00,Melbourne Victory FC,Perth Glory FC,0.0,0.0,D,2.21,3.68,3.04,1.68,2.15,4.0,2.0,1.61,0.64
2023-04-10,03:00:00,Melbourne City FC,Wellington Phoenix,4.0,1.0,H,1.49,5.0,5.6,1.45,2.63,13.0,5.0,2.7,0.92
2023-04-14,06:45:00,Newcastle Jets FC,Macarthur,2.0,1.0,H,1.82,3.8,3.7,1.57,2.35,9.0,4.0,2.4,1.04
2023-04-15,04:00:00,Central Coast Mariners,Melbourne City FC,1.0,1.0,D,2.65,3.5,2.5,1.57,2.35,8.0,10.0,1.96,2.06
2023-04-15,06:45:00,Western Sydney Wanderers,Melbourne Victory FC,2.0,1.0,H,2.17,3.4,3.23,1.78,1.97,8.0,5.0,1.7,1.4
2023-04-16,00:00:00,Wellington Phoenix,Brisbane Roar,2.0,2.0,D,2.18,3.85,2.95,1.63,2.28,10.0,5.0,2.3,1.49
2023-04-16,02:00:00,Sydney FC,Perth Glory FC,4.0,1.0,H,1.73,3.9,4.6,1.67,2.2,10.0,4.0,2.15,1.06
2023-04-16,04:00:00,Adelaide United,Western United,0.0,1.0,A,1.7,4.4,4.25,1.47,2.39,4.0,5.0,2.32,1.22
2023-04-21,06:45:00,Western Sydney Wanderers,Wellington Phoenix,4.0,0.0,H,1.8,3.5,3.6,1.53,2.35,13.0,4.0,2.11,1.39
2023-04-22,04:00:00,Newcastle Jets FC,Central Coast Mariners,1.0,3.0,A,3.0,3.6,2.05,1.46,2.41,7.0,11.0,1.8,2.25
2023-04-22,06:45:00,Western United,Melbourne City FC,1.0,3.0,A,3.85,3.85,1.72,1.44,2.48,7.0,8.0,1.52,1.72
2023-04-23,02:00:00,Melbourne Victory FC,Macarthur,2.0,1.0,H,1.56,4.6,5.2,1.57,2.2,11.0,7.0,2.35,1.7
2023-04-23,05:00:00,Perth Glory FC,Adelaide United,4.0,4.0,D,2.8,3.65,2.2,1.57,2.25,6.0,11.0,1.24,2.36
2023-04-24,06:00:00,Brisbane Roar,Sydney FC,0.0,2.0,A,2.9,3.7,2.34,1.61,2.18,8.0,4.0,1.91,1.13
2023-04-28,06:45:00,Melbourne City FC,Western Sydney Wanderers,3.0,2.0,H,1.77,3.8,3.3,1.52,2.26,11.0,6.0,2.41,1.12
2023-04-28,06:45:00,Adelaide United,Central Coast Mariners,1.0,4.0,A,2.37,4.05,2.17,1.35,2.77,7.0,11.0,1.69,1.88
2023-04-29,04:00:00,Sydney FC,Newcastle Jets FC,2.0,0.0,H,1.65,4.0,4.5,1.49,2.51,8.0,4.0,1.81,1.19
2023-04-29,04:00:00,Macarthur,Wellington Phoenix,0.0,1.0,A,2.25,3.38,3.13,1.51,2.46,7.0,5.0,1.86,1.07
2023-04-29,06:45:00,Melbourne Victory FC,Brisbane Roar,0.0,1.0,A,1.8,3.8,4.0,1.54,2.37,5.0,7.0,1.95,1.68
2023-04-29,09:00:00,Perth Glory FC,Western United,1.0,2.0,A,1.91,3.6,3.5,1.58,2.4,3.0,11.0,0.82,2.22
2023-05-05,06:45:00,Adelaide United,Wellington Phoenix,2.0,0.0,H,2.05,2.91,3.6,1.4,2.75,6.0,3.0,1.99,1.23
2023-05-06,06:45:00,Western Sydney Wanderers,Sydney FC,1.0,2.0,A,2.12,3.16,2.92,1.66,2.2,5.0,5.0,1.3,1.88
2023-05-12,06:45:00,Sydney FC,Melbourne City FC,1.0,1.0,D,2.65,3.65,2.55,1.61,2.15,8.0,6.0,1.56,1.18
2023-05-13,06:45:00,Adelaide United,Central Coast Mariners,1.0,2.0,A,2.3,3.5,2.45,1.57,2.4,6.0,6.0,1.67,1.55
2023-05-19,06:45:00,Melbourne City FC,Sydney FC,4.0,0.0,H,1.85,3.5,3.65,1.53,2.35,9.0,4.0,1.98,1.84
2023-05-20,06:45:00,Central Coast Mariners,Adelaide United,2.0,0.0,H,1.85,4.0,3.4,1.36,2.9,10.0,9.0,2.55,2.33
2023-06-03,06:45:00,Melbourne City FC,Central Coast Mariners,1.0,6.0,A,2.01,3.85,3.25,1.52,2.43,5.0,12.0,1.49,1.83
2023-10-20,05:45:00,Adelaide United,Central Coast Mariners,3.0,0.0,H,2.29,3.7,2.9,1.55,2.4,14.0,7.0,2.48,2.07
2023-10-21,01:30:00,Macarthur,Brisbane Roar,1.0,1.0,D,2.4,3.6,2.7,1.56,2.19,8.0,7.0,1.58,2.07
2023-10-21,03:30:00,Melbourne City FC,Western United,1.0,2.0,A,1.55,4.33,5.0,1.44,2.48,8.0,5.0,1.88,1.47
2023-10-21,05:45:00,Sydney FC,Melbourne Victory FC,0.0,2.0,A,2.0,3.5,3.4,1.65,2.02,8.0,8.0,2.06,1.83
2023-10-22,01:00:00,Western Sydney Wanderers,Wellington Phoenix,0.0,0.0,D,1.73,4.0,4.1,1.57,2.3,5.0,2.0,1.59,0.61
2023-10-22,05:45:00,Perth Glory FC,Newcastle Jets FC,2.0,2.0,D,2.1,3.75,3.2,1.62,2.25,11.0,4.0,2.01,1.29
2023-10-27,05:45:00,Brisbane Roar,Sydney FC,3.0,0.0,H,3.1,3.7,2.05,1.57,2.25,9.0,8.0,1.9,2.17
2023-10-28,01:30:00,Wellington Phoenix,Perth Glory FC,2.0,1.0,H,1.98,3.95,3.45,1.57,2.25,5.0,4.0,1.34,1.36
2023-10-28,05:45:00,Western Sydney Wanderers,Western United,5.0,0.0,H,1.88,4.1,3.65,1.57,2.25,12.0,6.0,2.32,1.61
2023-10-29,01:00:00,Central Coast Mariners,Macarthur,1.0,2.0,A,1.55,4.05,4.1,1.5,2.4,7.0,6.0,1.65,1.43
2023-10-29,03:00:00,Melbourne Victory FC,Newcastle Jets FC,5.0,3.0,H,1.97,4.32,2.7,1.57,2.4,9.0,6.0,2.11,1.55
2023-10-29,05:00:00,Adelaide United,Melbourne City FC,6.0,0.0,H,6.1,5.65,1.3,1.53,2.35,8.0,3.0,1.8,1.17
2023-11-03,05:45:00,Melbourne City FC,Sydney FC,2.0,0.0,H,1.85,3.7,3.1,1.5,2.48,6.0,0.0,1.56,0.72
2023-11-04,01:30:00,Wellington Phoenix,Brisbane Roar,5.0,2.0,H,2.25,3.45,2.9,1.62,2.2,8.0,6.0,1.42,1.99
2023-11-04,03:30:00,Macarthur,Western United,1.0,0.0,H,2.5,3.5,2.55,1.5,2.4,7.0,4.0,1.6,1.1
2023-11-04,05:45:00,Melbourne Victory FC,Adelaide United,1.0,1.0,D,1.93,3.55,3.5,1.8,1.91,8.0,4.0,2.26,1.17
2023-11-04,07:45:00,Perth Glory FC,Central Coast Mariners,2.0,0.0,H,3.12,3.5,2.12,1.53,2.35,5.0,5.0,1.07,1.29
2023-11-05,01:00:00,Newcastle Jets FC,Western Sydney Wanderers,2.0,2.0,D,2.59,3.4,2.38,1.57,2.3,6.0,5.0,1.36,1.49
2023-11-10,05:45:00,Melbourne Victory FC,Wellington Phoenix,1.0,1.0,D,1.7,3.6,4.0,1.57,2.25,8.0,0.0,2.0,0.15
2023-11-11,01:30:00,Western United,Newcastle Jets FC,0.0,1.0,A,1.85,3.7,3.1,1.45,2.55,5.0,3.0,1.36,0.8
2023-11-11,03:30:00,Western Sydney Wanderers,Perth Glory FC,2.0,0.0,H,1.54,3.85,4.45,1.58,2.22,7.0,4.0,1.85,1.27
2023-11-11,05:45:00,Adelaide United,Sydney FC,1.0,5.0,A,1.95,3.65,2.88,1.5,2.4,8.0,11.0,1.84,1.95
2023-11-12,01:00:00,Melbourne City FC,Macarthur,3.0,3.0,D,1.61,3.82,4.58,1.46,2.6,8.0,7.0,1.94,1.25
2023-11-12,03:00:00,Central Coast Mariners,Brisbane Roar,1.0,2.0,A,1.95,3.75,3.3,1.48,2.36,6.0,5.0,1.65,1.01
2023-11-24,05:45:00,Macarthur,Melbourne Victory FC,1.0,1.0,D,2.95,3.5,2.12,1.67,2.15,8.0,7.0,1.36,2.15
2023-11-25,00:30:00,Wellington Phoenix,Melbourne City FC,1.0,0.0,H,3.1,3.9,1.95,1.52,2.26,7.0,7.0,1.31,2.09
2023-11-25,03:30:00,Central Coast Mariners,Newcastle Jets FC,3.0,1.0,H,1.76,4.0,3.8,1.48,2.36,9.0,4.0,1.89,0.86
2023-11-25,05:45:00,Sydney FC,Western Sydney Wanderers,0.0,1.0,A,2.31,3.6,2.7,1.57,2.4,7.0,6.0,1.75,1.4
2023-11-26,01:00:00,Brisbane Roar,Perth Glory FC,2.0,1.0,H,1.75,4.2,3.91,1.54,2.38,8.0,7.0,2.37,1.59
2023-11-26,03:00:00,Western United,Adelaide United,1.0,3.0,A,2.65,3.66,2.63,1.65,2.1,8.0,7.0,1.76,1.89
2023-12-01,06:35:00,Brisbane Roar,Western Sydney Wanderers,2.0,2.0,D,2.4,3.5,2.5,1.5,2.31,9.0,7.0,1.99,1.56
2023-12-02,03:30:00,Western United,Wellington Phoenix,0.0,1.0,A,2.13,4.0,3.0,1.56,2.17,7.0,4.0,1.74,1.17
2023-12-02,05:45:00,Sydney FC,Perth Glory FC,3.0,2.0,H,1.71,4.35,4.25,1.48,2.36,14.0,3.0,2.91,0.77
2023-12-03,01:00:00,Central Coast Mariners,Melbourne Victory FC,2.0,2.0,D,2.29,4.0,2.76,1.6,2.2,6.0,3.0,1.5,0.96
2023-12-03,03:00:00,Newcastle Jets FC,Melbourne City FC,0.0,2.0,A,3.71,3.78,1.77,1.5,2.4,2.0,8.0,0.93,1.68
2023-12-04,05:00:00,Macarthur,Adelaide United,4.0,3.0,H,2.37,3.3,2.55,1.6,2.2,8.0,9.0,1.85,2.15
2023-12-08,05:45:00,Central Coast Mariners,Western United,4.0,0.0,H,2.1,4.0,3.1,1.57,2.25,9.0,2.0,1.93,0.84
2023-12-08,07:45:00,Perth Glory FC,Melbourne City FC,1.0,2.0,A,3.75,4.3,1.81,1.57,2.22,6.0,11.0,1.61,2.23
2023-12-09,03:30:00,Wellington Phoenix,Newcastle Jets FC,0.0,3.0,A,2.0,3.75,3.4,1.57,2.25,6.0,5.0,1.96,1.1
2023-12-09,05:45:00,Sydney FC,Macarthur,0.0,2.0,A,1.7,4.33,4.0,1.42,2.54,5.0,7.0,1.82,1.36
2023-12-10,01:00:00,Adelaide United,Brisbane Roar,0.0,2.0,A,1.91,3.75,3.1,1.34,2.83,7.0,9.0,1.93,1.97
2023-12-10,03:00:00,Western Sydney Wanderers,Melbourne Victory FC,3.0,4.0,A,2.19,3.9,2.97,1.66,2.23,5.0,9.0,1.6,1.63
2023-12-15,04:00:00,Western United,Brisbane Roar,2.0,1.0,H,2.56,3.55,2.17,1.56,2.33,8.0,4.0,1.84,1.2
2023-12-15,05:45:00,Western Sydney Wanderers,Adelaide United,1.0,0.0,H,1.86,3.8,3.0,1.42,2.74,6.0,4.0,1.69,1.17
2023-12-16,04:00:00,Newcastle Jets FC,Perth Glory FC,2.0,2.0,D,2.1,3.5,3.0,1.63,2.28,4.0,3.0,1.53,0.98
2023-12-16,05:45:00,Melbourne Victory FC,Sydney FC,3.0,0.0,H,2.05,3.4,3.2,1.83,2.03,7.0,4.0,1.46,1.74
2023-12-17,03:00:00,Melbourne City FC,Central Coast Mariners,3.0,3.0,D,2.01,4.1,3.3,1.44,2.67,7.0,10.0,1.48,1.92
2023-12-18,05:00:00,Macarthur,Wellington Phoenix,0.0,3.0,A,2.25,3.6,2.9,1.59,2.2,9.0,8.0,2.03,1.57
2023-12-21,06:00:00,Brisbane Roar,Central Coast Mariners,0.0,3.0,A,2.21,3.77,2.58,1.6,2.2,6.0,5.0,1.63,1.13
2023-12-22,05:45:00,Adelaide United,Newcastle Jets FC,3.0,1.0,H,1.73,3.7,4.0,1.37,2.69,11.0,6.0,2.94,1.46
2023-12-23,01:30:00,Wellington Phoenix,Western Sydney Wanderers,2.0,0.0,H,2.5,3.5,2.64,1.65,2.16,4.0,4.0,1.13,1.69
2023-12-23,03:30:00,Sydney FC,Western United,4.0,2.0,H,1.63,3.85,3.85,1.5,2.48,12.0,7.0,2.64,1.72
2023-12-23,05:45:00,Melbourne City FC,Melbourne Victory FC,0.0,0.0,D,2.12,3.55,2.64,1.53,2.33,3.0,6.0,1.29,1.44
2023-12-23,08:30:00,Perth Glory FC,Macarthur,3.0,2.0,H,2.22,3.55,2.49,1.57,2.25,8.0,5.0,1.86,1.23
2023-12-28,05:45:00,Melbourne City FC,Brisbane Roar,8.0,1.0,H,1.7,3.7,4.25,1.57,2.15,15.0,7.0,2.8,1.54
2023-12-29,05:45:00,Sydney FC,Wellington Phoenix,3.0,1.0,H,1.84,3.95,3.95,1.55,2.3,13.0,5.0,3.15,1.13
2023-12-30,03:30:00,Newcastle Jets FC,Western United,2.0,0.0,H,2.15,3.75,3.0,1.57,2.35,10.0,5.0,1.87,1.63
