Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-09-04,13:00:00,Sporting Braga II,Canelas 2010,2.0,1.0,H,2.05,3.0,3.4,2.15,1.61,8.0,8.0,2.06,1.61
2022-09-04,13:00:00,Vitória Guimarães II,Paredes,0.0,1.0,A,2.05,3.0,3.4,2.15,1.61,4.0,3.0,1.67,0.58
2022-09-04,15:30:00,Anadia,Varzim,0.0,1.0,A,2.9,2.9,2.3,2.25,1.57,2.0,5.0,0.77,1.79
2022-09-16,15:00:00,Real SC,União de Leiria,1.0,0.0,H,4.8,3.3,1.63,2.07,1.64,2.0,3.0,0.76,1.41
2022-09-17,07:00:00,Varzim,Felgueiras 1932,3.0,0.0,H,2.02,3.15,3.25,2.15,1.61,5.0,3.0,1.4,1.0
2022-09-17,11:00:00,Vitória Setúbal,Caldas,1.0,2.0,A,2.02,3.3,3.15,1.99,1.81,5.0,8.0,1.52,1.82
2022-09-17,11:00:00,Moncarapachense,Oliveira Hospital,1.0,2.0,A,2.26,3.25,2.72,2.05,1.65,12.0,9.0,2.58,1.85
2022-09-17,11:00:00,Vilaverdense,Anadia,4.0,0.0,H,1.91,3.0,3.75,2.17,1.58,8.0,5.0,1.86,0.73
2022-09-17,11:00:00,Canelas 2010,Fafe,1.0,0.0,H,1.92,3.2,3.5,2.15,1.61,3.0,4.0,1.21,1.55
2022-09-17,11:00:00,Montalegre,Vitória Guimarães II,1.0,2.0,A,2.47,3.3,2.42,1.97,1.83,3.0,5.0,0.81,1.0
2022-09-17,13:00:00,CF Os Belenenses,Amora,3.0,3.0,D,1.84,3.3,3.7,2.15,1.61,8.0,6.0,2.19,1.67
2022-09-18,07:00:00,São João Ver,Sanjoanense,0.0,0.0,D,2.32,3.13,2.94,2.18,1.61,5.0,6.0,1.24,1.43
2022-09-18,13:00:00,Alverca,Fontinhas,0.0,0.0,D,1.7,3.4,4.2,2.23,1.58,5.0,4.0,1.46,0.8
2022-09-18,13:00:00,Associação Académica de Coimbra OAF,Sporting CP II,0.0,2.0,A,1.93,3.15,3.5,2.23,1.58,3.0,8.0,1.35,1.83
2022-09-18,15:00:00,Paredes,Sporting Braga II,0.0,1.0,A,2.8,3.1,2.35,2.06,1.68,3.0,5.0,1.28,1.71
2023-05-14,11:00:00,Sporting Braga II,Vilaverdense,0.0,2.0,A,2.4,3.05,2.67,2.0,1.67,2.0,5.0,0.83,1.48
2022-10-07,15:00:00,Alverca,Caldas,0.0,0.0,D,2.42,3.1,2.68,2.08,1.59,6.0,4.0,1.21,1.91
2022-10-08,07:00:00,Vitória Guimarães II,Sporting Braga II,2.0,2.0,D,2.53,3.03,2.54,2.15,1.67,8.0,5.0,2.22,1.43
2022-10-08,11:00:00,Felgueiras 1932,Vilaverdense,1.0,1.0,D,2.2,2.9,3.2,2.21,1.56,2.0,2.0,1.02,0.73
2022-10-08,11:00:00,Sanjoanense,Varzim,0.0,0.0,D,2.5,3.0,2.62,2.1,1.62,5.0,6.0,1.34,1.51
2022-10-08,11:00:00,Moncarapachense,Vitória Setúbal,1.0,2.0,A,3.5,3.1,2.0,1.98,1.7,6.0,6.0,1.82,1.63
2022-10-08,11:00:00,Oliveira Hospital,Amora,0.0,2.0,A,3.1,3.0,2.2,2.25,1.54,4.0,6.0,1.48,1.31
2022-10-08,11:00:00,Sporting CP II,Real SC,1.0,0.0,H,2.2,2.9,3.2,2.05,1.65,6.0,3.0,1.59,0.91
2022-10-08,11:00:00,Fontinhas,Associação Académica de Coimbra OAF,2.0,1.0,H,2.13,3.0,3.05,2.14,1.6,6.0,5.0,1.44,1.48
2022-10-09,07:00:00,Anadia,Canelas 2010,1.0,0.0,H,2.35,3.18,2.86,2.15,1.63,5.0,5.0,1.15,2.04
2022-10-09,11:00:00,Montalegre,São João Ver,2.0,2.0,D,3.68,3.2,1.97,2.2,1.6,3.0,9.0,0.71,2.32
2022-10-09,11:00:00,Fafe,Paredes,0.0,0.0,D,2.02,3.22,3.5,2.2,1.62,4.0,0.0,1.37,0.39
2022-10-09,13:00:00,União de Leiria,CF Os Belenenses,2.0,4.0,A,1.75,3.3,4.3,2.18,1.61,8.0,5.0,2.0,1.08
2022-10-21,15:00:00,CF Os Belenenses,Sporting CP II,0.0,1.0,A,2.04,3.2,3.15,2.01,1.68,3.0,5.0,1.06,2.19
2022-10-22,07:00:00,Canelas 2010,Felgueiras 1932,2.0,2.0,D,2.65,3.08,2.52,2.15,1.63,5.0,6.0,1.03,2.04
2022-10-22,11:00:00,São João Ver,Vitória Guimarães II,2.0,1.0,H,1.75,3.4,4.2,2.0,1.73,5.0,3.0,1.57,1.19
2022-10-22,11:00:00,Varzim,Montalegre,2.0,1.0,H,1.36,4.2,7.0,1.84,1.87,11.0,7.0,2.12,1.85
2022-10-22,11:00:00,Vilaverdense,Sanjoanense,0.0,0.0,D,1.95,3.1,3.5,2.16,1.63,6.0,3.0,1.67,0.82
2022-10-22,11:00:00,Paredes,Anadia,1.0,2.0,A,2.25,3.0,3.0,2.2,1.6,2.0,3.0,1.29,0.87
2022-10-22,11:00:00,Vitória Setúbal,Oliveira Hospital,5.0,1.0,H,1.91,3.3,3.5,1.98,1.75,9.0,5.0,2.31,1.3
2022-10-22,11:00:00,Alverca,Moncarapachense,2.0,0.0,H,1.36,4.2,6.5,2.0,1.8,8.0,3.0,2.27,0.81
2022-10-23,07:00:00,Amora,União de Leiria,2.0,1.0,H,3.0,3.0,2.3,2.1,1.66,5.0,4.0,1.52,1.42
2022-10-23,13:00:00,Associação Académica de Coimbra OAF,Caldas,1.0,4.0,A,2.55,3.0,2.63,2.1,1.66,4.0,11.0,1.18,2.03
2022-10-23,15:00:00,Sporting Braga II,Fafe,0.0,1.0,A,1.53,3.75,5.0,2.01,1.72,2.0,4.0,1.04,2.03
2022-10-28,15:00:00,Fontinhas,CF Os Belenenses,1.0,1.0,D,2.4,3.14,2.75,2.18,1.61,6.0,3.0,1.52,1.23
2022-10-29,07:00:00,Vitória Setúbal,Alverca,1.0,1.0,D,2.4,3.1,2.65,2.18,1.61,9.0,6.0,1.71,1.4
2022-10-29,11:00:00,São João Ver,Varzim,1.0,0.0,H,4.0,3.3,1.85,2.3,1.56,4.0,7.0,1.36,1.2
2022-10-29,11:00:00,Montalegre,Vilaverdense,1.0,2.0,A,4.0,3.4,1.85,2.0,1.8,5.0,10.0,1.32,2.46
2022-10-29,11:00:00,Oliveira Hospital,União de Leiria,3.0,4.0,A,4.0,3.4,1.83,2.17,1.62,5.0,8.0,1.24,1.81
2022-10-29,11:00:00,Moncarapachense,Associação Académica de Coimbra OAF,1.0,0.0,H,2.8,3.2,2.38,2.18,1.61,2.0,2.0,1.03,1.62
2022-10-29,13:00:00,Caldas,Real SC,2.0,0.0,H,2.03,3.02,3.37,2.15,1.63,5.0,2.0,1.55,0.84
2022-10-30,08:00:00,Vitória Guimarães II,Fafe,1.0,2.0,A,2.2,2.9,3.2,1.98,1.74,4.0,4.0,1.59,1.23
2022-10-30,12:00:00,Sanjoanense,Canelas 2010,2.0,1.0,H,1.95,3.2,3.4,2.08,1.74,5.0,6.0,1.85,1.89
2022-10-30,14:00:00,Anadia,Sporting Braga II,0.0,0.0,D,2.59,3.05,2.46,2.13,1.7,4.0,6.0,0.99,1.79
2022-10-30,16:00:00,Felgueiras 1932,Paredes,1.0,0.0,H,1.75,3.3,4.2,2.17,1.62,2.0,0.0,1.09,0.59
2022-11-04,10:00:00,Paredes,Sanjoanense,3.0,2.0,H,2.65,2.92,2.32,2.2,1.6,9.0,6.0,2.34,1.45
2022-11-04,12:00:00,Vilaverdense,São João Ver,1.0,1.0,D,1.94,3.0,3.7,2.18,1.53,8.0,5.0,1.92,1.38
2022-11-04,15:00:00,Varzim,Vitória Guimarães II,2.0,0.0,H,1.42,4.2,5.7,1.87,1.95,8.0,5.0,1.79,1.5
2022-11-04,17:00:00,Alverca,Oliveira Hospital,1.0,1.0,D,1.64,3.3,4.9,2.3,1.53,5.0,11.0,1.36,2.0
2022-11-05,08:00:00,Fafe,Anadia,2.0,1.0,H,2.33,2.95,2.75,2.16,1.67,3.0,2.0,0.82,0.98
2022-11-05,12:00:00,Associação Académica de Coimbra OAF,Vitória Setúbal,3.0,0.0,H,3.45,3.1,1.94,2.06,1.73,7.0,3.0,1.72,1.79
2022-11-06,08:00:00,Amora,Fontinhas,2.0,0.0,H,1.8,3.15,4.05,2.07,1.64,10.0,3.0,2.04,1.28
2022-11-06,12:00:00,Canelas 2010,Montalegre,1.0,1.0,D,2.13,3.25,2.9,2.0,1.81,5.0,7.0,1.97,1.84
2022-11-06,12:00:00,União de Leiria,Sporting CP II,1.0,0.0,H,1.86,3.3,3.6,2.0,1.73,4.0,2.0,0.94,1.27
2022-11-06,12:00:00,Sporting Braga II,Felgueiras 1932,1.0,1.0,D,2.56,3.2,2.41,2.1,1.67,8.0,9.0,1.71,1.86
2022-11-06,12:00:00,Real SC,Moncarapachense,0.0,1.0,A,2.03,3.2,3.2,2.1,1.67,3.0,4.0,1.31,1.07
2022-11-06,12:00:00,CF Os Belenenses,Caldas,1.0,1.0,D,2.41,3.4,2.43,1.84,1.98,2.0,5.0,0.75,1.81
2022-11-12,08:00:00,Varzim,Vilaverdense,2.0,2.0,D,1.95,3.28,3.66,2.25,1.57,5.0,6.0,1.58,1.49
2022-11-12,12:00:00,Fontinhas,União de Leiria,1.0,1.0,D,3.3,3.0,2.1,2.05,1.7,4.0,3.0,1.0,1.09
2022-11-12,12:00:00,Vitória Guimarães II,Anadia,0.0,2.0,A,2.3,3.0,2.8,2.04,1.7,6.0,6.0,1.98,1.36
2022-11-12,12:00:00,Oliveira Hospital,Sporting CP II,3.0,2.0,H,2.7,3.0,2.5,2.38,1.52,5.0,7.0,0.99,2.22
2022-11-12,12:00:00,Montalegre,Paredes,0.0,0.0,D,2.5,3.0,2.7,2.14,1.64,3.0,5.0,1.02,1.26
2022-11-12,12:00:00,São João Ver,Canelas 2010,1.0,1.0,D,1.91,3.1,4.0,2.23,1.58,7.0,2.0,2.39,0.65
2022-11-13,08:00:00,Caldas,Amora,0.0,1.0,A,2.25,3.15,2.88,1.95,1.68,3.0,6.0,1.64,1.26
2022-11-13,11:30:00,Vitória Setúbal,Real SC,3.0,5.0,A,2.05,3.41,3.77,1.83,1.88,4.0,8.0,1.44,1.75
2022-11-13,12:00:00,Moncarapachense,CF Os Belenenses,0.0,2.0,A,3.2,3.18,2.16,2.12,1.64,4.0,3.0,0.76,0.52
2022-11-13,12:00:00,Sanjoanense,Sporting Braga II,1.0,0.0,H,2.09,3.2,3.34,2.05,1.7,4.0,2.0,1.18,0.77
2022-11-13,14:00:00,Alverca,Associação Académica de Coimbra OAF,4.0,0.0,H,1.8,3.34,4.24,2.18,1.62,11.0,3.0,2.29,1.2
2022-11-13,16:00:00,Felgueiras 1932,Fafe,1.0,0.0,H,1.97,3.34,3.52,1.96,1.76,2.0,0.0,1.39,0.61
2022-11-20,07:00:00,Real SC,Fontinhas,1.0,2.0,A,2.15,3.0,3.25,2.55,1.46,3.0,8.0,1.21,1.77
2022-11-25,16:00:00,Anadia,Felgueiras 1932,1.0,2.0,A,2.85,3.1,2.35,2.1,1.66,3.0,7.0,1.11,1.62
2022-11-26,08:00:00,Sporting CP II,Fontinhas,2.0,2.0,D,1.65,3.62,4.6,2.0,1.72,4.0,6.0,1.33,1.31
2022-11-26,10:00:00,Fafe,Sanjoanense,1.0,1.0,D,2.67,3.22,2.41,2.05,1.7,2.0,2.0,1.19,1.05
2022-11-26,12:00:00,Amora,Moncarapachense,6.0,0.0,H,1.47,3.78,6.45,2.12,1.65,12.0,0.0,2.83,0.63
2022-11-26,12:00:00,Sporting Braga II,Montalegre,1.0,2.0,A,1.8,3.58,3.78,1.84,1.86,3.0,5.0,1.74,1.23
2022-11-26,12:00:00,Paredes,São João Ver,0.0,0.0,D,2.99,3.1,2.26,2.15,1.63,4.0,3.0,1.27,1.21
2022-11-26,12:00:00,Canelas 2010,Varzim,3.0,2.0,H,3.1,3.0,2.1,2.12,1.65,8.0,5.0,1.72,1.52
2022-11-26,12:00:00,Oliveira Hospital,Associação Académica de Coimbra OAF,2.0,2.0,D,2.04,3.0,3.25,2.12,1.65,10.0,4.0,2.21,0.9
2022-11-27,08:00:00,Vitória Guimarães II,Vilaverdense,1.0,2.0,A,3.6,3.0,2.0,2.3,1.6,7.0,6.0,1.77,1.18
2022-11-27,12:00:00,Real SC,Alverca,1.0,2.0,A,3.05,3.0,2.13,2.15,1.63,5.0,6.0,1.27,1.13
2022-11-27,14:00:00,União de Leiria,Caldas,2.0,0.0,H,1.88,3.25,3.4,2.06,1.68,5.0,3.0,1.34,0.7
2022-11-27,16:00:00,CF Os Belenenses,Vitória Setúbal,2.0,1.0,H,2.16,3.0,3.0,2.12,1.65,5.0,8.0,1.47,1.68
2022-12-02,16:00:00,Varzim,Paredes,1.0,0.0,H,1.71,3.2,4.4,2.43,1.5,3.0,0.0,1.08,0.58
2022-12-03,08:00:00,São João Ver,Sporting Braga II,0.0,1.0,A,2.33,3.18,2.89,2.1,1.7,4.0,3.0,1.5,1.04
2022-12-03,10:00:00,Caldas,Sporting CP II,0.0,2.0,A,2.25,3.32,2.9,1.88,1.88,8.0,4.0,1.84,1.15
2022-12-03,12:00:00,Vilaverdense,Canelas 2010,3.0,0.0,H,1.8,3.1,4.2,2.2,1.6,11.0,2.0,2.26,0.8
2022-12-03,12:00:00,Vitória Setúbal,Amora,0.0,0.0,D,2.3,3.0,2.8,2.1,1.67,4.0,7.0,1.02,2.05
2022-12-03,12:00:00,Fontinhas,Oliveira Hospital,0.0,1.0,A,2.15,3.0,3.1,2.05,1.7,3.0,4.0,1.55,1.12
2022-12-03,12:00:00,Montalegre,Fafe,2.0,0.0,H,2.45,2.9,2.75,2.25,1.57,7.0,4.0,1.55,1.28
2022-12-03,12:00:00,Felgueiras 1932,Vitória Guimarães II,3.0,0.0,H,1.57,3.5,5.2,1.91,1.8,8.0,8.0,1.78,1.88
2022-12-04,08:00:00,Moncarapachense,União de Leiria,1.0,2.0,A,5.4,3.65,1.54,2.08,1.67,2.0,5.0,1.04,1.58
2022-12-04,12:00:00,Sanjoanense,Anadia,1.0,1.0,D,2.0,3.15,3.3,2.15,1.61,7.0,3.0,2.26,1.19
2022-12-04,14:00:00,Associação Académica de Coimbra OAF,Real SC,0.0,2.0,A,2.03,3.15,3.2,2.15,1.61,5.0,5.0,1.7,1.29
2022-12-04,16:00:00,Alverca,CF Os Belenenses,1.0,0.0,H,2.2,3.1,2.91,2.25,1.57,4.0,5.0,1.22,1.79
2022-12-10,08:00:00,Sporting CP II,Amora,0.0,1.0,A,2.4,3.16,3.22,1.99,1.65,3.0,6.0,0.91,1.22
2022-12-10,16:00:00,União de Leiria,Real SC,2.0,1.0,H,1.37,4.2,6.8,2.04,1.78,6.0,4.0,1.66,1.03
2022-12-16,16:00:00,Real SC,Oliveira Hospital,2.0,2.0,D,2.11,3.24,3.24,2.15,1.61,7.0,4.0,1.57,1.1
2022-12-17,08:00:00,Canelas 2010,Vitória Guimarães II,1.0,0.0,H,1.87,3.1,3.7,2.05,1.7,5.0,6.0,1.43,1.81
2022-12-17,08:00:00,Sanjoanense,Felgueiras 1932,1.0,2.0,A,2.45,3.08,2.73,2.15,1.61,5.0,8.0,1.32,2.04
2022-12-17,10:00:00,Vitória Setúbal,União de Leiria,0.0,3.0,A,2.6,3.2,2.37,1.88,1.73,4.0,9.0,1.11,2.2
2022-12-17,12:00:00,Moncarapachense,Sporting CP II,2.0,3.0,A,3.95,3.25,1.78,2.06,1.6,3.0,6.0,1.1,1.42
2022-12-17,12:00:00,Varzim,Sporting Braga II,1.0,1.0,D,1.75,3.2,4.33,2.1,1.67,2.0,3.0,0.82,1.07
2022-12-17,12:00:00,Montalegre,Anadia,1.0,0.0,H,2.4,3.0,2.7,2.05,1.67,4.0,5.0,1.48,1.05
2022-12-17,12:00:00,Vilaverdense,Paredes,5.0,1.0,H,1.5,3.65,5.95,2.07,1.6,8.0,4.0,1.44,0.98
2022-12-17,12:00:00,Caldas,Fontinhas,4.0,2.0,H,1.73,3.4,4.1,2.03,1.62,6.0,7.0,1.41,1.86
2022-12-17,12:00:00,Alverca,Amora,1.0,1.0,D,2.39,3.1,2.62,2.03,1.62,4.0,6.0,1.34,1.71
2022-12-18,08:00:00,São João Ver,Fafe,2.0,1.0,H,1.58,3.56,5.4,2.2,1.6,7.0,4.0,2.08,1.13
2022-12-18,16:00:00,Associação Académica de Coimbra OAF,CF Os Belenenses,1.0,1.0,D,3.4,3.3,1.95,2.0,1.73,4.0,7.0,1.09,1.83
2023-01-06,16:00:00,CF Os Belenenses,Real SC,1.0,2.0,A,1.82,3.25,3.8,2.1,1.66,6.0,7.0,2.02,1.73
2023-01-06,18:00:00,Fafe,Varzim,0.0,1.0,A,3.3,2.9,2.2,2.32,1.58,9.0,4.0,2.42,1.14
2023-01-07,08:00:00,Fontinhas,Moncarapachense,2.0,4.0,A,1.92,3.2,3.5,2.06,1.6,4.0,7.0,1.73,1.21
2023-01-07,12:00:00,Anadia,São João Ver,3.0,3.0,D,3.25,3.1,2.1,2.2,1.6,4.0,7.0,1.43,1.86
2023-01-07,12:00:00,Sporting Braga II,Vilaverdense,0.0,0.0,D,3.4,3.15,2.0,2.02,1.63,4.0,6.0,1.21,1.96
2023-01-07,12:00:00,Oliveira Hospital,Caldas,2.0,2.0,D,2.8,3.1,2.3,2.15,1.63,7.0,9.0,1.92,2.37
2023-01-07,12:00:00,Vitória Guimarães II,Sanjoanense,0.0,1.0,A,3.0,3.2,2.15,2.04,1.66,8.0,3.0,2.38,0.66
2023-01-07,12:00:00,Amora,Associação Académica de Coimbra OAF,3.0,4.0,A,1.47,4.0,5.5,2.0,1.72,8.0,10.0,1.78,1.71
2023-01-07,12:30:00,Sporting CP II,Vitória Setúbal,1.0,0.0,H,2.0,3.4,3.1,2.1,1.66,5.0,2.0,0.99,1.18
2023-01-08,08:00:00,Paredes,Canelas 2010,2.0,0.0,H,2.26,3.12,2.8,2.3,1.55,6.0,7.0,1.09,2.19
2023-01-08,14:00:00,Felgueiras 1932,Montalegre,0.0,2.0,A,1.55,3.75,4.8,2.04,1.74,4.0,3.0,1.52,0.68
2023-01-08,16:00:00,União de Leiria,Alverca,1.0,2.0,A,2.06,3.15,3.15,2.2,1.6,4.0,7.0,1.39,1.74
2023-01-13,12:00:00,Montalegre,Sanjoanense,1.0,0.0,H,2.65,3.25,2.29,2.0,1.73,6.0,3.0,1.47,1.71
2023-01-13,16:00:00,Paredes,Vitória Guimarães II,1.0,1.0,D,1.98,3.2,3.35,2.15,1.61,4.0,2.0,1.32,1.2
2023-01-14,08:00:00,Canelas 2010,Sporting Braga II,0.0,1.0,A,2.7,3.1,2.6,2.15,1.65,0.0,4.0,0.96,1.3
2023-01-14,12:00:00,Moncarapachense,Caldas,1.0,1.0,D,3.9,3.15,1.85,2.08,1.67,5.0,3.0,1.6,1.14
2023-01-14,12:00:00,Real SC,Amora,0.0,1.0,A,3.5,3.1,2.0,2.16,1.63,3.0,6.0,1.31,1.45
2023-01-14,12:00:00,Varzim,Anadia,2.0,1.0,H,1.4,4.0,7.0,2.08,1.67,3.0,6.0,1.3,1.99
2023-01-15,08:00:00,Alverca,Sporting CP II,0.0,1.0,A,2.07,3.18,3.39,1.86,1.8,3.0,11.0,1.26,1.95
2023-01-15,08:00:00,São João Ver,Felgueiras 1932,0.0,1.0,A,2.1,2.78,3.07,2.19,1.57,4.0,5.0,1.42,1.66
2023-01-15,12:00:00,CF Os Belenenses,Oliveira Hospital,4.0,1.0,H,1.98,3.2,3.25,1.95,1.8,7.0,3.0,1.7,0.99
2023-01-15,12:00:00,Vilaverdense,Fafe,3.0,2.0,H,1.36,4.4,6.75,1.9,1.83,7.0,5.0,2.02,1.54
2023-01-15,16:00:00,Associação Académica de Coimbra OAF,União de Leiria,1.0,3.0,A,4.0,3.4,1.73,1.93,1.76,5.0,5.0,1.04,1.75
2023-01-16,08:00:00,Vitória Setúbal,Fontinhas,2.0,1.0,H,2.01,3.42,3.53,1.91,1.85,4.0,5.0,1.48,1.19
2023-01-20,16:00:00,Felgueiras 1932,Varzim,2.0,0.0,H,2.33,2.75,2.73,2.43,1.5,5.0,0.0,1.64,0.69
2023-01-21,08:00:00,Sporting CP II,Associação Académica de Coimbra OAF,1.0,2.0,A,1.72,3.58,4.36,1.9,1.85,2.0,4.0,1.55,1.04
2023-01-21,12:00:00,Amora,CF Os Belenenses,2.0,1.0,H,1.93,3.38,3.85,1.94,1.78,4.0,6.0,0.91,2.07
2023-01-21,12:00:00,Fontinhas,Alverca,1.0,1.0,D,3.18,3.25,2.3,1.99,1.81,3.0,6.0,0.65,1.99
2023-01-21,12:00:00,Oliveira Hospital,Moncarapachense,1.0,0.0,H,1.97,3.24,3.89,2.05,1.77,7.0,2.0,1.99,0.89
2023-01-21,12:00:00,Vitória Guimarães II,Montalegre,2.0,2.0,D,2.33,3.18,3.06,2.05,1.68,10.0,4.0,2.27,1.58
2023-01-21,12:00:00,Fafe,Canelas 2010,0.0,2.0,A,2.25,3.25,3.41,2.3,1.56,0.0,3.0,0.82,1.2
2023-01-22,08:00:00,Sanjoanense,São João Ver,2.0,1.0,H,2.32,3.0,2.87,2.17,1.54,9.0,5.0,1.78,1.29
2023-01-22,14:00:00,Anadia,Vilaverdense,1.0,1.0,D,4.17,3.41,1.95,2.01,1.79,5.0,8.0,2.03,1.98
2023-01-22,16:00:00,Caldas,Vitória Setúbal,1.0,1.0,D,1.97,3.26,3.87,2.02,1.81,7.0,3.0,1.76,1.05
2023-01-23,12:00:00,Sporting Braga II,Paredes,0.0,1.0,A,1.95,3.13,3.9,2.5,1.5,5.0,3.0,1.98,0.59
2023-01-27,16:00:00,Varzim,Sanjoanense,0.0,1.0,A,1.8,3.0,4.5,2.17,1.54,7.0,3.0,1.75,0.89
2023-01-28,12:00:00,Vilaverdense,Felgueiras 1932,0.0,2.0,A,1.99,3.2,3.3,2.15,1.63,10.0,6.0,2.28,1.4
2023-01-28,12:00:00,São João Ver,Montalegre,2.0,0.0,H,1.69,3.4,4.25,2.13,1.64,5.0,3.0,1.84,1.02
2023-01-28,12:00:00,Canelas 2010,Anadia,1.0,0.0,H,2.06,3.1,3.25,2.28,1.57,4.0,3.0,0.92,0.99
2023-01-28,12:00:00,Real SC,Sporting CP II,0.0,1.0,A,3.25,3.05,2.05,2.08,1.67,6.0,2.0,1.62,0.89
2023-01-28,12:00:00,Amora,Oliveira Hospital,1.0,0.0,H,1.57,3.65,4.8,1.91,1.85,3.0,3.0,0.92,1.13
2023-01-28,13:00:00,Vitória Setúbal,Moncarapachense,2.0,3.0,A,1.66,3.54,4.84,1.87,1.84,6.0,5.0,2.34,1.52
2023-01-28,16:00:00,Paredes,Fafe,0.0,1.0,A,2.15,3.13,3.26,2.3,1.53,2.0,3.0,1.2,1.32
2023-01-29,08:00:00,Associação Académica de Coimbra OAF,Fontinhas,1.0,0.0,H,2.14,3.2,2.9,1.86,1.8,5.0,4.0,1.46,1.11
2023-01-29,12:00:00,Caldas,Alverca,2.0,1.0,H,2.65,3.2,2.34,2.16,1.63,6.0,8.0,1.36,1.74
2023-01-29,16:00:00,CF Os Belenenses,União de Leiria,1.0,2.0,A,2.81,3.25,2.2,1.97,1.76,4.0,4.0,0.86,1.2
2023-01-30,12:00:00,Sporting Braga II,Vitória Guimarães II,3.0,0.0,H,1.95,3.41,3.98,1.92,1.7,8.0,4.0,1.9,1.48
2023-02-03,16:00:00,Anadia,Paredes,0.0,1.0,A,2.17,2.9,3.18,2.45,1.49,5.0,2.0,1.66,0.77
2023-02-04,08:00:00,Moncarapachense,Alverca,1.0,2.0,A,4.2,3.3,1.79,1.99,1.77,2.0,3.0,0.62,0.53
2023-02-04,12:00:00,Fafe,Sporting Braga II,1.0,4.0,A,2.61,2.9,2.32,2.12,1.61,2.0,5.0,1.0,1.17
2023-02-04,12:00:00,Montalegre,Varzim,1.0,2.0,A,3.27,3.0,1.92,2.3,1.52,6.0,4.0,1.37,1.11
2023-02-04,12:00:00,Fontinhas,Real SC,0.0,1.0,A,1.97,3.15,3.6,2.15,1.57,4.0,4.0,1.4,1.32
2023-02-04,12:00:00,Vitória Guimarães II,São João Ver,1.0,3.0,A,3.15,3.15,2.15,2.1,1.61,6.0,6.0,1.61,1.25
2023-02-04,14:00:00,Felgueiras 1932,Canelas 2010,2.0,1.0,H,1.57,3.4,5.5,2.35,1.53,6.0,6.0,2.24,1.32
2023-02-05,08:00:00,Sanjoanense,Vilaverdense,1.0,1.0,D,2.65,3.0,2.44,2.02,1.67,2.0,4.0,0.71,1.26
2023-02-05,09:00:00,Oliveira Hospital,Vitória Setúbal,3.0,1.0,H,2.24,3.15,2.81,1.97,1.79,6.0,6.0,1.21,1.83
2023-02-05,12:00:00,Sporting CP II,CF Os Belenenses,0.0,1.0,A,2.63,3.11,2.47,2.0,1.75,10.0,3.0,3.31,1.11
2023-02-05,14:00:00,Caldas,Associação Académica de Coimbra OAF,1.0,0.0,H,1.7,3.25,4.75,2.15,1.61,6.0,3.0,1.63,1.22
2023-02-05,16:00:00,União de Leiria,Amora,2.0,0.0,H,2.05,3.0,3.4,2.25,1.57,6.0,2.0,1.39,0.78
2023-02-10,16:00:00,Paredes,Felgueiras 1932,0.0,1.0,A,3.55,3.05,2.0,2.15,1.61,0.0,3.0,0.31,0.91
2023-02-11,08:00:00,Fafe,Vitória Guimarães II,1.0,0.0,H,3.81,2.68,2.12,2.05,1.7,4.0,2.0,1.45,0.77
2023-02-11,12:00:00,Amora,Sporting CP II,2.0,1.0,H,2.01,3.34,3.38,1.93,1.83,5.0,5.0,1.37,1.34
2023-02-11,12:00:00,Associação Académica de Coimbra OAF,Moncarapachense,0.0,0.0,D,1.88,3.42,3.76,1.95,1.81,3.0,3.0,1.35,0.94
2023-02-11,12:00:00,CF Os Belenenses,Fontinhas,6.0,0.0,H,1.8,3.48,4.04,1.94,1.82,7.0,0.0,1.68,0.59
2023-02-11,12:00:00,Canelas 2010,Sanjoanense,2.0,3.0,A,2.66,3.0,2.56,2.39,1.55,3.0,9.0,0.71,1.9
2023-02-11,14:00:00,União de Leiria,Oliveira Hospital,2.0,1.0,H,1.4,4.15,6.1,1.9,1.92,6.0,2.0,2.02,0.81
2023-02-11,18:00:00,Varzim,São João Ver,0.0,1.0,A,1.95,3.18,3.78,2.34,1.57,2.0,4.0,1.07,1.57
2023-02-12,08:00:00,Vilaverdense,Montalegre,2.0,1.0,H,1.59,3.6,4.58,1.83,1.83,16.0,3.0,3.21,0.86
2023-02-12,12:00:00,Sporting Braga II,Anadia,4.0,1.0,H,1.92,3.28,3.76,2.17,1.66,12.0,7.0,2.66,1.72
2023-02-12,14:00:00,Real SC,Caldas,1.0,2.0,A,2.71,3.1,2.45,2.16,1.62,5.0,7.0,1.18,1.29
2023-02-12,16:00:00,Alverca,Vitória Setúbal,2.0,0.0,H,1.8,3.4,3.63,1.89,1.77,4.0,2.0,1.19,0.9
2023-02-17,16:00:00,Felgueiras 1932,Sporting Braga II,1.0,3.0,A,1.86,3.4,4.06,2.2,1.6,2.0,4.0,1.16,1.08
2023-02-18,08:00:00,São João Ver,Vilaverdense,0.0,0.0,D,2.35,2.95,2.85,2.2,1.61,3.0,0.0,1.17,0.84
2023-02-18,10:00:00,Fontinhas,Amora,0.0,1.0,A,3.75,3.05,1.95,2.2,1.6,6.0,4.0,1.69,0.82
