Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-07-19,14:00:00,Silkeborg,SønderjyskE,0.0,0.0,D,2.0,3.55,3.6,1.87,1.91,2.0,4.0,1.6,1.16
2021-07-24,13:00:00,AaB,Midtjylland,0.0,1.0,A,2.6,3.45,2.65,1.8,1.95,0.0,7.0,0.6,2.0
2021-07-25,09:00:00,Nordsjælland,AGF,0.0,0.0,D,2.95,3.75,2.2,1.67,2.15,0.0,2.0,1.43,0.88
2021-07-25,09:00:00,Randers,OB,1.0,1.0,D,2.05,3.5,3.55,1.91,1.87,7.0,5.0,1.88,1.39
2021-07-25,11:00:00,København,Silkeborg,0.0,0.0,D,1.5,4.0,5.25,1.5,2.4,3.0,3.0,1.48,1.46
2021-07-25,13:00:00,Brøndby,Viborg,1.0,1.0,D,1.83,3.65,4.25,1.74,2.05,2.0,5.0,1.28,1.56
2021-07-26,14:00:00,SønderjyskE,Vejle,1.0,0.0,H,2.45,3.3,2.9,2.0,1.77,6.0,3.0,1.46,1.7
2021-07-31,11:00:00,Viborg,Midtjylland,0.0,2.0,A,3.89,3.35,1.74,1.84,1.77,4.0,6.0,1.4,1.77
2021-08-01,09:00:00,AGF,Randers,1.0,2.0,A,2.95,3.3,2.4,2.0,1.77,6.0,3.0,1.8,1.09
2021-08-01,09:00:00,Silkeborg,AaB,0.0,0.0,D,2.65,3.3,2.7,1.95,1.83,7.0,6.0,1.45,1.96
2021-08-01,11:00:00,Vejle,Brøndby,2.0,2.0,D,3.2,3.3,2.2,1.8,1.91,5.0,6.0,1.89,1.78
2021-08-01,13:00:00,OB,København,0.0,2.0,A,2.75,3.4,2.5,1.71,2.1,7.0,6.0,2.19,1.74
2021-08-02,14:00:00,SønderjyskE,Nordsjælland,0.0,2.0,A,2.25,3.4,3.05,1.8,2.0,3.0,6.0,0.92,2.01
2021-08-06,13:30:00,Silkeborg,Viborg,4.0,1.0,H,2.35,3.35,2.9,1.8,2.0,10.0,6.0,1.84,2.28
2021-08-06,15:30:00,Midtjylland,Vejle,4.0,1.0,H,1.54,4.2,5.75,1.71,2.1,14.0,2.0,3.15,0.63
2021-08-08,09:00:00,Randers,SønderjyskE,1.0,0.0,H,1.62,3.75,5.5,1.95,1.8,8.0,6.0,2.05,1.9
2021-08-08,11:00:00,København,Brøndby,4.0,2.0,H,1.82,3.65,3.85,1.65,2.1,9.0,4.0,1.85,1.25
2021-08-08,13:00:00,AaB,AGF,2.0,0.0,H,2.33,3.2,2.95,1.9,1.8,4.0,6.0,1.07,1.87
2021-08-09,14:00:00,Nordsjælland,OB,3.0,1.0,H,2.75,3.5,2.4,1.67,2.15,6.0,4.0,1.75,1.01
2021-08-13,12:30:00,SønderjyskE,Midtjylland,0.0,2.0,A,5.5,3.65,1.65,1.95,1.8,6.0,5.0,1.66,1.59
2021-08-13,14:15:00,Viborg,Randers,1.0,2.0,A,3.35,3.25,2.15,1.91,1.87,10.0,7.0,3.2,1.58
2021-08-13,16:00:00,Brøndby,Nordsjælland,0.0,1.0,A,2.35,3.55,2.75,1.65,2.2,5.0,2.0,1.45,1.08
2021-08-15,11:00:00,OB,Silkeborg,1.0,1.0,D,2.1,3.4,3.35,1.83,1.95,3.0,7.0,1.22,2.07
2021-08-15,13:00:00,AGF,København,1.0,3.0,A,3.4,3.5,2.05,1.75,2.05,4.0,9.0,1.51,1.75
2021-08-16,14:00:00,Vejle,AaB,0.0,1.0,A,3.25,3.45,2.1,1.77,2.0,3.0,8.0,1.14,2.46
2021-08-20,14:00:00,Midtjylland,Silkeborg,3.0,0.0,H,1.5,4.35,6.0,1.59,2.3,8.0,4.0,1.99,1.44
2021-08-21,13:00:00,OB,Brøndby,2.0,2.0,D,2.33,3.16,2.76,1.77,2.03,5.0,4.0,2.15,1.47
2021-08-22,09:00:00,Randers,AaB,1.0,1.0,D,2.4,3.3,2.8,1.95,1.83,5.0,4.0,1.24,1.3
2021-08-22,11:00:00,København,SønderjyskE,2.0,0.0,H,1.29,5.5,10.0,1.62,2.25,9.0,4.0,2.37,1.18
2021-08-22,13:00:00,Viborg,AGF,2.0,0.0,H,2.5,3.15,2.8,1.8,2.0,9.0,3.0,2.28,1.78
2021-08-23,14:00:00,Nordsjælland,Vejle,3.0,1.0,H,1.71,3.8,4.4,1.62,2.25,8.0,8.0,1.79,1.53
2021-08-27,14:00:00,AaB,Nordsjælland,2.0,1.0,H,2.15,3.35,3.25,1.74,2.05,6.0,4.0,1.36,1.38
2021-08-29,09:00:00,SønderjyskE,Viborg,2.0,2.0,D,3.5,3.35,2.05,1.91,1.83,6.0,6.0,2.48,1.62
2021-08-29,09:00:00,Silkeborg,Randers,2.0,1.0,H,2.55,3.5,2.55,1.71,2.1,5.0,9.0,1.55,2.46
2021-08-29,11:00:00,Vejle,København,0.0,4.0,A,7.25,4.85,1.38,1.59,2.3,2.0,12.0,0.57,2.77
2021-08-29,13:00:00,AGF,OB,2.0,2.0,D,2.2,2.7,3.29,1.86,1.74,5.0,5.0,1.43,1.64
2021-08-29,15:00:00,Brøndby,Midtjylland,2.0,0.0,H,3.1,3.45,2.2,1.74,2.05,6.0,6.0,1.3,1.83
2021-09-10,13:00:00,Midtjylland,Nordsjælland,2.0,0.0,H,1.42,4.85,6.75,1.54,2.4,8.0,6.0,1.71,1.46
2021-09-10,15:00:00,Brøndby,Silkeborg,1.0,1.0,D,1.87,3.65,3.85,1.62,2.25,8.0,9.0,2.5,1.88
2021-09-12,09:00:00,Viborg,AaB,2.0,3.0,A,2.25,3.55,2.95,1.65,2.2,8.0,7.0,2.03,1.82
2021-09-12,11:00:00,Randers,København,0.0,2.0,A,3.7,3.65,1.91,1.71,2.1,3.0,5.0,1.32,1.18
2021-09-12,13:00:00,AGF,Vejle,1.0,0.0,H,1.82,3.4,4.5,1.97,1.83,8.0,4.0,1.92,1.67
2021-09-13,14:00:00,OB,SønderjyskE,2.0,1.0,H,1.71,3.8,4.4,1.69,2.15,4.0,8.0,1.44,2.14
2021-09-17,14:00:00,AaB,OB,2.0,0.0,H,1.95,3.55,3.65,1.65,2.2,7.0,3.0,2.22,1.05
2021-09-19,09:00:00,Vejle,Viborg,1.0,1.0,D,3.8,3.7,1.87,1.67,2.15,2.0,3.0,1.75,1.5
2021-09-19,09:00:00,Randers,Nordsjælland,3.0,2.0,H,2.4,3.35,2.85,1.71,2.1,7.0,6.0,2.17,1.78
2021-09-19,11:00:00,SønderjyskE,Brøndby,1.0,0.0,H,3.3,3.65,2.05,1.62,2.25,7.0,3.0,1.94,1.47
2021-09-19,13:00:00,København,Midtjylland,0.0,1.0,A,1.95,3.45,3.65,1.77,2.0,6.0,3.0,1.79,1.03
2021-09-20,14:00:00,Silkeborg,AGF,0.0,2.0,A,2.5,3.4,2.7,1.71,2.1,2.0,5.0,1.35,1.21
2021-09-26,09:00:00,Midtjylland,Randers,1.0,0.0,H,1.57,4.1,5.25,1.74,2.05,3.0,5.0,1.13,1.76
2021-09-26,09:00:00,Viborg,OB,1.0,1.0,D,2.2,3.45,3.1,1.67,2.15,7.0,4.0,2.05,1.39
2021-09-26,11:00:00,Nordsjælland,København,1.0,5.0,A,4.1,4.0,1.74,1.59,2.3,4.0,7.0,1.52,1.57
2021-09-26,13:00:00,Brøndby,AaB,2.0,1.0,H,2.2,3.2,2.87,1.85,1.95,6.0,2.0,1.71,0.81
2021-09-26,15:00:00,Vejle,Silkeborg,2.0,4.0,A,3.3,3.25,2.0,1.8,1.95,3.0,7.0,1.36,1.71
2021-09-27,14:00:00,AGF,SønderjyskE,1.0,0.0,H,1.83,3.6,4.1,1.87,1.91,9.0,0.0,2.36,1.19
2021-10-01,14:00:00,OB,Vejle,6.0,0.0,H,1.62,4.1,5.0,1.7,2.1,11.0,3.0,2.16,1.35
2021-10-03,09:00:00,AaB,SønderjyskE,4.0,0.0,H,1.67,3.9,4.8,1.77,2.06,11.0,2.0,2.4,1.24
2021-10-03,09:00:00,Silkeborg,Nordsjælland,4.0,1.0,H,2.35,3.6,2.8,1.61,2.33,6.0,6.0,1.49,1.79
2021-10-03,11:00:00,Midtjylland,AGF,4.0,0.0,H,1.77,3.6,4.5,1.76,2.06,7.0,3.0,1.39,1.06
2021-10-03,13:00:00,Randers,Brøndby,1.0,1.0,D,2.39,3.5,2.9,1.79,1.92,3.0,5.0,1.08,1.4
2021-10-03,15:00:00,København,Viborg,1.0,1.0,D,1.58,4.5,5.1,1.57,2.25,7.0,3.0,1.87,1.24
2021-10-15,14:00:00,Viborg,Silkeborg,1.0,1.0,D,2.24,3.85,2.9,1.61,2.18,3.0,8.0,1.11,2.37
2021-10-17,08:00:00,Nordsjælland,Midtjylland,2.0,2.0,D,5.17,4.1,1.63,1.72,2.1,5.0,6.0,1.25,1.4
2021-10-17,09:00:00,OB,Randers,1.0,2.0,A,2.5,3.51,2.74,1.78,2.01,6.0,11.0,1.88,2.64
2021-10-17,11:00:00,Brøndby,Vejle,3.0,2.0,H,1.5,4.38,6.15,1.72,2.1,6.0,6.0,2.03,1.73
2021-10-17,13:00:00,SønderjyskE,København,1.0,1.0,D,4.84,4.03,1.48,1.67,2.15,3.0,3.0,1.1,1.41
2021-10-18,14:00:00,AGF,AaB,1.0,0.0,H,2.63,3.4,2.63,2.0,1.78,5.0,2.0,1.17,0.89
2021-10-22,14:00:00,Vejle,Nordsjælland,2.0,0.0,H,3.15,3.75,2.14,1.61,2.33,10.0,3.0,1.78,1.31
2021-10-24,09:00:00,Silkeborg,OB,1.0,1.0,D,2.24,3.5,3.01,1.79,1.99,6.0,3.0,1.96,1.5
2021-10-24,09:00:00,Brøndby,København,2.0,1.0,H,3.19,3.56,2.12,1.67,2.1,3.0,6.0,1.21,1.51
2021-10-24,11:00:00,Randers,AGF,1.0,0.0,H,2.31,3.23,3.09,2.0,1.73,5.0,4.0,2.25,1.27
2021-10-24,13:00:00,Midtjylland,SønderjyskE,3.0,2.0,H,1.43,4.54,7.1,1.76,2.04,8.0,8.0,2.53,1.92
2021-10-25,14:00:00,AaB,Viborg,2.0,5.0,A,2.08,3.64,3.42,1.81,2.0,4.0,9.0,1.4,2.17
2021-10-31,10:00:00,Nordsjælland,AaB,0.0,2.0,A,3.05,3.5,2.19,1.67,2.1,3.0,4.0,1.41,0.99
2021-10-31,10:00:00,Randers,Midtjylland,1.0,3.0,A,3.3,3.35,2.12,1.97,1.93,7.0,7.0,1.53,1.47
2021-10-31,12:00:00,København,Vejle,3.0,0.0,H,1.22,5.5,12.0,1.57,2.25,6.0,4.0,1.62,0.97
2021-10-31,14:00:00,Viborg,Brøndby,0.0,1.0,A,2.6,3.3,2.5,1.73,2.09,4.0,9.0,1.32,2.04
2021-10-31,16:00:00,SønderjyskE,Silkeborg,0.0,6.0,A,2.9,3.25,2.3,1.93,1.93,0.0,10.0,0.73,2.27
2021-11-01,15:00:00,OB,AGF,0.0,0.0,D,2.3,3.2,2.9,1.91,1.8,5.0,3.0,1.75,1.37
2021-11-05,15:00:00,Viborg,Nordsjælland,2.0,2.0,D,2.0,3.75,3.25,1.62,2.2,9.0,7.0,2.12,1.53
2021-11-07,10:00:00,AaB,Randers,1.0,1.0,D,2.13,3.4,3.0,1.87,2.03,3.0,4.0,1.2,1.15
2021-11-07,10:00:00,Vejle,SønderjyskE,3.0,1.0,H,2.28,3.35,2.75,1.87,2.03,10.0,3.0,1.81,1.36
2021-11-07,12:00:00,AGF,Midtjylland,3.0,0.0,H,3.75,3.4,1.95,1.95,1.83,7.0,5.0,1.26,1.82
2021-11-07,14:00:00,Brøndby,OB,2.0,1.0,H,1.93,3.66,3.74,1.85,1.93,6.0,7.0,1.85,1.9
2021-11-07,16:00:00,Silkeborg,København,0.0,0.0,D,3.9,3.9,1.9,1.73,2.09,7.0,2.0,1.86,1.03
2021-11-19,15:00:00,OB,Viborg,2.0,3.0,A,2.02,3.8,3.5,1.73,2.1,5.0,10.0,1.02,1.83
2021-11-21,10:00:00,Nordsjælland,Silkeborg,1.0,1.0,D,2.55,3.3,2.3,1.72,2.0,4.0,10.0,1.14,2.03
2021-11-21,10:00:00,Randers,Vejle,4.0,1.0,H,1.56,3.76,4.5,1.68,2.07,11.0,2.0,2.56,0.92
2021-11-21,12:00:00,København,AGF,1.0,1.0,D,1.73,3.75,5.0,2.0,1.8,5.0,3.0,1.85,1.18
2021-11-21,14:00:00,Midtjylland,Brøndby,1.0,2.0,A,1.78,3.9,4.3,1.65,2.1,6.0,5.0,1.53,1.5
2021-11-22,15:00:00,SønderjyskE,AaB,1.0,3.0,A,2.85,3.05,2.2,1.8,1.91,4.0,7.0,1.48,1.52
2021-11-26,15:00:00,AGF,Silkeborg,1.0,1.0,D,2.0,3.3,3.1,1.7,2.15,5.0,9.0,1.71,2.57
2021-11-28,10:00:00,Viborg,SønderjyskE,1.0,1.0,D,1.64,4.05,4.35,1.58,2.4,4.0,4.0,1.09,1.73
2021-11-28,10:00:00,OB,Nordsjælland,2.0,0.0,H,1.71,3.9,4.15,1.6,2.3,7.0,5.0,2.13,1.63
2021-11-28,12:00:00,Brøndby,Randers,1.0,0.0,H,2.0,3.32,3.18,1.78,1.89,8.0,3.0,1.83,1.54
2021-11-28,14:00:00,AaB,København,1.0,3.0,A,2.93,3.13,2.2,1.88,1.79,4.0,8.0,1.19,1.75
2021-11-29,15:00:00,Vejle,Midtjylland,1.0,1.0,D,5.2,3.95,1.58,1.58,2.4,2.0,9.0,0.9,1.9
2022-02-18,15:00:00,SønderjyskE,AGF,2.0,3.0,A,3.1,3.3,2.3,2.05,1.75,8.0,6.0,1.84,1.7
2022-02-20,10:00:00,Midtjylland,AaB,0.0,2.0,A,1.64,3.75,4.65,1.8,1.87,9.0,7.0,2.5,1.42
2022-02-20,10:00:00,Silkeborg,Vejle,3.0,0.0,H,1.62,3.8,4.55,1.75,1.92,9.0,0.0,2.39,0.38
2022-02-20,12:00:00,Nordsjælland,Brøndby,0.0,2.0,A,3.05,3.5,2.05,1.7,2.1,3.0,8.0,1.44,2.01
2022-02-20,14:00:00,København,OB,2.0,0.0,H,1.45,4.35,7.0,1.68,2.18,8.0,6.0,1.89,1.96
2022-02-21,15:00:00,Randers,Viborg,0.0,1.0,A,1.92,3.52,4.08,1.69,2.05,4.0,6.0,1.62,1.68
2022-02-25,15:00:00,Vejle,AGF,3.0,2.0,H,4.0,3.5,1.91,1.85,2.0,7.0,7.0,1.64,1.97
2022-02-27,10:00:00,AaB,Silkeborg,1.0,4.0,A,1.8,3.55,3.95,1.75,1.92,3.0,8.0,1.0,1.68
2022-02-27,10:00:00,Nordsjælland,Randers,0.0,0.0,D,2.6,3.45,2.4,1.76,2.04,4.0,6.0,1.38,1.94
2022-02-27,12:00:00,Viborg,København,0.0,2.0,A,3.2,3.5,2.05,1.76,2.04,2.0,7.0,1.49,1.41
2022-02-27,14:00:00,OB,Midtjylland,2.0,2.0,D,3.2,3.6,2.2,1.83,2.03,4.0,6.0,0.91,2.03
2022-02-28,15:00:00,Brøndby,SønderjyskE,1.0,0.0,H,1.5,4.2,6.5,1.75,2.05,4.0,2.0,1.81,0.85
2022-03-04,14:00:00,Midtjylland,Viborg,3.0,1.0,H,1.68,4.05,4.81,1.72,2.05,9.0,3.0,1.89,1.42
2022-03-04,16:00:00,København,Randers,3.0,0.0,H,1.7,3.9,4.87,1.75,2.01,11.0,3.0,2.2,1.75
2022-03-06,10:00:00,SønderjyskE,OB,2.0,2.0,D,2.75,3.25,2.45,1.85,1.91,6.0,5.0,1.64,1.28
2022-03-06,12:00:00,AaB,Vejle,0.0,0.0,D,1.57,4.1,5.5,1.73,2.1,4.0,5.0,1.33,1.44
2022-03-06,14:00:00,Silkeborg,Brøndby,0.0,1.0,A,2.1,3.5,3.35,1.85,1.89,9.0,4.0,2.02,0.82
2022-03-07,15:00:00,AGF,Nordsjælland,2.0,3.0,A,1.91,3.25,3.5,1.85,1.91,3.0,7.0,1.17,1.78
2022-03-11,15:00:00,Nordsjælland,SønderjyskE,1.0,1.0,D,1.89,3.75,3.95,1.86,2.04,6.0,3.0,1.8,1.59
2022-03-13,10:00:00,Randers,Silkeborg,2.0,1.0,H,2.45,3.3,2.6,1.65,2.1,3.0,3.0,1.43,1.65
2022-03-13,10:00:00,Viborg,Vejle,2.0,0.0,H,1.44,4.33,5.75,1.57,2.25,5.0,7.0,1.49,1.63
2022-03-13,12:00:00,Brøndby,AGF,1.0,1.0,D,1.91,3.5,4.0,2.0,1.8,7.0,6.0,1.91,1.24
2022-03-13,14:00:00,Midtjylland,København,0.0,1.0,A,2.35,3.4,2.9,1.79,2.02,6.0,4.0,1.72,1.34
2022-03-14,15:00:00,OB,AaB,2.0,3.0,A,2.41,3.56,2.76,1.74,2.06,7.0,8.0,1.77,1.54
2022-03-20,10:30:00,AGF,Viborg,1.0,1.0,D,2.18,3.37,3.33,2.1,1.65,5.0,2.0,1.09,1.83
2022-03-20,10:30:00,København,Nordsjælland,1.0,0.0,H,1.48,4.41,6.18,1.65,2.1,8.0,0.0,2.08,0.86
2022-03-20,10:30:00,AaB,Brøndby,3.0,0.0,H,2.28,3.44,3.08,1.91,1.89,7.0,3.0,2.34,1.08
2022-03-20,10:30:00,Vejle,OB,2.0,0.0,H,3.54,3.56,2.03,1.75,1.95,7.0,4.0,1.81,1.29
2022-03-20,10:30:00,SønderjyskE,Randers,1.0,1.0,D,3.19,3.58,2.3,1.83,1.98,5.0,3.0,1.28,1.49
2022-03-20,10:30:00,Silkeborg,Midtjylland,0.0,1.0,A,2.78,3.64,2.54,1.75,1.95,4.0,8.0,1.37,2.12
2022-04-01,14:00:00,Viborg,SønderjyskE,2.0,1.0,H,1.74,3.4,4.4,1.77,1.9,4.0,7.0,1.25,1.61
2022-04-03,09:00:00,AGF,Vejle,0.0,0.0,D,1.87,3.55,4.25,1.93,1.88,3.0,3.0,0.96,1.34
2022-04-03,09:00:00,OB,Nordsjælland,2.0,1.0,H,2.1,3.5,3.4,1.75,2.08,5.0,7.0,1.22,1.68
2022-04-03,11:00:00,Brøndby,Randers,0.0,1.0,A,2.1,3.4,3.5,2.0,1.81,10.0,10.0,2.56,1.88
2022-04-03,13:00:00,AaB,København,0.0,1.0,A,3.3,3.45,2.16,1.79,2.02,2.0,6.0,1.16,1.75
2022-04-04,14:00:00,Midtjylland,Silkeborg,3.0,2.0,H,1.74,3.45,4.3,1.81,1.8,8.0,6.0,1.9,1.46
2022-04-08,13:30:00,AaB,Randers,3.0,0.0,H,2.14,3.4,3.45,1.95,1.8,6.0,3.0,1.46,1.56
2022-04-10,09:00:00,SønderjyskE,OB,2.0,2.0,D,2.7,3.4,2.55,1.95,1.83,5.0,4.0,1.45,1.48
2022-04-10,09:00:00,Nordsjælland,AGF,2.0,2.0,D,2.2,3.5,3.13,1.87,1.9,7.0,4.0,2.06,0.86
2022-04-10,11:00:00,Silkeborg,Brøndby,3.0,0.0,H,2.1,3.4,3.5,2.0,1.78,7.0,0.0,2.25,0.63
2022-04-10,13:00:00,København,Midtjylland,1.0,0.0,H,2.15,3.4,3.3,2.0,1.78,4.0,4.0,1.55,1.35
2022-04-11,14:00:00,Vejle,Viborg,2.0,2.0,D,3.13,3.42,2.24,1.97,1.82,5.0,6.0,1.08,1.63
2022-04-13,13:30:00,Randers,Midtjylland,1.0,3.0,A,3.0,3.5,2.2,1.93,1.93,7.0,10.0,2.01,1.89
2022-04-14,09:00:00,AGF,Viborg,0.0,2.0,A,2.6,3.0,2.6,2.05,1.7,2.0,6.0,0.86,2.21
2022-04-14,09:00:00,OB,Vejle,2.0,1.0,H,1.67,3.6,4.5,1.75,1.95,7.0,3.0,1.28,1.4
2022-04-14,11:00:00,Silkeborg,København,3.0,1.0,H,2.9,3.25,2.2,1.75,1.95,5.0,7.0,1.68,1.99
2022-04-14,13:00:00,Brøndby,AaB,0.0,1.0,A,2.4,3.25,2.75,2.04,1.82,4.0,2.0,2.45,0.72
2022-04-15,13:00:00,Nordsjælland,SønderjyskE,2.0,0.0,H,1.87,3.65,3.85,1.84,1.93,5.0,0.0,1.9,1.32
2022-04-17,13:00:00,Viborg,OB,1.0,1.0,D,2.1,3.5,3.25,1.83,2.03,6.0,5.0,1.64,1.7
2022-04-18,09:00:00,SønderjyskE,AGF,2.0,1.0,H,2.91,3.47,2.39,1.85,1.85,9.0,9.0,1.91,1.95
2022-04-18,09:00:00,Vejle,Nordsjælland,0.0,0.0,D,2.79,3.48,2.48,1.86,1.81,8.0,3.0,2.66,0.7
2022-04-18,11:00:00,København,Brøndby,2.0,0.0,H,1.68,4.05,6.25,1.85,1.82,3.0,4.0,2.02,1.27
2022-04-18,13:00:00,Midtjylland,AaB,2.0,0.0,H,1.91,3.55,4.1,1.84,1.86,10.0,3.0,2.32,1.08
2022-04-19,14:00:00,Randers,Silkeborg,1.0,2.0,A,2.85,3.55,2.4,1.71,2.15,5.0,8.0,1.69,1.86
2022-04-22,14:00:00,SønderjyskE,Vejle,0.0,1.0,A,2.05,3.0,3.6,1.93,1.88,2.0,8.0,1.21,2.02
2022-04-24,09:00:00,AaB,Silkeborg,1.0,2.0,A,2.3,3.5,2.9,1.75,2.05,4.0,4.0,1.87,1.05
2022-04-24,09:00:00,Nordsjælland,Viborg,2.0,0.0,H,2.7,3.3,2.5,1.8,2.0,5.0,5.0,1.6,1.78
2022-04-24,11:00:00,København,Randers,0.0,1.0,A,1.56,4.0,5.6,1.75,2.05,5.0,5.0,1.49,1.53
2022-04-24,13:00:00,AGF,OB,1.0,2.0,A,1.73,3.4,4.4,1.85,1.82,5.0,6.0,1.51,1.98
2022-04-25,14:00:00,Brøndby,Midtjylland,1.0,3.0,A,2.65,3.16,2.29,1.79,1.82,2.0,7.0,0.79,2.2
2022-04-29,14:00:00,Viborg,Nordsjælland,1.0,1.0,D,1.8,3.8,4.0,1.7,2.2,3.0,7.0,1.08,1.79
2022-05-01,09:00:00,OB,AGF,1.0,0.0,H,1.99,3.5,3.55,1.95,1.83,4.0,6.0,1.75,1.94
2022-05-01,09:00:00,Vejle,SønderjyskE,0.0,3.0,A,1.82,3.7,3.9,1.8,1.99,4.0,8.0,2.29,1.55
2022-05-01,11:00:00,Randers,Brøndby,2.0,1.0,H,2.26,3.5,3.1,2.01,1.85,4.0,5.0,0.98,2.39
2022-05-01,13:00:00,Midtjylland,København,0.0,0.0,D,2.66,3.45,2.6,1.97,1.89,4.0,4.0,1.65,1.21
2022-05-02,14:00:00,Silkeborg,AaB,4.0,2.0,H,2.0,3.5,3.4,1.7,2.15,9.0,5.0,1.96,1.39
2022-05-06,14:00:00,Silkeborg,Randers,1.0,0.0,H,1.9,3.4,3.26,1.6,2.35,5.0,2.0,1.45,0.75
2022-05-08,09:00:00,Nordsjælland,OB,1.0,1.0,D,2.17,3.74,3.13,1.62,2.15,6.0,6.0,1.7,1.16
2022-05-08,11:00:00,Brøndby,København,1.0,1.0,D,3.68,3.64,2.12,1.8,1.9,6.0,4.0,1.81,1.43
2022-05-08,13:00:00,AaB,Midtjylland,1.0,2.0,A,2.8,3.4,2.25,1.75,1.95,8.0,8.0,1.84,1.98
2022-05-08,15:00:00,AGF,SønderjyskE,1.0,1.0,D,1.98,3.55,3.7,1.99,1.82,4.0,4.0,1.8,1.45
2022-05-09,14:00:00,Viborg,Vejle,2.0,2.0,D,1.6,3.69,4.26,1.81,1.97,5.0,3.0,2.08,0.83
2022-05-11,13:00:00,SønderjyskE,Nordsjælland,1.0,1.0,D,3.1,3.4,2.2,1.86,2.0,4.0,4.0,1.8,1.39
2022-05-11,13:00:00,Randers,AaB,2.0,2.0,D,2.38,3.3,2.8,1.8,2.06,7.0,10.0,2.11,2.06
2022-05-11,15:00:00,København,Silkeborg,2.0,1.0,H,1.57,4.1,5.0,1.65,2.1,5.0,2.0,1.41,1.1
2022-05-12,13:00:00,Vejle,AGF,1.0,0.0,H,2.66,3.13,2.3,1.9,1.71,5.0,3.0,1.24,1.29
2022-05-12,13:00:00,OB,Viborg,1.0,1.0,D,2.04,3.29,2.97,1.72,2.12,8.0,5.0,1.87,1.69
2022-05-12,15:00:00,Midtjylland,Brøndby,2.0,2.0,D,1.58,3.62,4.49,1.75,1.86,9.0,6.0,2.26,1.34
2022-05-15,09:00:00,Nordsjælland,Vejle,2.0,1.0,H,1.68,4.0,4.8,1.68,2.11,8.0,2.0,1.96,1.25
2022-05-15,09:00:00,OB,SønderjyskE,1.0,1.0,D,1.61,3.9,5.2,1.81,1.97,9.0,4.0,2.32,1.03
2022-05-15,11:00:00,Randers,København,0.0,2.0,A,3.67,3.6,2.0,1.8,1.95,2.0,8.0,0.85,2.19
2022-05-15,13:00:00,AaB,Brøndby,1.0,3.0,A,2.1,3.6,3.38,1.77,1.98,4.0,8.0,1.26,1.84
2022-05-15,15:00:00,Viborg,AGF,1.0,0.0,H,1.8,3.6,4.0,1.84,1.9,6.0,2.0,1.68,0.99
2022-05-16,14:00:00,Silkeborg,Midtjylland,1.0,4.0,A,2.6,3.55,2.68,1.7,2.08,4.0,6.0,1.53,1.49
2022-05-21,12:00:00,AGF,Nordsjælland,2.0,2.0,D,2.5,3.65,2.5,1.57,2.38,8.0,9.0,1.98,2.49
2022-05-21,12:00:00,Vejle,OB,2.0,1.0,H,2.7,3.7,2.34,1.7,2.1,7.0,6.0,1.84,1.6
2022-05-21,12:00:00,SønderjyskE,Viborg,0.0,2.0,A,3.15,3.5,2.15,1.83,1.94,4.0,7.0,1.35,2.05
2022-05-22,12:00:00,Midtjylland,Randers,3.0,2.0,H,1.67,3.7,4.33,1.61,2.15,10.0,7.0,2.44,1.59
2022-05-22,12:00:00,Brøndby,Silkeborg,2.0,1.0,H,2.45,3.3,2.5,1.67,2.1,3.0,5.0,1.13,2.06
2022-05-22,12:00:00,København,AaB,3.0,0.0,H,1.5,4.0,5.75,1.57,2.3,10.0,5.0,2.04,1.13
2022-05-29,13:30:00,AaB,Viborg,1.0,1.0,D,2.1,3.6,3.38,1.72,2.05,6.0,7.0,2.35,1.85
2022-07-15,14:00:00,Midtjylland,Randers,1.0,1.0,D,1.61,3.7,4.8,1.7,2.05,10.0,3.0,2.54,1.16
2022-07-17,09:00:00,Viborg,AaB,2.0,1.0,H,2.35,3.4,2.95,1.77,2.06,8.0,8.0,2.27,1.68
2022-07-17,09:00:00,Lyngby,Silkeborg,2.0,2.0,D,3.8,3.55,1.95,1.75,2.08,4.0,3.0,1.24,1.15
2022-07-17,11:00:00,København,Horsens,0.0,1.0,A,1.28,4.8,11.0,1.7,2.05,8.0,4.0,2.6,1.07
2022-07-17,13:00:00,Brøndby,AGF,1.0,0.0,H,2.0,3.5,3.8,1.95,1.85,8.0,6.0,2.05,1.66
2022-07-18,14:00:00,OB,Nordsjælland,0.0,2.0,A,2.0,3.2,3.15,1.78,1.87,5.0,7.0,1.59,2.14
2022-07-22,14:00:00,Midtjylland,Silkeborg,1.0,3.0,A,1.82,3.6,3.95,1.68,2.12,7.0,5.0,1.73,0.93
2022-07-24,09:00:00,AGF,Viborg,3.0,1.0,H,2.6,3.4,2.7,1.91,1.88,5.0,3.0,1.41,1.06
2022-07-24,09:00:00,Randers,OB,2.0,2.0,D,2.11,3.7,3.2,1.87,1.85,12.0,5.0,2.93,1.2
2022-07-24,11:00:00,Brøndby,Nordsjælland,1.0,3.0,A,2.2,3.55,3.15,1.75,2.01,6.0,9.0,1.76,1.64
2022-07-24,13:00:00,AaB,København,1.0,3.0,A,3.4,3.3,2.0,1.86,2.0,2.0,6.0,1.33,1.6
2022-07-25,14:00:00,Horsens,Lyngby,1.0,0.0,H,2.15,3.2,3.1,1.85,1.87,3.0,2.0,1.23,1.64
