Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-09-30,16:00:00,Curicó Unido,Cobresal,1.0,0.0,H,2.65,3.25,2.5,1.77,2.0,9.0,6.0,2.78,1.42
2021-09-30,18:30:00,Colo-Colo,Ñublense,0.0,1.0,A,1.36,4.75,7.75,1.68,2.14,9.0,3.0,2.65,0.78
2021-09-30,21:00:00,Audax Italiano,Unión Española,2.0,0.0,H,1.65,3.8,4.75,1.97,1.87,7.0,4.0,1.84,1.52
2021-10-02,20:30:00,Unión La Calera,Universidad Católica,0.0,2.0,A,2.48,3.05,2.62,1.99,1.71,5.0,6.0,1.51,1.59
2021-10-03,15:30:00,Palestino,Colo-Colo,1.0,2.0,A,4.12,3.64,1.89,1.87,1.86,5.0,5.0,1.43,1.43
2021-10-03,18:00:00,Universidad Chile,Antofagasta,2.0,2.0,D,1.97,3.66,3.76,1.9,1.84,8.0,9.0,1.63,2.07
2021-10-03,20:30:00,Unión Española,O'Higgins,3.0,2.0,H,2.23,3.58,3.13,1.8,1.94,8.0,7.0,1.72,1.8
2021-10-04,11:00:00,Cobresal,Audax Italiano,1.0,2.0,A,1.95,3.1,3.6,2.23,1.6,4.0,4.0,2.09,0.96
2021-10-04,18:30:00,Melipilla,Santiago Wanderers,1.0,1.0,D,2.2,3.0,3.1,2.03,1.85,4.0,5.0,1.59,1.21
2021-10-04,21:00:00,Huachipato,Curicó Unido,1.0,4.0,A,2.22,3.4,3.28,2.05,1.7,5.0,9.0,1.73,2.13
2021-10-05,20:30:00,Ñublense,La Serena,0.0,1.0,A,1.52,3.9,4.65,1.62,2.15,8.0,3.0,2.74,0.86
2021-10-06,20:30:00,Universidad Católica,Unión Española,2.0,1.0,H,1.53,4.0,5.36,1.65,2.11,6.0,8.0,1.59,2.37
2021-10-09,12:30:00,Audax Italiano,Palestino,2.0,3.0,A,1.77,3.45,3.95,1.97,1.75,6.0,6.0,1.8,1.38
2021-10-09,15:30:00,Everton,Universidad Chile,1.0,0.0,H,2.14,3.25,2.95,2.3,1.55,4.0,2.0,1.66,0.74
2021-10-09,18:00:00,Antofagasta,Melipilla,1.0,0.0,H,1.85,3.4,3.65,1.7,2.05,3.0,4.0,1.39,1.64
2021-10-09,20:30:00,Colo-Colo,Huachipato,2.0,0.0,H,1.4,4.2,6.1,1.82,1.93,6.0,2.0,1.84,0.84
2021-10-10,14:00:00,La Serena,Cobresal,2.0,1.0,H,3.0,3.6,2.15,1.9,1.8,7.0,3.0,1.59,1.55
2021-10-11,16:00:00,O'Higgins,Santiago Wanderers,1.0,0.0,H,2.05,3.3,3.45,2.03,1.78,5.0,4.0,1.81,1.04
2021-10-11,20:30:00,Curicó Unido,Ñublense,0.0,0.0,D,2.15,3.35,3.1,1.92,1.9,4.0,4.0,1.64,1.38
2021-10-15,12:30:00,Huachipato,Antofagasta,0.0,1.0,A,1.9,3.45,3.5,1.92,1.96,8.0,3.0,2.92,0.77
2021-10-15,16:00:00,Palestino,O'Higgins,2.0,2.0,D,1.74,3.64,4.64,1.97,1.78,12.0,4.0,2.53,1.14
2021-10-15,18:30:00,Universidad Chile,Audax Italiano,0.0,1.0,A,2.37,3.12,3.09,2.16,1.65,8.0,3.0,2.1,0.87
2021-10-15,21:00:00,Ñublense,Unión La Calera,0.0,2.0,A,2.38,3.54,2.76,1.76,1.99,4.0,6.0,1.75,1.5
2021-10-16,11:00:00,Cobresal,Universidad Católica,1.0,3.0,A,2.8,3.25,2.35,1.96,1.75,5.0,7.0,1.85,1.87
2021-10-16,15:00:00,Santiago Wanderers,Everton,2.0,1.0,H,3.05,3.1,2.29,2.38,1.53,4.0,4.0,1.38,1.24
2021-10-16,17:30:00,Unión Española,Curicó Unido,2.0,1.0,H,2.12,3.45,3.05,1.71,2.02,6.0,6.0,1.74,1.84
2021-10-16,20:00:00,Melipilla,La Serena,1.0,1.0,D,2.47,3.15,2.65,1.88,1.93,5.0,4.0,2.04,1.48
2021-10-19,18:30:00,Audax Italiano,Ñublense,0.0,3.0,A,2.05,3.0,3.3,2.1,1.67,4.0,8.0,1.35,1.91
2021-10-19,21:00:00,O'Higgins,Melipilla,1.0,2.0,A,1.83,3.3,3.75,2.0,1.73,5.0,4.0,1.64,1.15
2021-10-20,14:00:00,La Serena,Colo-Colo,1.0,4.0,A,5.8,3.7,1.55,1.75,1.95,6.0,7.0,1.85,2.02
2021-10-20,18:30:00,Universidad Católica,Santiago Wanderers,3.0,2.0,H,1.36,4.4,7.5,1.7,2.0,7.0,12.0,1.48,3.13
2021-10-20,21:00:00,Everton,Huachipato,1.0,0.0,H,2.05,3.1,3.6,2.25,1.57,3.0,3.0,1.32,1.24
2021-10-21,16:00:00,Antofagasta,Unión Española,1.0,2.0,A,2.14,3.4,2.88,1.7,2.08,7.0,5.0,1.71,1.36
2021-10-21,18:30:00,Universidad Chile,Palestino,0.0,1.0,A,2.5,3.1,2.6,2.02,1.75,8.0,10.0,2.07,1.89
2021-10-21,21:00:00,Unión La Calera,Cobresal,1.0,2.0,A,1.7,3.65,4.0,1.83,1.92,10.0,4.0,2.51,1.12
2021-10-23,18:00:00,Ñublense,Everton,1.0,1.0,D,2.19,3.38,3.4,2.1,1.67,5.0,4.0,1.57,1.58
2021-10-24,12:00:00,Melipilla,Universidad Chile,3.0,0.0,H,3.5,3.25,1.95,2.0,1.72,5.0,4.0,1.45,1.95
2021-10-24,16:30:00,Colo-Colo,Universidad Católica,2.0,1.0,H,1.86,3.64,4.04,1.9,1.88,8.0,5.0,2.22,0.98
2021-10-24,20:00:00,Huachipato,Audax Italiano,0.0,0.0,D,1.89,3.5,4.1,2.13,1.7,6.0,0.0,2.29,0.43
2021-10-25,12:30:00,Santiago Wanderers,Antofagasta,0.0,1.0,A,2.24,3.48,3.18,1.92,1.83,5.0,5.0,2.08,1.72
2021-10-25,16:00:00,Palestino,La Serena,3.0,3.0,D,1.61,4.24,5.3,1.78,1.98,5.0,5.0,1.53,1.43
2021-10-25,21:00:00,Curicó Unido,Unión La Calera,1.0,1.0,D,2.24,3.46,3.22,1.97,1.79,8.0,7.0,2.19,1.69
2021-10-26,11:00:00,Cobresal,O'Higgins,2.0,3.0,A,1.69,3.78,4.81,1.83,1.83,6.0,5.0,1.28,1.56
2021-10-28,18:00:00,Audax Italiano,Colo-Colo,2.0,0.0,H,4.95,3.5,1.56,1.95,1.75,7.0,4.0,1.6,1.95
2021-10-29,15:30:00,Santiago Wanderers,Palestino,1.0,1.0,D,3.0,3.4,2.0,1.68,2.05,9.0,5.0,2.73,1.36
2021-10-29,17:50:00,La Serena,Huachipato,2.0,2.0,D,3.35,3.3,1.9,1.87,1.83,5.0,8.0,1.33,1.91
2021-10-30,16:00:00,Universidad Chile,Curicó Unido,1.0,2.0,A,2.3,3.3,3.12,2.17,1.68,4.0,3.0,1.65,1.46
2021-10-30,18:30:00,Unión Española,Everton,3.0,2.0,H,2.73,3.28,2.58,2.12,1.71,8.0,7.0,2.31,1.56
2021-10-31,12:30:00,Antofagasta,Ñublense,2.0,1.0,H,2.38,3.2,2.8,2.01,1.83,6.0,5.0,1.43,1.79
2021-10-31,18:00:00,O'Higgins,Universidad Católica,1.0,3.0,A,3.75,3.3,1.91,2.01,1.83,5.0,8.0,1.62,2.44
2021-10-31,20:30:00,Unión La Calera,Melipilla,2.0,3.0,A,1.65,3.5,5.0,1.94,1.9,6.0,7.0,1.6,1.75
2021-11-02,21:00:00,Everton,Audax Italiano,1.0,2.0,A,1.73,3.13,4.5,2.2,1.62,6.0,8.0,1.53,1.57
2021-11-03,16:00:00,Melipilla,Cobresal,2.0,1.0,H,2.6,3.4,2.5,1.93,1.85,6.0,6.0,2.15,1.14
2021-11-03,18:30:00,Huachipato,Unión Española,1.0,0.0,H,1.85,3.5,4.0,1.93,1.85,4.0,4.0,1.63,1.11
2021-11-03,21:00:00,Curicó Unido,O'Higgins,0.0,2.0,A,1.9,3.4,3.8,1.91,1.88,2.0,4.0,1.16,0.94
2021-11-04,15:30:00,Palestino,Unión La Calera,1.0,2.0,A,1.91,3.25,3.5,1.85,1.95,6.0,4.0,2.14,0.96
2021-11-04,18:00:00,Universidad Católica,Antofagasta,4.0,0.0,H,1.53,3.75,5.0,1.71,2.06,9.0,2.0,1.71,0.93
2021-11-04,20:30:00,Ñublense,Universidad Chile,1.0,0.0,H,2.0,3.25,3.25,2.0,1.8,5.0,2.0,1.49,1.03
2021-11-06,18:00:00,Colo-Colo,Santiago Wanderers,3.0,0.0,H,1.3,4.75,7.2,1.75,2.0,4.0,3.0,1.71,1.12
2021-11-07,12:00:00,Universidad Católica,Universidad Chile,1.0,0.0,H,1.57,3.9,5.0,1.83,1.96,4.0,5.0,1.66,1.68
2021-11-07,16:00:00,O'Higgins,Ñublense,1.0,1.0,D,2.88,3.2,2.5,1.94,1.85,7.0,4.0,1.96,1.03
2021-11-07,18:30:00,Cobresal,Everton,2.0,2.0,D,2.59,3.15,2.82,2.11,1.65,7.0,5.0,1.97,1.34
2021-11-07,21:00:00,Unión La Calera,Huachipato,0.0,2.0,A,2.24,3.3,3.3,1.83,1.78,0.0,9.0,0.49,2.45
2021-11-08,18:00:00,Antofagasta,La Serena,0.0,0.0,D,1.75,3.4,4.4,1.96,1.83,3.0,3.0,1.03,1.33
2021-11-08,20:30:00,Unión Española,Palestino,1.0,3.0,A,3.4,3.65,1.86,1.66,2.1,11.0,7.0,2.76,1.52
2021-11-09,19:00:00,Santiago Wanderers,Curicó Unido,0.0,3.0,A,2.56,3.09,2.41,1.92,1.7,6.0,8.0,1.31,1.79
2021-11-10,19:00:00,Colo-Colo,Melipilla,1.0,0.0,H,1.28,4.66,7.34,1.56,2.28,3.0,4.0,1.12,1.35
2021-11-13,12:30:00,Ñublense,Unión Española,6.0,1.0,H,1.74,4.0,4.4,1.55,2.3,10.0,4.0,2.12,1.41
2021-11-13,15:30:00,La Serena,Universidad Católica,0.0,2.0,A,4.1,3.65,1.87,1.88,1.83,2.0,7.0,1.37,1.43
2021-11-13,21:00:00,Everton,Unión La Calera,1.0,2.0,A,2.17,3.2,3.6,2.23,1.58,6.0,5.0,1.61,1.28
2021-11-14,12:30:00,Audax Italiano,Antofagasta,0.0,0.0,D,1.95,3.3,3.7,1.91,1.8,5.0,0.0,1.74,0.76
2021-11-14,16:00:00,Palestino,Cobresal,2.0,1.0,H,1.9,3.55,3.7,1.7,2.08,8.0,6.0,2.06,1.35
2021-11-14,18:30:00,Curicó Unido,Colo-Colo,0.0,0.0,D,4.5,3.6,1.7,1.8,1.91,3.0,2.0,1.28,0.9
2021-11-15,17:30:00,Huachipato,Santiago Wanderers,2.0,0.0,H,1.43,4.64,7.1,1.72,2.1,7.0,0.0,2.24,0.44
2021-11-15,20:00:00,Universidad Chile,O'Higgins,0.0,0.0,D,2.15,3.4,3.4,2.23,1.61,3.0,3.0,0.89,1.05
2021-11-27,18:00:00,Melipilla,Everton,1.0,0.0,H,2.06,3.04,3.33,2.15,1.62,4.0,4.0,1.32,1.53
2021-11-27,18:00:00,Cobresal,Universidad Chile,0.0,0.0,D,2.15,3.13,3.03,2.03,1.83,7.0,3.0,2.46,0.95
2021-11-27,18:00:00,O'Higgins,Antofagasta,0.0,0.0,D,2.1,3.03,3.23,2.0,1.7,2.0,2.0,0.85,0.51
2021-11-28,12:00:00,Santiago Wanderers,Audax Italiano,2.0,2.0,D,6.4,3.95,1.39,1.85,1.85,6.0,4.0,1.68,1.3
2021-11-28,18:00:00,Unión La Calera,La Serena,1.0,2.0,A,1.78,3.22,4.1,1.98,1.78,5.0,6.0,1.2,1.52
2021-11-28,18:00:00,Colo-Colo,Unión Española,0.0,1.0,A,1.3,4.41,8.32,1.6,2.28,3.0,6.0,1.78,1.52
2021-11-28,18:00:00,Curicó Unido,Palestino,1.0,1.0,D,2.4,3.13,2.64,1.9,1.78,5.0,5.0,1.91,1.31
2021-11-28,18:00:00,Universidad Católica,Huachipato,2.0,0.0,H,1.4,3.9,6.83,1.76,1.92,11.0,3.0,2.62,1.23
2021-12-04,18:00:00,Antofagasta,Colo-Colo,1.0,0.0,H,4.5,3.4,1.73,2.0,1.7,2.0,5.0,0.62,2.29
2021-12-04,18:00:00,Everton,Universidad Católica,0.0,3.0,A,3.4,3.1,2.05,1.95,1.75,2.0,9.0,1.06,2.33
2021-12-04,18:00:00,La Serena,Santiago Wanderers,0.0,0.0,D,1.65,3.6,4.75,1.75,1.95,8.0,5.0,2.0,1.49
2021-12-04,18:00:00,Palestino,Ñublense,1.0,4.0,A,2.0,3.4,3.3,1.65,2.1,9.0,9.0,2.07,1.82
2021-12-05,18:00:00,Unión Española,Cobresal,0.0,1.0,A,2.4,3.2,2.55,1.75,1.95,4.0,8.0,1.4,2.24
2021-12-05,18:00:00,Universidad Chile,Unión La Calera,3.0,2.0,H,2.1,3.1,3.1,1.87,1.83,8.0,6.0,3.05,1.25
2021-12-05,18:00:00,Huachipato,Melipilla,3.0,1.0,H,1.4,4.2,7.0,1.7,2.05,5.0,2.0,1.91,1.0
2021-12-05,18:00:00,Audax Italiano,Curicó Unido,1.0,1.0,D,2.2,2.9,3.1,2.2,1.6,5.0,3.0,1.29,1.03
2022-02-04,20:00:00,O'Higgins,La Serena,3.0,0.0,H,2.0,3.15,3.3,2.16,1.66,6.0,2.0,1.81,1.35
2022-02-05,18:00:00,Unión Española,Palestino,1.0,1.0,D,2.22,3.25,3.29,1.88,1.91,4.0,4.0,1.59,1.52
2022-02-05,20:30:00,Coquimbo Unido,Universidad Católica,2.0,3.0,A,4.01,3.47,1.9,1.88,1.9,7.0,8.0,1.6,1.92
2022-02-06,12:00:00,Antofagasta,Cobresal,0.0,1.0,A,2.55,3.15,2.55,1.83,1.87,3.0,7.0,1.31,1.86
2022-02-06,18:00:00,Unión La Calera,Universidad Chile,2.0,4.0,A,2.07,3.4,2.93,1.83,1.97,8.0,10.0,2.42,1.74
2022-02-06,20:30:00,Colo-Colo,Everton,2.0,0.0,H,1.57,3.6,4.85,1.95,1.75,7.0,0.0,2.75,0.53
2022-02-07,18:00:00,Audax Italiano,Ñublense,1.0,2.0,A,2.26,3.34,3.28,2.1,1.65,4.0,7.0,1.35,2.02
2022-02-07,20:30:00,Curicó Unido,Huachipato,4.0,0.0,H,2.4,3.26,3.09,2.1,1.65,14.0,9.0,2.71,2.09
2022-02-11,18:00:00,Palestino,O'Higgins,1.0,0.0,H,1.85,3.2,3.75,1.91,1.8,6.0,6.0,1.81,1.42
2022-02-11,20:30:00,Everton,Coquimbo Unido,2.0,0.0,H,2.05,3.2,3.2,1.85,1.85,11.0,7.0,2.84,2.05
2022-02-12,18:00:00,Huachipato,Audax Italiano,2.0,1.0,H,2.2,3.0,3.2,2.14,1.69,4.0,9.0,1.31,2.53
2022-02-12,20:30:00,Universidad Chile,Antofagasta,2.0,1.0,H,2.45,3.1,2.7,2.02,1.86,5.0,6.0,1.13,2.4
2022-02-13,18:00:00,La Serena,Colo-Colo,1.0,1.0,D,3.72,3.17,1.83,2.09,1.73,5.0,8.0,1.46,2.18
2022-02-13,20:30:00,Universidad Católica,Unión Española,2.0,1.0,H,1.47,3.82,5.29,1.74,1.86,8.0,5.0,2.1,1.56
2022-02-14,18:00:00,Ñublense,Unión La Calera,0.0,0.0,D,2.99,3.18,2.08,1.8,1.8,7.0,0.0,2.62,1.03
2022-02-14,20:30:00,Cobresal,Curicó Unido,2.0,3.0,A,1.83,3.1,3.82,2.15,1.61,7.0,8.0,2.8,2.0
2022-02-18,18:00:00,O'Higgins,Huachipato,1.0,1.0,D,2.2,3.2,2.9,2.02,1.75,5.0,4.0,1.77,1.32
2022-02-18,20:30:00,Unión Española,Everton,1.0,1.0,D,2.2,2.9,3.2,1.9,1.85,8.0,5.0,2.62,1.51
2022-02-19,18:00:00,Colo-Colo,Audax Italiano,1.0,1.0,D,1.56,3.44,5.45,2.03,1.7,9.0,3.0,2.0,0.95
2022-02-19,20:30:00,Antofagasta,La Serena,2.0,2.0,D,2.06,3.31,3.05,1.93,1.78,6.0,5.0,1.8,1.47
2022-02-20,12:00:00,Coquimbo Unido,Palestino,2.0,2.0,D,2.7,2.9,2.5,2.06,1.72,7.0,5.0,1.84,1.58
2022-02-20,18:00:00,Unión La Calera,Cobresal,0.0,2.0,A,2.15,3.2,3.2,1.9,1.8,6.0,8.0,1.93,1.98
2022-02-20,20:30:00,Universidad Católica,Curicó Unido,1.0,0.0,H,1.6,3.85,5.25,1.7,2.0,5.0,3.0,2.19,1.38
2022-02-21,18:00:00,Ñublense,Universidad Chile,3.0,2.0,H,2.45,3.25,2.88,1.91,1.85,10.0,6.0,2.45,1.79
2022-02-25,20:00:00,Unión La Calera,Everton,1.0,1.0,D,2.14,3.35,3.5,2.05,1.73,3.0,2.0,0.87,0.89
2022-02-26,12:00:00,La Serena,Coquimbo Unido,1.0,1.0,D,2.05,3.25,3.25,2.02,1.7,3.0,5.0,0.94,1.84
2022-02-26,18:00:00,Cobresal,Ñublense,1.0,1.0,D,1.8,3.5,3.8,1.93,1.91,10.0,4.0,2.87,1.37
2022-02-26,20:30:00,Audax Italiano,Antofagasta,0.0,3.0,A,1.85,3.3,3.75,2.04,1.8,5.0,4.0,1.72,1.27
2022-02-27,12:00:00,Huachipato,Colo-Colo,1.0,0.0,H,3.0,3.1,2.15,1.91,1.8,6.0,4.0,1.41,1.67
2022-02-27,18:00:00,Palestino,Universidad Católica,3.0,2.0,H,2.95,3.45,2.37,1.95,1.93,8.0,4.0,2.27,1.36
2022-02-28,18:00:00,Curicó Unido,Unión Española,0.0,1.0,A,2.25,3.1,3.0,1.8,1.9,7.0,3.0,1.93,1.92
2022-02-28,20:30:00,Universidad Chile,O'Higgins,0.0,1.0,A,2.0,3.2,3.4,1.92,1.78,6.0,6.0,2.35,1.41
2022-03-04,18:00:00,Palestino,Unión La Calera,0.0,0.0,D,1.97,3.68,3.7,1.73,2.0,4.0,4.0,1.57,1.23
2022-03-04,20:30:00,Ñublense,La Serena,3.0,1.0,H,1.64,4.05,5.2,1.73,2.0,5.0,6.0,1.26,2.02
2022-03-05,12:00:00,Coquimbo Unido,Antofagasta,3.0,2.0,H,2.25,3.05,3.1,2.0,1.7,5.0,5.0,1.43,1.67
2022-03-05,18:00:00,Unión Española,Huachipato,1.0,0.0,H,2.23,3.48,3.09,1.9,1.88,3.0,8.0,1.61,2.1
2022-03-05,20:30:00,Everton,Curicó Unido,1.0,1.0,D,2.26,3.26,3.24,2.1,1.72,9.0,4.0,2.73,1.45
2022-03-06,12:00:00,Colo-Colo,Universidad Chile,4.0,1.0,H,1.63,3.7,4.85,1.83,1.87,12.0,6.0,2.6,1.57
2022-03-06,18:00:00,O'Higgins,Audax Italiano,2.0,2.0,D,2.17,2.9,3.25,2.06,1.72,4.0,5.0,1.43,1.25
2022-03-06,20:30:00,Cobresal,Universidad Católica,3.0,1.0,H,2.8,2.8,2.55,1.81,1.95,7.0,4.0,1.75,1.59
2022-03-11,18:00:00,La Serena,Cobresal,2.0,3.0,A,2.55,3.22,2.45,1.89,1.81,5.0,10.0,1.69,2.41
2022-03-12,12:00:00,Coquimbo Unido,Ñublense,0.0,1.0,A,2.54,3.31,2.7,2.06,1.78,5.0,5.0,1.86,1.49
2022-03-12,18:00:00,Universidad Católica,Everton,0.0,1.0,A,1.58,3.9,4.8,2.08,1.8,5.0,4.0,1.74,1.42
2022-03-12,20:30:00,Unión La Calera,Huachipato,1.0,0.0,H,2.24,3.25,2.89,1.88,1.9,8.0,7.0,2.16,2.01
2022-03-13,18:00:00,Curicó Unido,O'Higgins,5.0,0.0,H,2.1,3.05,3.3,2.1,1.65,9.0,5.0,1.48,1.55
2022-03-13,20:30:00,Audax Italiano,Palestino,3.0,1.0,H,2.5,3.2,2.6,1.9,1.8,5.0,5.0,1.69,1.62
2022-03-14,18:00:00,Antofagasta,Colo-Colo,0.0,1.0,A,4.65,3.75,1.56,1.92,1.88,3.0,5.0,1.01,2.69
2022-03-17,20:30:00,Universidad Chile,Curicó Unido,1.0,1.0,D,2.5,3.0,2.8,2.15,1.67,4.0,9.0,1.51,2.03
2022-03-19,18:00:00,O'Higgins,Universidad Católica,2.0,1.0,H,3.25,3.2,2.05,1.83,1.87,4.0,3.0,1.24,1.53
2022-03-19,20:30:00,Cobresal,Coquimbo Unido,2.0,1.0,H,1.85,3.4,3.6,1.83,1.87,10.0,3.0,2.66,1.17
2022-03-20,12:00:00,Huachipato,La Serena,2.0,3.0,A,1.9,3.45,3.65,1.9,1.8,6.0,5.0,2.02,1.3
2022-03-20,17:30:00,Palestino,Colo-Colo,0.0,5.0,A,3.55,3.3,1.91,1.94,1.81,4.0,11.0,1.41,2.05
2022-03-20,20:30:00,Everton,Audax Italiano,0.0,0.0,D,2.08,2.95,3.4,2.35,1.56,2.0,5.0,1.03,1.76
2022-03-21,18:00:00,Antofagasta,Unión La Calera,0.0,0.0,D,2.41,3.1,2.8,1.96,1.83,5.0,5.0,1.82,1.84
2022-03-21,20:30:00,Unión Española,Ñublense,1.0,0.0,H,2.5,3.15,2.6,1.99,1.81,7.0,3.0,1.6,1.37
2022-03-27,16:00:00,Universidad Chile,Unión Española,2.0,0.0,H,2.45,3.2,2.62,1.79,1.81,7.0,11.0,1.45,2.72
2022-03-31,19:00:00,Colo-Colo,Unión La Calera,4.0,0.0,H,1.55,3.8,4.95,1.92,1.82,8.0,3.0,2.21,0.95
2022-04-01,17:30:00,La Serena,Everton,1.0,3.0,A,2.7,3.0,2.5,2.2,1.65,2.0,6.0,1.01,2.01
2022-04-01,20:30:00,O'Higgins,Coquimbo Unido,2.0,1.0,H,2.05,3.1,3.3,2.09,1.73,8.0,4.0,1.76,1.66
2022-04-02,15:00:00,Ñublense,Antofagasta,1.0,1.0,D,1.85,3.4,3.92,1.93,1.78,7.0,4.0,2.16,1.33
2022-04-02,18:00:00,Universidad Católica,Universidad Chile,2.0,1.0,H,1.69,3.7,4.39,1.8,1.9,3.0,6.0,1.2,1.77
2022-04-03,16:00:00,Huachipato,Cobresal,1.0,0.0,H,2.25,3.3,2.92,1.95,1.76,5.0,6.0,1.89,1.63
2022-04-03,18:30:00,Audax Italiano,Unión Española,0.0,1.0,A,2.55,3.2,2.6,1.9,1.8,4.0,5.0,1.57,1.81
2022-04-04,21:30:00,Curicó Unido,Palestino,0.0,0.0,D,2.33,3.25,2.75,1.96,1.88,4.0,5.0,1.5,1.53
2022-04-09,16:00:00,Everton,Huachipato,0.0,1.0,A,2.03,3.02,3.47,2.5,1.5,3.0,11.0,0.81,2.83
2022-04-09,18:30:00,Coquimbo Unido,Universidad Chile,1.0,0.0,H,2.6,3.07,2.5,2.07,1.72,6.0,5.0,1.61,1.45
2022-04-09,21:00:00,Universidad Católica,La Serena,0.0,2.0,A,1.47,4.05,5.45,1.83,1.87,0.0,3.0,1.47,0.75
2022-04-10,13:30:00,Cobresal,Audax Italiano,0.0,1.0,A,1.82,3.5,3.75,1.92,1.88,4.0,3.0,1.77,0.93
2022-04-10,16:00:00,Palestino,Ñublense,1.0,1.0,D,2.35,3.2,2.65,1.8,1.91,5.0,6.0,1.44,1.9
2022-04-10,18:30:00,Unión Española,Colo-Colo,2.0,1.0,H,3.68,3.62,2.01,1.87,1.87,5.0,6.0,1.17,1.7
2022-04-10,21:00:00,Unión La Calera,Curicó Unido,0.0,0.0,D,2.15,3.0,3.1,2.1,1.67,4.0,3.0,1.86,1.27
2022-04-15,17:30:00,La Serena,Unión Española,1.0,2.0,A,3.1,3.4,2.1,1.83,2.03,3.0,6.0,1.06,1.73
2022-04-16,16:00:00,Audax Italiano,Coquimbo Unido,1.0,1.0,D,2.15,3.1,3.2,2.2,1.63,5.0,4.0,1.57,1.17
2022-04-16,18:30:00,Universidad Chile,Palestino,0.0,0.0,D,2.52,3.37,2.95,1.88,1.9,6.0,8.0,1.85,2.3
2022-04-17,13:30:00,Curicó Unido,Antofagasta,2.0,0.0,H,1.76,3.45,3.95,2.06,1.72,7.0,2.0,1.84,1.39
2022-04-17,16:30:00,Huachipato,Universidad Católica,1.0,0.0,H,2.6,3.4,2.32,1.89,1.86,4.0,5.0,1.54,1.59
2022-04-17,19:00:00,Colo-Colo,Cobresal,2.0,1.0,H,1.4,4.1,6.4,1.84,1.91,4.0,3.0,1.6,1.02
2022-04-18,19:00:00,Ñublense,Everton,2.0,1.0,H,2.25,2.9,3.0,2.2,1.6,7.0,5.0,2.41,1.71
2022-04-18,21:30:00,Unión La Calera,O'Higgins,0.0,0.0,D,2.3,3.0,2.8,2.05,1.7,5.0,3.0,1.99,0.83
2022-04-22,21:00:00,Everton,Palestino,0.0,0.0,D,2.25,3.05,3.0,2.05,1.73,4.0,4.0,1.51,1.67
2022-04-23,13:30:00,Antofagasta,Huachipato,0.0,0.0,D,2.67,3.05,2.53,2.1,1.67,3.0,3.0,1.74,1.1
2022-04-23,16:00:00,La Serena,Curicó Unido,1.0,3.0,A,2.89,3.1,2.31,2.08,1.8,7.0,7.0,1.73,1.54
2022-04-24,13:30:00,Universidad Católica,Colo-Colo,1.0,1.0,D,2.85,3.48,2.38,1.85,1.93,5.0,4.0,1.14,1.3
2022-04-24,18:30:00,O'Higgins,Ñublense,1.0,0.0,H,2.32,3.05,2.85,2.08,1.67,5.0,3.0,1.22,1.72
2022-04-24,21:00:00,Coquimbo Unido,Unión La Calera,3.0,2.0,H,1.95,3.15,3.45,2.06,1.68,5.0,7.0,1.62,1.68
2022-04-26,21:00:00,Unión Española,Cobresal,2.0,2.0,D,2.4,3.2,3.0,1.86,1.88,4.0,7.0,1.64,1.69
2022-04-29,15:00:00,Audax Italiano,Universidad Chile,2.0,0.0,H,2.15,3.35,3.45,2.1,1.7,8.0,4.0,2.1,1.23
2022-04-30,13:00:00,Antofagasta,O'Higgins,1.0,0.0,H,2.37,3.1,3.1,2.09,1.73,7.0,3.0,1.79,1.3
2022-05-07,16:00:00,O'Higgins,Unión Española,2.0,2.0,D,2.7,3.4,2.45,1.93,1.81,5.0,5.0,1.53,1.36
2022-05-07,18:30:00,Universidad Chile,La Serena,2.0,0.0,H,2.13,3.48,3.42,1.95,1.75,7.0,4.0,2.12,1.32
2022-05-08,13:00:00,Palestino,Antofagasta,1.0,0.0,H,1.73,3.35,4.1,1.82,1.9,6.0,0.0,1.48,0.89
2022-05-08,18:30:00,Ñublense,Universidad Católica,4.0,0.0,H,2.37,3.28,2.6,1.88,1.86,10.0,5.0,2.1,1.47
2022-05-08,21:00:00,Coquimbo Unido,Huachipato,1.0,2.0,A,2.4,3.17,2.64,2.08,1.7,6.0,5.0,1.84,1.63
2022-05-09,16:00:00,Cobresal,Everton,0.0,0.0,D,2.4,3.05,2.75,2.18,1.62,8.0,6.0,2.65,1.65
2022-05-09,19:00:00,Curicó Unido,Colo-Colo,1.0,2.0,A,3.8,3.25,1.86,2.02,1.72,5.0,3.0,1.31,1.02
2022-05-09,21:30:00,Unión La Calera,Audax Italiano,1.0,0.0,H,2.0,3.15,3.35,2.15,1.63,5.0,5.0,1.49,1.81
2022-05-13,19:00:00,Universidad Católica,Unión La Calera,3.0,0.0,H,1.73,3.3,4.2,1.81,1.91,8.0,2.0,1.55,0.92
2022-05-13,21:30:00,Unión Española,Antofagasta,2.0,0.0,H,1.67,3.4,4.6,1.78,1.94,5.0,5.0,1.48,1.32
2022-05-14,13:30:00,La Serena,Palestino,0.0,0.0,D,3.2,3.25,2.15,1.87,1.85,3.0,6.0,1.32,2.2
2022-05-14,16:30:00,Everton,Universidad Chile,2.0,1.0,H,2.0,3.1,3.8,2.15,1.63,8.0,5.0,1.91,1.86
