Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-10-23,19:00:00,Botafogo PB,Criciúma,1.0,0.0,H,2.32,2.99,3.22,2.59,1.44,4.0,3.0,1.22,1.35
2021-10-24,16:00:00,Novorizontino,Tombense,0.0,1.0,A,1.99,3.15,3.9,2.5,1.47,6.0,2.0,2.03,0.96
2021-10-24,18:00:00,Ypiranga Erechim,Manaus,1.0,1.0,D,2.05,3.05,3.45,2.25,1.6,2.0,3.0,1.58,1.31
2021-10-30,17:00:00,Manaus,Tombense,1.0,2.0,A,2.4,3.08,3.01,2.2,1.62,3.0,4.0,1.39,1.05
2021-10-30,19:00:00,Ypiranga Erechim,Novorizontino,3.0,2.0,H,2.4,2.9,2.85,2.25,1.58,9.0,4.0,1.82,1.23
2021-10-31,16:00:00,Criciúma,Ituano,0.0,0.0,D,2.25,2.8,3.1,2.4,1.5,6.0,0.0,1.95,0.8
2021-10-31,18:00:00,Botafogo PB,Paysandu,1.0,0.0,H,1.8,2.88,4.6,2.4,1.5,3.0,2.0,1.67,0.67
2021-11-06,17:00:00,Paysandu,Criciúma,0.0,1.0,A,3.35,2.95,2.03,2.41,1.5,0.0,4.0,0.85,1.28
2021-11-06,17:00:00,Ituano,Botafogo PB,3.0,1.0,H,2.35,2.8,3.05,2.56,1.45,4.0,3.0,1.15,1.13
2021-11-07,16:00:00,Novorizontino,Manaus,2.0,0.0,H,1.79,3.21,4.09,2.2,1.6,6.0,2.0,2.13,1.18
2021-11-07,16:00:00,Tombense,Ypiranga Erechim,1.0,1.0,D,2.86,2.92,2.57,2.41,1.5,2.0,3.0,1.15,1.42
2021-11-13,17:15:00,Tombense,Ituano,1.0,1.0,D,2.5,3.05,2.69,2.41,1.5,5.0,4.0,1.56,1.58
2021-11-20,17:00:00,Ituano,Tombense,3.0,0.0,H,2.05,3.15,3.4,2.15,1.61,7.0,2.0,1.65,0.9
2022-04-09,11:00:00,Ypiranga Erechim,Aparecidense,0.0,2.0,A,1.75,3.4,4.5,2.48,1.48,7.0,7.0,1.89,1.34
2022-04-09,15:00:00,Uniclinic,Campinense,0.0,1.0,A,3.4,3.0,2.05,2.6,1.48,0.0,4.0,0.3,0.9
2022-04-09,17:00:00,Remo,Vitória,2.0,1.0,H,2.19,2.85,3.1,2.55,1.46,6.0,6.0,1.72,1.79
2022-04-09,18:00:00,Botafogo PB,EC São José,2.0,1.0,H,1.96,3.05,4.2,2.65,1.42,5.0,3.0,1.45,0.96
2022-04-09,19:00:00,Volta Redonda,Figueirense,1.0,1.0,D,2.27,2.75,3.05,2.4,1.5,4.0,2.0,1.89,1.12
2022-04-10,16:00:00,Floresta,Confiança,1.0,0.0,H,2.37,2.98,3.15,2.6,1.45,3.0,4.0,1.12,1.59
2022-04-10,18:00:00,Altos,Botafogo SP,1.0,3.0,A,2.6,3.1,2.68,2.39,1.51,5.0,7.0,1.15,1.36
2022-04-10,19:00:00,Mirassol,Ferroviário,2.0,1.0,H,1.79,3.3,4.68,2.33,1.54,4.0,5.0,1.21,1.4
2022-04-11,20:00:00,Brasil de Pelotas,Manaus,1.0,1.0,D,2.01,2.9,3.5,2.4,1.55,4.0,4.0,1.47,0.75
2022-04-16,11:00:00,EC São José,Volta Redonda,3.0,1.0,H,2.07,3.15,3.35,2.38,1.52,8.0,7.0,2.26,2.44
2022-04-16,16:00:00,Confiança,Ypiranga Erechim,0.0,0.0,D,2.75,2.89,2.82,2.41,1.5,0.0,0.0,0.13,0.0
2022-04-16,17:00:00,Ferroviário,ABC,1.0,3.0,A,2.25,3.2,2.8,2.32,1.54,4.0,4.0,1.62,0.83
2022-04-16,19:00:00,Manaus,Remo,1.0,0.0,H,2.37,3.03,3.21,2.19,1.6,3.0,4.0,1.32,1.48
2022-04-16,21:00:00,Vitória,Floresta,0.0,1.0,A,1.57,3.64,6.48,2.36,1.52,3.0,2.0,1.61,0.59
2022-04-17,11:00:00,Botafogo SP,Botafogo PB,2.0,1.0,H,2.35,2.7,3.2,2.4,1.5,4.0,7.0,1.35,2.01
2022-04-17,16:00:00,Aparecidense,Mirassol,0.0,1.0,A,2.85,3.3,2.36,2.17,1.62,6.0,4.0,2.03,0.84
2022-04-17,17:00:00,Campinense,Brasil de Pelotas,2.0,0.0,H,2.33,2.89,3.32,2.45,1.49,7.0,2.0,1.62,1.16
2022-04-17,19:00:00,Paysandu,Uniclinic,5.0,0.0,H,1.4,4.2,6.0,1.73,2.08,6.0,0.0,0.97,0.07
2022-04-18,20:00:00,Figueirense,Altos,4.0,1.0,H,1.8,3.1,4.25,2.35,1.53,8.0,7.0,2.22,1.54
2022-04-20,19:00:00,ABC,Paysandu,1.0,1.0,D,2.2,3.0,3.1,2.36,1.52,3.0,4.0,1.13,1.1
2022-04-23,11:00:00,Brasil de Pelotas,Botafogo SP,1.0,1.0,D,2.7,2.7,2.7,2.62,1.43,4.0,7.0,1.8,1.25
2022-04-23,16:00:00,Botafogo PB,Confiança,1.0,0.0,H,1.9,2.93,3.55,2.94,1.35,4.0,4.0,1.34,1.34
2022-04-23,17:00:00,Uniclinic,Ferroviário,0.0,1.0,A,7.5,4.0,1.36,2.0,1.8,4.0,8.0,1.53,2.04
2022-04-23,19:00:00,Remo,EC São José,2.0,2.0,D,1.89,3.11,3.78,2.25,1.57,4.0,5.0,1.65,1.27
2022-04-23,21:00:00,ABC,Campinense,1.0,0.0,H,2.09,3.06,3.22,2.52,1.46,4.0,3.0,1.42,1.2
2022-04-24,11:00:00,Volta Redonda,Altos,3.0,1.0,H,1.76,3.2,5.1,2.15,1.61,5.0,5.0,1.34,1.73
2022-04-24,15:00:00,Floresta,Figueirense,0.0,0.0,D,2.3,2.87,3.0,2.89,1.36,6.0,3.0,2.05,0.84
2022-04-24,16:00:00,Manaus,Aparecidense,1.0,0.0,H,2.01,2.95,3.4,2.3,1.57,5.0,5.0,1.92,1.72
2022-04-24,18:00:00,Ypiranga Erechim,Vitória,2.0,1.0,H,1.97,2.95,3.55,2.45,1.5,7.0,5.0,1.77,1.39
2022-04-25,20:00:00,Mirassol,Paysandu,1.0,1.0,D,2.0,3.0,3.5,2.2,1.6,5.0,4.0,1.72,1.65
2022-04-30,15:00:00,Volta Redonda,Uniclinic,4.0,0.0,H,1.4,4.0,7.0,2.05,1.75,8.0,3.0,2.11,1.36
2022-04-30,17:00:00,Paysandu,Ypiranga Erechim,1.0,1.0,D,2.15,2.9,3.25,2.3,1.57,6.0,3.0,1.83,1.12
2022-04-30,18:00:00,Campinense,Aparecidense,1.0,1.0,D,1.95,2.87,3.9,2.31,1.54,4.0,3.0,1.31,0.83
2022-04-30,19:00:00,Vitória,Manaus,1.0,0.0,H,1.95,3.0,3.8,2.35,1.53,7.0,8.0,1.74,1.73
2022-05-01,11:00:00,Figueirense,Mirassol,0.0,2.0,A,2.48,3.1,2.85,2.5,1.47,6.0,6.0,1.67,1.93
2022-05-01,15:00:00,Ferroviário,Botafogo PB,1.0,0.0,H,2.49,2.69,3.24,2.41,1.5,3.0,0.0,1.01,0.85
2022-05-01,17:00:00,EC São José,Brasil de Pelotas,1.0,1.0,D,2.31,3.08,3.1,2.5,1.5,3.0,7.0,0.96,1.73
2022-05-01,19:00:00,Confiança,Remo,1.0,2.0,A,2.47,3.04,2.88,2.45,1.53,3.0,5.0,1.04,1.59
2022-05-02,20:00:00,Botafogo SP,Floresta,0.0,1.0,A,1.73,3.24,5.25,2.47,1.48,4.0,4.0,1.68,1.56
2022-05-04,19:00:00,Altos,ABC,2.0,1.0,H,2.97,2.93,2.26,2.2,1.6,3.0,5.0,1.39,1.91
2022-05-07,11:00:00,Mirassol,Campinense,1.0,0.0,H,1.75,3.3,4.65,2.41,1.5,4.0,3.0,1.81,1.26
2022-05-07,15:00:00,Ferroviário,EC São José,2.0,0.0,H,2.25,3.1,3.0,2.38,1.52,7.0,2.0,1.79,0.83
2022-05-07,17:00:00,Manaus,Confiança,0.0,0.0,D,2.07,3.16,3.62,1.85,1.85,4.0,0.0,1.51,0.61
2022-05-07,18:00:00,Botafogo PB,Altos,2.0,1.0,H,1.71,3.54,4.82,2.2,1.6,8.0,5.0,1.68,1.63
2022-05-07,19:00:00,Brasil de Pelotas,Remo,1.0,0.0,H,2.37,3.13,2.99,2.3,1.57,3.0,4.0,0.97,1.39
2022-05-08,11:00:00,Ypiranga Erechim,Floresta,2.0,0.0,H,1.72,3.15,4.7,2.5,1.47,5.0,2.0,0.83,0.42
2022-05-08,15:00:00,Uniclinic,Figueirense,1.0,1.0,D,5.5,3.75,1.5,2.1,1.7,3.0,4.0,0.91,1.61
2022-05-08,17:00:00,ABC,Volta Redonda,1.0,0.0,H,2.24,3.17,2.8,2.07,1.68,5.0,3.0,1.76,0.96
2022-05-08,19:00:00,Paysandu,Botafogo SP,4.0,1.0,H,2.15,2.91,3.22,2.15,1.63,7.0,6.0,1.76,1.31
2022-05-09,20:00:00,Aparecidense,Vitória,0.0,0.0,D,2.65,2.7,2.84,2.47,1.48,2.0,3.0,1.22,1.53
2022-05-14,15:00:00,Altos,Uniclinic,0.0,1.0,A,1.57,3.6,5.0,1.85,1.95,3.0,4.0,1.24,0.89
2022-05-14,17:00:00,Botafogo SP,ABC,2.0,0.0,H,2.15,3.2,3.0,2.38,1.55,9.0,2.0,2.09,0.9
2022-05-14,19:00:00,Floresta,Manaus,0.0,1.0,A,2.3,3.0,2.87,2.56,1.45,0.0,4.0,1.0,1.08
2022-05-15,11:00:00,Figueirense,Aparecidense,2.0,1.0,H,1.95,2.95,4.0,2.56,1.45,4.0,5.0,1.68,1.31
2022-05-15,17:00:00,Remo,Mirassol,3.0,1.0,H,2.45,3.15,2.67,2.25,1.57,7.0,5.0,1.73,1.42
2022-05-15,18:00:00,Volta Redonda,Brasil de Pelotas,3.0,1.0,H,2.01,3.02,3.16,2.16,1.62,5.0,7.0,1.75,1.64
2022-05-15,19:00:00,EC São José,Paysandu,2.0,0.0,H,2.66,3.15,2.46,2.0,1.72,5.0,6.0,1.39,1.91
2022-05-17,20:00:00,Confiança,Ferroviário,1.0,0.0,H,2.7,2.75,2.7,2.8,1.38,4.0,2.0,1.62,0.96
2022-05-18,18:00:00,Campinense,Ypiranga Erechim,0.0,0.0,D,2.3,2.95,3.3,2.5,1.47,6.0,2.0,1.85,0.99
2022-05-18,20:30:00,Vitória,Botafogo PB,0.0,1.0,A,2.13,3.04,3.6,2.47,1.53,4.0,3.0,1.4,0.75
2022-05-21,15:00:00,Ferroviário,Botafogo SP,1.0,0.0,H,2.09,2.88,3.57,2.35,1.53,3.0,5.0,1.1,1.3
2022-05-21,17:00:00,Uniclinic,ABC,0.0,1.0,A,3.0,3.4,2.05,2.25,1.62,0.0,4.0,1.05,1.66
2022-05-21,18:00:00,Brasil de Pelotas,Figueirense,0.0,1.0,A,2.35,2.9,2.85,2.33,1.54,2.0,4.0,1.1,1.28
2022-05-22,11:00:00,Mirassol,Altos,2.0,1.0,H,1.44,3.8,7.0,1.95,1.75,9.0,3.0,2.9,0.98
2022-05-22,16:00:00,Manaus,EC São José,1.0,1.0,D,2.0,3.0,3.6,2.35,1.53,8.0,3.0,2.25,1.06
2022-05-22,17:00:00,Vitória,Confiança,3.0,0.0,H,1.75,3.0,4.8,2.69,1.41,6.0,2.0,1.27,0.96
2022-05-22,18:00:00,Aparecidense,Floresta,3.0,2.0,H,2.25,2.8,3.1,3.04,1.33,7.0,7.0,1.47,2.06
2022-05-22,19:00:00,Paysandu,Volta Redonda,2.0,1.0,H,1.85,3.1,4.0,2.2,1.6,4.0,2.0,1.17,1.06
2022-05-23,20:00:00,Ypiranga Erechim,Remo,2.0,1.0,H,2.25,2.88,3.1,2.43,1.5,7.0,3.0,1.95,1.33
2022-05-25,20:00:00,Botafogo PB,Campinense,1.0,1.0,D,1.98,2.67,4.31,2.81,1.38,2.0,6.0,1.5,1.34
2022-05-28,11:00:00,EC São José,Uniclinic,1.0,1.0,D,1.51,3.73,6.25,1.88,1.83,8.0,7.0,2.63,1.67
2022-05-28,15:00:00,Figueirense,Ferroviário,1.0,0.0,H,1.84,3.11,4.01,2.89,1.36,4.0,6.0,1.71,1.94
2022-05-28,17:00:00,Campinense,Vitória,0.0,1.0,A,2.78,2.69,2.68,2.65,1.42,3.0,2.0,1.36,0.81
2022-05-28,18:00:00,Confiança,Aparecidense,1.0,1.0,D,2.24,2.99,2.99,2.45,1.5,3.0,3.0,1.29,1.14
2022-05-28,19:00:00,ABC,Brasil de Pelotas,3.0,0.0,H,2.14,2.88,3.43,2.3,1.53,10.0,2.0,1.97,0.91
2022-05-29,11:00:00,Volta Redonda,Botafogo PB,0.0,1.0,A,2.18,3.1,3.26,2.34,1.53,2.0,5.0,1.25,1.13
2022-05-29,15:00:00,Altos,Ypiranga Erechim,3.0,0.0,H,3.2,3.1,2.1,2.15,1.61,16.0,3.0,3.53,1.2
2022-05-29,17:00:00,Botafogo SP,Mirassol,2.0,2.0,D,2.63,2.88,2.6,2.4,1.53,7.0,3.0,1.74,1.39
2022-05-29,19:00:00,Remo,Floresta,2.0,0.0,H,1.75,3.1,4.5,2.35,1.53,5.0,4.0,1.89,1.4
2022-05-30,20:00:00,Paysandu,Manaus,2.0,0.0,H,1.9,3.2,3.6,2.14,1.63,4.0,0.0,1.6,0.48
2022-06-03,15:00:00,Floresta,Uniclinic,2.0,3.0,A,1.67,3.2,5.0,2.4,1.53,6.0,5.0,1.83,1.22
2022-06-04,11:00:00,Ypiranga Erechim,Figueirense,3.0,3.0,D,2.38,2.98,2.78,2.43,1.5,11.0,5.0,2.46,1.06
2022-06-04,17:00:00,Botafogo PB,ABC,0.0,0.0,D,2.1,3.0,3.4,2.45,1.53,4.0,2.0,1.28,1.48
2022-06-04,18:00:00,Confiança,Botafogo SP,2.0,1.0,H,2.6,2.8,2.8,2.65,1.42,3.0,7.0,0.95,1.76
2022-06-04,19:00:00,Mirassol,Brasil de Pelotas,2.0,0.0,H,1.65,3.27,4.96,2.2,1.6,,,1.91,1.36
2022-06-05,16:00:00,Vitória,Volta Redonda,1.0,2.0,A,1.97,3.08,4.1,2.3,1.53,4.0,5.0,1.29,1.15
2022-06-05,16:30:00,Manaus,Altos,0.0,0.0,D,1.75,3.2,4.33,2.25,1.57,6.0,2.0,2.42,1.16
2022-06-05,18:00:00,Aparecidense,EC São José,1.0,2.0,A,2.25,3.0,3.0,2.36,1.52,5.0,3.0,1.59,0.84
2022-06-05,19:00:00,Ferroviário,Paysandu,1.0,2.0,A,2.38,2.9,3.22,2.3,1.53,6.0,3.0,1.86,0.67
2022-06-06,20:00:00,Remo,Campinense,4.0,0.0,H,1.9,3.05,4.1,2.3,1.57,5.0,0.0,1.72,0.84
2022-06-11,11:00:00,Brasil de Pelotas,Ypiranga Erechim,0.0,2.0,A,2.85,2.95,2.65,2.6,1.5,4.0,4.0,1.36,1.15
2022-06-11,15:00:00,EC São José,Floresta,4.0,0.0,H,1.83,3.05,4.4,2.16,1.56,8.0,6.0,1.47,1.78
2022-06-11,17:00:00,Campinense,Manaus,1.0,2.0,A,2.25,2.88,3.1,2.56,1.4,5.0,4.0,1.8,1.57
2022-06-11,19:00:00,Uniclinic,Vitória,1.0,1.0,D,3.75,3.3,1.83,2.3,1.6,3.0,6.0,0.86,1.93
2022-06-12,15:00:00,Altos,Ferroviário,1.0,0.0,H,2.65,3.0,2.5,2.4,1.5,6.0,4.0,1.56,1.2
2022-06-12,17:00:00,ABC,Mirassol,1.0,0.0,H,2.3,3.2,2.75,2.33,1.54,10.0,5.0,1.95,1.38
2022-06-12,18:00:00,Figueirense,Confiança,0.0,0.0,D,1.75,3.0,4.75,2.56,1.45,9.0,2.0,2.49,0.73
2022-06-12,19:00:00,Paysandu,Botafogo PB,2.0,1.0,H,2.1,3.0,3.4,2.4,1.5,4.0,4.0,1.39,1.07
2022-06-13,19:00:00,Botafogo SP,Aparecidense,0.0,2.0,A,2.0,2.9,3.95,2.4,1.5,4.0,5.0,1.6,1.34
2022-06-13,20:00:00,Volta Redonda,Remo,3.0,0.0,H,2.3,3.0,3.0,2.33,1.54,4.0,0.0,1.27,0.43
2022-06-18,15:00:00,Brasil de Pelotas,Ferroviário,3.0,1.0,H,2.8,3.0,2.65,2.55,1.45,4.0,2.0,0.72,0.81
2022-06-18,17:00:00,Confiança,Campinense,2.0,3.0,A,2.21,3.08,3.36,2.65,1.42,6.0,5.0,1.59,1.58
2022-06-18,18:00:00,Manaus,Figueirense,1.0,1.0,D,2.3,3.0,3.0,2.25,1.6,5.0,7.0,1.55,1.35
2022-06-18,19:00:00,Aparecidense,Paysandu,1.0,0.0,H,2.66,3.2,2.55,2.38,1.52,2.0,3.0,0.71,0.96
2022-06-19,11:00:00,Mirassol,EC São José,2.0,1.0,H,1.53,3.64,4.65,2.14,1.64,11.0,6.0,3.03,1.47
2022-06-19,16:00:00,Botafogo PB,Uniclinic,2.0,0.0,H,1.53,3.4,6.0,2.3,1.6,10.0,2.0,2.71,1.21
2022-06-19,17:00:00,Vitória,Botafogo SP,0.0,1.0,A,2.0,2.9,3.5,2.37,1.53,5.0,5.0,1.47,1.21
2022-06-19,19:00:00,Remo,Altos,1.0,2.0,A,1.5,3.5,5.5,1.95,1.69,3.0,5.0,1.43,1.29
2022-06-20,18:00:00,Floresta,Volta Redonda,1.0,1.0,D,2.97,2.97,2.23,2.23,1.58,5.0,5.0,1.95,1.7
2022-06-20,20:00:00,Ypiranga Erechim,ABC,0.0,0.0,D,2.37,2.86,2.86,2.37,1.52,4.0,2.0,1.28,0.58
2022-06-25,17:00:00,ABC,Confiança,0.0,0.0,D,1.55,3.5,5.5,2.3,1.55,0.0,0.0,0.7,0.78
2022-06-25,19:00:00,Altos,Vitória,0.0,0.0,D,2.35,3.0,2.8,2.33,1.54,5.0,3.0,2.1,1.67
2022-06-26,11:00:00,Botafogo SP,Manaus,1.0,0.0,H,2.2,2.9,3.2,2.43,1.44,5.0,2.0,2.06,1.05
2022-06-26,15:00:00,Uniclinic,Ypiranga Erechim,0.0,0.0,D,4.33,3.3,1.73,2.2,1.65,5.0,3.0,1.47,1.26
2022-06-26,16:00:00,EC São José,Campinense,2.0,1.0,H,2.05,2.98,3.77,2.24,1.52,9.0,6.0,1.78,1.13
2022-06-26,17:00:00,Ferroviário,Floresta,0.0,2.0,A,1.99,3.0,3.9,2.64,1.38,5.0,3.0,1.36,1.07
2022-06-26,18:00:00,Volta Redonda,Aparecidense,0.0,3.0,A,1.98,3.01,4.0,2.28,1.5,5.0,7.0,1.37,1.22
2022-06-26,19:00:00,Paysandu,Brasil de Pelotas,1.0,1.0,D,1.67,3.3,5.0,2.03,1.63,8.0,3.0,2.37,0.64
2022-06-27,20:00:00,Figueirense,Remo,0.0,0.0,D,2.15,3.05,3.4,2.23,1.52,3.0,3.0,1.51,1.25
2022-07-02,15:00:00,Floresta,Altos,2.0,2.0,D,2.2,2.8,3.45,2.38,1.55,6.0,4.0,2.07,1.18
2022-07-02,17:00:00,Manaus,Ferroviário,4.0,2.0,H,1.95,3.0,3.75,2.6,1.39,5.0,7.0,1.69,1.83
2022-07-02,18:00:00,Confiança,Volta Redonda,1.0,0.0,H,2.38,3.0,2.88,2.55,1.4,3.0,6.0,1.05,1.79
2022-07-02,19:00:00,Vitória,Figueirense,2.0,0.0,H,2.4,2.88,2.88,2.68,1.37,6.0,2.0,1.16,1.24
2022-07-03,11:00:00,Brasil de Pelotas,Botafogo PB,0.0,0.0,D,2.45,2.77,2.62,2.65,1.42,4.0,3.0,1.42,1.38
2022-07-03,16:00:00,Mirassol,Uniclinic,6.0,0.0,H,1.4,3.71,7.73,1.95,1.85,12.0,0.0,2.86,0.75
2022-07-03,17:00:00,Remo,Paysandu,2.0,2.0,D,2.5,2.8,2.75,2.24,1.52,6.0,5.0,1.11,1.1
2022-07-03,18:00:00,Campinense,Botafogo SP,1.0,3.0,A,2.55,2.75,2.75,2.31,1.49,9.0,6.0,2.6,1.18
2022-07-03,19:00:00,Ypiranga Erechim,EC São José,2.0,2.0,D,1.95,2.95,3.8,2.13,1.57,5.0,6.0,2.2,1.44
2022-07-04,20:00:00,Aparecidense,ABC,2.0,2.0,D,2.5,2.8,2.9,2.48,1.48,5.0,5.0,1.1,1.36
2022-07-09,15:00:00,Ferroviário,Aparecidense,1.0,0.0,H,2.45,2.95,2.75,2.59,1.44,3.0,3.0,1.41,1.3
2022-07-09,17:00:00,Botafogo PB,Floresta,1.0,1.0,D,1.87,3.05,4.2,2.45,1.49,4.0,4.0,1.36,0.89
2022-07-09,18:00:00,Figueirense,Campinense,4.0,0.0,H,1.75,3.1,4.4,2.3,1.53,6.0,4.0,1.79,0.97
2022-07-09,19:00:00,Paysandu,Confiança,1.0,0.0,H,1.7,3.1,4.8,2.3,1.53,6.0,5.0,1.91,1.51
2022-07-10,11:00:00,Botafogo SP,Ypiranga Erechim,1.0,0.0,H,2.4,2.85,3.01,2.25,1.57,6.0,2.0,1.87,1.17
2022-07-10,15:00:00,Altos,Brasil de Pelotas,3.0,2.0,H,2.2,2.88,3.25,2.28,1.5,7.0,8.0,1.73,1.75
2022-07-10,17:00:00,EC São José,Vitória,1.0,2.0,A,2.23,3.15,3.15,2.24,1.58,5.0,7.0,1.97,1.51
2022-07-10,18:00:00,Volta Redonda,Mirassol,2.0,1.0,H,2.85,3.3,2.37,2.15,1.63,7.0,4.0,1.72,1.75
2022-07-10,19:00:00,Uniclinic,Remo,3.0,1.0,H,4.5,3.5,1.67,2.05,1.75,5.0,6.0,1.22,1.82
2022-07-11,20:00:00,ABC,Manaus,0.0,0.0,D,1.99,3.2,3.7,2.38,1.46,2.0,2.0,1.08,1.03
2022-07-16,15:00:00,Figueirense,Botafogo SP,2.0,1.0,H,2.0,3.1,3.4,1.85,1.85,8.0,8.0,1.78,1.55
2022-07-16,17:00:00,Campinense,Ferroviário,2.0,0.0,H,2.45,3.1,2.63,2.45,1.5,5.0,3.0,1.43,1.36
2022-07-16,18:00:00,Ypiranga Erechim,Botafogo PB,1.0,2.0,A,2.45,2.88,2.8,2.56,1.45,4.0,6.0,1.36,1.42
2022-07-16,19:00:00,Floresta,Mirassol,0.0,2.0,A,3.5,2.8,2.05,2.24,1.52,4.0,12.0,1.31,2.57
2022-07-17,11:00:00,Brasil de Pelotas,Uniclinic,4.0,1.0,H,1.83,3.25,3.8,2.1,1.7,13.0,5.0,2.15,1.52
2022-07-17,16:00:00,Vitória,Paysandu,1.0,0.0,H,2.45,2.87,2.75,2.3,1.53,4.0,4.0,1.34,1.17
2022-07-17,16:00:00,Aparecidense,Altos,2.0,1.0,H,1.91,3.1,3.7,2.1,1.67,4.0,4.0,1.49,1.64
2022-07-17,18:00:00,Confiança,EC São José,1.0,0.0,H,2.45,2.9,2.65,2.4,1.5,4.0,4.0,1.78,1.52
2022-07-17,19:00:00,Remo,ABC,2.0,0.0,H,2.42,2.95,2.65,2.48,1.48,5.0,3.0,1.4,1.2
2022-07-18,20:00:00,Manaus,Volta Redonda,1.0,2.0,A,2.45,2.87,2.75,2.3,1.53,2.0,7.0,1.04,2.23
2022-07-23,11:00:00,EC São José,Botafogo SP,2.0,1.0,H,2.25,3.2,2.91,2.03,1.7,10.0,8.0,2.7,1.8
2022-07-23,15:00:00,Uniclinic,Manaus,3.0,1.0,H,3.79,3.27,1.83,2.0,1.8,6.0,7.0,1.34,1.9
2022-07-23,17:00:00,ABC,Floresta,2.0,0.0,H,1.77,3.25,4.4,2.41,1.5,8.0,3.0,1.75,1.29
2022-07-24,15:00:00,Altos,Campinense,1.0,0.0,H,1.87,3.3,3.8,2.03,1.7,4.0,6.0,1.46,1.43
2022-07-24,16:00:00,Ferroviário,Vitória,0.0,0.0,D,2.25,3.05,3.05,2.62,1.43,5.0,3.0,1.34,1.11
2022-07-24,19:00:00,Botafogo PB,Remo,0.0,0.0,D,2.25,2.8,3.4,2.55,1.5,3.0,3.0,1.25,1.05
2022-07-24,20:00:00,Brasil de Pelotas,Aparecidense,1.0,2.0,A,2.77,2.8,2.59,2.35,1.53,8.0,4.0,1.63,1.1
2022-07-25,18:00:00,Paysandu,Figueirense,1.0,1.0,D,2.2,2.9,3.4,2.5,1.5,8.0,2.0,1.9,0.59
2022-07-25,20:00:00,Mirassol,Confiança,3.0,1.0,H,1.53,3.6,5.75,2.3,1.6,10.0,2.0,2.07,0.87
2022-07-25,20:30:00,Volta Redonda,Ypiranga Erechim,2.0,1.0,H,1.95,3.25,3.5,2.2,1.65,4.0,3.0,1.35,1.41
2022-07-30,11:00:00,Ypiranga Erechim,Mirassol,2.0,1.0,H,2.8,2.87,2.45,2.35,1.53,6.0,6.0,1.51,1.65
2022-07-30,17:00:00,Manaus,Botafogo PB,0.0,0.0,D,2.2,2.7,3.25,2.5,1.42,,,1.71,1.23
2022-07-30,18:00:00,Confiança,Altos,1.0,0.0,H,2.05,2.87,3.6,2.4,1.55,4.0,4.0,1.36,1.51
2022-07-30,19:00:00,Campinense,Paysandu,1.0,3.0,A,2.55,2.9,2.62,2.3,1.57,4.0,4.0,1.44,1.15
2022-07-31,11:00:00,Botafogo SP,Volta Redonda,2.0,1.0,H,2.06,3.03,4.02,2.38,1.52,4.0,3.0,1.77,1.28
2022-07-31,15:00:00,Floresta,Brasil de Pelotas,2.0,1.0,H,2.0,2.9,4.0,2.51,1.41,4.0,3.0,1.23,0.96
2022-07-31,16:00:00,Vitória,ABC,2.0,2.0,D,2.27,2.83,3.4,2.41,1.45,3.0,5.0,1.16,1.54
2022-07-31,19:00:00,Figueirense,EC São José,3.0,2.0,H,2.03,3.05,3.65,2.36,1.47,7.0,6.0,1.87,1.65
2022-07-31,20:00:00,Aparecidense,Uniclinic,1.0,3.0,A,1.43,3.8,6.5,2.05,1.68,6.0,5.0,1.53,1.28
2022-08-01,20:00:00,Remo,Ferroviário,2.0,1.0,H,1.77,3.2,4.75,2.38,1.46,6.0,4.0,1.22,1.37
2022-08-03,19:00:00,Botafogo PB,Mirassol,1.0,1.0,D,2.5,2.9,2.7,2.39,1.51,2.0,4.0,1.05,1.72
2022-08-06,15:00:00,Uniclinic,Botafogo SP,0.0,2.0,A,3.6,3.1,1.95,2.15,1.67,2.0,4.0,1.39,1.09
2022-08-06,17:00:00,ABC,EC São José,3.0,2.0,H,1.83,3.05,4.43,2.5,1.47,14.0,6.0,3.51,1.23
2022-08-06,18:00:00,Ypiranga Erechim,Manaus,5.0,0.0,H,1.95,3.06,3.64,2.35,1.53,6.0,2.0,1.72,1.04
2022-08-06,19:00:00,Altos,Paysandu,0.0,3.0,A,2.91,3.07,2.25,2.11,1.71,4.0,8.0,1.16,1.82
2022-08-07,11:00:00,Brasil de Pelotas,Confiança,1.0,0.0,H,2.35,2.79,2.8,2.62,1.43,3.0,3.0,1.19,1.54
2022-08-07,15:00:00,Floresta,Campinense,1.0,1.0,D,1.9,3.25,3.75,2.1,1.7,3.0,4.0,1.3,1.54
2022-08-07,17:00:00,Remo,Aparecidense,0.0,0.0,D,1.83,3.3,4.0,2.1,1.7,2.0,4.0,0.88,1.6
2022-08-07,19:00:00,Mirassol,Vitória,1.0,2.0,A,1.93,3.1,3.9,2.34,1.53,7.0,4.0,2.07,0.85
2022-08-07,20:00:00,Volta Redonda,Ferroviário,2.0,1.0,H,1.57,3.4,5.75,2.25,1.62,6.0,5.0,1.71,1.47
2022-08-08,20:00:00,Botafogo PB,Figueirense,1.0,1.0,D,2.15,2.8,3.4,2.61,1.39,5.0,4.0,1.65,1.16
2022-08-13,17:00:00,Paysandu,Floresta,0.0,1.0,A,1.7,3.5,4.63,2.16,1.62,9.0,4.0,2.66,0.78
