Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-09-22,09:15:00,DPMM FC,Tampines Rovers,3.0,2.0,H,5.25,5.25,1.38,1.29,3.6,7.0,10.0,1.34,2.46
2024-09-27,08:45:00,Hougang United,DPMM FC,2.0,2.0,D,2.0,4.33,2.63,1.22,4.2,6.0,7.0,1.9,1.59
2024-09-28,07:00:00,Balestier Khalsa,Albirex Niigata S,2.0,3.0,A,1.4,5.0,5.0,1.14,5.5,7.0,8.0,2.28,2.0
2024-09-28,07:00:00,Tanjong Pagar,Geylang International,2.0,7.0,A,5.75,6.5,1.27,1.2,4.33,5.0,13.0,1.1,2.98
2024-09-29,07:00:00,Tampines Rovers,Home United,2.0,2.0,D,2.63,4.2,2.0,1.25,4.0,7.0,3.0,2.08,1.08
2024-10-18,09:15:00,DPMM FC,Young Lions,0.0,3.0,A,1.83,4.1,3.1,1.25,4.0,4.0,6.0,1.58,1.66
2024-10-19,07:00:00,Tampines Rovers,Albirex Niigata S,2.0,3.0,A,1.22,5.75,8.5,1.17,5.0,8.0,4.0,2.51,1.46
2024-10-19,07:00:00,Home United,Hougang United,3.0,1.0,H,1.13,8.0,13.0,1.14,5.5,7.0,5.0,2.01,1.37
2024-10-20,07:00:00,Balestier Khalsa,Geylang International,1.0,4.0,A,2.25,4.33,2.3,1.14,5.5,9.0,10.0,2.32,2.0
2024-10-28,08:45:00,Tanjong Pagar,Balestier Khalsa,0.0,5.0,A,9.0,7.5,1.17,1.1,7.0,6.0,15.0,1.25,3.27
2024-10-29,08:45:00,Albirex Niigata S,Hougang United,2.0,1.0,H,1.8,4.0,3.4,1.22,4.2,6.0,3.0,1.57,0.94
2024-10-29,08:45:00,Geylang International,Tampines Rovers,0.0,3.0,A,3.2,4.0,1.95,1.18,4.5,5.0,7.0,1.3,1.81
2024-11-01,08:45:00,Hougang United,Tanjong Pagar,6.0,0.0,H,1.5,4.75,4.5,1.22,4.2,9.0,5.0,2.48,1.55
2024-11-02,07:00:00,Albirex Niigata S,DPMM FC,2.0,3.0,A,1.62,4.33,3.7,1.25,4.0,5.0,5.0,1.89,1.21
2024-11-02,07:00:00,Tampines Rovers,Balestier Khalsa,3.0,1.0,H,1.65,4.5,3.5,1.14,5.5,8.0,5.0,2.22,1.49
2024-11-03,07:00:00,Geylang International,Young Lions,4.0,0.0,H,1.25,6.0,7.0,1.14,5.5,9.0,0.0,2.28,0.77
2024-11-22,08:45:00,Tampines Rovers,Tanjong Pagar,5.0,0.0,H,1.04,17.0,34.0,1.1,7.0,13.0,4.0,3.61,0.92
2024-11-23,07:00:00,Young Lions,Albirex Niigata S,0.0,1.0,A,3.8,4.33,1.6,1.22,4.2,2.0,5.0,0.77,1.81
2024-11-24,07:00:00,Hougang United,Geylang International,2.0,3.0,A,4.1,4.5,1.53,1.2,4.33,7.0,7.0,1.46,2.07
2025-01-13,09:15:00,DPMM FC,Home United,2.0,4.0,A,8.5,5.25,1.25,1.25,4.0,6.0,7.0,1.47,1.61
2025-01-17,08:45:00,Home United,Albirex Niigata S,6.0,0.0,H,1.45,5.0,4.75,1.2,4.33,9.0,3.0,1.99,1.16
2025-01-18,07:00:00,Young Lions,Tanjong Pagar,1.0,1.0,D,1.9,3.8,3.2,1.25,4.0,5.0,5.0,1.34,1.5
2025-01-18,09:15:00,DPMM FC,Geylang International,0.0,2.0,A,3.3,3.7,1.85,1.22,4.2,2.0,10.0,1.23,2.42
2025-01-19,07:00:00,Hougang United,Balestier Khalsa,3.0,1.0,H,3.5,4.75,1.7,1.14,5.5,7.0,7.0,1.57,1.89
2025-01-25,07:00:00,Tampines Rovers,Hougang United,2.0,4.0,A,1.33,5.5,5.25,1.14,5.5,8.0,6.0,2.07,1.2
2025-01-25,07:00:00,Balestier Khalsa,Young Lions,2.0,3.0,A,1.29,5.5,6.5,1.14,5.5,8.0,10.0,2.93,1.93
2025-01-26,07:00:00,Tanjong Pagar,DPMM FC,3.0,0.0,H,2.88,4.2,1.9,1.25,4.0,7.0,3.0,2.06,1.92
2025-01-26,07:00:00,Geylang International,Home United,1.0,2.0,A,3.25,5.0,1.67,1.18,4.5,5.0,6.0,1.2,1.82
2025-02-07,09:15:00,DPMM FC,Balestier Khalsa,2.0,3.0,A,4.63,4.72,1.49,1.22,4.2,10.0,13.0,2.22,2.84
2025-02-08,07:00:00,Young Lions,Tampines Rovers,1.0,5.0,A,10.86,7.5,1.16,1.18,4.5,3.0,13.0,0.92,2.63
2025-02-09,07:00:00,Home United,Tanjong Pagar,4.0,1.0,H,1.04,10.0,21.0,1.14,5.5,11.0,3.0,2.79,0.71
2025-02-09,07:00:00,Albirex Niigata S,Geylang International,1.0,1.0,D,4.5,5.1,1.54,1.23,3.73,7.0,4.0,1.56,0.91
2025-02-21,08:45:00,Tanjong Pagar,Albirex Niigata S,1.0,2.0,A,4.1,4.6,1.64,1.25,3.56,5.0,8.0,1.67,1.84
2025-02-22,07:00:00,Hougang United,Young Lions,3.0,3.0,D,1.59,4.1,5.0,1.3,3.21,9.0,8.0,2.43,1.87
2025-02-23,07:00:00,Balestier Khalsa,Home United,1.0,5.0,A,12.0,9.6,1.14,1.2,4.04,5.0,15.0,1.38,3.02
2025-02-23,07:00:00,Tampines Rovers,DPMM FC,1.0,0.0,H,1.14,9.6,12.0,1.15,4.73,6.0,3.0,2.46,0.73
2025-02-26,08:45:00,Home United,Tampines Rovers,1.0,0.0,H,1.85,4.75,3.13,1.32,3.09,5.0,4.0,1.57,1.03
2025-02-26,08:45:00,DPMM FC,Hougang United,2.0,1.0,H,3.14,5.3,1.78,1.32,3.09,5.0,7.0,1.46,1.69
2025-02-27,08:45:00,Albirex Niigata S,Balestier Khalsa,4.0,0.0,H,2.17,3.93,2.81,1.25,3.56,7.0,4.0,1.52,1.35
2025-02-27,08:45:00,Geylang International,Tanjong Pagar,5.0,0.0,H,1.25,6.6,8.3,1.14,4.91,9.0,6.0,2.14,1.45
2025-03-07,09:30:00,Geylang International,Balestier Khalsa,3.0,4.0,A,1.39,5.8,5.6,1.18,4.28,6.0,7.0,2.81,1.22
2025-03-08,09:30:00,Young Lions,DPMM FC,1.0,1.0,D,2.7,3.76,2.3,1.32,3.09,8.0,4.0,2.03,1.51
2025-03-09,09:30:00,Albirex Niigata S,Tampines Rovers,0.0,4.0,A,4.4,4.75,1.57,1.28,3.34,0.0,12.0,1.06,2.51
2025-03-09,09:30:00,Hougang United,Home United,1.0,1.0,D,15.0,9.2,1.12,1.15,4.73,5.0,9.0,1.13,2.94
2025-04-04,08:45:00,Tampines Rovers,Geylang International,3.0,1.0,H,2.07,4.6,2.73,1.21,3.93,7.0,3.0,2.07,1.34
2025-04-05,07:00:00,Hougang United,Albirex Niigata S,0.0,0.0,D,2.6,4.4,2.16,1.29,3.6,3.0,3.0,0.98,1.55
2025-04-05,07:00:00,Balestier Khalsa,Tanjong Pagar,1.0,2.0,A,1.3,6.2,6.8,1.13,6.0,7.0,4.0,1.73,0.84
2025-04-06,07:00:00,Young Lions,Home United,0.0,8.0,A,17.0,9.5,1.1,1.14,5.0,0.0,20.0,0.17,4.4
2025-04-11,08:45:00,Geylang International,Hougang United,4.0,3.0,H,1.51,4.9,4.9,1.18,4.28,10.0,5.0,2.83,1.56
2025-04-11,08:45:00,Tanjong Pagar,Tampines Rovers,0.0,2.0,A,23.0,14.0,1.05,1.16,4.57,2.0,9.0,0.6,2.78
2025-04-12,07:00:00,Home United,DPMM FC,0.0,0.0,D,1.18,6.5,9.0,1.2,3.6,8.0,2.0,3.06,0.66
2025-04-13,07:00:00,Albirex Niigata S,Young Lions,0.0,0.0,D,1.5,4.75,4.33,1.29,3.3,7.0,5.0,2.03,1.19
2025-04-19,07:00:00,Young Lions,Geylang International,0.0,0.0,D,,,,,,,,1.4,2.04
2025-10-18,08:30:00,Geylang International,Tanjong Pagar,2.0,1.0,H,1.39,5.2,6.0,1.28,3.6,5.0,3.0,1.72,1.04
2025-10-18,08:30:00,Home United,Young Lions,5.0,1.0,H,1.02,11.0,20.0,1.1,5.2,12.0,2.0,3.97,0.47
2026-01-23,08:30:00,Geylang International,Tampines Rovers,1.0,3.0,A,3.83,3.84,1.73,1.37,2.87,4.0,5.0,1.38,1.4
2026-03-06,09:30:00,Tanjong Pagar,Albirex Niigata S,0.0,2.0,A,8.5,6.5,1.18,1.16,4.2,1.0,4.0,0.49,1.89
2026-01-31,08:30:00,Tampines Rovers,Tanjong Pagar,2.0,1.0,H,1.15,7.1,10.5,1.25,3.7,8.0,3.0,2.36,1.02
2025-10-19,08:30:00,Tampines Rovers,Balestier Khalsa,3.0,3.0,D,1.47,4.9,4.6,1.27,3.14,6.0,5.0,2.01,1.64
2025-09-12,08:30:00,Geylang International,Albirex Niigata S,0.0,2.0,A,1.87,3.95,3.05,1.25,4.0,2.0,5.0,1.22,1.69
2025-09-13,08:30:00,Tanjong Pagar,Tampines Rovers,0.0,3.0,A,9.0,6.0,1.25,1.28,3.3,2.0,12.0,0.62,2.87
2026-03-07,09:30:00,Home United,Geylang International,4.0,0.0,H,1.23,6.2,7.7,1.27,3.14,11.0,2.0,2.78,0.74
2026-02-01,08:30:00,Home United,Balestier Khalsa,5.0,1.0,H,1.09,8.5,12.7,1.18,4.5,12.0,1.0,2.76,0.66
2026-01-25,08:30:00,Balestier Khalsa,Albirex Niigata S,0.0,4.0,A,2.9,3.8,1.95,1.22,4.0,0.0,15.0,0.39,3.3
2026-01-26,08:30:00,Young Lions,Tanjong Pagar,1.0,1.0,D,3.5,4.2,1.75,1.3,3.08,6.0,5.0,1.32,1.8
2025-09-14,08:30:00,Balestier Khalsa,Home United,0.0,5.0,A,4.8,5.0,1.45,1.19,3.74,4.0,8.0,1.27,2.31
2026-04-27,08:30:00,Balestier Khalsa,Hougang United,0.0,3.0,A,2.3,3.85,2.37,1.29,3.14,4.0,5.0,1.93,1.3
2026-03-08,09:30:00,Young Lions,Tampines Rovers,0.0,5.0,A,13.0,7.4,1.16,1.22,3.5,1.0,11.0,0.77,2.56
2026-03-09,09:30:00,Hougang United,Balestier Khalsa,1.0,2.0,A,2.71,3.8,2.1,1.25,3.7,4.0,7.0,1.55,1.97
2025-10-24,08:30:00,Balestier Khalsa,Tanjong Pagar,2.0,1.0,H,1.3,5.25,6.0,1.16,5.0,12.0,3.0,3.34,1.05
2026-04-06,08:30:00,Tanjong Pagar,Home United,0.0,4.0,A,19.0,11.0,1.06,1.1,5.2,0.0,11.0,0.24,3.15
2025-10-25,08:30:00,Young Lions,Geylang International,1.0,3.0,A,7.8,5.75,1.18,1.22,3.48,4.0,6.0,1.01,2.2
2025-09-21,08:30:00,Albirex Niigata S,Tampines Rovers,0.0,0.0,D,3.25,3.75,1.89,,,,,2.21,3.05
2026-02-02,08:30:00,Albirex Niigata S,Geylang International,2.0,0.0,H,1.95,3.8,3.0,1.36,3.1,4.0,1.0,1.37,1.1
2026-02-08,08:30:00,Young Lions,Home United,0.0,2.0,A,28.0,13.0,1.01,1.07,4.9,1.0,11.0,0.42,3.06
2026-01-30,08:30:00,Hougang United,Young Lions,2.0,0.0,H,1.37,5.0,6.5,1.24,3.48,5.0,0.0,1.71,0.73
2025-09-19,08:30:00,Hougang United,Geylang International,0.0,2.0,A,3.2,4.0,1.85,1.22,3.5,2.0,2.0,1.33,0.94
2025-10-27,08:30:00,Hougang United,Tampines Rovers,1.0,2.0,A,6.0,5.05,1.34,1.33,3.4,3.0,5.0,0.89,1.48
2025-10-27,08:30:00,Home United,Albirex Niigata S,3.0,0.0,H,1.31,5.5,7.3,1.28,3.08,8.0,3.0,2.14,1.14
2026-05-03,08:30:00,Tampines Rovers,Home United,0.0,0.0,D,4.46,3.76,1.64,1.53,2.33,2.0,0.0,0.92,0.68
2025-09-21,08:30:00,Young Lions,Balestier Khalsa,1.0,2.0,A,6.0,5.5,1.35,1.25,3.6,6.0,8.0,1.6,2.24
2026-02-06,08:30:00,Tanjong Pagar,Geylang International,1.0,3.0,A,5.94,4.85,1.37,1.25,3.34,4.0,6.0,1.37,1.26
2025-09-22,08:30:00,Tanjong Pagar,Home United,0.0,7.0,A,21.0,11.0,1.08,1.12,5.0,0.0,11.0,0.35,2.69
2025-08-25,08:30:00,Home United,Hougang United,2.0,1.0,H,1.13,7.84,11.88,1.21,3.85,3.0,3.0,1.52,1.03
2025-09-25,08:30:00,Tanjong Pagar,Young Lions,5.0,1.0,H,2.13,3.8,2.36,1.3,2.85,13.0,5.0,2.72,1.55
2025-10-02,08:30:00,Young Lions,Hougang United,0.0,2.0,A,4.55,4.75,1.52,1.28,3.08,3.0,4.0,1.11,1.24
2026-02-07,08:30:00,Balestier Khalsa,Tampines Rovers,0.0,3.0,A,6.86,5.39,1.31,1.22,3.7,3.0,12.0,0.9,2.52
2026-04-10,08:30:00,Tanjong Pagar,Young Lions,0.0,1.0,A,2.71,3.41,2.37,1.44,2.88,6.0,8.0,1.93,1.97
2026-04-24,08:30:00,Tampines Rovers,Young Lions,8.0,1.0,H,1.08,10.0,15.0,1.22,4.4,13.0,1.0,3.0,0.48
2025-08-23,08:30:00,Albirex Niigata S,Balestier Khalsa,2.0,2.0,D,2.0,4.2,2.8,1.2,3.6,6.0,7.0,1.96,1.94
2025-08-24,08:30:00,Tampines Rovers,Geylang International,0.0,0.0,D,1.75,4.2,3.05,1.26,3.22,3.0,3.0,1.36,1.61
2026-05-17,08:30:00,Tampines Rovers,Home United,3.0,2.0,H,2.5,3.5,2.35,1.47,2.36,5.0,9.0,1.38,1.98
2026-05-09,08:30:00,Young Lions,Geylang International,2.0,2.0,D,5.4,4.75,1.4,1.36,2.88,5.0,4.0,1.34,1.82
2026-05-16,08:30:00,Albirex Niigata S,Young Lions,3.0,0.0,H,1.02,10.7,26.0,1.21,4.1,10.0,3.0,2.55,0.67
2026-03-14,09:30:00,Young Lions,Hougang United,0.0,2.0,A,5.5,4.8,1.45,1.28,2.74,0.0,5.0,0.58,1.32
2026-02-13,08:30:00,Balestier Khalsa,Young Lions,3.0,1.0,H,1.31,6.2,5.29,1.2,4.4,6.0,11.0,1.83,2.4
2026-02-09,08:30:00,Albirex Niigata S,Hougang United,2.0,1.0,H,1.65,3.9,4.45,1.35,2.74,10.0,3.0,2.12,0.97
2026-04-13,08:30:00,Balestier Khalsa,Albirex Niigata S,2.0,1.0,H,4.75,4.55,1.52,1.3,3.14,3.0,9.0,0.77,2.58
2026-04-26,08:30:00,Geylang International,Home United,0.0,3.0,A,11.0,6.65,1.15,1.27,3.6,5.0,5.0,1.08,2.14
2026-03-15,09:30:00,Balestier Khalsa,Home United,0.0,3.0,A,11.0,7.0,1.17,1.19,4.1,3.0,7.0,0.63,2.05
2026-04-25,08:30:00,Albirex Niigata S,Tanjong Pagar,4.0,0.0,H,1.08,11.5,23.0,1.19,4.45,10.0,0.0,2.3,0.3
2026-05-02,08:30:00,Geylang International,Balestier Khalsa,2.0,3.0,A,2.1,3.9,2.75,1.36,2.83,8.0,9.0,2.14,2.47
2026-03-16,09:30:00,Tanjong Pagar,Tampines Rovers,0.0,4.0,A,12.01,8.5,1.1,1.2,4.33,2.0,14.0,0.6,2.99
2026-04-12,08:30:00,Home United,Hougang United,4.0,1.0,H,1.07,8.6,15.0,1.17,4.1,8.0,1.0,2.18,0.35
2025-10-17,08:30:00,Hougang United,Albirex Niigata S,0.0,4.0,A,3.6,4.25,1.8,1.32,3.04,3.0,5.0,1.28,1.57
2026-04-11,08:40:00,Tampines Rovers,Geylang International,0.0,0.0,D,1.45,4.5,5.05,1.33,3.4,,,2.04,1.5
2026-02-14,08:30:00,Tampines Rovers,Albirex Niigata S,2.0,1.0,H,1.7,3.9,3.8,1.44,2.65,3.0,3.0,0.94,1.56
2026-05-10,08:30:00,Home United,Albirex Niigata S,0.0,2.0,A,1.83,3.6,3.38,1.47,2.4,4.0,8.0,1.89,1.57
2026-02-15,08:30:00,Home United,Tanjong Pagar,7.0,0.0,H,1.04,15.0,29.0,1.11,5.45,19.0,2.0,4.18,0.43
2026-02-15,08:30:00,Geylang International,Hougang United,1.0,2.0,A,1.87,3.7,3.5,1.4,3.1,3.0,5.0,1.33,1.55
2026-04-30,08:30:00,Albirex Niigata S,Tampines Rovers,2.0,1.0,H,2.5,3.6,2.25,1.47,2.7,3.0,2.0,1.05,1.06
2026-04-04,08:30:00,Albirex Niigata S,Tampines Rovers,3.0,2.0,H,3.07,3.61,2.1,1.5,2.4,6.0,3.0,1.36,0.95
2026-05-18,08:30:00,Tanjong Pagar,Hougang United,2.0,1.0,H,6.1,4.95,1.51,1.24,3.34,6.0,4.0,1.36,1.88
2026-02-20,09:30:00,Balestier Khalsa,Geylang International,5.0,2.0,H,3.29,4.0,1.85,1.3,3.5,7.0,6.0,1.59,1.93
2026-02-22,09:30:00,Home United,Tampines Rovers,1.0,1.0,D,1.67,3.95,4.4,1.46,2.43,4.0,6.0,1.49,1.81
2026-01-16,08:30:00,Tampines Rovers,Young Lions,7.0,1.0,H,1.07,11.0,21.0,1.17,4.5,11.0,1.0,3.41,0.35
2026-01-17,08:30:00,Albirex Niigata S,Tanjong Pagar,3.0,2.0,H,1.3,5.5,7.0,1.21,3.6,10.0,5.0,2.37,1.21
2026-04-19,09:20:00,Geylang International,Tanjong Pagar,2.0,1.0,H,1.17,5.75,7.0,1.33,3.4,8.0,1.0,2.1,0.87
2026-04-05,08:30:00,Young Lions,Balestier Khalsa,0.0,2.0,A,9.0,6.0,1.25,1.24,3.5,3.0,4.0,1.28,1.09
2026-01-18,08:30:00,Balestier Khalsa,Hougang United,2.0,3.0,A,2.05,4.42,2.93,1.19,3.8,4.0,14.0,1.19,3.14
2026-01-18,08:30:00,Geylang International,Home United,0.0,3.0,A,6.5,5.0,1.37,1.24,3.34,0.0,6.0,0.81,1.52
2026-02-21,09:30:00,Young Lions,Albirex Niigata S,0.0,2.0,A,9.0,6.8,1.12,1.3,3.28,0.0,7.0,0.4,2.03
2026-01-24,08:30:00,Hougang United,Home United,1.0,5.0,A,8.63,6.0,1.14,1.25,4.0,2.0,6.0,0.74,1.56
2026-02-23,09:30:00,Hougang United,Tanjong Pagar,3.0,0.0,H,1.48,4.74,5.18,1.27,3.1,7.0,4.0,2.11,1.76
2026-04-20,08:30:00,Home United,Young Lions,2.0,0.0,H,1.04,19.0,34.0,1.07,5.8,5.0,2.0,2.06,0.62
2026-02-26,09:30:00,Geylang International,Young Lions,1.0,1.0,D,1.3,5.5,6.98,1.19,3.7,6.0,6.0,2.02,1.99
2026-04-04,08:30:00,Hougang United,Geylang International,0.0,1.0,A,2.5,3.55,2.45,1.38,2.78,1.0,5.0,0.82,1.5
2026-05-05,09:00:00,Tanjong Pagar,Hougang United,1.0,2.0,A,6.0,5.65,1.33,1.3,3.28,3.0,5.0,0.88,1.53
2026-02-27,09:30:00,Tampines Rovers,Hougang United,3.0,0.0,H,1.45,4.3,5.75,1.33,2.9,5.0,2.0,1.71,0.81
2026-05-10,08:30:00,Hougang United,Tampines Rovers,0.0,1.0,A,7.5,5.0,1.29,1.36,3.0,1.0,6.0,0.54,1.79
2026-02-28,09:30:00,Albirex Niigata S,Home United,3.0,3.0,D,5.8,5.15,1.35,1.46,2.41,5.0,3.0,1.27,1.39
2026-03-01,09:30:00,Tanjong Pagar,Balestier Khalsa,1.0,4.0,A,4.1,4.33,1.6,1.25,4.0,2.0,11.0,1.28,2.55
2026-04-18,08:30:00,Hougang United,Albirex Niigata S,0.0,4.0,A,4.9,4.2,1.48,1.42,2.73,4.0,10.0,1.13,1.98
2026-05-04,08:30:00,Albirex Niigata S,Young Lions,1.0,0.0,H,1.07,10.0,23.0,1.18,4.2,8.0,1.0,3.05,0.52
2026-04-17,08:30:00,Tampines Rovers,Balestier Khalsa,0.0,0.0,D,1.27,5.75,7.0,1.29,3.42,,,2.04,1.94
2026-05-09,08:30:00,Balestier Khalsa,Tanjong Pagar,6.0,0.0,H,1.4,4.8,5.0,1.33,3.4,9.0,2.0,2.24,1.33
2026-05-15,08:30:00,Geylang International,Balestier Khalsa,3.0,4.0,A,2.24,3.0,2.5,1.29,3.28,8.0,5.0,2.02,0.99
