Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-08-08,12:30:00,Makedonija GjP,Pelister,1.0,0.0,H,1.48,3.3,6.25,1.91,1.67,4.0,2.0,1.39,0.63
2021-08-08,12:30:00,Renova,Skopje,1.0,1.0,D,2.0,2.95,3.2,2.0,1.8,5.0,7.0,1.81,1.7
2021-08-08,15:00:00,Akademija Pandev,Struga,1.0,1.0,D,2.85,2.75,2.6,1.84,1.86,3.0,2.0,1.63,0.6
2021-08-15,12:00:00,Struga,Pelister,1.0,0.0,H,1.59,2.65,6.13,1.9,1.9,7.0,0.0,2.43,0.7
2021-08-15,12:00:00,Shkupi,Makedonija GjP,2.0,0.0,H,2.37,2.23,3.34,2.35,1.53,7.0,0.0,1.74,0.44
2021-08-15,12:00:00,Skopje,Bregalnica Štip,0.0,0.0,D,2.01,3.27,2.73,2.08,1.75,0.0,0.0,0.54,0.71
2021-08-15,12:00:00,Shkendija,Renova,1.0,2.0,A,1.43,3.45,6.75,1.8,1.74,6.0,3.0,1.76,1.09
2021-08-15,12:00:00,Borec,Tikveš,2.0,1.0,H,2.0,2.85,3.3,2.0,1.59,8.0,6.0,2.0,1.34
2021-08-15,15:00:00,Akademija Pandev,Rabotnički,2.0,0.0,H,2.16,3.3,2.82,2.22,1.59,4.0,2.0,1.06,0.77
2021-09-26,10:00:00,Borec,Skopje,0.0,2.0,A,2.1,3.3,3.32,2.12,1.72,6.0,5.0,1.84,1.11
2021-08-18,12:00:00,Pelister,Shkupi,0.0,2.0,A,5.95,3.6,1.56,2.36,1.52,6.0,4.0,1.56,1.32
2021-08-18,12:00:00,Makedonija GjP,Skopje,5.0,1.0,H,1.66,3.54,4.95,1.93,1.78,9.0,5.0,2.0,1.75
2021-08-18,12:00:00,Bregalnica Štip,Shkendija,3.0,3.0,D,4.1,3.48,1.8,2.16,1.62,4.0,4.0,0.92,1.58
2021-08-18,12:00:00,Tikveš,Akademija Pandev,0.0,2.0,A,3.16,3.18,2.19,2.4,1.51,2.0,4.0,1.14,0.76
2021-08-18,12:00:00,Rabotnički,Struga,0.0,0.0,D,2.09,3.14,3.44,2.4,1.51,0.0,2.0,0.87,1.11
2021-08-18,12:00:00,Renova,Borec,2.0,0.0,H,1.56,3.4,4.65,1.87,1.71,7.0,2.0,1.89,0.96
2021-08-22,11:00:00,Struga,Shkupi,4.0,2.0,H,2.29,3.22,2.91,2.27,1.56,6.0,6.0,1.58,1.49
2021-08-22,11:00:00,Skopje,Pelister,1.0,0.0,H,2.34,3.22,2.84,2.27,1.56,10.0,2.0,2.41,0.92
2021-08-22,11:00:00,Shkendija,Makedonija GjP,4.0,0.0,H,1.71,3.57,4.43,1.96,1.75,6.0,2.0,1.29,0.74
2021-08-22,11:00:00,Borec,Bregalnica Štip,1.0,1.0,D,2.05,3.03,3.67,2.18,1.61,4.0,3.0,1.25,1.4
2021-08-22,11:00:00,Rabotnički,Tikveš,2.0,1.0,H,1.76,3.5,4.22,2.23,1.58,4.0,3.0,1.14,1.27
2021-08-22,15:00:00,Akademija Pandev,Renova,2.0,1.0,H,1.8,3.0,3.7,2.23,1.58,5.0,2.0,1.54,1.06
2021-08-28,11:00:00,Pelister,Shkendija,2.0,2.0,D,6.16,3.8,1.44,1.8,1.86,5.0,9.0,1.34,2.61
2021-08-28,11:00:00,Shkupi,Skopje,4.0,1.0,H,1.6,3.75,4.38,2.16,1.59,6.0,2.0,1.41,0.71
2021-08-28,11:00:00,Makedonija GjP,Borec,3.0,2.0,H,1.7,3.5,4.06,2.05,1.65,7.0,5.0,1.92,1.3
2021-08-28,11:00:00,Tikveš,Struga,1.0,1.0,D,3.25,3.1,2.04,2.21,1.56,3.0,4.0,0.87,1.5
2021-08-28,11:00:00,Renova,Rabotnički,1.0,1.0,D,2.3,3.1,2.76,2.17,1.58,6.0,5.0,1.82,1.17
2021-08-28,11:00:00,Bregalnica Štip,Akademija Pandev,3.0,2.0,H,3.11,3.1,2.1,2.1,1.62,4.0,4.0,1.0,0.96
2021-10-02,10:00:00,Skopje,Akademija Pandev,0.0,0.0,D,3.59,2.95,1.99,2.16,1.59,4.0,0.0,1.49,0.52
2021-09-12,11:00:00,Struga,Skopje,1.0,0.0,H,1.38,4.05,6.0,1.91,1.69,7.0,0.0,2.6,0.49
2021-09-12,11:00:00,Borec,Pelister,2.0,1.0,H,1.71,3.05,4.05,2.05,1.59,7.0,4.0,1.8,1.49
2021-09-12,11:00:00,Akademija Pandev,Makedonija GjP,4.0,1.0,H,2.05,2.85,3.1,2.1,1.56,7.0,4.0,1.55,0.97
2021-09-12,11:00:00,Rabotnički,Bregalnica Štip,2.0,0.0,H,1.83,3.13,3.94,2.3,1.57,6.0,5.0,1.72,1.95
2021-09-12,11:00:00,Tikveš,Renova,0.0,2.0,A,2.65,2.85,2.3,1.91,1.65,4.0,6.0,1.68,1.24
2021-09-14,10:00:00,Shkendija,Shkupi,0.0,0.0,D,1.95,3.15,3.1,1.71,1.83,3.0,5.0,1.43,1.54
2021-09-19,10:00:00,Skopje,Shkendija,0.0,2.0,A,5.0,3.25,1.56,1.87,1.69,2.0,3.0,0.51,0.68
2021-09-19,10:00:00,Shkupi,Borec,3.0,0.0,H,1.25,4.75,8.5,1.8,1.77,8.0,4.0,2.0,1.19
2021-09-19,10:00:00,Pelister,Akademija Pandev,0.0,0.0,D,3.6,2.9,1.87,2.1,1.56,2.0,2.0,0.81,0.84
2021-09-19,10:00:00,Makedonija GjP,Rabotnički,0.0,2.0,A,2.0,2.75,3.4,2.1,1.56,6.0,7.0,1.5,1.38
2021-09-19,10:00:00,Renova,Struga,1.0,0.0,H,2.85,2.35,2.6,2.1,1.54,4.0,2.0,1.43,0.85
2021-09-19,10:00:00,Bregalnica Štip,Tikveš,2.0,0.0,H,1.57,3.35,4.55,1.91,1.67,6.0,5.0,1.7,1.46
2021-09-26,10:00:00,Struga,Shkendija,1.0,1.0,D,4.54,3.72,1.69,1.9,1.9,3.0,6.0,1.08,1.63
2021-09-26,10:00:00,Rabotnički,Pelister,1.0,1.0,D,1.83,3.54,3.85,1.94,1.86,6.0,4.0,1.85,1.71
2021-09-26,10:00:00,Tikveš,Makedonija GjP,3.0,0.0,H,,,,,,6.0,4.0,1.68,1.49
2021-09-26,10:00:00,Renova,Bregalnica Štip,5.0,2.0,H,2.3,3.34,2.89,1.91,1.89,6.0,7.0,1.32,1.41
2021-09-26,13:00:00,Akademija Pandev,Shkupi,1.0,3.0,A,3.2,3.15,2.13,2.25,1.57,6.0,9.0,1.57,2.42
2021-10-02,10:00:00,Shkendija,Borec,3.0,0.0,H,1.2,5.5,9.54,1.77,1.89,12.0,3.0,2.77,1.28
2021-10-02,10:00:00,Makedonija GjP,Renova,1.0,1.0,D,2.0,3.15,3.31,2.0,1.69,6.0,7.0,1.72,1.62
2021-10-02,10:00:00,Pelister,Tikveš,0.0,0.0,D,2.35,2.93,2.85,2.17,1.62,3.0,3.0,1.16,1.45
2021-10-02,10:00:00,Bregalnica Štip,Struga,1.0,0.0,H,2.42,3.0,2.68,2.17,1.58,4.0,5.0,0.94,1.21
2021-10-03,10:00:00,Shkupi,Rabotnički,2.0,0.0,H,1.57,3.7,5.75,2.19,1.68,6.0,0.0,1.28,0.44
2021-10-15,09:00:00,Rabotnički,Skopje,0.0,1.0,A,1.55,3.3,4.92,2.01,1.68,2.0,6.0,1.44,1.7
2021-10-16,09:00:00,Struga,Borec,1.0,1.0,D,1.64,3.28,6.05,2.13,1.64,3.0,2.0,1.52,0.8
2021-10-16,09:00:00,Akademija Pandev,Shkendija,2.0,1.0,H,4.06,3.4,1.85,2.14,1.63,3.0,2.0,0.7,0.67
2021-10-16,09:00:00,Tikveš,Shkupi,0.0,1.0,A,11.0,6.0,1.17,1.7,2.1,5.0,4.0,1.48,1.79
2021-10-16,09:00:00,Renova,Pelister,2.0,0.0,H,1.8,2.9,4.75,2.4,1.53,8.0,2.0,2.8,0.69
2021-10-16,09:00:00,Bregalnica Štip,Makedonija GjP,4.0,1.0,H,2.14,3.32,3.2,1.97,1.74,7.0,4.0,1.64,1.34
2021-10-23,09:00:00,Shkupi,Renova,2.0,1.0,H,1.4,3.84,7.04,2.15,1.63,6.0,2.0,2.21,0.77
2021-10-24,09:00:00,Pelister,Bregalnica Štip,0.0,3.0,A,3.25,3.3,2.15,2.27,1.56,3.0,7.0,1.07,2.33
2021-10-24,09:00:00,Skopje,Tikveš,2.0,1.0,H,2.15,3.1,3.4,2.1,1.67,6.0,2.0,1.8,0.92
2021-10-24,09:00:00,Borec,Akademija Pandev,1.0,2.0,A,2.9,3.0,2.55,2.41,1.5,8.0,5.0,1.8,1.24
2021-10-24,09:00:00,Makedonija GjP,Struga,1.0,1.0,D,2.8,3.0,2.6,2.25,1.57,2.0,2.0,0.52,0.48
2021-10-24,09:00:00,Shkendija,Rabotnički,2.0,0.0,H,1.4,4.5,7.5,2.0,1.73,9.0,2.0,2.04,1.14
2021-10-29,09:00:00,Shkupi,Bregalnica Štip,5.0,0.0,H,1.37,4.2,6.58,1.77,1.89,11.0,8.0,2.59,2.34
2021-10-30,09:00:00,Struga,Akademija Pandev,0.0,0.0,D,1.9,3.05,4.23,2.38,1.52,6.0,4.0,1.88,1.17
2021-10-30,09:00:00,Borec,Rabotnički,0.0,1.0,A,2.8,2.89,2.59,2.34,1.53,4.0,5.0,1.62,1.36
2021-10-30,09:00:00,Shkendija,Tikveš,1.0,1.0,D,1.22,5.0,10.0,1.57,2.35,10.0,2.0,2.87,0.74
2021-10-30,09:00:00,Skopje,Renova,0.0,0.0,D,2.8,2.88,2.6,2.24,1.58,6.0,4.0,1.96,1.38
2021-10-30,09:00:00,Pelister,Makedonija GjP,0.0,2.0,A,3.4,2.87,2.24,2.18,1.61,0.0,6.0,0.53,1.63
2021-11-06,09:00:00,Renova,Shkendija,0.0,1.0,A,2.75,3.25,2.25,2.0,1.8,3.0,7.0,1.32,1.9
2021-11-06,09:00:00,Rabotnički,Akademija Pandev,0.0,3.0,A,2.33,3.18,2.98,2.14,1.63,3.0,7.0,1.65,1.53
2021-11-06,09:00:00,Tikveš,Borec,2.0,1.0,H,2.5,3.2,2.5,2.05,1.75,5.0,3.0,1.61,1.06
2021-11-06,09:00:00,Bregalnica Štip,Skopje,2.0,1.0,H,1.85,3.48,3.94,1.97,1.78,9.0,3.0,2.25,1.4
2021-11-06,09:00:00,Pelister,Struga,0.0,1.0,A,4.34,3.4,1.8,2.14,1.63,2.0,4.0,0.71,1.48
2021-11-06,09:00:00,Makedonija GjP,Shkupi,2.0,1.0,H,2.89,3.44,2.26,1.9,1.84,5.0,5.0,1.18,1.78
2021-11-20,09:00:00,Skopje,Makedonija GjP,1.0,2.0,A,3.5,3.05,2.11,2.05,1.65,5.0,3.0,1.8,1.11
2021-11-21,09:00:00,Struga,Rabotnički,1.0,0.0,H,1.7,3.08,4.22,2.25,1.57,3.0,4.0,1.4,0.94
2021-11-21,09:00:00,Akademija Pandev,Tikveš,3.0,2.0,H,1.42,3.62,5.91,2.03,1.7,8.0,8.0,1.37,1.47
2021-11-21,09:00:00,Borec,Renova,1.0,4.0,A,2.66,2.97,2.64,2.21,1.59,10.0,7.0,2.77,1.46
2021-11-21,09:00:00,Shkendija,Bregalnica Štip,1.0,0.0,H,1.25,4.6,8.45,1.75,1.97,8.0,4.0,1.97,1.25
2021-11-21,09:00:00,Shkupi,Pelister,5.0,0.0,H,1.15,4.93,12.44,1.71,1.8,11.0,3.0,2.5,0.87
2021-11-27,09:00:00,Renova,Akademija Pandev,1.0,2.0,A,2.59,2.79,2.92,2.35,1.5,,,1.77,1.0
2021-11-28,09:00:00,Tikveš,Rabotnički,2.0,0.0,H,2.5,3.0,2.63,2.25,1.57,,,1.31,1.03
2021-11-28,09:00:00,Bregalnica Štip,Borec,2.0,1.0,H,1.5,3.6,6.0,2.0,1.8,,,1.37,1.13
2021-11-28,09:00:00,Pelister,Skopje,0.0,0.0,D,2.4,3.0,2.75,2.36,1.52,,,1.03,1.27
2021-11-28,09:00:00,Shkupi,Struga,4.0,0.0,H,1.62,3.4,5.0,2.56,1.45,,,1.96,1.03
2021-11-28,09:00:00,Makedonija GjP,Shkendija,1.0,2.0,A,4.0,3.25,1.8,2.05,1.75,,,1.46,1.54
2021-12-04,09:00:00,Rabotnički,Renova,0.0,0.0,D,1.83,3.0,4.5,2.17,1.58,2.0,6.0,1.59,1.49
2021-12-05,09:00:00,Struga,Tikveš,0.0,0.0,D,1.55,3.84,5.7,2.33,1.54,4.0,2.0,1.75,0.98
2021-12-05,09:00:00,Akademija Pandev,Bregalnica Štip,0.0,0.0,D,1.84,3.44,4.06,2.03,1.71,3.0,2.0,0.97,0.79
2021-12-05,09:00:00,Borec,Makedonija GjP,1.0,1.0,D,2.56,3.26,2.56,1.94,1.77,5.0,6.0,1.48,1.68
2021-12-05,09:00:00,Shkendija,Pelister,2.0,1.0,H,1.24,5.3,11.5,1.82,1.89,6.0,2.0,2.68,0.58
2021-12-05,09:00:00,Skopje,Shkupi,1.0,3.0,A,4.5,3.44,1.76,2.15,1.63,4.0,12.0,1.3,2.27
2021-12-08,09:00:00,Bregalnica Štip,Rabotnički,1.0,2.0,A,2.01,3.07,3.44,2.1,1.62,5.0,8.0,2.21,1.45
2021-12-08,09:00:00,Renova,Tikveš,1.0,1.0,D,1.94,3.15,3.85,2.18,1.64,5.0,4.0,1.72,1.29
2021-12-08,09:00:00,Makedonija GjP,Akademija Pandev,4.0,1.0,H,2.5,2.93,2.67,2.14,1.6,5.0,8.0,1.28,2.21
2021-12-08,09:00:00,Pelister,Borec,1.0,3.0,A,2.18,2.79,3.36,2.35,1.5,3.0,8.0,1.5,2.1
2021-12-08,09:00:00,Shkupi,Shkendija,1.0,1.0,D,2.08,3.02,3.31,2.28,1.53,6.0,3.0,1.33,0.89
2021-12-08,09:00:00,Skopje,Struga,1.0,0.0,H,3.74,2.8,2.04,2.45,1.49,6.0,6.0,1.73,1.32
2021-12-11,09:00:00,Tikveš,Bregalnica Štip,1.0,3.0,A,2.56,3.13,2.65,2.19,1.6,3.0,12.0,1.12,2.68
2021-12-12,09:00:00,Shkendija,Skopje,1.0,0.0,H,1.19,5.65,13.5,1.75,1.97,5.0,3.0,2.32,0.85
2021-12-12,09:00:00,Rabotnički,Makedonija GjP,1.0,2.0,A,2.1,3.08,3.45,2.17,1.61,3.0,6.0,1.33,1.56
2021-12-12,09:00:00,Akademija Pandev,Pelister,1.0,0.0,H,1.44,4.0,6.8,2.04,1.69,5.0,2.0,2.02,0.42
2021-12-12,09:00:00,Borec,Shkupi,0.0,3.0,A,5.85,3.35,1.61,2.12,1.64,5.0,6.0,1.6,1.8
2021-12-14,09:00:00,Struga,Renova,1.0,0.0,H,1.67,3.2,5.0,2.48,1.45,4.0,0.0,1.47,0.6
2022-02-13,10:00:00,Skopje,Borec,1.0,1.0,D,1.77,3.0,3.95,2.2,1.6,4.0,3.0,2.11,0.9
2022-02-12,10:00:00,Bregalnica Štip,Renova,1.0,2.0,A,1.83,3.4,3.8,2.01,1.72,3.0,6.0,1.32,1.3
2022-02-13,10:00:00,Makedonija GjP,Tikveš,1.0,0.0,H,1.69,3.2,4.1,2.04,1.7,5.0,4.0,1.86,1.33
2022-02-13,10:00:00,Pelister,Rabotnički,0.0,2.0,A,3.3,2.85,2.02,2.35,1.53,2.0,5.0,0.81,1.59
2022-02-13,10:00:00,Shkupi,Akademija Pandev,2.0,1.0,H,1.44,3.55,5.8,2.09,1.66,7.0,7.0,1.84,1.68
2022-02-13,10:00:00,Shkendija,Struga,3.0,1.0,H,1.5,3.35,5.4,2.15,1.62,7.0,3.0,2.13,1.07
2022-03-05,10:00:00,Tikveš,Skopje,3.0,0.0,H,2.23,3.06,3.26,2.28,1.53,7.0,2.0,2.2,0.69
2022-02-19,10:00:00,Borec,Shkendija,0.0,3.0,A,6.8,3.8,1.45,1.91,1.83,4.0,10.0,0.94,2.96
2022-02-20,10:00:00,Struga,Bregalnica Štip,1.0,1.0,D,1.8,3.15,4.05,2.4,1.48,,,1.75,1.65
2022-02-20,10:00:00,Renova,Makedonija GjP,0.0,1.0,A,2.2,3.0,3.01,2.07,1.64,,,1.76,1.22
2022-02-20,10:00:00,Tikveš,Pelister,1.0,0.0,H,1.68,3.13,4.27,2.23,1.63,,,1.29,0.89
2022-02-20,10:00:00,Rabotnički,Shkupi,0.0,1.0,A,5.21,3.3,1.6,2.17,1.58,,,1.44,1.72
2022-02-20,10:00:00,Akademija Pandev,Skopje,5.0,0.0,H,1.38,3.9,7.2,2.04,1.66,,,1.38,1.21
2022-02-26,10:00:00,Makedonija GjP,Bregalnica Štip,2.0,1.0,H,2.2,3.1,3.28,2.09,1.74,5.0,6.0,1.51,1.93
2022-02-27,10:00:00,Skopje,Rabotnički,0.0,1.0,A,2.19,2.99,3.09,2.38,1.52,0.0,9.0,0.97,1.92
2022-02-27,10:00:00,Shkupi,Tikveš,3.0,2.0,H,1.18,5.85,13.5,1.82,1.92,,,1.88,1.22
2022-02-27,10:00:00,Borec,Struga,0.0,1.0,A,2.61,3.01,2.51,2.4,1.51,5.0,4.0,1.08,1.42
2022-02-27,10:00:00,Shkendija,Akademija Pandev,0.0,0.0,D,1.73,3.19,4.49,1.94,1.8,3.0,3.0,1.56,1.59
2022-02-28,10:00:00,Pelister,Renova,1.0,1.0,D,3.23,2.91,2.29,2.33,1.54,,,1.05,1.2
2022-03-09,10:00:00,Struga,Makedonija GjP,1.0,3.0,A,1.8,3.25,4.3,2.48,1.45,8.0,5.0,2.49,1.3
2022-03-09,10:00:00,Bregalnica Štip,Pelister,2.0,1.0,H,1.42,4.1,6.6,1.86,1.85,8.0,4.0,2.13,0.88
2022-03-09,10:00:00,Renova,Shkupi,0.0,0.0,D,4.7,3.05,1.67,2.18,1.61,,,1.76,1.72
2022-03-09,10:00:00,Rabotnički,Shkendija,2.0,1.0,H,5.2,3.2,1.68,2.14,1.6,7.0,10.0,1.8,2.7
2022-03-09,10:00:00,Akademija Pandev,Borec,5.0,0.0,H,1.41,4.1,6.75,1.92,1.75,7.0,0.0,1.38,1.21
2022-03-12,11:00:00,Shkupi,Rabotnički,2.0,0.0,H,1.36,4.33,6.5,1.98,1.78,8.0,3.0,2.05,1.43
2022-03-13,11:00:00,Shkendija,Tikveš,2.0,1.0,H,1.33,4.55,8.6,1.94,1.86,8.0,3.0,2.48,0.88
2022-03-13,11:00:00,Bregalnica Štip,Borec,3.0,0.0,H,1.47,3.79,5.68,1.93,1.87,8.0,4.0,1.87,1.29
2022-03-13,11:00:00,Akademija Pandev,Struga,1.0,0.0,H,2.03,2.89,3.57,2.44,1.49,3.0,5.0,1.2,1.58
2022-03-13,11:00:00,Makedonija GjP,Skopje,1.0,1.0,D,1.77,3.42,4.5,1.9,1.9,4.0,5.0,1.89,1.28
2022-03-14,11:00:00,Renova,Pelister,0.0,0.0,D,1.45,3.79,5.94,2.02,1.8,,,1.76,0.89
2022-03-19,11:00:00,Borec,Makedonija GjP,0.0,1.0,A,3.42,2.95,2.05,2.19,1.68,3.0,5.0,1.6,1.68
2022-03-18,11:00:00,Struga,Shkupi,1.0,3.0,A,4.08,2.82,1.98,2.14,1.6,4.0,7.0,1.12,1.76
2022-03-19,11:00:00,Renova,Rabotnički,0.0,0.0,D,2.01,3.06,3.54,2.27,1.56,7.0,6.0,1.73,1.4
2022-03-19,11:00:00,Skopje,Shkendija,0.0,2.0,A,7.17,3.51,1.44,2.12,1.72,4.0,6.0,1.15,1.68
2022-03-19,11:00:00,Pelister,Bregalnica Štip,1.0,0.0,H,4.64,3.17,1.7,2.11,1.73,5.0,2.0,1.21,1.64
2022-03-19,11:00:00,Tikveš,Akademija Pandev,1.0,2.0,A,3.3,2.82,2.17,2.37,1.52,3.0,8.0,1.32,1.66
2022-04-02,10:00:00,Rabotnički,Struga,1.0,3.0,A,2.66,2.73,2.66,2.61,1.41,,,1.47,1.15
2022-04-03,10:00:00,Bregalnica Štip,Renova,2.0,2.0,D,1.81,3.0,3.75,2.1,1.66,6.0,7.0,1.84,2.37
2022-04-03,10:00:00,Shkendija,Borec,0.0,0.0,D,1.17,4.8,11.0,1.75,1.96,5.0,2.0,2.69,0.74
2022-04-03,10:00:00,Makedonija GjP,Pelister,2.0,0.0,H,1.41,3.65,6.0,1.99,1.73,5.0,3.0,2.37,0.83
2022-04-03,10:00:00,Akademija Pandev,Skopje,1.0,2.0,A,1.41,3.55,6.2,1.8,1.91,4.0,6.0,1.27,1.29
2022-04-03,10:00:00,Shkupi,Tikveš,1.0,0.0,H,1.25,5.25,10.5,2.14,1.71,8.0,4.0,2.51,1.14
2022-04-06,08:00:00,Skopje,Shkupi,0.0,0.0,D,8.5,4.33,1.33,2.19,1.57,2.0,6.0,1.1,1.62
2022-04-06,10:00:00,Bregalnica Štip,Rabotnički,0.0,3.0,A,1.75,3.5,4.5,2.0,1.69,2.0,5.0,1.24,1.72
2022-04-06,10:00:00,Renova,Makedonija GjP,0.0,1.0,A,2.24,3.15,3.16,2.12,1.61,0.0,5.0,1.53,1.74
2022-04-06,10:00:00,Pelister,Shkendija,0.0,2.0,A,7.7,4.04,1.42,2.05,1.65,4.0,5.0,1.28,1.84
2022-04-06,10:00:00,Borec,Akademija Pandev,1.0,1.0,D,9.1,4.24,1.36,2.01,1.68,3.0,9.0,1.29,2.24
2022-04-06,10:00:00,Tikveš,Struga,2.0,0.0,H,3.05,3.02,2.37,2.43,1.46,5.0,0.0,1.24,0.65
2022-04-10,09:00:00,Rabotnički,Tikveš,1.0,0.0,H,2.12,2.8,3.15,2.34,1.53,,,1.47,1.19
2022-04-10,11:00:00,Makedonija GjP,Bregalnica Štip,1.0,1.0,D,2.15,2.9,2.95,2.07,1.68,3.0,4.0,0.88,1.4
2022-04-10,11:00:00,Shkendija,Renova,1.0,1.0,D,1.35,3.92,7.81,2.18,1.61,7.0,3.0,2.33,1.27
2022-04-10,11:00:00,Akademija Pandev,Pelister,2.0,0.0,H,1.25,4.8,11.0,2.05,1.77,6.0,0.0,2.07,0.53
2022-04-10,11:00:00,Shkupi,Borec,3.0,1.0,H,1.13,5.2,15.0,1.77,1.94,10.0,4.0,3.03,0.72
2022-04-10,11:00:00,Struga,Skopje,1.0,0.0,H,1.45,3.4,6.0,2.34,1.53,7.0,0.0,2.31,0.53
2022-04-16,11:00:00,Makedonija GjP,Rabotnički,1.0,0.0,H,1.89,3.2,4.1,2.16,1.62,7.0,3.0,1.85,1.71
2022-04-16,11:00:00,Pelister,Shkupi,0.0,1.0,A,20.0,6.25,1.14,1.93,1.74,4.0,6.0,1.02,2.35
2022-04-16,11:00:00,Borec,Struga,2.0,0.0,H,4.05,2.94,2.0,2.39,1.51,4.0,8.0,1.23,1.78
2022-04-17,11:00:00,Bregalnica Štip,Shkendija,0.0,0.0,D,4.2,3.05,1.74,2.1,1.66,2.0,4.0,1.4,1.59
2022-04-17,11:00:00,Renova,Akademija Pandev,0.0,1.0,A,3.12,2.76,2.19,2.37,1.52,4.0,5.0,1.42,1.67
2022-04-17,11:00:00,Skopje,Tikveš,1.0,2.0,A,2.48,2.77,2.78,2.39,1.51,5.0,6.0,1.36,1.52
2022-04-22,11:00:00,Rabotnički,Skopje,0.0,1.0,A,1.57,3.3,5.57,2.16,1.62,4.0,2.0,1.44,1.19
2022-04-22,11:00:00,Akademija Pandev,Bregalnica Štip,2.0,1.0,H,1.57,3.4,5.25,2.01,1.72,,,1.41,1.65
2022-04-23,11:00:00,Shkendija,Makedonija GjP,3.0,1.0,H,1.5,3.8,6.0,2.19,1.57,7.0,7.0,2.17,1.95
2022-04-23,11:00:00,Struga,Pelister,4.0,0.0,H,1.22,4.75,14.0,2.19,1.57,8.0,2.0,2.13,0.77
2022-04-23,11:00:00,Tikveš,Borec,5.0,0.0,H,1.51,3.57,6.37,2.09,1.66,12.0,0.0,2.59,0.85
2022-04-23,11:00:00,Shkupi,Renova,2.0,0.0,H,1.27,4.55,11.75,2.07,1.68,6.0,3.0,2.44,1.09
2022-04-30,12:00:00,Shkendija,Rabotnički,1.0,0.0,H,1.5,3.34,6.3,1.85,1.89,10.0,3.0,2.58,0.91
2022-04-30,12:00:00,Bregalnica Štip,Shkupi,4.0,1.0,H,3.84,2.8,1.96,2.32,1.54,,,1.54,1.77
2022-05-01,12:00:00,Makedonija GjP,Akademija Pandev,1.0,0.0,H,3.49,2.87,2.04,2.3,1.52,6.0,0.0,1.96,0.81
2022-05-01,12:00:00,Renova,Struga,1.0,1.0,D,2.65,2.68,2.58,2.61,1.41,6.0,4.0,1.72,1.76
2022-05-01,12:00:00,Pelister,Tikveš,1.0,1.0,D,5.74,3.29,1.57,2.17,1.62,,,1.08,1.21
2022-05-01,12:00:00,Borec,Skopje,1.0,0.0,H,2.23,2.63,3.23,2.3,1.52,3.0,4.0,1.13,1.19
2022-05-04,12:00:00,Tikveš,Renova,0.0,1.0,A,2.09,2.9,3.65,2.24,1.58,5.0,3.0,1.59,1.27
2022-05-04,12:00:00,Akademija Pandev,Shkendija,4.0,2.0,H,2.63,2.8,2.65,2.42,1.47,6.0,7.0,1.46,1.59
2022-05-04,12:00:00,Shkupi,Makedonija GjP,1.0,1.0,D,1.46,3.69,6.22,2.14,1.6,4.0,3.0,1.68,1.18
2022-05-04,12:00:00,Skopje,Pelister,4.0,2.0,H,1.6,3.23,5.49,2.23,1.55,,,1.45,0.85
2022-05-04,12:00:00,Rabotnički,Borec,2.0,1.0,H,1.48,3.77,5.74,1.96,1.77,8.0,2.0,2.39,0.99
2022-05-04,12:00:00,Struga,Bregalnica Štip,1.0,0.0,H,1.89,2.85,4.23,2.05,1.65,6.0,3.0,1.99,1.2
2022-05-08,12:00:00,Renova,Skopje,2.0,0.0,H,1.68,3.44,5.1,2.26,1.57,6.0,6.0,1.63,1.86
2022-05-08,12:00:00,Akademija Pandev,Rabotnički,2.0,1.0,H,1.41,3.66,5.79,1.94,1.77,4.0,4.0,1.11,1.1
2022-05-08,12:00:00,Shkendija,Shkupi,0.0,0.0,D,1.89,3.2,4.05,2.25,1.57,,,2.19,1.77
2022-05-08,12:00:00,Makedonija GjP,Struga,1.0,3.0,A,1.89,3.18,4.22,2.45,1.49,6.0,5.0,1.82,1.55
2022-05-08,12:00:00,Bregalnica Štip,Tikveš,1.0,0.0,H,2.07,3.1,3.64,2.14,1.71,5.0,3.0,1.54,1.1
2022-05-08,12:00:00,Pelister,Borec,2.0,1.0,H,2.66,2.85,2.77,2.32,1.54,10.0,5.0,2.24,1.97
2022-05-15,12:00:00,Tikveš,Makedonija GjP,2.0,1.0,H,1.48,3.95,5.25,2.14,1.6,,,1.48,1.34
2022-05-15,12:00:00,Skopje,Bregalnica Štip,4.0,1.0,H,3.01,3.0,2.2,1.98,1.7,5.0,3.0,1.45,1.31
2022-05-15,12:00:00,Struga,Shkendija,1.0,1.0,D,4.94,2.81,1.68,2.49,1.45,3.0,5.0,1.49,1.75
2022-05-15,12:00:00,Rabotnički,Pelister,2.0,1.0,H,1.17,5.07,10.78,1.84,1.83,5.0,3.0,1.47,1.09
2022-05-15,12:00:00,Borec,Renova,1.0,5.0,A,3.72,2.86,2.01,2.22,1.58,,,1.56,1.29
2022-05-15,12:00:00,Shkupi,Akademija Pandev,3.0,0.0,H,1.86,2.76,3.95,2.36,1.52,9.0,6.0,2.11,1.44
2022-08-06,12:30:00,Struga,Pobeda,3.0,0.0,H,1.41,4.3,6.4,1.95,1.85,,,0.0,0.0
2022-11-06,09:00:00,Shkupi,Renova,0.0,0.0,D,,,,,,,,1.99,0.0
