Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-02-02,08:30:00,Xerez CD,La Unión Atlético,0.0,1.0,A,1.95,2.7,4.4,3.34,1.26,5.0,4.0,1.46,1.2
2025-02-02,13:00:00,Orihuela CF,Xerez Deportivo,1.0,0.0,H,2.05,2.7,4.0,3.21,1.28,5.0,4.0,1.41,1.36
2025-02-09,08:00:00,Almería II,Granada II,3.0,1.0,H,2.05,3.07,3.7,2.35,1.57,4.0,2.0,1.54,1.06
2025-02-09,08:00:00,Deportiva Minera,CF Villanovense,1.0,1.0,D,1.84,3.15,4.8,2.37,1.48,3.0,11.0,1.34,2.35
2025-02-09,08:00:00,UCAM Murcia CF,Orihuela CF,1.0,1.0,D,1.8,3.13,5.1,2.64,1.4,5.0,3.0,1.47,1.22
2025-02-09,08:00:00,Juventud Torremolinos,Xerez CD,1.0,1.0,D,2.71,2.64,3.11,3.09,1.3,3.0,2.0,1.34,1.44
2025-02-09,08:30:00,Antoniano,La Unión Atlético,1.0,4.0,A,2.75,2.64,3.06,2.98,1.32,8.0,8.0,1.89,1.56
2025-02-09,13:00:00,San Fernando CD,Linares Deportivo,3.0,3.0,D,2.11,2.84,4.1,2.72,1.38,8.0,5.0,1.72,0.83
2025-02-09,13:00:00,CD Don Benito,Linense,0.0,2.0,A,2.2,2.99,3.57,2.57,1.42,,,1.43,1.31
2025-02-09,13:00:00,Xerez Deportivo,Águilas FC,0.0,1.0,A,3.02,2.59,2.83,3.09,1.3,4.0,4.0,1.42,1.21
2025-02-09,13:00:00,Union Estepona CF,Cádiz II,5.0,1.0,H,1.52,3.68,6.4,2.25,1.62,10.0,5.0,2.27,1.21
2025-02-15,08:00:00,Granada II,San Fernando CD,0.0,0.0,D,2.96,2.7,2.46,2.54,1.43,5.0,3.0,1.4,1.04
2025-02-16,07:30:00,La Unión Atlético,Almería II,1.0,0.0,H,,,,,,6.0,2.0,1.83,0.86
2025-02-16,08:00:00,Linares Deportivo,Deportiva Minera,2.0,0.0,H,2.12,2.71,4.4,2.61,1.41,5.0,6.0,1.07,1.6
2025-02-16,08:00:00,CF Villanovense,CD Don Benito,2.0,0.0,H,1.96,3.04,4.33,2.3,1.5,4.0,2.0,1.7,1.22
2025-02-16,08:00:00,Águilas FC,UCAM Murcia CF,2.0,1.0,H,2.96,2.62,2.86,2.93,1.33,,,1.44,1.66
2025-02-16,12:30:00,Cádiz II,Juventud Torremolinos,1.0,1.0,D,3.38,3.32,2.11,2.2,1.53,4.0,5.0,1.17,1.14
2025-02-16,13:00:00,Linense,Xerez Deportivo,1.0,1.0,D,2.55,2.92,2.99,2.72,1.38,6.0,4.0,1.62,0.91
2025-02-16,13:00:00,Orihuela CF,Union Estepona CF,0.0,0.0,D,2.41,2.88,3.25,2.48,1.45,6.0,3.0,1.65,0.95
2025-02-16,14:00:00,Xerez CD,Antoniano,1.0,2.0,A,1.87,3.01,4.9,2.84,1.35,7.0,9.0,1.64,1.5
2025-02-22,12:30:00,Juventud Torremolinos,Orihuela CF,2.0,1.0,H,2.31,2.74,3.68,3.04,1.31,6.0,5.0,1.69,1.71
2025-02-23,08:00:00,Cádiz II,Xerez CD,0.0,2.0,A,3.69,2.96,2.17,2.54,1.43,2.0,6.0,1.21,1.44
2025-02-23,08:00:00,Union Estepona CF,Águilas FC,3.0,1.0,H,2.39,2.74,3.5,3.04,1.31,6.0,3.0,1.47,1.2
2025-02-23,08:00:00,Almería II,Antoniano,2.0,0.0,H,2.44,3.0,3.06,2.61,1.41,4.0,5.0,1.26,1.47
2025-02-23,08:00:00,Deportiva Minera,Granada II,2.0,3.0,A,1.91,3.25,4.2,2.25,1.57,6.0,12.0,1.66,2.32
2025-02-23,12:30:00,UCAM Murcia CF,Linense,3.0,0.0,H,1.62,3.53,5.9,2.15,1.57,6.0,0.0,1.75,0.43
2025-02-23,13:00:00,Xerez Deportivo,CF Villanovense,1.0,0.0,H,2.13,2.92,3.87,2.64,1.4,4.0,2.0,1.55,1.01
2025-02-23,13:00:00,San Fernando CD,La Unión Atlético,0.0,0.0,D,2.72,2.92,2.78,2.93,1.33,,,1.41,1.32
2025-02-23,13:00:00,CD Don Benito,Linares Deportivo,0.0,0.0,D,,,,,,5.0,3.0,1.1,1.32
2025-03-01,12:00:00,Granada II,CD Don Benito,2.0,2.0,D,2.09,3.01,3.85,2.3,1.5,8.0,7.0,1.86,1.39
2025-03-02,07:30:00,La Unión Atlético,Deportiva Minera,2.0,0.0,H,1.74,3.16,5.6,2.51,1.44,,,1.32,1.56
2025-03-02,08:00:00,Antoniano,San Fernando CD,0.0,0.0,D,,,,,,5.0,2.0,1.57,0.85
2025-03-02,08:00:00,CF Villanovense,UCAM Murcia CF,0.0,0.0,D,3.53,3.31,2.06,2.68,1.39,,,1.32,1.66
2025-03-02,08:30:00,Linares Deportivo,Xerez Deportivo,4.0,0.0,H,2.22,2.66,4.1,3.27,1.27,,,1.18,1.35
2025-03-02,13:00:00,Linense,Union Estepona CF,1.0,1.0,D,2.82,3.08,2.56,2.64,1.4,3.0,7.0,0.75,1.61
2025-03-02,13:30:00,Xerez CD,Almería II,0.0,0.0,D,1.72,3.37,5.2,2.25,1.53,4.0,2.0,1.9,0.65
2025-03-02,14:30:00,Orihuela CF,Cádiz II,1.0,0.0,H,1.67,3.3,4.75,2.63,1.44,4.0,6.0,1.28,1.78
2025-03-09,08:00:00,Union Estepona CF,CF Villanovense,1.0,0.0,H,1.62,3.51,5.9,2.25,1.53,3.0,3.0,1.17,0.86
2025-03-09,08:00:00,Juventud Torremolinos,Linense,1.0,0.0,H,1.85,3.09,4.8,2.51,1.44,9.0,0.0,2.64,1.07
2025-03-09,08:00:00,Cádiz II,Águilas FC,1.0,1.0,D,3.07,3.42,2.14,2.2,1.65,6.0,3.0,1.31,1.34
2025-03-09,08:00:00,Deportiva Minera,Antoniano,1.0,2.0,A,1.97,3.01,4.33,2.64,1.4,4.0,7.0,1.33,1.54
2025-03-09,08:00:00,CD Don Benito,La Unión Atlético,0.0,1.0,A,4.33,2.72,2.13,2.25,1.5,,,1.4,1.32
2025-03-09,12:30:00,UCAM Murcia CF,Linares Deportivo,2.0,0.0,H,1.63,3.45,6.0,2.3,1.5,7.0,2.0,1.88,0.89
2025-03-09,13:00:00,Xerez Deportivo,Granada II,2.0,1.0,H,1.97,3.14,4.1,2.25,1.53,7.0,4.0,2.03,0.96
2025-03-09,13:00:00,San Fernando CD,Almería II,4.0,1.0,H,2.01,3.07,4.0,2.51,1.44,6.0,5.0,1.41,1.46
2025-03-09,14:30:00,Orihuela CF,Xerez CD,1.0,0.0,H,2.55,2.63,3.35,3.21,1.28,5.0,5.0,1.43,1.46
2025-03-15,12:00:00,Granada II,UCAM Murcia CF,0.0,1.0,A,3.92,3.29,1.96,2.0,1.65,4.0,8.0,1.24,1.94
2025-03-16,07:30:00,La Unión Atlético,Xerez Deportivo,2.0,1.0,H,1.7,3.0,5.25,2.64,1.4,8.0,3.0,1.82,0.74
2025-03-16,08:00:00,Almería II,Deportiva Minera,2.0,1.0,H,2.0,3.0,3.6,2.25,1.53,3.0,5.0,1.17,1.83
2025-03-16,08:30:00,Antoniano,CD Don Benito,1.0,0.0,H,1.8,3.0,4.4,2.45,1.46,5.0,4.0,1.55,1.38
2025-03-16,12:30:00,Linares Deportivo,Union Estepona CF,1.0,2.0,A,2.37,2.87,2.87,2.72,1.38,,,1.16,1.39
2025-03-16,13:00:00,Linense,Cádiz II,0.0,2.0,A,,,,,,6.0,9.0,1.3,1.89
2025-03-16,14:00:00,Xerez CD,San Fernando CD,2.0,0.0,H,2.05,2.6,4.0,3.04,1.31,8.0,0.0,2.36,0.7
2025-03-16,14:00:00,CF Villanovense,Juventud Torremolinos,0.0,2.0,A,2.87,2.75,2.45,2.57,1.42,,,1.29,1.56
2025-03-16,14:00:00,Águilas FC,Orihuela CF,1.0,1.0,D,1.83,3.0,4.33,2.48,1.45,4.0,3.0,1.34,0.84
2025-03-22,09:00:00,Cádiz II,CF Villanovense,0.0,1.0,A,1.85,3.0,4.0,2.35,1.57,7.0,3.0,1.94,1.11
2025-03-22,12:30:00,Juventud Torremolinos,Linares Deportivo,2.0,1.0,H,1.75,3.1,4.4,2.37,1.48,5.0,3.0,1.15,1.5
2025-03-22,15:00:00,Águilas FC,Xerez CD,1.0,0.0,H,2.3,2.62,3.3,3.0,1.36,4.0,3.0,1.25,1.55
2025-03-22,16:00:00,Union Estepona CF,Granada II,1.0,0.0,H,1.53,3.6,5.5,2.3,1.6,7.0,4.0,1.66,1.02
2025-03-23,08:00:00,CD Don Benito,Almería II,1.0,2.0,A,2.55,3.35,2.64,2.15,1.57,4.0,6.0,1.98,1.89
2025-03-23,08:00:00,Deportiva Minera,San Fernando CD,2.0,0.0,H,2.37,2.9,3.29,2.72,1.38,5.0,4.0,1.34,1.29
2025-03-23,12:30:00,UCAM Murcia CF,La Unión Atlético,0.0,1.0,A,,,,,,0.0,4.0,0.9,1.07
2025-03-23,13:00:00,Xerez Deportivo,Antoniano,2.0,0.0,H,2.3,2.7,3.2,2.84,1.35,3.0,5.0,0.93,1.46
2025-03-23,14:30:00,Orihuela CF,Linense,1.0,0.0,H,1.73,3.1,4.6,2.57,1.42,9.0,4.0,1.95,1.08
2025-03-26,16:00:00,Águilas FC,Juventud Torremolinos,0.0,2.0,A,2.31,2.74,3.68,2.98,1.32,3.0,5.0,1.22,1.23
2025-03-30,06:30:00,La Unión Atlético,Union Estepona CF,1.0,1.0,D,1.95,3.2,3.4,2.75,1.4,3.0,4.0,1.22,1.46
2025-03-30,07:00:00,CF Villanovense,Orihuela CF,1.0,2.0,A,3.09,2.68,2.67,2.93,1.33,,,1.28,1.51
2025-03-30,07:00:00,Almería II,Xerez Deportivo,0.0,1.0,A,2.42,3.02,3.07,2.2,1.55,5.0,3.0,1.72,1.0
2025-03-30,07:00:00,Linares Deportivo,Cádiz II,2.0,2.0,D,1.8,3.47,4.4,2.2,1.55,4.0,7.0,1.58,1.85
2025-03-30,07:30:00,Antoniano,UCAM Murcia CF,2.0,1.0,H,3.27,2.72,2.52,2.93,1.33,3.0,6.0,1.04,1.78
2025-03-30,11:00:00,Granada II,Juventud Torremolinos,0.0,2.0,A,3.34,3.12,2.22,2.15,1.57,0.0,8.0,0.82,1.57
2025-03-30,12:00:00,San Fernando CD,CD Don Benito,0.0,1.0,A,1.55,3.86,6.2,2.2,1.55,8.0,3.0,1.84,0.76
2025-03-30,13:00:00,Xerez CD,Deportiva Minera,3.0,2.0,H,1.67,3.29,5.9,2.64,1.4,7.0,5.0,1.53,0.99
2025-03-30,13:00:00,Linense,Águilas FC,0.0,1.0,A,3.25,2.71,2.55,2.93,1.33,4.0,6.0,1.36,1.42
2025-04-05,12:00:00,Cádiz II,Granada II,2.0,0.0,H,2.25,3.0,3.0,2.15,1.67,,,1.37,1.42
2025-04-06,07:00:00,UCAM Murcia CF,Almería II,0.0,0.0,D,1.44,3.75,6.5,2.15,1.57,4.0,2.0,1.23,0.81
2025-04-06,07:00:00,Union Estepona CF,Antoniano,1.0,3.0,A,1.85,2.9,4.2,2.48,1.45,5.0,8.0,1.43,1.41
2025-04-06,07:00:00,CD Don Benito,Deportiva Minera,1.0,2.0,A,3.1,3.0,2.2,2.25,1.5,4.0,4.0,1.46,0.85
2025-04-06,07:30:00,Juventud Torremolinos,La Unión Atlético,0.0,2.0,A,2.45,2.4,3.4,3.21,1.28,3.0,3.0,1.58,1.35
2025-04-06,13:00:00,Xerez Deportivo,San Fernando CD,0.0,0.0,D,,,,,,6.0,5.0,1.66,1.58
2025-04-06,13:00:00,Águilas FC,CF Villanovense,0.0,1.0,A,,,,,,4.0,5.0,1.74,1.24
2025-04-06,13:00:00,Linense,Xerez CD,0.0,2.0,A,3.8,2.8,2.0,3.04,1.31,3.0,7.0,0.72,1.53
2025-04-06,14:00:00,Orihuela CF,Linares Deportivo,0.0,1.0,A,1.95,2.87,3.8,2.8,1.36,6.0,3.0,1.54,1.18
2025-04-12,11:00:00,Granada II,Orihuela CF,1.0,0.0,H,2.96,2.83,2.23,2.63,1.44,6.0,8.0,1.3,1.89
2025-04-12,12:00:00,Xerez CD,CD Don Benito,2.0,2.0,D,1.33,4.3,11.0,2.3,1.6,5.0,4.0,1.53,1.16
2025-04-12,12:00:00,Linares Deportivo,Águilas FC,2.0,0.0,H,2.3,2.77,2.83,3.0,1.36,6.0,4.0,1.13,1.47
2025-04-12,13:00:00,Antoniano,Juventud Torremolinos,3.0,2.0,H,2.75,2.65,2.5,2.5,1.5,6.0,6.0,1.59,1.29
2025-04-12,13:00:00,San Fernando CD,UCAM Murcia CF,1.0,1.0,D,3.0,2.8,2.5,2.62,1.44,7.0,5.0,1.28,0.92
2025-04-13,07:00:00,La Unión Atlético,Cádiz II,2.0,0.0,H,1.38,4.05,8.95,2.25,1.61,5.0,0.0,1.57,0.55
2025-04-13,07:00:00,Deportiva Minera,Xerez Deportivo,3.0,0.0,H,2.25,2.56,3.48,2.62,1.44,7.0,4.0,1.72,1.13
2025-04-13,07:00:00,CF Villanovense,Linense,1.0,0.0,H,2.11,2.97,3.67,2.62,1.44,3.0,5.0,1.42,2.06
2025-04-13,07:00:00,Almería II,Union Estepona CF,1.0,2.0,A,2.8,2.95,2.39,2.3,1.6,8.0,6.0,2.02,1.6
2025-04-20,07:00:00,Linense,Linares Deportivo,0.0,0.0,D,3.0,2.85,2.42,2.5,1.5,2.0,9.0,0.97,1.88
2025-04-20,07:00:00,Cádiz II,Antoniano,1.0,1.0,D,2.7,2.84,2.55,2.37,1.53,5.0,3.0,1.44,0.84
2025-04-20,13:00:00,Águilas FC,Granada II,2.0,0.0,H,1.44,3.5,7.1,2.15,1.66,8.0,6.0,1.69,1.56
2025-04-20,13:00:00,Xerez Deportivo,CD Don Benito,1.0,2.0,A,1.43,3.8,6.4,2.5,1.5,6.0,6.0,1.74,1.47
2025-04-20,13:00:00,UCAM Murcia CF,Deportiva Minera,3.0,2.0,H,1.4,4.05,7.2,2.1,1.7,7.0,5.0,1.71,1.09
2025-04-19,12:00:00,Juventud Torremolinos,Almería II,3.0,0.0,H,1.66,3.4,4.6,2.1,1.7,8.0,2.0,2.14,1.53
2025-04-20,07:00:00,CF Villanovense,Xerez CD,1.0,0.0,H,3.4,2.7,2.29,2.62,1.44,2.0,4.0,0.77,1.34
2025-04-20,14:00:00,Orihuela CF,La Unión Atlético,0.0,2.0,A,4.22,2.6,2.05,3.4,1.3,4.0,5.0,1.0,1.24
2025-04-19,15:30:00,Union Estepona CF,San Fernando CD,2.0,0.0,H,2.12,2.89,3.96,2.51,1.44,6.0,5.0,1.41,1.33
2025-04-27,07:00:00,Linares Deportivo,CF Villanovense,1.0,1.0,D,2.0,3.2,3.55,2.37,1.53,5.0,7.0,1.76,1.32
2025-04-27,07:00:00,Antoniano,Orihuela CF,2.0,0.0,H,1.75,3.2,4.4,2.62,1.44,7.0,2.0,1.24,0.63
2025-04-27,07:00:00,Almería II,Cádiz II,2.0,1.0,H,1.92,3.5,3.65,1.85,1.95,11.0,5.0,2.37,1.55
2025-04-27,07:00:00,La Unión Atlético,Águilas FC,0.0,1.0,A,1.52,3.3,8.5,3.25,1.33,7.0,3.0,2.07,1.05
2025-04-27,07:00:00,Deportiva Minera,Union Estepona CF,0.0,1.0,A,4.2,3.45,1.76,2.2,1.65,6.0,4.0,1.25,1.2
2025-04-27,07:00:00,CD Don Benito,UCAM Murcia CF,2.0,4.0,A,6.0,3.5,1.48,2.35,1.57,5.0,10.0,1.12,2.22
2025-04-27,07:00:00,Granada II,Linense,0.0,2.0,A,2.75,3.63,2.43,2.3,1.6,4.0,10.0,1.52,1.85
2025-04-27,07:00:00,Xerez Deportivo,Xerez CD,2.0,1.0,H,2.7,2.7,2.66,3.0,1.36,4.0,2.0,1.0,1.12
2025-04-27,07:00:00,San Fernando CD,Juventud Torremolinos,0.0,1.0,A,2.38,2.9,3.0,2.5,1.5,6.0,4.0,1.15,1.15
2025-05-04,07:00:00,CF Villanovense,Granada II,4.0,0.0,H,1.12,6.7,17.0,1.88,1.82,,,1.26,1.42
2025-05-04,07:00:00,UCAM Murcia CF,Xerez Deportivo,3.0,0.0,H,1.3,4.64,11.61,2.1,1.7,7.0,2.0,1.83,0.5
2025-05-04,07:00:00,Juventud Torremolinos,Deportiva Minera,5.0,0.0,H,1.25,4.4,11.45,1.95,1.85,12.0,5.0,2.2,0.94
2025-05-04,07:00:00,Cádiz II,San Fernando CD,2.0,0.0,H,3.83,3.13,1.92,2.3,1.5,6.0,7.0,1.94,1.63
2025-05-04,07:00:00,Águilas FC,Antoniano,0.0,2.0,A,2.03,2.89,3.83,2.62,1.44,7.0,6.0,1.71,1.1
2025-05-04,07:00:00,Linense,La Unión Atlético,2.0,1.0,H,5.3,3.08,1.71,2.54,1.43,8.0,8.0,1.81,2.1
2025-05-04,07:00:00,Xerez CD,Linares Deportivo,2.0,0.0,H,1.85,3.05,3.75,2.25,1.61,6.0,5.0,1.58,1.58
2025-05-04,07:00:00,Orihuela CF,Almería II,1.0,1.0,D,1.74,3.1,4.33,2.15,1.66,4.0,4.0,1.46,0.97
2025-05-04,07:00:00,Union Estepona CF,CD Don Benito,1.0,1.0,D,1.25,4.6,9.5,1.85,1.95,8.0,5.0,1.7,1.34
2026-01-25,14:00:00,CF Lorca Deportiva,Recreativo de Huelva,0.0,0.0,D,3.25,2.89,2.25,2.5,1.5,3.0,4.0,1.47,1.22
2025-10-19,13:00:00,Xerez Deportivo,Águilas FC,1.0,1.0,D,2.95,2.55,2.69,3.0,1.36,2.0,3.0,1.11,1.11
2025-10-26,15:00:00,Xerez CD,Deportiva Minera,1.0,0.0,H,2.29,3.06,3.45,2.5,1.5,6.0,1.0,1.56,1.03
2025-10-25,12:30:00,UCAM Murcia CF,Union Estepona CF,2.0,0.0,H,1.95,2.95,3.75,2.5,1.5,7.0,3.0,2.03,0.81
2025-10-26,16:00:00,Malaga II,Águilas FC,1.0,3.0,A,3.1,2.68,2.44,2.62,1.44,5.0,5.0,1.64,1.45
2025-10-25,13:00:00,Extremadura 1924,Xerez Deportivo,3.0,2.0,H,1.75,3.0,3.9,2.5,1.5,5.0,4.0,1.54,1.72
2025-10-25,13:00:00,Yeclano Deportivo,Linares Deportivo,1.0,0.0,H,1.97,3.0,3.75,2.5,1.5,4.0,0.0,1.68,0.45
2025-09-14,06:30:00,CDU Malacitano,Xerez Deportivo,1.0,1.0,D,1.7,3.0,5.0,,,2.0,5.0,0.89,1.3
2025-09-20,14:00:00,CF Lorca Deportiva,CDU Malacitano,1.0,2.0,A,,,,2.2,1.65,3.0,6.0,1.02,1.4
2025-09-28,06:30:00,CDU Malacitano,UD Melilla,0.0,0.0,D,2.01,3.3,4.14,2.1,1.7,6.0,0.0,1.85,0.45
2025-10-05,07:00:00,Puente Genil,CDU Malacitano,0.0,0.0,D,3.65,3.0,2.1,2.25,1.61,5.0,3.0,1.2,0.76
2025-10-12,07:00:00,Real Jaén CF,UD Melilla,1.0,1.0,D,2.15,3.08,3.45,2.31,1.55,,,1.4,0.53
2025-10-12,07:00:00,UCAM Murcia CF,Xerez Deportivo,2.0,1.0,H,1.7,3.3,4.4,2.36,1.53,5.0,3.0,1.63,1.14
2025-10-12,07:00:00,Deportiva Minera,Recreativo de Huelva,1.0,1.0,D,2.67,3.0,2.6,2.09,1.67,2.0,3.0,1.0,1.07
2025-10-12,07:00:00,Malaga II,Union Estepona CF,0.0,3.0,A,2.96,2.96,2.25,2.3,1.6,3.0,6.0,1.33,1.47
2025-10-12,13:00:00,CF Lorca Deportiva,Extremadura 1924,0.0,0.0,D,2.88,3.05,2.3,2.1,1.64,1.0,7.0,1.0,1.45
2025-10-12,13:00:00,Xerez CD,Almería II,1.0,0.0,H,1.46,3.78,7.6,2.2,1.65,6.0,0.0,1.51,0.35
2025-10-19,12:00:00,UD Melilla,Malaga II,2.0,1.0,H,1.98,3.1,3.25,2.25,1.61,,,0.53,1.16
2025-10-19,12:30:00,Antoniano,Extremadura 1924,1.0,0.0,H,2.88,2.87,2.51,2.5,1.5,3.0,4.0,0.84,2.11
2025-10-19,07:00:00,Linares Deportivo,CF Lorca Deportiva,1.0,3.0,A,2.16,3.16,3.32,2.35,1.57,,,1.47,1.06
2025-11-30,08:00:00,Linares Deportivo,UCAM Murcia CF,2.0,1.0,H,2.8,2.87,2.5,2.75,1.4,,,1.01,1.55
2025-11-30,08:00:00,Recreativo de Huelva,Águilas FC,0.0,0.0,D,51.0,1.0,3.2,2.37,1.53,1.0,3.0,0.99,1.12
2026-04-26,07:00:00,Xerez Deportivo,Xerez CD,0.0,0.0,D,3.05,2.9,2.25,2.37,1.53,1.0,2.0,0.87,0.77
2025-10-19,07:00:00,Recreativo de Huelva,Xerez CD,1.0,2.0,A,2.2,2.8,3.45,2.51,1.47,4.0,5.0,1.54,1.13
2026-01-25,08:00:00,Almería II,Real Jaén CF,1.0,1.0,D,3.0,2.62,2.4,2.62,1.44,1.0,1.0,0.29,0.47
2025-10-19,07:00:00,Puente Genil,Real Jaén CF,1.0,1.0,D,2.6,2.88,2.55,2.29,1.6,,,1.03,1.4
2025-10-19,07:00:00,Almería II,UCAM Murcia CF,1.0,2.0,A,3.5,3.0,2.05,2.4,1.51,6.0,6.0,1.38,2.1
2025-12-07,12:00:00,Yeclano Deportivo,Real Jaén CF,0.0,0.0,D,1.0,18.0,3.25,2.5,1.45,,,1.14,1.09
2025-12-07,18:30:00,Extremadura 1924,Linares Deportivo,1.0,1.0,D,2.01,3.05,3.66,2.15,1.62,5.0,4.0,1.13,1.1
2025-10-05,07:00:00,Recreativo de Huelva,CF Lorca Deportiva,2.0,1.0,H,1.53,3.35,5.75,2.2,1.65,6.0,3.0,1.67,1.1
2025-12-07,13:00:00,Águilas FC,La Unión Atlético,2.0,0.0,H,2.13,2.82,3.62,2.75,1.4,3.0,2.0,1.31,1.32
2025-12-07,08:30:00,Antoniano,CF Lorca Deportiva,3.0,1.0,H,1.01,4.2,34.0,2.75,1.4,7.0,2.0,1.59,1.06
2025-12-07,08:00:00,Puente Genil,Almería II,1.0,0.0,H,2.25,2.8,501.0,2.37,1.53,5.0,3.0,1.14,0.98
2025-12-07,08:30:00,Xerez Deportivo,Recreativo de Huelva,1.0,1.0,D,3.4,1.01,1.05,2.75,1.4,1.0,3.0,1.22,0.99
2025-12-07,12:00:00,Malaga II,Deportiva Minera,0.0,0.0,D,,,,,,,,1.66,1.35
2026-03-14,13:00:00,Malaga II,Xerez CD,1.0,2.0,A,4.25,3.1,1.8,2.5,1.5,4.0,5.0,1.17,1.6
2025-11-30,08:00:00,Puente Genil,UD Melilla,0.0,0.0,D,18.6,2.91,3.05,2.62,1.44,1.0,2.0,1.14,1.22
2025-12-07,08:00:00,UD Melilla,Union Estepona CF,3.0,0.0,H,1.81,2.88,4.0,2.5,1.5,,,1.22,1.56
2025-10-12,12:00:00,Yeclano Deportivo,Puente Genil,0.0,0.0,D,1.01,15.8,61.0,,,,,0.0,0.0
2026-01-31,13:00:00,UCAM Murcia CF,Extremadura 1924,1.0,1.0,D,1.67,3.5,4.2,2.3,1.6,1.0,4.0,0.97,0.97
2026-01-31,13:00:00,Malaga II,Xerez Deportivo,2.0,1.0,H,3.08,3.15,2.2,2.37,1.53,4.0,1.0,1.28,0.67
2026-02-01,08:00:00,Xerez CD,UD Melilla,1.0,0.0,H,2.05,2.75,3.75,2.62,1.44,4.0,3.0,1.04,1.1
2026-02-01,08:00:00,Puente Genil,Antoniano,2.0,1.0,H,2.6,2.76,2.72,2.62,1.44,,,1.12,1.23
2025-10-18,14:30:00,Union Estepona CF,Yeclano Deportivo,0.0,2.0,A,1.94,3.1,3.33,2.5,1.5,,,0.0,0.88
2026-01-25,13:00:00,Antoniano,Xerez CD,3.0,2.0,H,2.89,2.85,2.62,3.0,1.36,7.0,7.0,1.69,1.71
2026-01-25,13:00:00,Xerez Deportivo,UCAM Murcia CF,1.0,2.0,A,3.5,2.7,2.24,2.75,1.4,4.0,3.0,1.35,1.36
2026-03-15,08:30:00,La Unión Atlético,Deportiva Minera,1.0,2.0,A,2.76,2.77,2.58,2.5,1.5,5.0,3.0,1.54,1.32
2026-01-25,13:00:00,Extremadura 1924,Puente Genil,3.0,1.0,H,1.88,2.84,4.0,2.3,1.6,4.0,5.0,1.2,1.44
2026-03-15,14:00:00,CF Lorca Deportiva,Union Estepona CF,0.0,2.0,A,2.5,3.0,2.55,2.35,1.57,3.0,4.0,0.91,1.21
2026-03-15,08:00:00,Xerez Deportivo,UD Melilla,2.0,1.0,H,2.2,2.8,3.2,2.37,1.53,6.0,4.0,1.17,1.39
2026-02-01,14:00:00,Real Jaén CF,Union Estepona CF,0.0,0.0,D,2.08,2.8,3.6,2.62,1.44,4.0,1.0,1.23,0.46
2026-02-01,13:00:00,Yeclano Deportivo,Águilas FC,0.0,1.0,A,2.2,2.9,3.52,4.0,1.22,2.0,7.0,1.28,1.78
2026-04-19,12:45:00,Linares Deportivo,Union Estepona CF,2.0,3.0,A,3.19,3.36,2.11,2.3,1.6,,,1.14,1.34
2026-04-19,07:00:00,Deportiva Minera,Xerez Deportivo,2.0,1.0,H,1.7,3.35,5.2,2.25,1.61,4.0,5.0,1.29,1.26
2025-12-07,12:00:00,UCAM Murcia CF,Xerez CD,0.0,0.0,D,1.01,4.5,33.0,2.66,1.16,,,1.39,1.16
2026-04-19,13:00:00,Xerez CD,Extremadura 1924,0.0,0.0,D,2.44,2.79,3.01,2.5,1.5,0.0,1.0,0.93,0.46
2026-05-03,07:00:00,Xerez CD,UCAM Murcia CF,1.0,0.0,H,2.1,3.25,3.0,2.2,1.65,2.0,1.0,0.66,0.67
2026-02-01,08:00:00,Deportiva Minera,Linares Deportivo,5.0,0.0,H,1.95,3.0,3.65,2.35,1.57,6.0,2.0,1.77,0.77
2026-02-01,08:30:00,La Unión Atlético,CF Lorca Deportiva,1.0,2.0,A,2.05,3.0,3.4,2.5,1.5,1.0,6.0,1.08,1.28
2025-10-25,16:00:00,Real Jaén CF,Almería II,2.0,1.0,H,1.55,3.6,5.0,2.15,1.66,,,1.4,1.0
2025-10-26,07:30:00,La Unión Atlético,Recreativo de Huelva,0.0,1.0,A,2.6,2.8,2.75,2.62,1.44,4.0,3.0,1.34,1.15
2025-10-26,07:30:00,Antoniano,UD Melilla,3.0,2.0,H,2.45,2.8,2.8,2.62,1.44,8.0,3.0,1.96,1.06
2026-03-08,08:00:00,Deportiva Minera,Malaga II,3.0,2.0,H,1.35,4.2,7.0,2.0,1.8,15.0,4.0,3.88,0.95
2026-03-14,14:00:00,Extremadura 1924,Águilas FC,1.0,0.0,H,2.2,3.0,3.1,2.5,1.5,6.0,0.0,1.7,0.51
2026-03-15,08:00:00,UCAM Murcia CF,Linares Deportivo,1.0,1.0,D,1.5,3.72,6.78,2.2,1.65,5.0,2.0,1.8,0.85
2026-03-11,12:30:00,Linares Deportivo,La Unión Atlético,0.0,2.0,A,2.2,3.0,3.07,2.35,1.57,1.0,5.0,0.78,1.23
2026-02-01,08:00:00,Recreativo de Huelva,Almería II,1.0,0.0,H,1.4,4.2,6.5,1.85,1.95,7.0,2.0,2.05,0.86
2026-02-08,13:00:00,Yeclano Deportivo,Deportiva Minera,0.0,1.0,A,2.25,2.99,3.19,3.0,1.36,6.0,2.0,1.36,1.15
2026-02-08,08:00:00,Almería II,Malaga II,1.0,1.0,D,2.29,3.04,3.0,2.05,1.75,1.0,9.0,0.79,2.37
