Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-09-14,05:30:00,Persita,PSIS Semarang,1.0,0.0,H,1.95,3.4,3.4,1.8,1.99,3.0,5.0,0.98,1.33
2022-09-15,06:00:00,Persebaya Surabaya,Cilegon United,1.0,2.0,A,1.53,3.8,4.8,1.65,2.1,4.0,7.0,1.39,1.88
2022-09-15,06:00:00,PS TNI,PSS Sleman,2.0,0.0,H,1.95,3.4,3.4,2.0,1.78,5.0,0.0,1.41,0.7
2022-09-15,08:15:00,Dewa United,PSM,1.0,1.0,D,3.4,3.1,2.05,2.2,1.6,2.0,3.0,0.9,0.81
2022-09-15,10:30:00,Persis Solo,Bali United,2.0,0.0,H,3.95,3.57,1.83,1.83,1.91,5.0,2.0,1.65,0.98
2022-09-16,05:30:00,Persib,Barito Putera,5.0,2.0,H,1.33,4.58,8.05,1.8,1.94,6.0,3.0,1.08,0.66
2022-09-17,06:00:00,Persik Kediri,Arema,0.0,1.0,A,3.24,2.99,2.1,2.14,1.66,4.0,3.0,1.51,1.13
2022-09-17,10:30:00,Persija,Madura United,0.0,0.0,D,1.65,3.6,4.2,1.85,1.95,0.0,3.0,0.34,0.6
2022-09-29,06:00:00,Barito Putera,Persik Kediri,2.0,2.0,D,2.2,3.0,3.0,1.95,1.85,7.0,5.0,1.92,1.12
2022-09-29,06:00:00,Persis Solo,PSM,1.0,1.0,D,2.53,2.88,2.76,2.15,1.65,3.0,6.0,1.17,1.26
2022-09-29,10:30:00,PSS Sleman,Persita,1.0,2.0,A,1.92,3.37,3.52,1.89,1.85,3.0,4.0,1.26,1.24
2022-09-30,10:30:00,Bali United,PS TNI,1.0,2.0,A,1.36,4.75,7.5,1.53,2.4,2.0,3.0,1.45,0.89
2022-10-01,05:30:00,Borneo,Madura United,3.0,0.0,H,1.81,3.3,3.98,1.83,1.9,6.0,0.0,1.6,0.75
2022-10-01,06:00:00,Dewa United,Cilegon United,2.0,2.0,D,,,,,,,,1.17,1.28
2022-10-01,10:00:00,Arema,Persebaya Surabaya,2.0,3.0,A,1.65,3.3,5.07,1.83,1.95,4.0,4.0,1.07,0.91
2022-12-05,06:17:00,Bhayangkara,PSS Sleman,3.0,1.0,H,2.15,3.0,3.2,2.1,1.7,7.0,4.0,1.58,1.01
2022-12-05,06:17:00,Madura United,PSIS Semarang,0.0,3.0,A,2.5,2.9,2.9,2.3,1.6,2.0,8.0,1.03,1.95
2022-12-05,06:17:00,PSM,PS TNI,2.0,0.0,H,1.83,3.4,3.5,2.0,1.8,5.0,2.0,1.67,0.89
2022-12-05,08:30:00,Persita,Bali United,2.0,3.0,A,3.5,3.5,1.85,1.85,1.95,3.0,6.0,1.46,1.21
2022-12-06,05:30:00,Persebaya Surabaya,Barito Putera,3.0,2.0,H,1.45,4.3,6.45,2.09,1.63,4.0,9.0,1.65,2.27
2022-12-06,08:30:00,Persija,Borneo,1.0,0.0,H,2.15,3.1,3.1,2.05,1.66,3.0,2.0,1.15,0.81
2022-12-06,08:30:00,Persis Solo,Cilegon United,6.0,1.0,H,2.15,2.95,3.3,2.2,1.58,11.0,9.0,2.44,2.2
2022-12-07,08:15:00,Persik Kediri,Persib,0.0,3.0,A,4.49,4.1,1.54,1.77,1.98,2.0,6.0,1.17,1.38
2022-12-08,05:15:00,PSS Sleman,Madura United,0.0,1.0,A,3.37,3.06,2.07,1.85,1.93,4.0,4.0,1.96,1.28
2022-12-08,05:15:00,PSM,Persita,3.0,1.0,H,1.81,3.42,3.82,1.88,1.85,6.0,7.0,1.23,1.62
2022-12-08,08:15:00,Bali United,Bhayangkara,3.0,0.0,H,1.67,3.69,4.25,1.68,2.16,6.0,4.0,1.47,1.75
2022-12-09,05:15:00,Cilegon United,PS TNI,1.0,1.0,D,3.45,3.8,1.8,1.57,2.2,5.0,6.0,1.73,1.67
2022-12-09,08:15:00,PSIS Semarang,Borneo,2.0,4.0,A,2.7,3.2,2.3,1.85,1.83,7.0,10.0,2.28,1.94
2022-12-10,05:15:00,Persib,Persebaya Surabaya,2.0,1.0,H,1.59,3.9,4.55,1.6,2.25,6.0,2.0,1.24,0.97
2022-12-10,08:00:00,Persija,Persik Kediri,1.0,1.0,D,1.34,4.27,7.98,1.83,1.91,3.0,2.0,1.0,0.9
2022-12-11,05:15:00,Arema,Persis Solo,2.0,1.0,H,2.1,3.13,3.22,2.03,1.73,5.0,6.0,1.04,1.69
2022-12-11,08:15:00,Barito Putera,Dewa United,0.0,0.0,D,2.44,2.69,3.09,1.98,1.77,3.0,2.0,1.13,1.7
2022-12-12,05:15:00,Bhayangkara,PSM,0.0,0.0,D,2.76,3.12,2.37,1.99,1.76,4.0,0.0,1.09,0.7
2022-12-12,05:15:00,Borneo,PSS Sleman,0.0,0.0,D,1.61,3.6,4.82,1.67,2.15,4.0,0.0,1.03,0.36
2022-12-12,08:15:00,Madura United,Bali United,1.0,3.0,A,2.9,3.4,2.1,1.95,1.85,2.0,4.0,0.82,0.98
2022-12-13,05:00:00,Persebaya Surabaya,Persik Kediri,1.0,1.0,D,1.53,3.6,5.5,1.85,1.91,3.0,5.0,0.95,1.11
2022-12-13,08:00:00,Persita,Cilegon United,4.0,1.0,H,1.56,4.2,4.7,1.48,2.4,10.0,5.0,2.76,1.87
2022-12-13,10:15:00,PSIS Semarang,Persija,2.0,0.0,H,2.7,2.9,2.5,2.26,1.59,5.0,2.0,1.18,1.07
2022-12-14,05:00:00,PS TNI,Arema,0.0,1.0,A,3.55,3.17,1.97,1.98,1.77,4.0,6.0,1.35,1.71
2022-12-14,08:00:00,Persis Solo,Barito Putera,0.0,0.0,D,1.64,3.9,4.95,1.74,2.07,3.0,2.0,1.34,0.86
2022-12-14,10:15:00,Dewa United,Persib,1.0,1.0,D,6.0,3.9,1.44,1.73,2.08,5.0,4.0,1.36,1.54
2022-12-15,05:15:00,Bali United,Borneo,1.0,3.0,A,1.94,3.58,3.27,1.65,2.05,3.0,4.0,1.09,0.92
2022-12-15,08:15:00,PSM,Madura United,0.0,1.0,A,2.49,3.05,2.69,2.19,1.63,4.0,6.0,1.17,1.39
2022-12-16,05:00:00,Persija,Persebaya Surabaya,1.0,1.0,D,2.05,3.1,3.4,2.11,1.68,6.0,4.0,1.31,1.28
2022-12-16,08:00:00,PSS Sleman,PSIS Semarang,0.0,1.0,A,3.6,3.1,1.93,2.15,1.6,4.0,7.0,1.34,1.57
2022-12-16,08:00:00,Cilegon United,Bhayangkara,2.0,1.0,H,4.15,3.65,1.68,1.8,1.9,4.0,6.0,1.31,1.78
2022-12-17,05:15:00,Persik Kediri,Dewa United,1.0,0.0,H,2.4,2.8,3.07,2.47,1.53,3.0,2.0,0.96,1.12
2022-12-17,05:15:00,Arema,Persita,2.0,0.0,H,2.18,3.15,3.08,1.95,1.76,5.0,4.0,1.25,2.24
2022-12-17,08:15:00,Barito Putera,PS TNI,1.0,1.0,D,2.95,3.0,2.25,2.05,1.72,3.0,3.0,1.26,0.83
2022-12-18,06:15:00,Persis Solo,Persib,1.0,2.0,A,3.48,3.43,1.92,1.91,1.83,11.0,10.0,2.2,1.79
2022-12-19,05:00:00,Cilegon United,Borneo,0.0,0.0,D,5.75,4.47,1.43,1.56,2.34,4.0,0.0,1.54,1.59
2022-12-19,08:00:00,PSM,PSIS Semarang,2.0,0.0,H,2.23,3.05,3.08,2.24,1.61,6.0,4.0,1.37,1.28
2022-12-19,10:15:00,Bali United,PSS Sleman,1.0,2.0,A,1.33,4.5,6.5,1.62,2.25,5.0,6.0,2.22,1.35
2022-12-20,05:00:00,Arema,Madura United,0.0,2.0,A,2.3,3.05,2.95,2.2,1.6,5.0,4.0,1.44,0.96
2022-12-20,08:00:00,Barito Putera,Bhayangkara,2.0,0.0,H,3.4,3.2,1.95,2.0,1.72,4.0,3.0,1.1,1.85
2022-12-20,10:15:00,Persija,Dewa United,3.0,2.0,H,1.39,4.23,7.15,1.94,1.8,6.0,4.0,1.45,0.91
2022-12-21,05:00:00,Persebaya Surabaya,Persis Solo,0.0,0.0,D,2.3,2.95,2.9,2.05,1.68,3.0,4.0,1.44,2.22
2022-12-21,08:00:00,Persib,Persita,1.0,0.0,H,1.85,3.5,3.4,1.62,2.15,4.0,4.0,1.01,1.5
2022-12-21,10:15:00,PS TNI,Persik Kediri,0.0,0.0,D,2.15,3.0,3.1,2.15,1.67,2.0,3.0,0.81,1.82
2022-12-22,08:30:00,PSIS Semarang,Bali United,0.0,3.0,A,3.2,3.1,2.15,2.1,1.65,3.0,4.0,1.13,1.37
2022-12-23,05:00:00,Madura United,Cilegon United,0.0,0.0,D,1.7,3.73,4.08,1.68,2.11,0.0,2.0,0.66,0.98
2022-12-23,08:15:00,Bhayangkara,Arema,1.0,0.0,H,3.25,3.1,2.16,2.42,1.55,5.0,5.0,1.47,2.33
2022-12-23,10:15:00,Borneo,PSM,1.0,1.0,D,2.0,3.0,3.4,2.06,1.7,2.0,5.0,0.87,0.99
2022-12-24,05:00:00,Persita,Barito Putera,0.0,3.0,A,2.26,3.07,3.02,2.2,1.62,2.0,6.0,1.27,1.38
2022-12-24,05:00:00,Dewa United,Persebaya Surabaya,1.0,2.0,A,3.2,3.07,2.17,2.33,1.56,4.0,6.0,1.99,1.67
2022-12-24,08:00:00,PS TNI,Persib,1.0,1.0,D,5.8,3.94,1.5,2.0,1.78,3.0,8.0,0.91,2.54
2022-12-24,08:00:00,Persik Kediri,Persis Solo,1.0,3.0,A,4.0,3.2,1.8,2.25,1.55,6.0,5.0,1.73,1.47
2023-01-08,06:30:00,PSS Sleman,Persija,0.0,2.0,A,4.37,3.15,1.81,2.35,1.55,0.0,3.0,0.32,0.69
2023-01-09,06:30:00,PSIS Semarang,Bhayangkara,0.0,1.0,A,2.23,3.08,3.13,2.42,1.55,2.0,6.0,0.88,1.18
2023-01-10,05:00:00,Barito Putera,PSM,1.0,1.0,D,2.54,2.93,2.79,2.25,1.57,4.0,5.0,1.18,1.22
2023-01-11,05:30:00,Persib,Persija,1.0,0.0,H,1.81,3.38,4.1,2.14,1.69,3.0,2.0,0.97,0.96
2023-01-14,05:00:00,Barito Putera,Madura United,1.0,2.0,A,3.0,3.1,2.15,2.15,1.61,8.0,5.0,1.96,1.13
2023-01-14,05:00:00,PSM,PSS Sleman,4.0,0.0,H,1.5,3.75,5.75,2.1,1.64,11.0,3.0,2.0,1.1
2023-01-14,08:30:00,Dewa United,Persis Solo,1.0,1.0,D,3.36,3.13,2.1,2.32,1.51,6.0,7.0,1.52,1.44
2023-01-15,05:30:00,Persija,Bali United,3.0,2.0,H,2.8,3.1,2.3,2.1,1.64,7.0,4.0,1.97,0.64
2023-01-16,05:00:00,Cilegon United,PSIS Semarang,0.0,1.0,A,3.3,2.9,2.2,2.4,1.53,4.0,3.0,0.92,0.96
2023-01-18,05:00:00,Persita,Persebaya Surabaya,0.0,5.0,A,2.25,3.04,3.13,1.95,1.83,,,1.46,1.2
2023-01-18,06:00:00,PS TNI,Dewa United,0.0,2.0,A,2.11,3.13,3.27,2.17,1.64,3.0,4.0,1.05,0.97
2023-01-19,06:00:00,Bhayangkara,Persik Kediri,2.0,3.0,A,1.86,3.2,3.75,2.4,1.5,7.0,7.0,1.43,1.34
2023-01-19,08:30:00,Persis Solo,Persija,1.0,0.0,H,3.1,3.1,2.2,2.25,1.62,3.0,0.0,0.89,1.04
2023-01-20,06:00:00,Bali United,PSM,2.0,2.0,D,2.22,3.14,3.08,2.05,1.7,6.0,8.0,1.48,1.91
2023-01-20,08:30:00,Madura United,Persib,0.0,1.0,A,2.4,3.0,2.63,2.25,1.62,0.0,2.0,0.72,1.05
2023-01-21,06:00:00,PSIS Semarang,Arema,1.0,0.0,H,2.48,2.95,2.79,2.47,1.5,3.0,5.0,1.01,1.13
2023-01-21,08:15:00,PSS Sleman,Cilegon United,2.0,0.0,H,2.55,3.0,2.55,2.1,1.7,4.0,0.0,1.22,0.86
2023-01-21,08:30:00,Borneo,Barito Putera,0.0,0.0,D,1.67,3.72,4.32,1.91,1.8,0.0,2.0,0.77,0.41
2023-01-22,06:00:00,Dewa United,Persita,3.0,2.0,H,2.26,3.17,2.79,2.16,1.65,6.0,8.0,1.09,1.73
2023-01-23,06:00:00,Persebaya Surabaya,Bhayangkara,2.0,1.0,H,1.93,3.33,3.53,2.03,1.73,8.0,4.0,2.19,1.1
2023-01-23,08:30:00,Persis Solo,PS TNI,1.0,1.0,D,2.06,3.07,3.45,2.3,1.57,3.0,2.0,1.39,0.68
2023-01-24,06:30:00,Persik Kediri,Madura United,2.0,0.0,H,3.64,3.26,1.98,2.23,1.64,8.0,2.0,1.81,1.71
2023-01-25,05:30:00,Persija,PSM,4.0,2.0,H,2.45,2.95,2.55,2.27,1.59,7.0,6.0,1.28,1.69
2023-01-25,08:30:00,Cilegon United,Bali United,4.0,4.0,D,3.47,3.77,1.78,1.94,1.76,5.0,7.0,1.31,1.46
2023-01-26,05:30:00,Persib,Borneo,1.0,0.0,H,1.77,3.54,4.2,2.0,1.79,5.0,5.0,1.25,1.42
2023-01-26,06:00:00,PSS Sleman,Arema,2.0,0.0,H,3.52,3.28,2.01,2.18,1.67,4.0,2.0,1.12,0.83
2023-01-28,05:00:00,Persita,Persis Solo,0.0,0.0,D,3.15,3.4,2.14,2.2,1.62,2.0,2.0,0.96,0.72
2023-01-28,06:00:00,Bhayangkara,Dewa United,1.0,1.0,D,2.14,3.2,3.1,1.91,1.83,3.0,7.0,1.28,1.55
2023-01-29,05:30:00,Persija,PS TNI,1.0,0.0,H,1.4,4.0,6.5,1.75,2.05,4.0,0.0,1.19,0.52
2023-01-29,06:00:00,Madura United,Persebaya Surabaya,0.0,2.0,A,2.26,3.02,3.05,2.3,1.6,5.0,7.0,1.57,1.56
2023-01-30,05:00:00,PSM,Cilegon United,3.0,1.0,H,1.33,4.6,7.5,1.57,2.3,9.0,3.0,2.18,0.89
2023-01-30,08:15:00,Borneo,Persik Kediri,2.0,0.0,H,,3.7,4.55,1.85,1.85,7.0,0.0,1.63,0.54
2023-01-31,05:00:00,Barito Putera,PSS Sleman,1.0,2.0,A,2.5,2.88,2.75,2.38,1.53,2.0,3.0,0.69,0.51
2023-01-31,06:30:00,PSIS Semarang,Persib,1.0,3.0,A,4.75,3.0,1.8,2.3,1.57,5.0,4.0,1.3,0.93
2023-02-02,05:00:00,PS TNI,Persita,1.0,1.0,D,2.38,3.1,2.8,2.1,1.67,5.0,5.0,0.97,1.4
2023-02-02,05:00:00,Dewa United,Madura United,1.0,1.0,D,2.7,3.0,2.5,2.2,1.62,6.0,3.0,1.53,1.12
2023-02-02,06:00:00,Persis Solo,Bhayangkara,1.0,3.0,A,2.08,3.3,3.3,2.07,1.74,2.0,4.0,0.97,0.88
2023-02-03,05:30:00,Persija,Cilegon United,3.0,1.0,H,1.25,4.6,11.0,1.57,2.25,6.0,4.0,1.93,0.76
2023-02-03,06:00:00,Persebaya Surabaya,Borneo,3.0,2.0,H,2.3,3.2,2.8,2.0,1.78,7.0,3.0,1.87,1.29
2023-02-04,05:30:00,Arema,PSM,0.0,1.0,A,3.35,3.4,2.05,2.1,1.67,3.0,4.0,1.15,1.01
2023-02-04,06:00:00,Persik Kediri,PSIS Semarang,1.0,2.0,A,3.1,3.0,2.25,2.25,1.6,3.0,3.0,1.62,1.5
2023-02-05,05:00:00,Persib,PSS Sleman,2.0,0.0,H,1.39,4.48,7.15,1.85,1.85,3.0,0.0,0.84,0.32
2023-02-05,08:30:00,Bali United,Barito Putera,1.0,2.0,A,1.34,5.0,7.3,1.62,2.2,3.0,3.0,1.33,0.97
2023-02-06,05:00:00,Madura United,Persis Solo,2.0,3.0,A,1.58,3.9,5.1,1.73,2.0,6.0,5.0,1.93,1.34
2023-02-07,07:00:00,Bhayangkara,PS TNI,3.0,2.0,H,1.9,3.07,4.58,2.25,1.6,7.0,4.0,1.99,1.1
2023-02-08,05:00:00,Cilegon United,Arema,1.0,2.0,A,3.2,3.1,2.1,1.91,1.8,5.0,6.0,1.33,1.63
2023-02-08,05:00:00,Dewa United,Borneo,1.0,0.0,H,2.15,3.2,3.2,1.85,1.85,5.0,7.0,1.18,1.81
2023-02-09,05:00:00,PSM,Barito Putera,4.0,1.0,H,1.45,4.2,5.75,1.67,2.1,11.0,4.0,2.4,1.4
2023-02-09,07:00:00,PSS Sleman,Persik Kediri,2.0,1.0,H,3.3,3.0,2.1,2.3,1.57,3.0,4.0,0.81,1.1
2023-02-10,07:00:00,Bali United,Persib,1.0,1.0,D,2.4,3.0,2.7,1.67,2.1,2.0,2.0,0.6,0.75
2023-02-11,05:00:00,Persita,Bhayangkara,1.0,0.0,H,2.15,3.3,3.0,1.91,1.85,3.0,3.0,1.24,1.21
2023-02-11,07:00:00,PS TNI,Madura United,0.0,2.0,A,2.11,3.25,3.13,1.91,1.83,3.0,4.0,0.93,1.07
2023-02-12,05:00:00,Persija,Arema,2.0,0.0,H,1.9,3.33,3.49,2.05,1.7,6.0,2.0,1.27,0.55
2023-02-12,07:00:00,Persis Solo,Borneo,1.0,1.0,D,2.2,3.0,3.1,2.0,1.78,3.0,2.0,1.51,1.27
2023-02-13,05:00:00,Persebaya Surabaya,PSS Sleman,4.0,2.0,H,1.79,3.12,3.56,1.85,1.95,8.0,7.0,2.11,1.72
2023-02-13,06:30:00,PSIS Semarang,Dewa United,3.0,2.0,H,2.34,3.15,2.82,2.0,1.8,8.0,9.0,1.8,1.53
2023-02-14,05:00:00,Barito Putera,Cilegon United,4.0,1.0,H,1.5,3.6,5.75,1.7,2.1,,,1.25,1.27
2023-02-14,05:00:00,Persik Kediri,Bali United,1.0,1.0,D,4.33,3.6,1.65,1.67,2.15,2.0,5.0,1.09,1.63
2023-02-14,05:00:00,Persib,PSM,1.0,2.0,A,2.3,3.3,2.6,1.88,1.8,3.0,6.0,1.2,1.16
2023-02-15,05:00:00,Madura United,Persita,1.0,1.0,D,1.51,,4.8,1.66,2.05,2.0,4.0,1.21,1.23
2023-02-16,05:00:00,Bhayangkara,Persija,2.0,1.0,H,4.65,3.34,1.66,1.87,1.83,3.0,3.0,0.92,0.94
2023-02-16,07:00:00,Borneo,PS TNI,3.0,1.0,H,1.4,4.0,6.5,1.7,2.1,6.0,2.0,1.87,0.71
2023-02-17,05:00:00,PSIS Semarang,Persis Solo,1.0,1.0,D,2.07,3.35,3.15,2.07,1.7,9.0,3.0,2.02,1.09
2023-02-17,07:00:00,PSS Sleman,Dewa United,1.0,3.0,A,2.5,3.1,2.7,1.95,1.75,2.0,4.0,0.72,1.14
2023-02-18,05:00:00,Arema,Barito Putera,1.0,0.0,H,2.25,,2.88,2.0,1.78,6.0,4.0,1.79,1.41
2023-02-18,06:00:00,Bali United,Persebaya Surabaya,4.0,0.0,H,2.05,,3.0,1.66,2.14,6.0,0.0,1.4,0.68
2023-02-19,05:00:00,PSM,Persik Kediri,2.0,1.0,H,1.58,3.75,4.55,1.65,2.1,8.0,4.0,1.9,1.36
2023-02-19,05:00:00,Cilegon United,Persib,1.0,3.0,A,4.65,3.88,1.63,1.63,2.25,2.0,4.0,1.25,1.21
2023-02-20,05:00:00,Persita,Borneo,1.0,1.0,D,2.36,3.34,2.48,1.96,1.79,4.0,8.0,1.33,2.14
2023-02-20,07:00:00,Bhayangkara,Madura United,4.0,0.0,H,1.91,3.41,3.36,1.93,1.78,6.0,4.0,1.94,1.21
2023-02-21,05:00:00,Persis Solo,PSS Sleman,4.0,1.0,H,2.13,3.5,2.74,1.84,1.87,,,1.51,1.06
2023-02-21,07:00:00,PS TNI,PSIS Semarang,0.0,0.0,D,2.77,3.39,2.23,1.71,2.06,4.0,3.0,1.59,1.16
2023-02-22,05:00:00,Dewa United,Bali United,1.0,2.0,A,2.4,3.45,2.45,1.6,2.15,3.0,8.0,1.21,1.85
2023-02-22,05:00:00,Persija,Barito Putera,2.0,1.0,H,1.54,4.05,4.95,1.58,2.2,4.0,3.0,1.37,0.83
2023-02-23,05:00:00,Persib,Arema,1.0,0.0,H,1.37,4.6,6.45,1.72,2.05,4.0,3.0,1.47,0.86
2023-02-23,05:00:00,Persik Kediri,Cilegon United,5.0,1.0,H,2.0,3.6,3.2,1.7,2.1,10.0,2.0,1.98,1.57
2023-02-24,05:00:00,Persebaya Surabaya,PSM,0.0,1.0,A,2.7,3.65,2.26,1.52,2.3,4.0,3.0,1.9,1.07
2023-02-25,05:00:00,PSIS Semarang,Persita,1.0,1.0,D,2.28,3.35,2.86,1.85,1.91,3.0,4.0,1.1,0.99
2023-02-25,07:00:00,Borneo,Bhayangkara,1.0,3.0,A,1.8,3.65,3.9,1.79,2.0,4.0,6.0,1.62,1.37
2023-02-26,05:00:00,Madura United,Persija,0.0,0.0,D,,3.45,,1.76,1.94,2.0,3.0,1.06,1.0
2023-02-26,07:00:00,PSS Sleman,PS TNI,1.0,2.0,A,2.8,3.32,2.34,1.94,1.84,2.0,3.0,0.79,1.08
2023-02-27,05:00:00,Barito Putera,Persib,2.0,1.0,H,5.75,4.2,1.44,1.57,2.35,7.0,2.0,1.76,0.89
2023-02-27,07:00:00,Bali United,Persis Solo,3.0,1.0,H,1.53,4.2,4.75,1.57,2.35,4.0,4.0,1.05,1.33
2023-02-28,05:00:00,Cilegon United,Persebaya Surabaya,2.0,2.0,D,4.42,4.05,1.6,1.52,2.3,8.0,7.0,1.81,1.66
2023-02-28,07:00:00,Arema,Persik Kediri,2.0,3.0,A,1.7,3.25,4.6,2.05,1.7,7.0,8.0,1.62,1.54
2023-03-01,05:00:00,PSM,Dewa United,2.0,0.0,H,1.44,4.2,5.5,1.8,1.91,5.0,2.0,1.6,0.87
2023-03-01,07:00:00,Bhayangkara,PSIS Semarang,3.0,2.0,H,1.62,3.5,4.8,1.8,1.99,9.0,5.0,2.08,1.17
2023-03-02,05:00:00,Persita,PSS Sleman,2.0,1.0,H,1.8,3.53,3.83,1.83,1.91,3.0,2.0,1.11,0.76
2023-03-03,05:00:00,Madura United,Borneo,0.0,1.0,A,2.51,3.12,2.53,1.82,1.89,3.0,4.0,1.31,1.16
2023-03-03,07:00:00,PS TNI,Bali United,2.0,1.0,H,4.33,3.8,1.65,1.62,2.25,5.0,6.0,1.06,1.34
2023-03-04,05:00:00,Persik Kediri,Barito Putera,2.0,0.0,H,2.62,3.42,2.25,1.79,1.89,7.0,2.0,2.25,1.1
2023-03-05,05:00:00,PSM,Persis Solo,3.0,2.0,H,1.43,4.35,5.75,1.6,2.15,9.0,3.0,2.08,1.03
2023-03-05,07:00:00,Cilegon United,Dewa United,0.0,1.0,A,,3.52,2.48,1.69,2.14,6.0,6.0,1.9,1.3
2023-03-06,05:00:00,PSS Sleman,Bhayangkara,0.0,1.0,A,2.8,3.6,2.15,1.65,2.1,5.0,3.0,1.71,1.12
2023-03-07,05:00:00,PSIS Semarang,Madura United,0.0,2.0,A,2.21,3.25,2.95,2.02,1.74,6.0,3.0,2.06,1.0
2023-03-07,07:00:00,Bali United,Persita,1.0,1.0,D,1.6,3.77,4.44,1.53,2.4,4.0,4.0,1.05,0.9
2023-03-08,05:00:00,Persib,Persik Kediri,0.0,2.0,A,1.4,,5.75,1.6,2.15,11.0,6.0,2.62,1.23
2023-03-08,07:00:00,Borneo,Persija,3.0,1.0,H,1.73,3.58,4.4,1.98,1.81,4.0,2.0,1.09,0.96
2023-03-09,05:00:00,Barito Putera,Persebaya Surabaya,2.0,1.0,H,2.2,,2.75,1.72,2.0,3.0,5.0,1.13,1.63
2023-03-09,07:00:00,PS TNI,PSM,0.0,1.0,A,2.88,3.3,2.2,1.8,2.0,3.0,4.0,1.2,0.94
2023-03-10,05:00:00,Arema,Dewa United,0.0,0.0,D,2.28,3.3,2.91,2.0,1.79,0.0,5.0,0.51,1.2
2023-03-10,07:30:00,Cilegon United,Persis Solo,2.0,3.0,A,2.45,,2.37,1.65,2.1,6.0,6.0,1.06,1.83
2023-03-11,05:00:00,Madura United,PSS Sleman,2.0,1.0,H,1.58,3.71,4.8,1.99,1.81,3.0,3.0,0.86,1.02
2023-03-11,07:00:00,Bhayangkara,Bali United,3.0,1.0,H,1.88,3.68,3.54,1.65,2.21,11.0,5.0,2.42,1.84
2023-03-12,05:00:00,Persik Kediri,Persija,2.0,0.0,H,2.38,3.25,2.7,1.83,1.83,4.0,0.0,1.48,0.87
2023-03-12,07:00:00,Borneo,PSIS Semarang,6.0,1.0,H,1.65,3.78,4.65,1.84,1.94,10.0,4.0,2.04,1.42
2023-03-13,05:00:00,Persebaya Surabaya,Persib,2.0,2.0,D,2.6,3.4,2.3,1.62,2.15,4.0,5.0,1.29,1.92
2023-03-13,05:00:00,Persita,PSM,0.0,0.0,D,2.53,,2.51,1.8,1.99,2.0,2.0,0.6,0.7
2023-03-14,05:00:00,Dewa United,Barito Putera,1.0,2.0,A,2.05,3.16,3.54,2.05,1.68,5.0,6.0,1.57,1.44
2023-03-14,07:00:00,PS TNI,Cilegon United,1.0,0.0,H,1.58,3.9,,1.58,2.2,4.0,2.0,1.41,0.69
2023-03-15,05:00:00,Persis Solo,Arema,1.0,1.0,D,2.51,3.37,2.6,1.96,1.83,6.0,2.0,1.47,1.05
2023-03-16,05:00:00,Persija,PSIS Semarang,1.0,0.0,H,1.45,4.25,5.9,1.67,2.12,5.0,3.0,1.42,0.79
2023-03-16,07:00:00,Bali United,Madura United,1.0,1.0,D,1.62,3.75,4.33,1.62,2.25,5.0,3.0,1.38,1.37
2023-03-17,05:00:00,PSM,Bhayangkara,3.0,1.0,H,1.65,3.84,4.55,1.76,2.04,8.0,4.0,1.82,0.91
2023-03-18,05:00:00,PSS Sleman,Borneo,2.0,1.0,H,4.45,,1.58,1.62,2.1,3.0,3.0,0.94,1.34
2023-03-18,05:00:00,Persik Kediri,Persebaya Surabaya,1.0,0.0,H,1.92,3.3,3.35,1.93,1.8,8.0,2.0,1.96,1.24
2023-03-19,05:00:00,Arema,PS TNI,3.0,1.0,H,1.8,3.1,4.0,2.18,1.62,4.0,2.0,1.28,0.58
2023-03-19,07:00:00,Cilegon United,Persita,1.0,2.0,A,3.2,3.2,2.0,1.74,2.0,2.0,6.0,0.33,1.12
2023-03-20,05:00:00,Persib,Dewa United,2.0,1.0,H,1.29,5.0,,1.6,2.2,10.0,3.0,2.3,0.68
2023-03-21,05:00:00,Barito Putera,Persis Solo,2.0,3.0,A,,3.46,2.96,1.69,2.15,6.0,5.0,1.61,1.31
2023-03-24,10:30:00,Arema,Borneo,0.0,0.0,D,2.8,3.2,2.25,1.95,1.85,2.0,5.0,0.71,1.17
2023-03-24,10:30:00,Persib,Bhayangkara,2.0,1.0,H,2.18,3.41,,1.75,2.06,4.0,2.0,1.48,1.09
2023-03-24,10:30:00,Persik Kediri,Persita,3.0,1.0,H,1.67,3.5,4.2,2.15,1.67,8.0,2.0,1.73,1.62
2023-03-25,10:30:00,Persebaya Surabaya,PS TNI,3.0,2.0,H,2.05,3.6,2.8,1.57,2.35,5.0,6.0,2.02,1.46
2023-03-26,10:30:00,Barito Putera,PSIS Semarang,3.0,0.0,H,1.45,4.0,5.5,1.57,2.35,5.0,2.0,1.41,1.06
2023-03-27,10:30:00,Arema,Bali United,1.0,3.0,A,2.05,3.6,3.0,1.62,2.25,6.0,5.0,1.34,1.81
2023-03-28,10:30:00,Persita,Persija,1.0,0.0,H,2.21,3.25,2.93,1.85,1.89,4.0,0.0,1.39,0.79
2023-03-29,10:30:00,PSIS Semarang,Persebaya Surabaya,1.0,2.0,A,2.25,3.7,2.5,1.7,2.1,4.0,4.0,1.32,1.02
2023-03-30,10:30:00,Dewa United,Persik Kediri,1.0,3.0,A,2.75,3.38,2.27,1.9,1.84,3.0,4.0,1.0,0.72
