Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-03-17,10:30:00,Buxoro,Nasaf,0.0,1.0,A,4.0,3.5,1.73,2.2,1.65,3.0,5.0,1.04,1.68
2023-03-17,11:30:00,Pakhtakor,Navbahor,2.0,1.0,H,2.02,3.15,3.45,2.16,1.59,5.0,5.0,1.74,1.28
2023-03-18,07:00:00,Sogdiana,Neftchi,0.0,2.0,A,2.2,3.05,3.1,2.0,1.64,8.0,5.0,2.72,1.04
2023-03-18,09:00:00,Andijan,Bunyodkor,0.0,3.0,A,3.0,3.3,2.1,2.05,1.75,4.0,6.0,1.51,1.18
2023-03-19,08:00:00,Metalourg,Qizilqum,1.0,0.0,H,2.4,2.9,2.9,2.5,1.5,4.0,2.0,1.23,0.73
2023-03-19,09:00:00,Turan,Termez Surkhon,1.0,1.0,D,2.88,3.2,2.2,2.25,1.62,5.0,4.0,1.38,1.42
2023-03-31,10:00:00,Termez Surkhon,Buxoro,2.0,0.0,H,2.1,3.4,2.9,2.15,1.67,5.0,3.0,1.22,1.48
2023-03-31,10:00:00,Neftchi,AGMK,2.0,2.0,D,2.63,3.2,2.4,1.95,1.85,6.0,5.0,1.31,1.16
2023-04-01,10:00:00,Navbahor,Sogdiana,3.0,0.0,H,1.55,3.5,5.5,2.3,1.6,9.0,4.0,1.96,1.41
2023-04-01,10:15:00,Qizilqum,Nasaf,1.0,1.0,D,3.9,3.4,1.8,2.05,1.75,2.0,6.0,0.53,1.97
2023-04-02,09:00:00,Bunyodkor,Turan,0.0,0.0,D,1.7,3.3,4.5,2.05,1.75,2.0,0.0,0.48,0.25
2023-04-02,09:00:00,Metalourg,Pakhtakor,1.0,3.0,A,5.5,3.8,1.53,2.0,1.8,4.0,6.0,0.98,1.36
2023-04-03,09:00:00,Olympic,Andijan,0.0,1.0,A,2.1,3.25,3.1,2.1,1.7,4.0,4.0,1.55,1.17
2023-04-07,09:55:00,Turan,Olympic,0.0,1.0,A,3.0,3.1,2.2,2.2,1.65,4.0,7.0,1.32,1.75
2023-04-07,10:20:00,Buxoro,Bunyodkor,0.0,2.0,A,3.6,3.2,1.91,2.05,1.75,3.0,3.0,1.29,1.08
2023-04-08,07:30:00,Sogdiana,Metalourg,2.0,2.0,D,1.73,3.5,4.0,2.15,1.67,6.0,3.0,1.73,1.11
2023-04-08,09:55:00,Andijan,Neftchi,0.0,2.0,A,3.75,3.4,1.83,2.05,1.75,0.0,4.0,0.87,1.1
2023-04-09,10:05:00,AGMK,Navbahor,2.0,1.0,H,2.63,2.8,2.7,2.35,1.57,6.0,4.0,1.48,1.11
2023-04-09,10:15:00,Nasaf,Termez Surkhon,3.0,2.0,H,1.33,4.33,7.5,1.85,1.95,7.0,3.0,1.75,0.92
2023-04-10,10:05:00,Pakhtakor,Qizilqum,3.0,1.0,H,1.25,5.25,10.0,1.57,2.35,4.0,5.0,1.35,1.01
2023-04-14,10:00:00,Navbahor,Andijan,1.0,0.0,H,1.22,5.25,10.0,2.1,1.7,4.0,0.0,1.28,0.53
2023-04-14,10:25:00,Qizilqum,Termez Surkhon,0.0,0.0,D,2.38,3.0,2.8,2.2,1.65,0.0,3.0,0.63,1.13
2023-04-15,10:10:00,Pakhtakor,Sogdiana,2.0,1.0,H,1.36,4.75,6.5,1.62,2.25,6.0,3.0,1.38,1.12
2023-04-16,10:10:00,Olympic,Buxoro,1.0,0.0,H,1.53,3.8,5.55,2.03,1.73,3.0,3.0,0.94,1.42
2023-04-16,10:10:00,Metalourg,AGMK,2.0,0.0,H,3.71,3.12,2.11,2.0,1.69,10.0,4.0,2.08,1.49
2023-04-17,09:00:00,Neftchi,Turan,1.0,1.0,D,1.67,3.5,4.5,1.95,1.85,6.0,5.0,1.6,1.35
2023-04-17,10:10:00,Bunyodkor,Nasaf,1.0,1.0,D,3.5,3.2,1.95,2.15,1.67,3.0,2.0,1.09,0.93
2023-04-21,09:00:00,Termez Surkhon,Bunyodkor,1.0,0.0,H,2.75,3.1,2.38,2.25,1.62,4.0,3.0,1.33,1.64
2023-04-21,10:30:00,Buxoro,Neftchi,2.0,2.0,D,4.0,3.0,1.85,2.4,1.53,7.0,3.0,1.62,1.08
2023-04-22,09:00:00,Sogdiana,Qizilqum,1.0,0.0,H,1.57,3.5,5.25,2.08,1.73,6.0,0.0,1.59,0.5
2023-04-22,10:10:00,AGMK,Pakhtakor,1.0,2.0,A,2.7,3.3,2.25,1.95,1.85,4.0,6.0,1.37,1.98
2023-04-24,09:00:00,Andijan,Metalourg,5.0,0.0,H,2.38,3.0,2.8,2.35,1.57,6.0,2.0,1.41,0.75
2023-04-24,11:00:00,Nasaf,Olympic,3.0,0.0,H,2.67,4.15,2.03,1.87,1.87,6.0,2.0,1.3,0.63
2023-05-04,11:00:00,Buxoro,Metalourg,1.0,0.0,H,1.98,3.15,3.85,2.36,1.55,3.0,4.0,1.04,1.35
2023-05-05,11:00:00,Andijan,Sogdiana,1.0,2.0,A,2.7,3.0,2.4,2.15,1.65,2.0,5.0,0.6,1.13
2023-05-06,11:00:00,Turan,Pakhtakor,0.0,1.0,A,5.0,3.75,1.57,2.0,1.75,3.0,4.0,1.02,1.39
2023-05-06,10:30:00,Bunyodkor,Olympic,1.0,1.0,D,1.62,3.4,4.75,1.95,1.85,6.0,5.0,1.85,1.27
2023-05-07,11:00:00,Termez Surkhon,Neftchi,2.0,2.0,D,3.2,3.0,2.1,2.1,1.67,3.0,5.0,0.46,0.76
2023-05-07,11:00:00,Nasaf,Navbahor,0.0,0.0,D,2.15,2.9,3.2,2.3,1.53,0.0,3.0,0.2,0.72
2023-05-08,11:00:00,AGMK,Qizilqum,4.0,0.0,H,1.4,4.0,7.5,1.91,1.73,8.0,0.0,2.14,0.56
2023-11-19,08:00:00,Termez Surkhon,Olympic,1.0,0.0,H,2.75,2.85,2.5,2.35,1.53,8.0,4.0,1.62,1.57
2023-05-12,11:00:00,Qizilqum,Olympic,0.0,1.0,A,2.62,3.1,2.38,2.25,1.5,0.0,6.0,0.46,1.78
2023-05-13,11:00:00,Sogdiana,Turan,2.0,0.0,H,1.79,3.15,4.15,2.36,1.53,6.0,3.0,1.57,0.88
2023-05-13,11:00:00,Pakhtakor,Buxoro,1.0,0.0,H,1.2,5.5,11.0,1.67,2.1,8.0,6.0,1.75,1.25
2023-05-14,11:00:00,AGMK,Andijan,2.0,1.0,H,1.4,3.8,6.5,2.08,1.69,6.0,2.0,1.86,0.9
2023-05-14,11:00:00,Navbahor,Termez Surkhon,1.0,0.0,H,1.33,4.15,7.5,2.1,1.67,6.0,3.0,1.44,0.74
2023-05-15,11:00:00,Metalourg,Nasaf,1.0,2.0,A,5.25,3.6,1.53,2.04,1.84,3.0,4.0,0.9,1.46
2023-05-15,11:00:00,Neftchi,Bunyodkor,1.0,0.0,H,2.05,3.1,3.25,2.07,1.7,3.0,2.0,1.36,0.75
2023-05-19,12:00:00,Buxoro,Sogdiana,0.0,2.0,A,2.75,2.88,2.45,2.5,1.5,5.0,3.0,1.49,1.0
2023-05-20,11:30:00,Termez Surkhon,Metalourg,1.0,0.0,H,1.85,3.1,3.9,2.2,1.53,4.0,6.0,1.24,1.41
2023-05-21,11:30:00,Turan,AGMK,1.0,1.0,D,3.0,3.1,2.12,2.22,1.59,3.0,5.0,0.81,1.78
2023-05-21,11:30:00,Olympic,Neftchi,0.0,0.0,D,2.55,2.8,2.63,2.15,1.6,2.0,4.0,1.15,1.48
2023-05-22,11:30:00,Andijan,Qizilqum,2.0,0.0,H,2.03,2.99,3.41,2.12,1.57,5.0,4.0,1.42,1.15
2023-05-22,11:30:00,Bunyodkor,Navbahor,1.0,5.0,A,3.43,2.84,2.09,2.35,1.5,6.0,10.0,1.52,1.99
2023-05-26,12:00:00,AGMK,Buxoro,3.0,1.0,H,1.4,3.75,7.0,2.1,1.7,7.0,4.0,1.81,1.13
2023-05-26,12:00:00,Qizilqum,Neftchi,1.0,1.0,D,4.2,3.25,1.8,2.08,1.73,5.0,3.0,0.99,0.92
2023-05-27,12:00:00,Andijan,Turan,2.0,1.0,H,2.2,2.9,3.25,2.35,1.57,7.0,5.0,2.01,1.37
2023-05-27,12:00:00,Metalourg,Bunyodkor,1.0,1.0,D,3.4,3.0,2.05,2.2,1.65,7.0,2.0,1.59,0.83
2023-05-28,12:00:00,Sogdiana,Nasaf,1.0,2.0,A,3.1,3.25,2.05,2.05,1.75,6.0,8.0,1.82,1.83
2023-05-28,12:00:00,Navbahor,Olympic,2.0,1.0,H,1.36,4.5,6.5,2.05,1.75,4.0,2.0,1.67,0.75
2023-05-29,12:00:00,Pakhtakor,Termez Surkhon,1.0,0.0,H,1.25,5.0,10.0,1.7,2.1,6.0,5.0,1.73,1.39
2023-06-23,12:00:00,Buxoro,Andijan,0.0,1.0,A,3.2,2.9,2.25,2.5,1.5,4.0,2.0,1.04,0.68
2023-06-23,12:00:00,Termez Surkhon,Sogdiana,1.0,0.0,H,3.3,2.9,2.2,2.4,1.53,2.0,8.0,1.17,2.26
2023-06-24,12:00:00,Turan,Qizilqum,0.0,0.0,D,1.85,3.0,4.5,2.6,1.48,4.0,6.0,1.28,1.97
2023-06-24,12:00:00,Nasaf,AGMK,2.0,0.0,H,1.85,3.0,4.2,2.4,1.53,5.0,0.0,1.22,0.4
2023-06-25,12:00:00,Bunyodkor,Pakhtakor,1.0,2.0,A,3.6,3.3,1.85,2.08,1.73,3.0,9.0,0.91,2.72
2023-06-25,12:00:00,Neftchi,Navbahor,0.0,0.0,D,3.1,3.0,2.2,2.6,1.48,3.0,5.0,1.17,1.47
2023-06-26,12:00:00,Olympic,Metalourg,1.0,2.0,A,1.57,3.6,5.5,2.1,1.7,7.0,5.0,1.8,1.21
2023-06-29,12:00:00,Pakhtakor,Andijan,1.0,1.0,D,1.33,4.5,7.0,1.85,1.95,3.0,3.0,1.42,0.99
2023-06-30,12:00:00,Qizilqum,Bunyodkor,2.0,0.0,H,3.4,2.8,2.15,2.88,1.4,7.0,5.0,1.55,1.48
2023-07-01,12:00:00,Sogdiana,AGMK,1.0,2.0,A,2.6,3.0,2.55,2.2,1.65,4.0,10.0,1.8,2.33
2023-07-01,12:00:00,Navbahor,Buxoro,1.0,0.0,H,1.3,5.0,7.0,2.0,1.8,11.0,2.0,2.86,0.75
2023-07-02,12:00:00,Neftchi,Nasaf,2.0,1.0,H,3.2,2.8,2.3,2.7,1.44,4.0,4.0,1.2,1.14
2023-07-02,12:00:00,Olympic,Termez Surkhon,1.0,1.0,D,2.0,3.0,3.6,2.35,1.57,4.0,2.0,1.46,0.76
2023-07-03,12:00:00,Metalourg,Turan,1.0,1.0,D,1.91,3.3,3.5,2.35,1.57,8.0,5.0,2.47,1.14
2023-07-27,12:00:00,Buxoro,Turan,2.0,3.0,A,1.85,3.0,4.0,2.5,1.5,6.0,8.0,1.24,1.54
2023-07-28,12:00:00,Olympic,Pakhtakor,0.0,2.0,A,4.5,3.75,1.6,2.1,1.7,3.0,3.0,1.59,0.98
2023-07-28,12:00:00,Andijan,Nasaf,0.0,0.0,D,4.0,3.0,1.91,2.4,1.53,2.0,5.0,0.71,1.29
2023-07-29,12:00:00,Neftchi,Metalourg,1.0,0.0,H,1.57,3.6,5.0,2.1,1.7,7.0,3.0,1.74,0.9
2023-07-29,12:00:00,AGMK,Termez Surkhon,2.0,3.0,A,1.44,4.0,6.5,1.95,1.85,3.0,5.0,1.22,1.29
2023-07-30,12:00:00,Bunyodkor,Sogdiana,0.0,2.0,A,2.3,3.0,3.1,2.2,1.65,0.0,3.0,1.22,0.92
2023-07-30,12:00:00,Qizilqum,Navbahor,1.0,2.0,A,6.0,3.6,1.5,2.35,1.57,5.0,6.0,1.46,1.24
2023-08-04,12:00:00,Andijan,Termez Surkhon,0.0,0.0,D,2.05,3.0,3.4,2.5,1.5,3.0,3.0,1.23,0.72
2023-08-04,12:00:00,Metalourg,Navbahor,1.0,1.0,D,4.33,3.2,1.75,2.6,1.48,4.0,4.0,1.51,1.35
2023-08-05,12:00:00,Turan,Nasaf,1.0,0.0,H,4.75,3.3,1.67,2.25,1.62,7.0,5.0,1.82,1.45
2023-08-05,12:00:00,Buxoro,Qizilqum,1.0,0.0,H,2.05,3.0,3.4,2.5,1.5,2.0,5.0,0.65,1.24
2023-08-05,12:00:00,Pakhtakor,Neftchi,0.0,1.0,A,1.7,3.5,4.2,2.1,1.7,4.0,4.0,1.63,1.15
2023-08-06,12:00:00,Bunyodkor,AGMK,1.0,1.0,D,3.4,3.3,1.95,2.05,1.75,2.0,2.0,0.81,0.76
2023-08-06,12:00:00,Olympic,Sogdiana,3.0,3.0,D,2.2,3.1,3.0,2.1,1.7,7.0,8.0,1.99,2.09
2023-08-10,12:00:00,Navbahor,Pakhtakor,1.0,2.0,A,2.1,3.0,3.25,2.4,1.53,5.0,4.0,1.44,1.57
2023-08-10,12:00:00,Nasaf,Buxoro,1.0,0.0,H,1.3,4.75,7.5,1.95,1.85,3.0,4.0,0.99,1.14
2023-08-11,12:00:00,AGMK,Olympic,2.0,1.0,H,1.7,3.75,4.0,1.85,1.95,5.0,7.0,1.37,1.73
2023-08-11,12:00:00,Neftchi,Sogdiana,0.0,0.0,D,1.85,3.1,4.0,2.5,1.5,5.0,2.0,1.32,0.67
2023-08-12,12:00:00,Termez Surkhon,Turan,1.0,0.0,H,1.95,3.4,3.5,2.25,1.62,7.0,2.0,1.88,1.38
2023-08-12,12:00:00,Bunyodkor,Andijan,2.0,1.0,H,2.15,3.3,3.0,2.35,1.57,6.0,3.0,1.71,0.96
2023-08-13,12:00:00,Qizilqum,Metalourg,0.0,2.0,A,2.15,3.0,3.2,2.5,1.5,4.0,4.0,1.01,0.91
2023-08-15,12:00:00,Nasaf,Pakhtakor,0.0,0.0,D,2.2,3.0,3.1,2.4,1.53,6.0,2.0,1.38,0.68
2023-08-19,11:00:00,Pakhtakor,Metalourg,1.0,0.0,H,1.22,6.0,8.0,1.73,2.08,5.0,3.0,1.5,0.8
2023-08-19,12:00:00,Nasaf,Qizilqum,0.0,0.0,D,1.22,5.5,9.0,1.9,1.9,5.0,3.0,1.13,0.77
2023-08-20,11:00:00,Turan,Bunyodkor,1.0,2.0,A,2.45,3.0,2.7,2.25,1.62,5.0,8.0,1.6,1.85
2023-08-20,12:00:00,Buxoro,Termez Surkhon,1.0,1.0,D,2.1,3.3,3.1,2.5,1.5,2.0,3.0,0.82,0.61
2023-08-21,11:00:00,Andijan,Olympic,2.0,1.0,H,2.4,2.9,2.75,2.35,1.5,7.0,2.0,1.45,1.06
2023-08-25,11:00:00,Olympic,Turan,2.0,0.0,H,1.55,3.6,6.0,2.05,1.75,7.0,3.0,1.94,1.15
2023-08-31,11:00:00,Neftchi,Andijan,0.0,0.0,D,1.65,3.4,5.25,2.25,1.62,5.0,3.0,1.71,0.7
2023-08-26,10:30:00,AGMK,Neftchi,1.0,1.0,D,2.05,3.2,3.25,2.2,1.65,2.0,3.0,0.89,0.94
2023-08-26,11:30:00,Sogdiana,Navbahor,2.0,1.0,H,3.1,3.0,2.2,2.5,1.5,3.0,5.0,1.18,2.04
2023-08-27,10:00:00,Bunyodkor,Buxoro,1.0,2.0,A,1.83,3.3,4.0,2.15,1.67,2.0,5.0,1.06,1.32
2023-08-29,10:30:00,Termez Surkhon,Nasaf,1.0,2.0,A,4.0,3.3,1.8,2.5,1.5,3.0,6.0,1.36,1.86
2023-08-29,11:30:00,Qizilqum,Pakhtakor,2.0,3.0,A,8.21,4.21,1.4,2.2,1.61,6.0,7.0,1.42,1.57
2023-08-30,10:45:00,Navbahor,AGMK,0.0,0.0,D,1.75,3.4,4.33,2.25,1.62,8.0,6.0,2.02,1.14
2023-08-30,10:45:00,Metalourg,Sogdiana,3.0,1.0,H,2.7,3.1,2.5,2.6,1.48,6.0,5.0,1.2,1.08
2023-09-22,10:30:00,Termez Surkhon,Qizilqum,1.0,2.0,A,1.95,3.0,4.0,2.6,1.48,4.0,7.0,1.36,2.09
2023-09-23,10:00:00,Andijan,Navbahor,2.0,1.0,H,4.0,3.0,1.85,2.6,1.48,5.0,5.0,1.37,1.31
2023-09-23,10:00:00,AGMK,Metalourg,2.0,4.0,A,1.62,3.6,4.75,2.1,1.7,6.0,6.0,2.46,1.23
2023-09-24,10:00:00,Sogdiana,Pakhtakor,1.0,1.0,D,3.75,3.25,1.85,2.15,1.67,4.0,6.0,1.23,2.0
2023-09-24,10:00:00,Nasaf,Bunyodkor,0.0,1.0,A,1.44,3.8,6.0,2.05,1.75,4.0,3.0,1.29,0.84
2023-09-27,10:00:00,Metalourg,Andijan,2.0,0.0,H,2.2,2.9,3.2,2.7,1.44,5.0,2.0,1.43,1.0
2023-09-27,11:00:00,Neftchi,Buxoro,3.0,0.0,H,1.44,3.6,7.5,2.15,1.67,6.0,2.0,1.2,0.76
2023-09-28,09:00:00,Olympic,Nasaf,1.0,3.0,A,8.0,4.5,1.3,2.05,1.75,7.0,6.0,1.75,1.7
2023-09-28,11:00:00,Navbahor,Turan,5.0,0.0,H,1.29,4.75,8.5,1.95,1.85,9.0,3.0,1.81,1.11
2023-09-28,11:00:00,Pakhtakor,AGMK,2.0,2.0,D,1.6,3.6,4.75,1.85,1.95,12.0,7.0,2.27,1.6
2023-09-29,11:00:00,Bunyodkor,Termez Surkhon,0.0,1.0,A,2.05,3.0,3.5,2.25,1.62,5.0,5.0,1.88,1.41
2023-09-30,10:30:00,Qizilqum,Sogdiana,4.0,2.0,H,2.75,3.0,2.4,2.4,1.53,5.0,4.0,1.19,0.86
2023-10-05,10:30:00,Turan,Metalourg,1.0,1.0,D,2.6,3.0,2.5,2.35,1.57,7.0,4.0,1.52,1.2
2023-10-06,10:30:00,Bunyodkor,Qizilqum,2.0,2.0,D,1.95,3.2,3.6,2.2,1.65,3.0,4.0,0.93,1.06
2023-10-07,09:00:00,AGMK,Sogdiana,3.0,2.0,H,1.67,3.5,4.5,1.85,1.95,10.0,6.0,2.32,1.72
2023-10-07,10:30:00,Nasaf,Neftchi,2.0,0.0,H,2.0,3.0,3.5,2.75,1.4,3.0,6.0,1.04,1.81
2023-10-08,09:00:00,Andijan,Pakhtakor,1.0,0.0,H,3.75,3.3,1.83,2.35,1.57,5.0,3.0,1.49,1.09
2023-10-08,10:30:00,Buxoro,Navbahor,0.0,3.0,A,6.0,3.75,1.45,2.2,1.65,0.0,7.0,0.82,1.7
2023-10-12,10:30:00,Qizilqum,AGMK,1.0,2.0,A,3.0,3.25,2.15,2.1,1.7,5.0,3.0,1.37,0.82
2023-10-20,08:30:00,Metalourg,Buxoro,0.0,0.0,D,1.74,3.2,4.7,2.3,1.57,3.0,3.0,1.0,1.06
2023-10-20,11:00:00,Pakhtakor,Turan,3.0,0.0,H,1.22,6.0,8.5,1.62,2.25,6.0,0.0,1.94,0.78
2023-10-21,08:00:00,Olympic,Bunyodkor,1.0,1.0,D,1.95,3.2,3.35,1.95,1.75,4.0,2.0,1.5,0.98
2023-10-21,11:00:00,Sogdiana,Andijan,1.0,2.0,A,2.0,3.2,3.5,2.05,1.75,5.0,7.0,1.39,1.77
2023-10-22,09:00:00,Neftchi,Termez Surkhon,1.0,1.0,D,1.5,3.5,6.0,2.3,1.6,8.0,4.0,2.39,0.73
2023-10-26,08:00:00,Olympic,Qizilqum,0.0,0.0,D,1.95,3.3,3.6,2.05,1.67,0.0,6.0,0.72,1.64
2023-10-26,10:15:00,Turan,Sogdiana,1.0,0.0,H,3.0,3.2,2.15,2.1,1.7,2.0,6.0,0.95,1.76
2023-10-27,10:00:00,Termez Surkhon,Navbahor,1.0,2.0,A,5.5,3.6,1.57,2.25,1.62,3.0,7.0,1.14,1.76
2023-10-27,10:30:00,Nasaf,Metalourg,2.0,0.0,H,1.36,4.33,7.5,2.0,1.8,7.0,2.0,2.0,0.67
2023-10-28,08:00:00,Andijan,AGMK,0.0,1.0,A,2.64,3.35,2.37,2.03,1.81,3.0,3.0,1.01,0.79
2023-10-28,10:15:00,Bunyodkor,Neftchi,2.0,1.0,H,3.2,3.1,2.15,2.38,1.53,4.0,5.0,1.3,1.46
2023-10-29,09:00:00,Buxoro,Pakhtakor,0.0,1.0,A,5.25,4.0,1.5,2.05,1.75,4.0,7.0,0.96,2.08
2023-10-30,10:15:00,Navbahor,Nasaf,0.0,1.0,A,2.0,3.0,3.5,2.5,1.5,4.0,6.0,1.18,1.39
2023-11-01,10:00:00,AGMK,Turan,2.0,1.0,H,1.33,4.2,7.5,1.73,2.08,5.0,3.0,2.06,1.53
2023-11-02,10:15:00,Qizilqum,Andijan,3.0,0.0,H,1.67,3.25,4.75,2.3,1.6,6.0,2.0,1.38,0.78
2023-11-03,10:15:00,Pakhtakor,Nasaf,1.0,1.0,D,2.1,3.0,3.4,2.38,1.53,6.0,2.0,2.27,0.83
2023-11-03,10:15:00,Neftchi,Olympic,0.0,1.0,A,1.57,3.4,5.5,2.1,1.7,3.0,3.0,1.23,1.18
2023-11-04,08:00:00,Metalourg,Termez Surkhon,0.0,1.0,A,2.04,3.0,3.6,2.64,1.4,4.0,2.0,1.83,0.81
2023-11-04,10:15:00,Sogdiana,Buxoro,1.0,0.0,H,1.7,3.4,4.33,2.08,1.73,5.0,4.0,1.5,1.01
2023-11-09,10:15:00,Turan,Neftchi,0.0,3.0,A,4.33,3.5,1.73,2.3,1.6,6.0,9.0,1.14,1.64
2023-11-10,10:15:00,Buxoro,Olympic,0.0,1.0,A,2.88,2.88,2.4,2.35,1.57,6.0,8.0,1.49,1.89
2023-11-11,09:00:00,Navbahor,Bunyodkor,3.0,0.0,H,1.27,5.3,12.86,1.92,1.92,13.0,4.0,2.45,1.05
2023-11-22,10:15:00,Buxoro,AGMK,0.0,1.0,A,6.0,3.75,1.45,2.0,1.8,4.0,6.0,1.86,1.68
2023-11-22,11:00:00,Turan,Andijan,1.0,3.0,A,2.8,3.0,2.38,2.2,1.65,3.0,9.0,0.85,2.15
2023-11-23,08:00:00,Bunyodkor,Metalourg,1.0,0.0,H,2.19,3.12,3.08,2.17,1.64,4.0,3.0,1.42,1.34
2023-11-23,10:15:00,Nasaf,Sogdiana,0.0,0.0,D,1.5,3.4,6.5,1.95,1.85,3.0,3.0,1.38,0.97
2023-11-23,10:15:00,Neftchi,Qizilqum,1.0,0.0,H,1.62,3.4,5.0,2.15,1.67,4.0,4.0,1.0,1.5
2023-11-24,08:00:00,Olympic,Navbahor,2.0,1.0,H,4.63,3.5,1.76,2.18,1.64,6.0,3.0,1.62,1.34
2023-11-24,10:15:00,Termez Surkhon,Pakhtakor,1.0,2.0,A,5.25,3.75,1.53,2.05,1.75,2.0,7.0,0.54,2.0
2023-12-01,07:00:00,Sogdiana,Termez Surkhon,0.0,2.0,A,1.73,3.2,4.5,2.1,1.61,3.0,2.0,1.59,0.94
2023-12-01,07:00:00,Qizilqum,Turan,1.0,0.0,H,1.64,3.47,4.59,1.95,1.8,6.0,2.0,1.54,0.99
2023-12-01,07:00:00,Andijan,Buxoro,1.0,0.0,H,1.73,3.2,4.5,2.2,1.57,,,1.26,1.13
2023-12-01,07:00:00,Metalourg,Olympic,2.0,1.0,H,2.25,2.9,3.0,2.2,1.53,3.0,5.0,0.82,1.56
2023-12-01,09:15:00,Pakhtakor,Bunyodkor,2.0,3.0,A,1.43,4.76,6.72,1.75,1.87,4.0,10.0,1.23,2.41
2023-12-01,09:15:00,Navbahor,Neftchi,1.0,1.0,D,1.65,3.5,4.5,2.38,1.53,7.0,5.0,1.64,1.23
2023-12-01,09:15:00,AGMK,Nasaf,1.0,1.0,D,2.38,3.2,2.75,2.15,1.67,6.0,4.0,1.68,1.83
2024-03-29,11:00:00,AGMK,Bunyodkor,1.0,0.0,H,1.75,3.3,4.0,1.91,1.73,10.0,2.0,2.29,0.61
2024-03-03,07:00:00,AGMK,Andijan,0.0,0.0,D,1.62,3.6,4.75,2.05,1.75,5.0,3.0,1.33,1.0
2024-03-01,10:30:00,Navbahor,Dinamo Samarqand,3.0,1.0,H,1.38,4.15,7.3,2.08,1.7,7.0,2.0,2.11,0.67
2024-03-01,11:15:00,Nasaf,Olympic,2.0,0.0,H,1.43,4.17,7.2,2.01,1.75,9.0,2.0,2.19,0.63
2024-03-02,09:00:00,Bunyodkor,Qizilqum,1.0,3.0,A,2.2,3.1,3.0,2.3,1.6,5.0,8.0,1.77,1.79
2024-03-02,11:15:00,Sogdiana,Neftchi,1.0,2.0,A,3.4,2.9,2.1,2.4,1.5,8.0,6.0,1.88,1.16
2024-03-03,09:15:00,Lokomotiv,Metalourg,2.0,2.0,D,2.25,3.0,3.0,2.3,1.6,3.0,3.0,0.86,1.31
2024-03-04,10:30:00,Termez Surkhon,Pakhtakor,0.0,3.0,A,4.87,3.39,1.7,2.15,1.66,5.0,6.0,1.22,1.75
2024-03-29,11:15:00,Qizilqum,Lokomotiv,0.0,0.0,D,2.0,3.1,3.25,1.95,1.7,0.0,4.0,0.55,1.2
2024-03-08,07:00:00,Metalourg,Sogdiana,0.0,0.0,D,2.15,3.1,3.1,2.38,1.53,3.0,3.0,1.05,1.11
2024-03-08,09:15:00,Pakhtakor,Nasaf,0.0,0.0,D,2.5,3.0,2.63,2.38,1.53,7.0,5.0,1.94,1.27
2024-03-09,08:00:00,Olympic,Lokomotiv,0.0,1.0,A,2.25,3.3,2.75,2.2,1.65,3.0,5.0,0.99,1.22
2024-03-09,10:30:00,Navbahor,AGMK,1.0,1.0,D,2.11,3.25,3.35,2.18,1.64,8.0,3.0,1.7,0.85
2024-03-10,07:00:00,Andijan,Bunyodkor,5.0,1.0,H,2.15,3.0,3.2,2.3,1.6,8.0,5.0,1.72,1.0
2024-03-10,09:15:00,Dinamo Samarqand,Neftchi,0.0,1.0,A,2.88,3.1,2.25,2.25,1.62,5.0,3.0,1.64,1.22
2024-03-11,10:30:00,Qizilqum,Termez Surkhon,2.0,1.0,H,1.7,3.3,4.75,2.4,1.5,4.0,4.0,1.27,1.12
2024-03-14,10:45:00,Lokomotiv,Pakhtakor,3.0,0.0,H,3.8,3.7,1.73,2.18,1.61,5.0,6.0,1.38,1.68
2024-03-15,10:30:00,Neftchi,Metalourg,1.0,0.0,H,1.67,3.32,4.9,2.39,1.54,5.0,2.0,1.26,1.01
2024-03-15,11:00:00,Sogdiana,Olympic,2.0,2.0,D,2.5,2.76,3.15,2.17,1.64,6.0,7.0,1.26,1.22
2024-03-16,09:00:00,Termez Surkhon,Andijan,2.0,3.0,A,2.55,3.0,2.55,2.5,1.5,7.0,10.0,1.67,2.04
2024-03-16,11:00:00,Nasaf,Qizilqum,2.0,1.0,H,1.48,3.75,6.0,2.1,1.65,4.0,4.0,1.02,1.46
2024-03-17,10:45:00,AGMK,Dinamo Samarqand,3.0,1.0,H,1.5,4.0,5.25,1.9,1.9,10.0,6.0,1.85,1.51
2024-03-17,10:45:00,Bunyodkor,Navbahor,2.0,2.0,D,5.58,3.56,1.45,2.0,1.8,3.0,5.0,1.06,1.44
2024-03-28,11:00:00,Dinamo Samarqand,Metalourg,2.0,1.0,H,2.55,3.05,2.54,2.2,1.61,5.0,6.0,1.32,1.31
2024-03-30,11:00:00,Pakhtakor,Sogdiana,2.0,3.0,A,1.58,3.65,4.95,1.83,1.77,6.0,8.0,1.96,1.38
2024-03-30,11:00:00,Andijan,Nasaf,1.0,1.0,D,2.83,3.2,2.26,2.18,1.54,3.0,4.0,1.16,1.58
2024-03-31,11:00:00,Olympic,Neftchi,1.0,0.0,H,3.1,3.0,2.25,2.49,1.5,4.0,4.0,1.33,1.75
2024-03-31,11:00:00,Navbahor,Termez Surkhon,2.0,2.0,D,1.33,4.33,8.5,2.1,1.67,9.0,5.0,2.25,1.09
