Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-05-04,13:45:00,Ludogorets,Beroe,3.0,1.0,H,1.27,4.95,7.75,1.56,2.15,10.0,3.0,2.48,0.83
2021-05-05,11:30:00,Cherno More,Botev Plovdiv,3.0,1.0,H,1.32,4.3,7.25,1.95,1.67,7.0,3.0,2.23,0.87
2021-05-05,13:45:00,Tsarsko selo,Levski Sofia,0.0,2.0,A,2.3,3.1,2.8,1.95,1.65,3.0,7.0,1.53,1.47
2021-05-06,11:30:00,Montana,Etar,1.0,0.0,H,2.6,2.85,2.6,2.05,1.61,6.0,0.0,1.76,1.35
2021-05-06,13:45:00,Slavia Sofia,Botev Vratsa,2.0,0.0,H,1.91,3.35,3.45,2.1,1.57,9.0,5.0,1.89,1.48
2021-05-07,11:30:00,Beroe,Arda,0.0,2.0,A,1.91,3.1,3.6,2.15,1.56,3.0,4.0,1.6,1.38
2021-05-08,11:45:00,Ludogorets,Lokomotiv Plovdiv,1.0,2.0,A,1.97,3.2,3.35,2.15,1.61,6.0,8.0,1.59,1.69
2021-05-09,12:30:00,Cherno More,Tsarsko selo,3.0,3.0,D,1.62,3.3,5.3,2.06,1.71,12.0,6.0,2.44,1.6
2021-05-09,14:45:00,Botev Plovdiv,Levski Sofia,0.0,1.0,A,3.07,3.07,2.18,2.3,1.58,8.0,3.0,2.3,1.2
2021-05-10,12:00:00,Botev Vratsa,Montana,1.0,0.0,H,1.91,3.05,4.0,2.25,1.57,3.0,2.0,1.21,1.34
2021-05-10,14:15:00,Etar,Slavia Sofia,0.0,3.0,A,2.38,2.88,3.1,2.62,1.43,3.0,4.0,0.65,0.62
2021-05-11,13:30:00,Lokomotiv Plovdiv,Beroe,0.0,0.0,D,1.9,3.2,4.1,2.15,1.62,4.0,3.0,1.42,1.07
2021-05-12,11:00:00,Arda,CSKA 1948 Sofia,0.0,0.0,D,1.5,3.75,5.5,1.83,1.74,4.0,0.0,1.32,0.84
2021-05-12,13:30:00,CSKA Sofia,Ludogorets,4.0,1.0,H,2.0,3.5,3.0,1.74,1.87,8.0,2.0,2.09,1.12
2021-05-13,11:30:00,Tsarsko selo,Botev Plovdiv,0.0,0.0,D,1.73,3.4,4.5,2.2,1.6,6.0,4.0,2.31,1.26
2021-05-13,14:00:00,Levski Sofia,Cherno More,2.0,1.0,H,2.75,2.85,2.5,2.3,1.48,3.0,3.0,0.44,0.5
2021-05-14,11:30:00,Etar,Botev Vratsa,2.0,0.0,H,2.25,3.2,2.75,2.0,1.65,7.0,5.0,1.72,1.4
2021-05-14,14:00:00,Montana,Slavia Sofia,0.0,2.0,A,2.7,2.8,2.55,2.25,1.5,4.0,8.0,1.41,2.0
2021-05-15,11:30:00,Ludogorets,Arda,4.0,1.0,H,1.36,4.25,6.5,1.8,1.8,7.0,4.0,1.74,1.05
2021-05-15,14:00:00,Lokomotiv Plovdiv,CSKA Sofia,2.0,0.0,H,2.49,3.12,2.79,2.3,1.55,5.0,2.0,1.11,1.12
2021-05-16,14:15:00,Beroe,CSKA 1948 Sofia,3.0,3.0,D,1.56,3.2,6.0,2.0,1.62,9.0,6.0,2.58,1.53
2021-05-17,11:30:00,Botev Plovdiv,Cherno More,1.0,1.0,D,3.75,3.4,1.85,1.91,1.8,4.0,6.0,1.49,1.96
2021-05-17,14:00:00,Levski Sofia,Tsarsko selo,1.0,1.0,D,1.57,3.6,4.85,1.91,1.71,7.0,7.0,2.18,1.51
2021-05-18,11:30:00,Etar,Montana,1.0,2.0,A,1.75,3.25,4.15,2.3,1.55,2.0,4.0,1.24,1.3
2021-05-18,14:00:00,Botev Vratsa,Slavia Sofia,1.0,1.0,D,2.95,2.85,2.35,2.15,1.56,5.0,5.0,1.48,1.66
2021-05-19,11:00:00,Lokomotiv Plovdiv,CSKA 1948 Sofia,0.0,0.0,D,1.25,5.25,8.0,1.62,2.05,5.0,4.0,2.04,1.29
2021-05-20,11:30:00,Tsarsko selo,Cherno More,0.0,1.0,A,3.45,3.3,1.97,2.22,1.61,3.0,4.0,0.77,1.52
2021-05-20,14:00:00,Levski Sofia,Botev Plovdiv,1.0,2.0,A,1.42,3.95,6.0,1.91,1.69,5.0,5.0,1.82,1.44
2021-05-21,14:00:00,Slavia Sofia,Etar,0.0,2.0,A,2.1,3.25,3.0,1.83,1.77,3.0,5.0,1.59,1.23
2021-05-21,14:00:00,Montana,Botev Vratsa,1.0,1.0,D,2.65,3.0,2.45,2.15,1.53,7.0,3.0,1.88,0.88
2021-05-22,13:00:00,CSKA 1948 Sofia,CSKA Sofia,1.0,0.0,H,8.0,4.6,1.29,1.69,1.91,3.0,10.0,0.97,2.53
2021-05-23,14:30:00,Botev Plovdiv,Tsarsko selo,5.0,0.0,H,1.54,3.45,5.5,1.91,1.69,9.0,5.0,2.38,1.32
2021-05-23,14:30:00,Cherno More,Levski Sofia,1.0,2.0,A,1.65,3.6,4.35,1.91,1.71,9.0,4.0,2.26,1.22
2021-05-26,14:00:00,CSKA Sofia,Beroe,2.0,0.0,H,1.29,4.65,7.75,1.74,1.83,6.0,3.0,1.5,1.34
2021-05-26,14:00:00,Arda,Lokomotiv Plovdiv,3.0,3.0,D,3.55,3.0,2.0,2.05,1.59,7.0,5.0,1.56,1.47
2021-05-26,14:00:00,CSKA 1948 Sofia,Ludogorets,3.0,1.0,H,1.8,3.75,3.45,1.71,1.91,5.0,4.0,1.56,1.26
2021-05-30,13:00:00,Arda,Cherno More,1.0,0.0,H,2.4,2.95,2.8,2.15,1.54,3.0,7.0,1.02,1.86
2021-07-23,12:45:00,Tsarsko selo,Cherno More,0.0,0.0,D,3.3,2.75,2.25,2.25,1.5,4.0,4.0,1.17,1.34
2021-07-23,15:00:00,Beroe,Lokomotiv Sofia 1929,1.0,0.0,H,1.53,3.8,5.75,1.85,1.95,3.0,4.0,1.43,1.17
2021-07-24,12:45:00,Botev Plovdiv,OFK Pirin,2.0,1.0,H,1.95,3.2,3.5,2.25,1.5,7.0,6.0,1.95,1.67
2021-07-24,15:00:00,Levski Sofia,Slavia Sofia,1.0,2.0,A,2.05,3.0,3.4,2.25,1.57,3.0,6.0,1.52,1.55
2021-07-25,12:45:00,CSKA 1948 Sofia,CSKA Sofia,2.0,4.0,A,4.05,2.9,1.91,2.1,1.57,3.0,12.0,1.34,2.62
2021-07-25,15:00:00,Lokomotiv Plovdiv,Ludogorets,1.0,3.0,A,3.95,3.45,1.83,1.96,1.75,4.0,8.0,1.59,2.26
2021-07-26,15:00:00,Botev Vratsa,Arda,0.0,0.0,D,3.8,3.5,1.82,2.15,1.62,4.0,4.0,1.09,1.51
2021-07-30,15:00:00,Slavia Sofia,Tsarsko selo,0.0,0.0,D,1.91,3.05,3.8,2.05,1.59,3.0,6.0,1.04,2.0
2021-07-31,12:45:00,Botev Vratsa,Levski Sofia,2.0,0.0,H,3.15,2.95,2.15,2.1,1.57,4.0,4.0,0.99,1.37
2021-07-31,15:00:00,Ludogorets,CSKA 1948 Sofia,3.0,0.0,H,1.31,4.8,6.75,1.56,2.1,6.0,6.0,2.0,1.37
2021-08-01,14:15:00,Lokomotiv Sofia 1929,Lokomotiv Plovdiv,1.0,0.0,H,3.1,3.05,2.15,2.0,1.65,3.0,2.0,0.89,0.95
2021-08-02,12:45:00,Cherno More,Botev Plovdiv,2.0,0.0,H,1.71,3.15,4.25,2.1,1.57,6.0,2.0,2.16,0.9
2021-08-02,15:00:00,OFK Pirin,Beroe,2.0,3.0,A,2.45,3.05,2.65,2.21,1.68,4.0,9.0,1.11,1.99
2021-08-06,12:45:00,Tsarsko selo,Botev Vratsa,1.0,2.0,A,1.67,3.4,4.15,2.05,1.62,4.0,8.0,1.56,1.63
2021-08-06,15:00:00,CSKA 1948 Sofia,Lokomotiv Sofia 1929,1.0,1.0,D,1.77,3.15,3.9,1.91,1.71,5.0,7.0,1.58,1.63
2021-08-07,12:45:00,Botev Plovdiv,Slavia Sofia,1.0,0.0,H,2.1,2.85,3.15,2.1,1.57,2.0,2.0,1.24,1.9
2021-08-07,15:00:00,Beroe,Cherno More,0.0,2.0,A,2.3,2.9,2.75,2.05,1.59,6.0,7.0,1.53,1.66
2021-08-08,15:00:00,Levski Sofia,Arda,0.0,2.0,A,2.45,2.85,2.6,2.15,1.56,3.0,6.0,1.62,1.29
2021-08-13,15:00:00,OFK Pirin,CSKA 1948 Sofia,4.0,1.0,H,2.15,3.05,2.9,1.87,1.74,5.0,4.0,1.16,1.27
2021-08-14,12:45:00,Slavia Sofia,Beroe,3.0,2.0,H,2.2,2.9,2.95,2.1,1.59,5.0,6.0,1.86,1.61
2021-08-14,15:00:00,Levski Sofia,Tsarsko selo,3.0,1.0,H,1.91,3.0,3.6,2.1,1.57,8.0,2.0,1.93,0.84
2021-08-16,12:45:00,Cherno More,Lokomotiv Plovdiv,0.0,0.0,D,2.05,2.7,3.5,2.4,1.44,5.0,5.0,1.51,1.13
2021-08-16,15:00:00,Botev Vratsa,Botev Plovdiv,1.0,1.0,D,3.05,2.95,2.1,2.15,1.54,7.0,6.0,1.67,1.78
2021-08-20,12:45:00,Tsarsko selo,Arda,1.0,0.0,H,2.65,2.95,2.35,2.05,1.59,3.0,6.0,1.24,2.01
2021-08-20,15:00:00,Botev Plovdiv,Levski Sofia,3.0,1.0,H,2.25,3.0,2.75,2.0,1.65,9.0,4.0,2.17,1.15
2021-08-21,12:45:00,CSKA 1948 Sofia,Cherno More,2.0,3.0,A,2.9,3.15,2.1,2.0,1.65,6.0,8.0,1.68,1.91
2021-08-21,15:00:00,Ludogorets,Lokomotiv Sofia 1929,5.0,0.0,H,1.19,6.5,9.25,1.59,2.1,10.0,2.0,2.14,1.09
2021-08-22,12:45:00,Lokomotiv Plovdiv,Slavia Sofia,0.0,1.0,A,1.71,3.25,4.05,1.95,1.69,4.0,2.0,1.47,0.91
2021-08-22,15:00:00,CSKA Sofia,OFK Pirin,1.0,0.0,H,1.3,4.55,7.75,1.77,1.83,6.0,4.0,1.92,1.08
2021-08-23,15:00:00,Beroe,Botev Vratsa,1.0,0.0,H,1.53,3.8,4.7,1.71,1.91,8.0,4.0,2.17,1.29
2021-08-26,12:00:00,Tsarsko selo,Botev Plovdiv,0.0,0.0,D,2.67,3.22,2.53,2.14,1.73,2.0,8.0,1.07,2.31
2021-08-27,12:45:00,Slavia Sofia,CSKA 1948 Sofia,2.0,1.0,H,1.87,3.35,3.3,1.83,1.77,5.0,2.0,1.44,1.37
2021-08-27,15:00:00,Arda,Lokomotiv Sofia 1929,1.0,1.0,D,1.61,3.3,4.9,2.29,1.64,7.0,2.0,1.88,0.76
2021-08-28,12:45:00,Botev Vratsa,Lokomotiv Plovdiv,0.0,0.0,D,3.4,3.15,1.91,1.95,1.65,5.0,6.0,1.33,1.76
2021-08-28,15:00:00,Levski Sofia,Beroe,2.0,1.0,H,2.55,3.05,2.35,1.91,1.71,7.0,6.0,1.29,1.87
2021-08-29,12:45:00,Cherno More,CSKA Sofia,0.0,1.0,A,2.4,2.8,2.7,2.35,1.47,4.0,3.0,1.54,0.95
2021-08-29,15:00:00,OFK Pirin,Ludogorets,1.0,3.0,A,6.75,4.5,1.33,1.62,2.0,5.0,7.0,1.0,1.9
2021-09-10,14:30:00,Lokomotiv Sofia 1929,OFK Pirin,2.0,1.0,H,2.0,3.05,3.2,1.87,1.74,7.0,6.0,1.74,1.33
2021-09-11,12:30:00,Ludogorets,Cherno More,2.0,0.0,H,1.42,3.75,6.75,1.91,1.71,5.0,2.0,1.84,0.95
2021-09-11,14:45:00,CSKA Sofia,Slavia Sofia,1.0,1.0,D,1.33,4.4,7.2,1.9,1.92,10.0,4.0,2.56,1.33
2021-09-12,12:45:00,CSKA 1948 Sofia,Botev Vratsa,5.0,1.0,H,1.49,3.9,4.85,1.71,1.91,13.0,2.0,2.8,0.9
2021-09-12,15:00:00,Lokomotiv Plovdiv,Levski Sofia,2.0,2.0,D,1.83,3.05,3.75,2.1,1.56,6.0,6.0,1.8,1.32
2021-09-13,12:15:00,Beroe,Tsarsko selo,1.0,0.0,H,1.57,3.55,4.6,2.05,1.61,6.0,3.0,2.0,0.9
2021-09-13,14:30:00,Botev Plovdiv,Arda,2.0,1.0,H,1.56,3.45,4.95,2.15,1.67,7.0,3.0,1.87,1.3
2021-09-17,10:00:00,Tsarsko selo,Lokomotiv Plovdiv,0.0,2.0,A,3.65,3.2,1.8,2.05,1.59,2.0,5.0,1.16,1.13
2021-09-17,12:15:00,Arda,OFK Pirin,3.0,0.0,H,1.87,3.1,3.5,2.1,1.57,6.0,2.0,1.44,1.12
2021-09-17,14:30:00,Botev Plovdiv,Beroe,2.0,1.0,H,1.91,3.25,3.3,1.67,1.95,8.0,6.0,1.86,1.65
2021-09-18,11:30:00,Cherno More,Lokomotiv Sofia 1929,1.0,1.0,D,1.42,4.05,5.75,1.87,1.74,4.0,4.0,1.78,1.22
2021-09-18,13:45:00,Levski Sofia,CSKA 1948 Sofia,0.0,0.0,D,2.45,3.25,2.65,1.94,1.9,5.0,3.0,1.6,1.02
2021-09-19,12:15:00,Botev Vratsa,CSKA Sofia,2.0,4.0,A,6.0,4.2,1.39,1.91,1.71,3.0,10.0,0.85,2.68
2021-09-19,14:30:00,Slavia Sofia,Ludogorets,1.0,0.0,H,4.95,3.65,1.51,1.8,1.8,5.0,6.0,1.23,2.15
2021-09-24,14:00:00,Beroe,Arda,1.0,1.0,D,2.1,3.05,2.95,1.95,1.67,7.0,4.0,1.98,1.36
2021-09-25,10:15:00,Lokomotiv Plovdiv,Botev Plovdiv,1.0,1.0,D,1.87,2.85,3.9,2.05,1.62,5.0,5.0,1.45,1.23
2021-09-25,13:00:00,CSKA 1948 Sofia,Tsarsko selo,1.0,0.0,H,1.53,3.7,4.85,1.77,1.83,5.0,2.0,1.78,1.45
2021-09-26,10:30:00,CSKA Sofia,Levski Sofia,2.0,1.0,H,1.64,3.6,5.15,2.15,1.67,5.0,3.0,1.53,1.1
2021-09-26,13:15:00,Ludogorets,Botev Vratsa,3.0,1.0,H,1.07,10.0,41.0,1.37,2.8,7.0,3.0,2.1,0.7
2021-09-27,11:30:00,OFK Pirin,Cherno More,2.0,2.0,D,2.97,3.1,2.15,2.1,1.65,3.0,8.0,1.32,2.07
2021-09-27,13:45:00,Lokomotiv Sofia 1929,Slavia Sofia,1.0,0.0,H,2.3,3.05,2.95,2.1,1.65,9.0,4.0,2.08,1.26
2021-10-01,11:30:00,Botev Plovdiv,CSKA 1948 Sofia,3.0,1.0,H,1.91,3.45,3.45,1.9,1.8,8.0,3.0,1.91,1.51
2021-10-01,13:45:00,Beroe,Lokomotiv Plovdiv,1.0,0.0,H,2.3,3.13,3.1,2.2,1.62,3.0,2.0,1.33,0.94
2021-10-02,09:15:00,Botev Vratsa,Lokomotiv Sofia 1929,2.0,2.0,D,2.5,3.13,2.75,2.15,1.65,6.0,6.0,1.28,1.63
2021-10-02,11:45:00,Slavia Sofia,OFK Pirin,1.0,1.0,D,1.75,3.6,4.4,1.91,1.83,3.0,7.0,1.51,1.42
2021-10-02,14:00:00,Arda,Cherno More,0.0,3.0,A,2.41,3.08,3.07,2.41,1.5,3.0,6.0,1.36,1.45
2021-10-03,11:45:00,Tsarsko selo,CSKA Sofia,1.0,2.0,A,7.1,4.14,1.44,1.98,1.77,6.0,7.0,1.77,1.85
2021-10-03,14:15:00,Levski Sofia,Ludogorets,2.0,4.0,A,5.45,3.84,1.58,1.91,1.83,6.0,8.0,1.47,1.69
2021-10-15,12:00:00,OFK Pirin,Botev Vratsa,3.0,1.0,H,1.76,3.5,4.05,2.03,1.81,6.0,2.0,2.41,0.6
2021-10-15,14:15:00,Lokomotiv Plovdiv,Arda,0.0,0.0,D,1.79,3.49,4.52,2.13,1.66,6.0,2.0,1.82,1.23
2021-10-16,11:30:00,Ludogorets,Tsarsko selo,4.0,0.0,H,1.14,7.0,12.51,1.5,2.41,12.0,4.0,2.68,1.1
2021-10-16,14:00:00,Lokomotiv Sofia 1929,Levski Sofia,1.0,2.0,A,3.2,3.2,2.15,1.89,1.91,8.0,6.0,1.77,1.64
2021-10-17,11:00:00,Cherno More,Slavia Sofia,1.0,1.0,D,1.64,3.5,5.7,2.11,1.65,7.0,4.0,1.97,1.15
2021-10-17,13:15:00,CSKA Sofia,Botev Plovdiv,3.0,2.0,H,1.43,3.7,5.28,1.8,1.8,11.0,10.0,2.67,2.04
2021-10-18,14:00:00,CSKA 1948 Sofia,Beroe,1.0,0.0,H,2.3,3.3,2.9,1.9,1.85,5.0,5.0,1.49,1.42
2021-10-19,09:00:00,Lokomotiv Plovdiv,OFK Pirin,2.0,1.0,H,1.44,4.24,6.85,1.85,1.85,7.0,6.0,1.94,1.33
2021-10-22,11:15:00,Tsarsko selo,Lokomotiv Sofia 1929,2.0,0.0,H,2.34,3.18,3.0,2.19,1.6,7.0,8.0,2.03,1.9
2021-10-22,14:45:00,Lokomotiv Plovdiv,CSKA 1948 Sofia,2.0,1.0,H,1.75,3.6,4.0,1.94,1.81,6.0,4.0,1.49,1.09
2021-10-23,08:15:00,Botev Vratsa,Cherno More,0.0,0.0,D,5.0,3.4,1.62,2.1,1.67,5.0,12.0,1.26,2.79
2021-10-23,10:30:00,Arda,Slavia Sofia,1.0,1.0,D,2.0,3.1,3.4,2.25,1.57,6.0,4.0,1.91,1.06
2021-10-23,12:45:00,Levski Sofia,OFK Pirin,3.0,0.0,H,1.5,3.8,5.5,1.8,1.91,11.0,3.0,2.78,0.81
2021-10-24,13:00:00,Beroe,CSKA Sofia,0.0,0.0,D,3.44,3.34,2.05,2.07,1.77,7.0,3.0,1.84,1.36
2021-10-25,12:30:00,Botev Plovdiv,Ludogorets,1.0,3.0,A,4.84,4.4,1.56,1.66,2.15,5.0,5.0,1.94,1.82
2021-10-30,08:15:00,Slavia Sofia,Botev Vratsa,1.0,0.0,H,1.54,3.69,4.46,1.95,1.83,7.0,4.0,2.21,0.89
2021-10-30,10:45:00,Lokomotiv Sofia 1929,Botev Plovdiv,0.0,0.0,D,2.77,2.97,2.21,2.15,1.65,9.0,9.0,2.07,2.09
2021-10-30,13:00:00,Cherno More,Levski Sofia,1.0,0.0,H,2.2,3.11,3.45,2.16,1.71,6.0,5.0,1.7,1.7
2021-10-31,09:15:00,OFK Pirin,Tsarsko selo,2.0,1.0,H,2.13,3.2,3.3,1.99,1.79,6.0,3.0,1.7,1.68
2021-10-31,11:30:00,CSKA Sofia,Lokomotiv Plovdiv,1.0,3.0,A,1.5,4.5,5.2,1.94,1.84,5.0,7.0,1.71,1.34
2021-10-31,14:00:00,Ludogorets,Beroe,2.0,0.0,H,1.29,4.75,9.0,1.7,2.05,8.0,4.0,1.82,1.71
2021-11-01,13:00:00,CSKA 1948 Sofia,Arda,2.0,3.0,A,2.0,3.25,3.5,2.2,1.62,5.0,7.0,1.69,1.47
2021-11-05,12:15:00,Lokomotiv Sofia 1929,Beroe,0.0,3.0,A,3.0,3.05,2.3,2.0,1.85,5.0,8.0,1.59,1.9
2021-11-06,07:30:00,Cherno More,Tsarsko selo,1.0,1.0,D,1.43,3.85,6.2,2.13,1.67,6.0,2.0,2.19,0.58
2021-11-06,10:00:00,OFK Pirin,Botev Plovdiv,0.0,1.0,A,2.52,3.3,2.37,1.95,1.81,5.0,6.0,2.05,1.51
2021-11-06,12:30:00,Slavia Sofia,Levski Sofia,0.0,1.0,A,2.26,3.25,2.71,2.06,1.71,3.0,11.0,0.91,2.5
2021-11-07,10:30:00,Arda,Botev Vratsa,3.0,2.0,H,1.54,3.75,5.2,1.91,1.79,6.0,6.0,1.83,1.5
2021-11-07,13:00:00,Ludogorets,Lokomotiv Plovdiv,1.0,0.0,H,1.49,4.2,6.0,1.81,2.02,6.0,2.0,2.05,0.71
2021-11-08,12:30:00,CSKA Sofia,CSKA 1948 Sofia,1.0,0.0,H,1.35,4.36,7.02,1.83,1.9,5.0,5.0,1.81,1.44
2021-11-19,12:30:00,Beroe,OFK Pirin,1.0,1.0,D,1.67,3.98,5.02,1.85,1.89,6.0,3.0,1.92,0.81
2021-11-20,08:00:00,Tsarsko selo,Slavia Sofia,2.0,5.0,A,3.4,3.0,2.2,2.38,1.53,7.0,8.0,1.65,1.78
2021-11-20,10:15:00,Botev Plovdiv,Cherno More,0.0,2.0,A,2.4,3.0,3.0,2.3,1.57,3.0,7.0,0.94,2.07
2021-11-20,12:45:00,CSKA Sofia,Arda,2.0,1.0,H,1.4,4.0,7.2,2.03,1.81,8.0,5.0,2.26,1.23
2021-11-21,10:30:00,CSKA 1948 Sofia,Ludogorets,2.0,0.0,H,4.6,4.05,1.53,1.66,2.14,5.0,0.0,1.79,0.66
2021-11-21,13:00:00,Lokomotiv Plovdiv,Lokomotiv Sofia 1929,2.0,1.0,H,1.51,3.7,5.9,2.08,1.68,7.0,5.0,1.92,1.4
2021-11-22,12:30:00,Levski Sofia,Botev Vratsa,0.0,0.0,D,1.32,5.12,9.14,1.75,1.95,7.0,4.0,2.34,1.26
2021-11-26,07:15:00,Botev Vratsa,Tsarsko selo,0.0,0.0,D,2.95,3.1,2.4,2.28,1.58,2.0,5.0,1.03,1.99
2021-11-26,09:30:00,Slavia Sofia,Botev Plovdiv,0.0,0.0,D,2.3,3.1,3.1,2.28,1.58,3.0,4.0,1.56,1.51
2021-11-26,11:45:00,Cherno More,Beroe,1.0,0.0,H,1.87,3.1,3.9,2.15,1.61,4.0,0.0,1.55,0.88
2021-11-27,10:15:00,OFK Pirin,Lokomotiv Plovdiv,2.0,3.0,A,2.7,3.06,2.2,2.03,1.8,4.0,6.0,1.28,1.44
2021-11-27,12:30:00,Arda,Levski Sofia,0.0,0.0,D,2.5,3.0,2.63,2.25,1.57,6.0,2.0,1.44,1.05
2021-11-28,10:15:00,Lokomotiv Sofia 1929,CSKA 1948 Sofia,2.0,2.0,D,2.8,3.05,2.35,2.1,1.67,6.0,7.0,1.56,1.8
2021-11-29,12:15:00,Ludogorets,CSKA Sofia,2.0,0.0,H,1.94,3.26,3.11,1.95,1.83,4.0,4.0,1.34,1.46
2021-11-30,10:00:00,Botev Plovdiv,Botev Vratsa,2.0,1.0,H,1.38,4.4,6.75,1.8,1.95,11.0,4.0,2.57,1.3
2021-11-30,12:30:00,Beroe,Slavia Sofia,2.0,1.0,H,1.74,3.62,4.63,2.1,1.67,5.0,2.0,1.34,0.87
2021-12-01,10:00:00,Lokomotiv Plovdiv,Cherno More,1.0,1.0,D,2.25,3.05,3.05,2.4,1.5,7.0,7.0,1.67,1.73
2021-12-01,12:30:00,Tsarsko selo,Levski Sofia,0.0,1.0,A,3.28,3.13,2.0,2.2,1.6,4.0,9.0,1.31,1.96
2021-12-02,07:45:00,CSKA 1948 Sofia,OFK Pirin,1.0,0.0,H,1.63,3.75,4.75,1.88,1.92,4.0,2.0,1.03,1.21
2021-12-02,10:00:00,Ludogorets,Arda,4.0,1.0,H,1.24,5.81,11.19,1.78,1.98,7.0,5.0,1.57,1.46
2021-12-02,12:30:00,CSKA Sofia,Lokomotiv Sofia 1929,2.0,0.0,H,1.27,4.95,8.8,1.83,2.01,7.0,4.0,1.87,1.15
2021-12-04,07:30:00,Botev Vratsa,Beroe,1.0,0.0,H,4.25,3.45,1.8,1.95,1.8,5.0,4.0,1.41,1.98
2021-12-04,10:00:00,Levski Sofia,Botev Plovdiv,2.0,0.0,H,1.89,3.55,3.75,1.94,1.81,8.0,3.0,2.27,1.15
2021-12-05,07:15:00,Slavia Sofia,Lokomotiv Plovdiv,1.0,1.0,D,2.63,2.9,2.8,2.3,1.55,5.0,5.0,1.61,1.28
2021-12-05,09:30:00,Lokomotiv Sofia 1929,Ludogorets,2.0,4.0,A,20.0,7.0,1.13,1.62,2.2,6.0,9.0,1.38,1.99
2021-12-05,11:45:00,OFK Pirin,CSKA Sofia,1.0,1.0,D,5.2,3.6,1.57,1.83,1.87,2.0,5.0,0.96,1.75
2021-12-06,09:30:00,Cherno More,CSKA 1948 Sofia,2.0,0.0,H,1.8,3.25,4.2,2.16,1.62,6.0,2.0,1.42,0.87
2021-12-06,11:45:00,Arda,Tsarsko selo,2.0,0.0,H,1.71,3.5,4.4,2.18,1.64,6.0,0.0,1.81,0.66
2021-12-10,11:30:00,Lokomotiv Plovdiv,Botev Vratsa,2.0,4.0,A,1.3,4.6,8.82,1.9,1.8,9.0,7.0,2.25,1.44
2021-12-11,07:00:00,Lokomotiv Sofia 1929,Arda,2.0,0.0,H,2.9,3.1,2.45,2.3,1.53,4.0,3.0,1.18,0.88
2021-12-11,09:15:00,CSKA 1948 Sofia,Slavia Sofia,1.0,1.0,D,1.96,3.35,3.7,2.15,1.61,5.0,3.0,2.37,0.59
2021-12-11,11:30:00,Botev Plovdiv,Tsarsko selo,2.0,1.0,H,1.69,3.25,5.6,3.0,1.33,14.0,4.0,3.15,1.01
2021-12-12,09:15:00,CSKA Sofia,Cherno More,2.0,0.0,H,1.7,3.37,4.45,2.36,1.55,5.0,2.0,1.32,1.21
2021-12-12,11:30:00,Beroe,Levski Sofia,1.0,1.0,D,2.13,3.24,3.34,2.3,1.53,5.0,7.0,1.76,1.85
2021-12-13,11:30:00,Ludogorets,OFK Pirin,3.0,5.0,A,1.18,7.46,15.03,1.45,2.56,9.0,6.0,2.54,1.11
2021-12-16,11:30:00,Arda,CSKA Sofia,2.0,2.0,D,3.84,3.42,1.91,2.07,1.77,5.0,6.0,1.47,2.2
2021-12-20,11:30:00,CSKA Sofia,Ludogorets,1.0,0.0,H,2.65,3.05,2.45,2.12,1.64,4.0,0.0,1.69,0.74
2022-02-13,09:15:00,Arda,Ludogorets,0.0,4.0,A,5.5,4.0,1.44,1.71,2.07,3.0,9.0,1.05,1.87
2022-02-13,11:30:00,Lokomotiv Sofia 1929,CSKA Sofia,1.0,1.0,D,7.0,4.0,1.4,1.99,1.79,4.0,8.0,1.14,1.81
2022-02-18,12:30:00,Arda,Botev Plovdiv,0.0,2.0,A,2.49,3.15,2.8,2.11,1.65,3.0,4.0,1.87,1.48
2022-02-19,10:00:00,Levski Sofia,Lokomotiv Plovdiv,2.0,1.0,H,2.14,3.09,3.56,2.34,1.53,4.0,3.0,1.58,0.93
2022-02-19,12:30:00,Botev Vratsa,CSKA 1948 Sofia,0.0,4.0,A,3.78,3.45,2.04,2.11,1.65,3.0,7.0,1.51,1.8
2022-02-20,07:45:00,Tsarsko selo,Beroe,1.0,2.0,A,3.8,3.3,1.9,1.93,1.83,4.0,7.0,1.28,2.02
2022-02-20,10:15:00,Cherno More,Ludogorets,1.0,2.0,A,3.45,3.1,2.0,2.1,1.67,5.0,6.0,1.37,1.49
2022-02-20,12:45:00,Slavia Sofia,CSKA Sofia,2.0,3.0,A,3.7,3.4,1.85,2.4,1.53,3.0,5.0,1.12,1.53
2022-02-21,12:30:00,OFK Pirin,Lokomotiv Sofia 1929,2.0,1.0,H,1.84,3.33,3.75,1.94,1.8,8.0,5.0,1.57,1.43
2022-02-25,10:00:00,Lokomotiv Plovdiv,Tsarsko selo,1.0,0.0,H,1.37,4.45,7.9,1.9,1.88,3.0,4.0,0.82,1.37
2022-02-25,12:30:00,CSKA Sofia,Botev Vratsa,4.0,0.0,H,1.12,6.45,15.25,1.83,1.92,7.0,2.0,1.98,0.68
2022-02-26,07:30:00,Beroe,Botev Plovdiv,1.0,1.0,D,2.65,3.06,2.65,2.36,1.52,6.0,3.0,1.63,0.91
2022-02-26,10:00:00,CSKA 1948 Sofia,Levski Sofia,0.0,2.0,A,3.24,3.3,2.13,2.03,1.7,4.0,6.0,1.62,1.56
