Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2025-02-02,13:00:00,Espanyol II,UD Alzira,4.0,1.0,H,1.73,3.2,4.5,2.25,1.53,5.0,5.0,1.21,1.3
2025-02-02,13:00:00,Lleida Esportiu,UE Sant Andreu,2.0,2.0,D,1.85,3.0,3.9,2.2,1.53,12.0,8.0,2.3,1.45
2025-02-08,12:00:00,Elche II,Espanyol II,0.0,0.0,D,,,,,,6.0,2.0,1.76,1.02
2025-02-09,08:00:00,UE Olot,Ibiza Islas Pitiusas,1.0,1.0,D,2.23,2.84,3.71,2.64,1.4,4.0,3.0,1.22,0.95
2025-02-09,08:00:00,UD Alzira,Andratx,1.0,2.0,A,2.28,2.9,3.5,2.54,1.43,4.0,5.0,1.72,1.43
2025-02-09,08:00:00,Mallorca II,Torrent,2.0,3.0,A,4.0,3.11,2.0,2.37,1.48,5.0,7.0,1.01,1.45
2025-02-09,08:00:00,CE Europa,Valencia II,0.0,0.0,D,,,,,,2.0,0.0,1.42,0.51
2025-02-09,08:00:00,Peña Deportiva,CF Badalona,3.0,1.0,H,1.8,3.29,4.75,1.95,1.7,,,1.31,1.15
2025-02-09,08:00:00,Terrassa FC,CD Atlético Baleares,1.0,1.0,D,2.45,2.75,3.35,2.84,1.35,4.0,4.0,1.17,1.15
2025-02-09,14:00:00,CE Sabadell FC,Lleida Esportiu,1.0,1.0,D,2.0,2.9,3.75,2.5,1.5,6.0,2.0,1.7,0.85
2025-02-09,14:00:00,UE Sant Andreu,UE Cornellà,4.0,0.0,H,1.75,3.13,5.6,2.57,1.42,7.0,0.0,1.91,0.48
2025-02-16,07:00:00,Espanyol II,Mallorca II,2.0,1.0,H,1.45,4.1,7.5,2.1,1.61,6.0,5.0,1.56,1.29
2025-02-16,07:30:00,Valencia II,Peña Deportiva,2.0,0.0,H,1.94,3.16,4.2,2.2,1.55,8.0,6.0,1.67,1.28
2025-02-16,07:30:00,Ibiza Islas Pitiusas,UD Alzira,3.0,3.0,D,2.09,3.09,3.73,2.37,1.48,5.0,9.0,1.05,1.91
2025-02-16,08:00:00,Andratx,Elche II,0.0,5.0,A,2.81,3.12,2.54,2.37,1.48,0.0,7.0,0.71,1.55
2025-02-16,08:00:00,CD Atlético Baleares,UE Sant Andreu,1.0,1.0,D,2.27,3.02,3.35,2.2,1.53,5.0,4.0,0.98,1.11
2025-02-16,08:00:00,Torrent,CE Europa,1.0,1.0,D,2.33,3.35,2.92,2.1,1.6,4.0,4.0,1.32,1.26
2025-02-16,13:00:00,CF Badalona,Terrassa FC,0.0,1.0,A,6.2,3.68,1.57,2.57,1.42,5.0,5.0,0.92,1.82
2025-02-16,14:00:00,UE Cornellà,CE Sabadell FC,2.0,2.0,D,3.6,2.89,2.24,2.64,1.4,4.0,5.0,1.03,1.42
2025-02-16,14:00:00,Lleida Esportiu,UE Olot,0.0,0.0,D,,,,,,7.0,3.0,1.8,0.71
2025-02-22,08:00:00,Mallorca II,Andratx,0.0,1.0,A,3.11,3.03,2.39,2.3,1.5,4.0,3.0,1.11,0.9
2025-02-23,08:00:00,Elche II,Ibiza Islas Pitiusas,0.0,1.0,A,1.98,2.98,4.33,2.48,1.45,0.0,3.0,1.06,1.02
2025-02-23,08:00:00,Peña Deportiva,Torrent,1.0,1.0,D,2.32,2.94,3.35,2.42,1.47,,,1.31,1.41
2025-02-23,08:00:00,Terrassa FC,Valencia II,1.0,2.0,A,1.8,3.23,4.9,2.37,1.48,4.0,4.0,1.25,0.69
2025-02-23,08:00:00,CF Badalona,CD Atlético Baleares,0.0,2.0,A,5.9,3.82,1.56,2.57,1.42,7.0,6.0,1.79,1.51
2025-02-23,08:30:00,CE Europa,Espanyol II,2.0,1.0,H,1.78,3.51,4.5,1.92,1.82,6.0,4.0,1.56,1.28
2025-02-23,12:30:00,UE Olot,UE Cornellà,1.0,0.0,H,2.16,2.89,3.83,2.54,1.43,6.0,2.0,1.08,0.69
2025-02-23,13:00:00,UD Alzira,Lleida Esportiu,1.0,4.0,A,4.6,3.08,1.89,2.42,1.47,3.0,5.0,0.92,1.7
2025-02-23,14:00:00,CE Sabadell FC,UE Sant Andreu,0.0,4.0,A,1.97,3.09,4.2,2.2,1.55,5.0,5.0,1.32,0.88
2025-03-01,12:00:00,Andratx,CE Europa,2.0,1.0,H,3.93,3.12,2.02,2.2,1.55,3.0,5.0,0.64,1.58
2025-03-01,13:00:00,Valencia II,CF Badalona,2.0,0.0,H,1.45,3.96,7.8,2.0,1.67,11.0,0.0,3.22,0.51
2025-03-02,07:30:00,Espanyol II,Peña Deportiva,1.0,1.0,D,1.92,3.05,4.5,2.25,1.5,7.0,2.0,1.48,0.34
2025-03-02,08:00:00,Torrent,Terrassa FC,1.0,0.0,H,,,,,,4.0,2.0,1.26,1.09
2025-03-02,08:00:00,CD Atlético Baleares,CE Sabadell FC,1.0,0.0,H,2.2,2.9,3.7,2.61,1.41,2.0,4.0,0.39,1.22
2025-03-02,08:00:00,Ibiza Islas Pitiusas,Mallorca II,2.0,1.0,H,1.63,3.35,6.3,2.54,1.43,4.0,3.0,1.02,0.89
2025-03-02,08:30:00,UE Cornellà,UD Alzira,1.0,1.0,D,2.08,2.89,4.1,2.54,1.43,14.0,4.0,2.88,0.66
2025-03-02,13:00:00,Lleida Esportiu,Elche II,0.0,0.0,D,1.67,3.47,5.5,2.15,1.57,3.0,5.0,1.14,1.3
2025-03-02,14:00:00,UE Sant Andreu,UE Olot,3.0,0.0,H,1.7,3.47,5.1,2.37,1.48,10.0,3.0,2.06,1.37
2025-03-08,08:00:00,Valencia II,CD Atlético Baleares,0.0,1.0,A,2.28,2.85,3.58,2.64,1.4,3.0,5.0,1.45,1.32
2025-03-09,08:00:00,Terrassa FC,Espanyol II,0.0,0.0,D,1.79,3.23,5.0,2.51,1.44,5.0,5.0,1.49,1.69
2025-03-09,08:00:00,Peña Deportiva,Andratx,1.0,3.0,A,2.1,3.09,3.69,2.15,1.57,5.0,5.0,1.21,1.25
2025-03-09,08:00:00,CE Europa,Ibiza Islas Pitiusas,2.0,1.0,H,1.67,3.45,5.6,1.95,1.7,3.0,2.0,1.24,0.72
2025-03-09,08:00:00,Elche II,UE Cornellà,4.0,3.0,H,1.78,3.62,4.3,2.45,1.46,10.0,7.0,2.12,1.39
2025-03-09,08:00:00,Mallorca II,Lleida Esportiu,1.0,1.0,D,8.4,3.99,1.43,1.91,1.75,4.0,5.0,0.73,1.41
2025-03-09,13:00:00,CF Badalona,Torrent,1.0,1.0,D,5.1,3.02,1.85,2.48,1.45,4.0,6.0,1.41,1.56
2025-03-09,13:00:00,UD Alzira,UE Sant Andreu,0.0,1.0,A,4.2,3.26,1.9,2.37,1.48,4.0,8.0,1.14,2.42
2025-03-09,14:00:00,UE Olot,CE Sabadell FC,0.0,1.0,A,3.05,2.84,2.56,2.64,1.4,6.0,7.0,1.63,1.46
2025-03-15,14:00:00,Torrent,Valencia II,0.0,0.0,D,,,,,,4.0,0.0,1.38,0.83
2025-03-15,14:30:00,Espanyol II,CF Badalona,3.0,1.0,H,1.39,4.2,8.9,2.1,1.6,9.0,3.0,2.51,0.76
2025-03-16,07:30:00,UE Cornellà,Mallorca II,3.0,2.0,H,1.6,3.4,5.25,2.25,1.53,6.0,8.0,1.0,1.5
2025-03-16,08:00:00,CD Atlético Baleares,UE Olot,2.0,2.0,D,1.57,3.3,5.75,2.3,1.5,7.0,6.0,1.83,1.24
2025-03-16,08:00:00,Ibiza Islas Pitiusas,Peña Deportiva,2.0,1.0,H,2.15,2.8,3.4,2.33,1.48,4.0,4.0,0.95,1.21
2025-03-16,08:00:00,Andratx,Terrassa FC,1.0,0.0,H,3.4,2.8,2.15,2.72,1.38,4.0,4.0,1.07,1.16
2025-03-16,13:00:00,CE Sabadell FC,UD Alzira,4.0,0.0,H,1.44,3.7,6.5,2.05,1.65,13.0,3.0,2.77,1.28
2025-03-16,13:00:00,Lleida Esportiu,CE Europa,0.0,1.0,A,1.85,3.1,3.8,2.05,1.65,0.0,3.0,0.59,1.13
2025-03-16,14:00:00,UE Sant Andreu,Elche II,1.0,2.0,A,1.55,3.4,5.5,2.2,1.55,4.0,4.0,2.05,0.97
2025-03-22,08:00:00,Elche II,CE Sabadell FC,2.0,3.0,A,3.05,2.85,2.55,2.48,1.45,4.0,6.0,1.02,1.5
2025-03-22,14:00:00,Valencia II,Espanyol II,2.0,1.0,H,2.2,2.89,3.71,2.64,1.4,9.0,3.0,2.17,1.12
2025-03-23,08:00:00,Terrassa FC,Ibiza Islas Pitiusas,0.0,2.0,A,1.85,3.21,4.6,2.3,1.5,6.0,6.0,1.79,1.65
2025-03-23,08:00:00,Torrent,CD Atlético Baleares,0.0,1.0,A,2.6,2.75,3.11,2.64,1.4,2.0,3.0,1.23,1.22
2025-03-23,08:00:00,CF Badalona,Andratx,0.0,2.0,A,5.4,3.03,1.81,2.3,1.5,4.0,7.0,1.26,1.37
2025-03-23,08:00:00,CE Europa,UE Cornellà,1.0,0.0,H,1.61,3.6,4.6,1.8,1.83,7.0,4.0,2.05,1.13
2025-03-23,08:00:00,Mallorca II,UE Sant Andreu,1.0,3.0,A,9.7,5.0,1.3,1.98,1.77,2.0,8.0,0.73,1.57
2025-03-23,08:00:00,Peña Deportiva,Lleida Esportiu,0.0,0.0,D,3.3,3.19,2.21,2.4,1.48,,,1.26,1.51
2025-03-23,13:00:00,UD Alzira,UE Olot,1.0,2.0,A,2.87,2.87,2.37,2.48,1.45,3.0,8.0,0.91,1.92
2025-03-30,06:45:00,UE Cornellà,Peña Deportiva,4.0,2.0,H,2.25,3.3,2.9,2.15,1.6,7.0,6.0,1.67,1.32
2025-03-30,07:00:00,CD Atlético Baleares,UD Alzira,3.0,0.0,H,1.27,5.0,12.0,1.95,1.79,9.0,3.0,2.12,0.88
2025-03-30,07:00:00,UE Olot,Elche II,1.0,0.0,H,,,,,,5.0,6.0,1.46,1.55
2025-03-30,07:00:00,CE Sabadell FC,Mallorca II,4.0,0.0,H,1.24,5.5,13.0,1.87,1.87,8.0,3.0,1.84,0.72
2025-03-30,07:00:00,Ibiza Islas Pitiusas,CF Badalona,3.0,0.0,H,1.4,4.1,8.8,2.1,1.61,9.0,3.0,2.09,0.73
2025-03-30,07:00:00,Andratx,Valencia II,1.0,0.0,H,3.25,3.01,2.33,2.35,1.5,5.0,6.0,1.25,1.32
2025-03-30,12:00:00,Espanyol II,Torrent,3.0,2.0,H,2.26,2.88,3.57,2.45,1.46,7.0,6.0,1.94,1.62
2025-03-30,13:00:00,Lleida Esportiu,Terrassa FC,0.0,3.0,A,2.07,2.87,4.2,2.5,1.44,4.0,7.0,1.16,1.38
2025-03-30,14:15:00,UE Sant Andreu,CE Europa,1.0,1.0,D,2.06,3.0,3.97,1.92,1.82,2.0,2.0,1.52,1.48
2025-04-05,11:00:00,Elche II,UD Alzira,1.0,0.0,H,1.67,3.8,4.33,1.95,1.7,8.0,2.0,1.71,0.7
2025-04-06,07:00:00,Torrent,Andratx,3.0,1.0,H,1.8,3.0,4.5,2.48,1.45,5.0,4.0,0.89,1.01
2025-04-06,07:00:00,Espanyol II,CD Atlético Baleares,0.0,1.0,A,2.8,2.8,2.45,2.37,1.48,4.0,2.0,1.59,1.15
2025-04-06,07:00:00,Valencia II,Ibiza Islas Pitiusas,1.0,2.0,A,1.65,3.1,5.25,2.2,1.55,5.0,3.0,1.66,1.04
2025-04-06,07:00:00,Peña Deportiva,UE Sant Andreu,2.0,2.0,D,3.2,3.25,2.0,1.85,1.8,,,1.26,1.52
2025-04-06,07:00:00,Mallorca II,UE Olot,0.0,1.0,A,6.0,3.5,1.5,2.05,1.65,7.0,4.0,1.54,1.14
2025-04-06,07:30:00,CE Europa,CE Sabadell FC,2.0,1.0,H,2.3,3.0,2.9,2.15,1.57,5.0,5.0,1.53,1.73
2025-04-06,12:00:00,Terrassa FC,UE Cornellà,1.0,0.0,H,1.83,3.0,4.0,2.56,1.42,6.0,4.0,2.05,1.82
2025-04-06,12:00:00,CF Badalona,Lleida Esportiu,0.0,1.0,A,5.0,3.4,1.6,2.35,1.57,6.0,7.0,1.24,1.95
2025-04-13,07:00:00,UD Alzira,Mallorca II,0.0,3.0,A,1.59,3.3,4.46,2.1,1.7,7.0,7.0,2.39,1.64
2025-04-13,07:00:00,Ibiza Islas Pitiusas,Torrent,1.0,3.0,A,2.55,2.9,2.89,2.5,1.5,,,1.21,1.39
2025-04-13,07:00:00,Andratx,Espanyol II,1.0,0.0,H,2.71,2.9,2.63,2.35,1.57,3.0,3.0,0.8,0.89
2025-04-13,07:00:00,CE Sabadell FC,Peña Deportiva,1.0,0.0,H,1.26,5.1,11.6,1.95,1.85,6.0,5.0,1.89,1.5
2025-04-13,07:30:00,UE Cornellà,CF Badalona,2.0,1.0,H,1.41,4.17,8.0,2.1,1.7,8.0,9.0,2.35,1.96
2025-04-13,08:00:00,CD Atlético Baleares,Elche II,1.0,1.0,D,1.62,3.5,5.58,2.35,1.57,8.0,4.0,1.55,0.92
2025-04-13,12:00:00,UE Olot,CE Europa,0.0,1.0,A,3.0,3.15,2.27,2.2,1.65,5.0,6.0,1.57,1.62
2025-04-13,13:00:00,UE Sant Andreu,Terrassa FC,3.0,1.0,H,1.75,3.2,4.5,2.35,1.57,10.0,6.0,2.36,1.58
2025-04-13,13:00:00,Lleida Esportiu,Valencia II,2.0,2.0,D,2.04,3.1,3.81,2.5,1.5,7.0,7.0,1.71,1.5
2025-04-19,11:00:00,Andratx,CD Atlético Baleares,2.0,2.0,D,3.55,3.1,2.0,2.5,1.5,,,1.04,1.33
2025-04-20,07:00:00,Espanyol II,Ibiza Islas Pitiusas,0.0,0.0,D,1.83,3.32,4.07,2.2,1.65,6.0,6.0,2.05,1.26
2025-04-20,07:00:00,Torrent,Lleida Esportiu,1.0,0.0,H,2.05,2.9,3.55,2.62,1.44,,,1.39,1.52
2025-04-20,07:00:00,Peña Deportiva,UE Olot,0.0,0.0,D,5.09,3.58,1.62,2.37,1.53,0.0,3.0,0.79,1.05
2025-04-20,08:00:00,Mallorca II,Elche II,2.0,0.0,H,5.5,3.7,1.53,2.05,1.75,5.0,3.0,1.29,1.09
2025-04-20,12:00:00,Valencia II,UE Cornellà,3.0,1.0,H,1.6,3.56,5.0,2.05,1.75,10.0,3.0,2.34,0.87
2025-04-20,13:30:00,Terrassa FC,CE Sabadell FC,2.0,0.0,H,2.5,2.9,2.63,2.5,1.5,8.0,4.0,2.49,1.41
2024-12-11,16:30:00,CE Europa,UE Sant Andreu,4.0,6.0,A,2.15,3.4,2.88,2.15,1.67,4.0,6.0,1.51,1.53
2025-04-20,13:00:00,CF Badalona,UE Sant Andreu,1.0,5.0,A,13.2,5.47,1.21,1.95,1.85,2.0,13.0,1.03,2.95
2025-04-19,15:00:00,CE Europa,UD Alzira,4.0,0.0,H,1.14,7.1,19.0,1.65,2.05,11.0,3.0,3.09,0.74
2025-04-27,07:00:00,Lleida Esportiu,Espanyol II,0.0,0.0,D,2.3,2.9,3.05,2.2,1.65,,,1.52,1.43
2025-04-27,07:00:00,UE Sant Andreu,Valencia II,2.0,3.0,A,1.66,3.4,4.99,1.95,1.85,7.0,8.0,2.15,2.09
2025-04-27,07:00:00,CE Sabadell FC,CF Badalona,5.0,0.0,H,1.1,8.0,33.0,1.61,2.25,8.0,5.0,2.57,0.92
2025-04-27,07:00:00,UD Alzira,Peña Deportiva,0.0,2.0,A,2.38,3.3,2.63,1.85,1.95,5.0,5.0,1.72,1.64
2025-04-27,07:00:00,Mallorca II,CD Atlético Baleares,0.0,3.0,A,7.8,3.78,1.45,2.05,1.75,0.0,8.0,0.54,1.64
2025-04-27,07:00:00,UE Olot,Terrassa FC,5.0,2.0,H,2.21,3.2,3.15,2.37,1.53,9.0,5.0,1.73,1.17
2025-04-27,07:00:00,Ibiza Islas Pitiusas,Andratx,0.0,2.0,A,2.16,3.03,3.4,2.2,1.65,2.0,6.0,0.73,1.29
2025-04-27,07:00:00,UE Cornellà,Torrent,2.0,1.0,H,5.25,3.6,1.53,2.35,1.57,9.0,3.0,1.8,1.08
2025-04-27,07:00:00,Elche II,CE Europa,0.0,1.0,A,3.5,3.4,1.98,2.05,1.75,6.0,9.0,1.48,2.04
2025-05-04,07:00:00,Andratx,Lleida Esportiu,3.0,1.0,H,3.3,3.0,2.15,2.35,1.57,8.0,9.0,1.56,2.07
2025-05-04,07:00:00,CE Europa,Mallorca II,5.0,0.0,H,1.22,5.72,8.35,1.44,2.62,15.0,5.0,3.02,1.47
2025-05-04,07:00:00,Peña Deportiva,Elche II,1.0,1.0,D,2.1,3.25,3.22,1.95,1.85,6.0,4.0,1.8,1.0
2025-05-04,07:00:00,Terrassa FC,UD Alzira,3.0,0.0,H,1.2,5.5,17.0,1.66,2.15,13.0,2.0,3.47,0.74
2025-05-04,07:00:00,CF Badalona,UE Olot,2.0,3.0,A,14.0,5.4,1.22,1.85,1.85,3.0,4.0,1.15,1.37
2025-05-04,07:00:00,Torrent,UE Sant Andreu,2.0,1.0,H,1.77,3.45,4.4,2.07,1.72,5.0,4.0,1.17,1.16
2025-05-04,07:00:00,Espanyol II,UE Cornellà,0.0,0.0,D,1.68,3.71,4.3,1.85,1.95,5.0,4.0,2.1,1.05
2025-05-04,07:00:00,CD Atlético Baleares,Ibiza Islas Pitiusas,2.0,0.0,H,1.48,3.8,6.2,2.1,1.7,4.0,3.0,1.03,1.09
2025-05-04,07:00:00,Valencia II,CE Sabadell FC,0.0,3.0,A,2.6,3.25,2.5,2.3,1.5,0.0,6.0,0.9,1.41
2025-09-06,15:00:00,CD Atlético Baleares,Castellón II,3.0,0.0,H,1.6,4.1,4.83,1.6,2.3,11.0,3.0,2.15,1.54
2025-09-06,12:00:00,UD Poblense,Espanyol II,1.0,0.0,H,2.55,2.8,2.63,2.5,1.5,5.0,3.0,1.18,0.74
2026-03-08,08:30:00,Terrassa FC,UE Olot,1.0,0.0,H,2.41,2.86,2.98,2.5,1.5,3.0,8.0,1.21,2.29
2025-09-07,07:00:00,Barcelona II,Porreres,2.0,0.0,H,1.33,4.25,6.25,1.95,1.85,5.0,4.0,2.02,1.12
2025-09-06,13:00:00,Andratx,UE Sant Andreu,1.0,0.0,H,3.81,3.2,1.95,2.25,1.61,,,0.0,0.0
2025-09-07,13:00:00,Atlètic Lleida,Torrent,2.0,2.0,D,2.34,2.87,3.25,2.5,1.5,2.0,5.0,0.84,1.17
2025-09-07,13:45:00,Reddis,Girona II,1.0,0.0,H,2.2,3.0,2.95,2.15,1.66,4.0,2.0,1.14,0.82
2025-09-14,07:00:00,Girona II,UD Poblense,1.0,0.0,H,2.61,2.8,2.7,2.2,1.65,,,0.82,1.18
2025-09-13,11:00:00,Castellón II,Reddis,3.0,1.0,H,2.25,3.14,2.99,1.95,1.85,3.0,1.0,1.54,1.14
2025-09-13,13:00:00,Andratx,Barcelona II,2.0,1.0,H,3.02,3.07,2.26,2.03,1.7,7.0,5.0,1.44,1.56
2025-10-26,08:00:00,Barcelona II,UD Poblense,2.0,2.0,D,1.67,3.4,4.89,2.0,1.8,1.0,2.0,1.83,0.0
2025-10-26,08:00:00,UD Barbastro,Atlètic Lleida,1.0,1.0,D,2.1,3.06,3.49,2.37,1.53,2.0,3.0,0.96,1.29
2025-10-26,08:00:00,CD Alcoyano,Reddis,0.0,1.0,A,1.96,3.15,3.95,2.35,1.57,4.0,2.0,1.26,0.77
2025-09-07,07:00:00,Ibiza Islas Pitiusas,Terrassa FC,1.0,0.0,H,3.15,2.85,2.25,2.5,1.5,3.0,3.0,0.77,1.0
2025-10-26,08:00:00,Valencia II,Porreres,1.0,1.0,D,1.74,3.3,4.2,2.1,1.7,10.0,1.0,2.76,0.57
2025-09-06,13:30:00,UD Barbastro,UE Olot,1.0,1.0,D,2.3,2.8,3.2,2.62,1.44,2.0,3.0,0.66,1.09
2025-09-07,14:00:00,CD Alcoyano,Valencia II,2.0,2.0,D,1.9,3.2,4.28,2.15,1.66,5.0,6.0,1.39,1.37
2025-09-14,12:00:00,Espanyol II,UD Barbastro,1.0,1.0,D,1.83,3.0,4.52,2.5,1.5,1.0,1.0,0.91,0.54
2026-04-05,07:00:00,Torrent,Reddis,2.0,2.0,D,2.79,3.13,2.34,2.25,1.61,4.0,3.0,1.4,1.33
2026-04-05,07:00:00,UE Sant Andreu,UD Poblense,2.0,0.0,H,1.83,3.08,4.39,2.37,1.53,10.0,2.0,2.59,0.8
2025-09-14,13:00:00,Terrassa FC,Torrent,1.0,0.0,H,2.02,3.0,3.5,2.5,1.5,5.0,0.0,2.02,0.74
2025-09-14,07:00:00,Valencia II,CD Atlético Baleares,0.0,2.0,A,2.64,2.95,2.69,2.3,1.55,2.0,6.0,0.83,1.73
2025-09-14,07:00:00,UE Olot,Ibiza Islas Pitiusas,1.0,0.0,H,1.96,2.9,4.0,2.5,1.5,,,1.09,0.77
2026-04-12,07:30:00,Girona II,Atlètic Lleida,3.0,1.0,H,1.83,3.4,3.6,1.75,2.05,6.0,4.0,1.91,1.24
2026-04-19,07:00:00,Porreres,CD Atlético Baleares,0.0,1.0,A,4.7,3.4,1.66,2.2,1.65,3.0,6.0,0.64,1.22
2025-12-07,12:00:00,CD Alcoyano,Barcelona II,0.0,0.0,D,23.0,1.22,11.0,2.2,1.6,,,0.0,1.96
2025-10-26,08:00:00,Andratx,Ibiza Islas Pitiusas,2.0,0.0,H,2.6,2.96,2.74,2.62,1.44,,,0.0,0.0
2025-12-07,12:00:00,UD Poblense,Atlètic Lleida,0.0,0.0,D,,,,,,,,1.18,1.46
2025-09-14,07:00:00,Porreres,Atlètic Lleida,1.0,1.0,D,2.8,3.1,2.37,2.05,1.68,3.0,2.0,0.9,0.91
2026-03-14,14:00:00,UE Olot,Torrent,1.0,2.0,A,1.77,3.2,4.4,2.3,1.6,7.0,6.0,1.98,1.36
2025-12-07,12:00:00,Castellón II,UD Barbastro,0.0,0.0,D,4.8,3.45,1.45,1.75,1.95,,,0.0,1.33
2026-03-14,12:30:00,Barcelona II,Girona II,0.0,1.0,A,1.57,4.0,4.5,1.6,2.3,0.0,2.0,0.3,0.56
2026-01-31,12:00:00,Valencia II,CD Alcoyano,1.0,0.0,H,2.45,3.0,2.88,2.5,1.5,5.0,3.0,1.28,1.38
2025-09-14,12:00:00,UE Sant Andreu,CD Alcoyano,0.0,0.0,D,1.85,3.15,3.6,2.2,1.65,3.0,1.0,1.26,0.59
2025-10-12,12:00:00,UD Barbastro,Torrent,0.0,0.0,D,,,,,,,,0.0,0.0
2025-10-26,08:00:00,UE Olot,Girona II,2.0,1.0,H,2.06,3.1,3.53,2.5,1.5,3.0,3.0,1.35,0.97
2026-02-01,08:00:00,Porreres,Ibiza Islas Pitiusas,1.0,1.0,D,2.6,2.8,2.62,2.3,1.6,2.0,2.0,0.5,0.64
2025-10-12,07:00:00,Andratx,CD Atlético Baleares,1.0,0.0,H,3.35,3.05,2.13,2.48,1.5,3.0,7.0,0.53,1.4
2025-10-12,07:00:00,Castellón II,Ibiza Islas Pitiusas,2.0,1.0,H,3.04,3.3,2.28,1.81,2.0,8.0,6.0,1.77,2.37
2025-10-12,07:00:00,Girona II,Porreres,1.0,0.0,H,2.04,3.26,3.67,2.31,1.57,5.0,3.0,1.22,0.9
2025-10-12,13:00:00,UE Sant Andreu,Valencia II,3.0,2.0,H,1.55,3.6,5.3,2.11,1.75,3.0,2.0,1.33,1.32
2025-10-12,13:00:00,UE Olot,Terrassa FC,1.0,1.0,D,2.32,2.95,2.92,2.5,1.5,6.0,3.0,1.8,0.92
2025-10-12,13:00:00,Espanyol II,Atlètic Lleida,1.0,0.0,H,2.28,3.0,2.92,2.23,1.57,3.0,6.0,1.19,1.92
2025-10-19,07:00:00,Girona II,Andratx,1.0,0.0,H,2.0,3.0,3.5,2.16,1.6,5.0,3.0,1.32,1.24
2025-10-19,07:00:00,Porreres,UD Barbastro,0.0,1.0,A,3.03,2.77,2.45,2.63,1.45,4.0,2.0,1.29,0.7
2025-10-19,07:00:00,Ibiza Islas Pitiusas,Valencia II,1.0,2.0,A,2.09,3.16,3.5,2.22,1.62,3.0,5.0,1.26,1.33
2025-10-19,07:00:00,UD Poblense,Castellón II,3.0,2.0,H,1.9,3.55,3.5,1.73,2.01,,,0.88,1.49
2025-10-19,07:00:00,CD Atlético Baleares,CD Alcoyano,1.0,1.0,D,1.9,3.0,4.2,2.58,1.44,8.0,2.0,1.9,0.59
2025-10-19,12:00:00,Atlètic Lleida,Barcelona II,3.0,2.0,H,,,,,,7.0,9.0,1.4,2.33
2025-10-19,12:00:00,Reddis,UE Sant Andreu,1.0,2.0,A,2.7,3.18,2.5,,,3.0,3.0,1.24,0.83
2025-10-19,13:00:00,Terrassa FC,Espanyol II,1.0,4.0,A,1.98,3.08,3.4,,,8.0,5.0,2.34,1.1
2026-02-01,13:00:00,Girona II,Reddis,1.0,1.0,D,2.5,3.1,2.6,2.0,1.8,1.0,6.0,0.88,1.4
2026-02-01,14:00:00,UE Olot,UE Sant Andreu,2.0,2.0,D,2.61,2.85,2.7,2.5,1.5,,,0.96,1.38
2026-03-15,08:00:00,UD Poblense,Reddis,1.0,2.0,A,2.15,2.8,3.4,2.62,1.44,,,1.15,1.04
2026-02-01,14:00:00,Terrassa FC,Barcelona II,0.0,2.0,A,2.85,3.4,2.09,1.61,2.25,4.0,8.0,1.17,2.12
2026-04-05,07:00:00,Andratx,Valencia II,5.0,3.0,H,3.4,3.2,2.16,2.2,1.65,,,1.02,1.4
2026-04-04,11:00:00,Espanyol II,Castellón II,2.0,4.0,A,1.48,4.16,5.84,1.65,2.2,7.0,13.0,1.65,2.61
2026-02-01,07:30:00,UD Barbastro,UD Poblense,0.0,2.0,A,2.8,2.75,2.5,3.0,1.36,2.0,5.0,0.8,1.19
2026-02-01,08:00:00,Castellón II,CD Atlético Baleares,2.0,1.0,H,4.6,3.95,1.65,1.5,2.5,6.0,9.0,1.65,1.83
2026-02-01,08:00:00,Torrent,Atlètic Lleida,0.0,1.0,A,2.2,3.1,2.9,2.15,1.66,3.0,2.0,0.84,0.86
2026-02-01,08:00:00,Espanyol II,Andratx,2.0,1.0,H,1.65,3.18,5.5,2.2,1.65,4.0,5.0,1.1,1.35
2026-03-01,14:00:00,UE Sant Andreu,Atlètic Lleida,1.0,0.0,H,1.5,3.75,6.02,1.89,1.77,1.0,0.0,0.8,0.32
2026-03-15,08:00:00,Valencia II,Ibiza Islas Pitiusas,1.0,1.0,D,2.2,3.0,3.17,2.15,1.66,3.0,1.0,1.52,0.76
2026-03-15,08:00:00,UD Barbastro,Andratx,3.0,0.0,H,1.85,3.34,3.75,2.5,1.5,7.0,2.0,1.68,1.05
2025-09-21,13:00:00,Atlètic Lleida,Terrassa FC,2.0,2.0,D,2.48,2.8,2.7,2.62,1.44,6.0,2.0,1.52,0.7
2025-09-21,13:30:00,Reddis,Espanyol II,3.0,2.0,H,2.4,2.8,2.89,2.37,1.53,6.0,3.0,1.29,0.77
2026-03-15,08:00:00,Porreres,Terrassa FC,0.0,1.0,A,3.3,3.1,2.1,2.5,1.5,,,0.85,1.28
2025-09-22,14:00:00,Barcelona II,Castellón II,4.0,0.0,H,1.38,4.4,5.5,1.5,2.5,12.0,5.0,2.62,1.78
2025-09-21,07:00:00,Ibiza Islas Pitiusas,Porreres,1.0,1.0,D,1.67,3.42,5.0,2.3,1.6,7.0,6.0,1.94,1.38
2026-04-26,07:00:00,UD Poblense,Porreres,3.0,1.0,H,1.36,4.65,7.0,2.0,1.8,4.0,5.0,1.31,1.13
