Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-04-02,12:00:00,Torpedo Kutaisi,Samgurali,0.0,2.0,A,2.07,2.99,3.25,2.04,1.66,4.0,5.0,1.67,1.09
2022-04-02,13:30:00,Dinamo Batumi,Telavi,1.0,0.0,H,1.15,5.6,10.0,1.65,2.12,2.0,0.0,0.27,0.01
2022-04-02,14:00:00,Dinamo Tbilisi,Lokomotivi Tbilisi,2.0,1.0,H,1.45,3.8,5.5,1.72,2.0,7.0,5.0,2.24,1.29
2022-04-03,09:00:00,Sioni,Gagra,2.0,1.0,H,,,,,,5.0,3.0,1.58,0.92
2022-04-06,11:00:00,Telavi,Samgurali,0.0,0.0,D,2.7,2.9,2.4,2.25,1.57,0.0,2.0,0.73,1.01
2022-04-06,12:00:00,Dinamo Tbilisi,Dila,2.0,1.0,H,1.56,3.45,4.9,1.98,1.74,5.0,5.0,1.06,1.54
2022-04-06,14:00:00,Torpedo Kutaisi,Lokomotivi Tbilisi,4.0,2.0,H,2.21,2.95,2.95,1.89,1.86,7.0,5.0,1.87,1.9
2022-04-10,08:00:00,Gagra,Torpedo Kutaisi,0.0,2.0,A,2.75,2.95,2.36,2.09,1.66,4.0,5.0,1.5,1.4
2022-04-10,09:00:00,Samgurali,Dinamo Batumi,0.0,3.0,A,7.4,3.8,1.37,2.03,1.7,3.0,9.0,1.08,2.01
2022-04-10,12:00:00,Telavi,Dinamo Tbilisi,1.0,1.0,D,6.4,3.4,1.45,2.16,1.63,5.0,6.0,1.38,1.52
2022-04-10,12:00:00,Saburtalo,Sioni,3.0,3.0,D,1.48,3.7,6.4,1.93,1.81,9.0,7.0,2.67,1.29
2022-04-11,12:00:00,Lokomotivi Tbilisi,Dila,0.0,3.0,A,3.13,3.1,2.3,1.83,1.68,0.0,11.0,0.15,3.04
2022-04-14,09:00:00,Samgurali,Gagra,1.0,1.0,D,2.09,3.08,3.48,2.15,1.63,5.0,4.0,1.65,1.03
2022-04-14,12:30:00,Telavi,Torpedo Kutaisi,0.0,0.0,D,2.5,2.95,2.75,2.2,1.6,7.0,3.0,1.94,0.95
2022-04-14,14:00:00,Saburtalo,Dinamo Tbilisi,1.0,1.0,D,3.45,3.05,2.05,1.95,1.75,3.0,2.0,1.13,1.18
2022-04-18,09:00:00,Sioni,Torpedo Kutaisi,1.0,1.0,D,3.02,3.15,2.26,1.96,1.76,2.0,2.0,1.46,1.01
2022-04-18,12:00:00,Dinamo Tbilisi,Samgurali,0.0,0.0,D,1.32,4.67,8.5,1.81,1.89,4.0,3.0,1.41,0.97
2022-04-18,14:00:00,Dinamo Batumi,Gagra,5.0,2.0,H,1.25,4.88,11.5,1.98,1.74,8.0,3.0,2.29,0.96
2022-04-18,14:00:00,Saburtalo,Lokomotivi Tbilisi,3.0,1.0,H,1.67,3.67,4.58,1.81,1.89,7.0,8.0,1.9,2.02
2022-04-23,08:30:00,Samgurali,Dila,0.0,0.0,D,3.45,3.05,2.05,2.05,1.7,4.0,4.0,1.3,1.4
2022-04-23,12:00:00,Gagra,Dinamo Tbilisi,1.0,0.0,H,5.8,3.6,1.53,2.0,1.73,,,1.28,1.29
2022-04-23,12:00:00,Lokomotivi Tbilisi,Sioni,1.0,2.0,A,,,,,,5.0,6.0,1.65,1.71
2022-04-23,13:00:00,Telavi,Saburtalo,0.0,2.0,A,3.9,3.1,1.91,1.86,1.96,3.0,8.0,1.31,1.92
2022-04-23,13:00:00,Torpedo Kutaisi,Dinamo Batumi,0.0,3.0,A,5.95,3.8,1.52,1.97,1.74,4.0,9.0,1.26,2.42
2022-04-29,09:00:00,Gagra,Dila,1.0,0.0,H,3.47,3.27,1.9,,,4.0,2.0,1.4,1.07
2022-04-29,09:00:00,Sioni,Dinamo Batumi,1.0,1.0,D,7.0,4.75,1.3,,,6.0,6.0,1.59,1.83
2022-04-29,09:00:00,Samgurali,Saburtalo,3.0,0.0,H,3.45,3.1,2.16,1.85,1.85,5.0,2.0,1.36,0.95
2022-04-29,13:00:00,Telavi,Lokomotivi Tbilisi,5.0,0.0,H,2.3,2.95,3.05,1.98,1.83,8.0,0.0,1.75,0.61
2022-04-29,14:00:00,Torpedo Kutaisi,Dinamo Tbilisi,0.0,3.0,A,5.2,3.5,1.6,1.94,1.8,8.0,5.0,2.4,1.65
2022-05-08,12:00:00,Torpedo Kutaisi,Saburtalo,0.0,1.0,A,3.65,3.22,1.98,1.95,1.77,4.0,10.0,1.48,2.27
2022-05-03,12:00:00,Dila,Torpedo Kutaisi,2.0,0.0,H,1.55,3.66,5.11,1.9,1.79,3.0,3.0,1.63,1.16
2022-05-03,12:00:00,Dinamo Tbilisi,Dinamo Batumi,0.0,0.0,D,2.68,2.78,2.62,2.3,1.57,5.0,6.0,1.41,1.55
2022-05-03,14:00:00,Saburtalo,Gagra,3.0,0.0,H,,,,,,6.0,4.0,1.56,1.48
2022-05-03,14:00:00,Telavi,Sioni,2.0,0.0,H,,,,,,4.0,3.0,1.09,1.33
2022-05-04,14:00:00,Lokomotivi Tbilisi,Samgurali,0.0,2.0,A,2.36,3.06,2.75,1.9,1.79,3.0,6.0,1.07,2.11
2022-05-08,09:00:00,Sioni,Dinamo Tbilisi,3.0,7.0,A,5.75,3.6,1.53,,,6.0,13.0,1.55,2.54
2022-05-08,14:00:00,Dinamo Batumi,Dila,3.0,0.0,H,1.47,3.97,6.35,1.96,1.75,13.0,6.0,2.41,1.49
2022-05-09,09:30:00,Samgurali,Telavi,2.0,1.0,H,2.2,2.9,3.1,2.25,1.57,10.0,6.0,2.14,1.61
2022-05-09,14:00:00,Gagra,Lokomotivi Tbilisi,5.0,3.0,H,1.75,3.95,3.65,2.03,1.71,10.0,8.0,2.55,1.67
2022-05-12,10:00:00,Saburtalo,Dinamo Batumi,0.0,0.0,D,3.65,3.55,1.77,1.8,1.96,4.0,6.0,1.19,1.74
2022-05-12,12:00:00,Dila,Dinamo Tbilisi,0.0,1.0,A,2.69,2.99,2.26,1.75,1.76,2.0,2.0,1.12,0.64
2022-05-13,09:00:00,Sioni,Samgurali,0.0,2.0,A,4.28,3.4,1.75,1.91,1.8,2.0,6.0,1.9,1.51
2022-05-13,10:00:00,Lokomotivi Tbilisi,Torpedo Kutaisi,0.0,3.0,A,3.0,3.2,2.15,1.79,1.93,5.0,8.0,1.62,1.55
2022-05-13,12:00:00,Telavi,Gagra,1.0,0.0,H,2.42,3.08,2.97,2.25,1.57,4.0,4.0,1.33,1.46
2022-05-16,12:00:00,Dinamo Tbilisi,Saburtalo,0.0,0.0,D,1.7,3.45,4.13,1.89,1.77,4.0,2.0,1.52,0.92
2022-05-17,09:30:00,Gagra,Samgurali,0.0,2.0,A,2.12,2.85,3.35,2.3,1.53,2.0,4.0,1.32,1.03
2022-05-17,09:30:00,Sioni,Dila,0.0,0.0,D,3.75,3.45,1.8,1.83,1.91,5.0,6.0,1.65,2.07
2022-05-17,12:00:00,Torpedo Kutaisi,Telavi,1.0,1.0,D,2.12,3.11,3.38,2.05,1.67,4.0,7.0,1.16,1.7
2022-05-17,14:00:00,Dinamo Batumi,Lokomotivi Tbilisi,7.0,2.0,H,1.09,6.75,17.0,1.43,2.54,8.0,4.0,1.91,0.97
2022-05-21,10:00:00,Lokomotivi Tbilisi,Dinamo Tbilisi,0.0,2.0,A,8.0,4.5,1.37,1.6,2.2,0.0,9.0,0.61,2.06
2022-05-21,10:00:00,Samgurali,Torpedo Kutaisi,3.0,0.0,H,2.15,2.99,3.18,2.01,1.72,5.0,2.0,1.71,0.79
2022-05-21,13:00:00,Telavi,Dinamo Batumi,0.0,2.0,A,8.64,4.56,1.36,1.86,1.92,4.0,9.0,1.07,2.62
2022-05-22,10:00:00,Gagra,Sioni,1.0,2.0,A,,,,,,6.0,4.0,1.82,0.95
2022-05-22,10:00:00,Saburtalo,Dila,0.0,2.0,A,2.09,3.05,3.4,2.0,1.7,3.0,8.0,1.16,2.1
2022-05-25,14:00:00,Dinamo Batumi,Samgurali,4.0,4.0,D,1.22,5.0,13.0,1.8,1.91,14.0,6.0,2.62,1.26
2022-05-26,14:00:00,Torpedo Kutaisi,Gagra,1.0,0.0,H,2.38,3.3,2.82,2.0,1.72,5.0,3.0,1.86,0.99
2022-05-27,10:15:00,Sioni,Saburtalo,1.0,0.0,H,4.0,3.4,1.75,,,2.0,5.0,0.67,1.6
2022-05-27,13:00:00,Dila,Lokomotivi Tbilisi,4.0,1.0,H,1.23,5.0,9.4,1.61,2.15,9.0,4.0,2.89,0.96
2022-06-15,13:00:00,Telavi,Dila,0.0,0.0,D,3.85,3.65,1.76,2.51,1.41,4.0,6.0,1.12,1.57
2022-06-16,11:00:00,Gagra,Dinamo Batumi,0.0,3.0,A,5.6,5.0,1.33,1.54,2.17,2.0,4.0,0.69,1.65
2022-06-16,11:00:00,Lokomotivi Tbilisi,Saburtalo,2.0,1.0,H,6.15,5.0,1.3,1.54,2.17,4.0,12.0,0.88,2.87
2022-06-16,11:00:00,Samgurali,Dinamo Tbilisi,2.0,1.0,H,2.65,3.35,2.21,1.89,1.72,3.0,5.0,1.18,1.71
2022-06-16,14:00:00,Torpedo Kutaisi,Sioni,3.0,0.0,H,2.3,3.05,3.05,1.9,1.73,5.0,3.0,1.43,1.32
2022-06-20,10:45:00,Sioni,Lokomotivi Tbilisi,5.0,1.0,H,1.57,3.65,4.75,1.66,2.06,9.0,2.0,1.85,0.92
2022-06-20,13:00:00,Dinamo Tbilisi,Gagra,5.0,0.0,H,1.46,3.95,5.4,1.88,1.88,7.0,0.0,2.42,0.49
2022-06-20,14:00:00,Dila,Samgurali,1.0,0.0,H,2.76,3.05,2.33,2.35,1.5,2.0,3.0,1.36,1.09
2022-06-21,13:00:00,Saburtalo,Telavi,1.0,0.0,H,2.28,2.73,3.85,2.25,1.57,8.0,3.0,2.17,0.9
2022-06-21,14:00:00,Dinamo Batumi,Torpedo Kutaisi,4.0,0.0,H,1.19,6.24,13.96,1.55,2.3,10.0,3.0,2.22,1.17
2022-06-24,14:00:00,Dila,Gagra,1.0,1.0,D,1.7,3.75,3.77,1.98,1.7,11.0,2.0,3.14,0.65
2022-06-25,13:00:00,Dinamo Batumi,Sioni,3.0,0.0,H,1.08,8.0,14.5,1.34,2.89,12.0,3.0,2.82,0.93
2022-06-25,13:00:00,Saburtalo,Samgurali,3.0,1.0,H,2.52,3.35,2.35,1.91,1.85,6.0,5.0,1.35,1.7
2022-06-25,14:00:00,Dinamo Tbilisi,Torpedo Kutaisi,5.0,1.0,H,1.25,4.95,8.6,1.68,1.84,12.0,4.0,2.44,1.09
2022-06-26,11:00:00,Lokomotivi Tbilisi,Telavi,0.0,2.0,A,6.75,4.4,1.37,1.62,2.17,5.0,5.0,1.84,1.62
2022-06-29,10:30:00,Torpedo Kutaisi,Dila,4.0,1.0,H,2.94,3.4,2.12,2.3,1.6,7.0,5.0,1.52,2.16
2022-06-29,11:00:00,Gagra,Saburtalo,3.0,3.0,D,2.66,3.1,2.36,1.95,1.75,6.0,9.0,1.91,1.88
2022-06-29,14:00:00,Dinamo Batumi,Dinamo Tbilisi,4.0,1.0,H,1.83,3.4,3.6,2.3,1.57,7.0,6.0,1.82,1.54
2022-07-02,11:00:00,Samgurali,Lokomotivi Tbilisi,4.0,1.0,H,1.36,4.4,7.0,1.47,2.35,9.0,3.0,2.42,1.04
2022-07-02,11:00:00,Sioni,Telavi,0.0,0.0,D,2.4,3.3,2.65,2.05,1.7,3.0,2.0,1.33,0.86
2022-08-13,13:00:00,Telavi,Samgurali,1.0,1.0,D,2.72,3.1,2.36,2.07,1.61,2.0,4.0,1.04,1.59
2022-08-13,14:00:00,Dinamo Tbilisi,Sioni,3.0,1.0,H,1.28,4.66,8.55,1.61,2.07,11.0,3.0,2.74,0.97
2022-08-14,12:00:00,Lokomotivi Tbilisi,Gagra,0.0,2.0,A,4.28,3.7,1.75,1.76,1.95,6.0,4.0,1.88,1.11
2022-08-14,14:00:00,Dila,Dinamo Batumi,0.0,1.0,A,4.1,3.2,1.75,1.95,1.75,4.0,3.0,1.25,1.07
2022-08-15,13:00:00,Saburtalo,Torpedo Kutaisi,2.0,4.0,A,1.62,3.5,5.05,1.8,1.9,8.0,8.0,1.87,1.65
2022-08-26,13:00:00,Saburtalo,Dinamo Tbilisi,1.0,2.0,A,2.95,2.95,2.25,2.0,1.73,7.0,10.0,1.75,2.3
2022-08-20,10:30:00,Sioni,Samgurali,0.0,0.0,D,3.0,3.3,2.1,1.93,1.88,5.0,2.0,1.26,1.35
2022-08-20,13:00:00,Dinamo Tbilisi,Dila,3.0,0.0,H,1.75,3.2,4.33,2.05,1.67,10.0,6.0,1.97,1.43
2022-08-21,14:00:00,Dinamo Batumi,Saburtalo,3.0,2.0,H,1.33,4.6,7.5,1.74,2.05,7.0,4.0,1.72,1.37
2022-08-21,10:30:00,Torpedo Kutaisi,Lokomotivi Tbilisi,3.0,1.0,H,1.2,6.0,9.0,1.55,2.23,8.0,8.0,2.35,1.81
2022-08-21,10:30:00,Gagra,Telavi,1.0,1.0,D,2.3,3.0,3.0,2.07,1.61,4.0,3.0,1.41,1.08
2022-08-25,14:00:00,Dila,Sioni,1.0,2.0,A,1.49,4.1,6.25,1.76,1.95,8.0,6.0,2.34,1.18
2022-08-27,10:30:00,Samgurali,Gagra,2.0,2.0,D,1.83,3.5,3.5,1.94,1.7,5.0,6.0,1.67,1.47
2022-08-27,12:00:00,Lokomotivi Tbilisi,Dinamo Batumi,1.0,1.0,D,10.0,7.0,1.18,1.38,2.61,5.0,4.0,1.29,2.15
2022-08-27,14:00:00,Telavi,Torpedo Kutaisi,1.0,1.0,D,2.1,3.0,3.3,2.0,1.8,4.0,2.0,1.21,1.03
2022-09-01,14:00:00,Dinamo Tbilisi,Lokomotivi Tbilisi,5.0,0.0,H,1.06,10.5,23.0,1.27,3.27,13.0,0.0,2.43,0.55
2022-08-30,14:00:00,Dila,Saburtalo,3.0,0.0,H,1.83,3.25,3.8,1.98,1.84,9.0,6.0,2.05,1.7
2022-09-01,10:00:00,Sioni,Gagra,0.0,0.0,D,2.25,3.35,2.65,1.69,2.0,4.0,5.0,1.09,1.09
2022-09-01,10:00:00,Torpedo Kutaisi,Samgurali,3.0,2.0,H,3.02,3.06,2.19,1.83,1.87,7.0,4.0,1.87,0.96
2022-09-01,14:00:00,Dinamo Batumi,Telavi,4.0,0.0,H,1.17,6.0,12.0,1.53,2.3,16.0,5.0,3.46,1.31
2022-09-05,13:00:00,Saburtalo,Sioni,1.0,1.0,D,1.5,3.6,5.8,1.7,2.05,4.0,3.0,1.8,1.0
2022-09-05,12:00:00,Lokomotivi Tbilisi,Dila,2.0,2.0,D,10.56,5.03,1.22,1.58,2.12,3.0,9.0,0.95,2.49
2022-09-05,13:00:00,Telavi,Dinamo Tbilisi,1.0,2.0,A,4.75,3.5,1.6,1.91,1.8,7.0,8.0,1.58,2.47
2022-09-06,09:30:00,Samgurali,Dinamo Batumi,3.0,0.0,H,5.6,3.64,1.53,1.86,1.89,6.0,5.0,1.15,1.69
2022-09-06,09:45:00,Gagra,Torpedo Kutaisi,0.0,2.0,A,2.46,3.09,2.67,1.95,1.81,3.0,5.0,1.16,1.43
2022-09-10,09:00:00,Sioni,Torpedo Kutaisi,0.0,3.0,A,2.75,3.2,2.34,1.79,1.92,3.0,6.0,1.01,1.78
2022-09-09,13:00:00,Dila,Telavi,0.0,0.0,D,1.7,3.25,4.6,2.15,1.61,5.0,3.0,2.09,1.16
2022-09-10,12:00:00,Dinamo Tbilisi,Samgurali,3.0,0.0,H,1.49,3.9,5.8,1.81,1.88,9.0,3.0,2.13,0.86
2022-09-10,13:00:00,Saburtalo,Lokomotivi Tbilisi,5.0,1.0,H,1.23,5.6,9.2,1.6,2.14,14.0,4.0,2.95,0.84
2022-09-10,14:00:00,Dinamo Batumi,Gagra,2.0,0.0,H,1.17,6.0,12.0,1.52,2.3,6.0,2.0,1.88,0.7
2022-09-18,09:00:00,Torpedo Kutaisi,Dinamo Batumi,1.0,0.0,H,3.32,3.24,2.02,1.6,2.3,5.0,2.0,1.23,0.92
2022-09-18,09:00:00,Lokomotivi Tbilisi,Sioni,2.0,2.0,D,7.2,4.24,1.37,1.45,2.7,,,1.25,1.12
2022-09-17,09:00:00,Samgurali,Dila,0.0,3.0,A,2.25,3.1,2.87,1.87,1.83,3.0,7.0,0.86,2.05
2022-09-18,13:00:00,Gagra,Dinamo Tbilisi,0.0,1.0,A,6.25,4.24,1.41,1.57,2.35,2.0,3.0,1.45,0.78
2022-09-18,13:00:00,Telavi,Saburtalo,0.0,3.0,A,2.27,3.0,3.07,2.0,1.8,3.0,9.0,1.07,2.42
2022-10-01,08:30:00,Gagra,Dila,0.0,0.0,D,4.6,3.4,1.7,1.74,1.97,4.0,4.0,1.01,1.89
2022-10-02,08:30:00,Torpedo Kutaisi,Dinamo Tbilisi,0.0,0.0,D,4.4,3.3,1.65,1.8,1.91,3.0,7.0,1.13,1.81
2022-10-02,08:30:00,Sioni,Dinamo Batumi,1.0,1.0,D,8.65,4.48,1.3,1.7,2.04,4.0,5.0,1.38,1.56
2022-10-01,08:30:00,Samgurali,Saburtalo,0.0,3.0,A,2.2,3.1,3.1,1.92,1.79,2.0,4.0,0.84,1.26
2022-10-01,11:00:00,Telavi,Lokomotivi Tbilisi,0.0,0.0,D,1.4,4.33,6.5,1.63,2.09,0.0,6.0,1.08,1.85
2022-11-26,06:30:00,Lokomotivi Tbilisi,Saburtalo,0.0,1.0,A,6.0,4.33,1.42,1.6,2.2,3.0,7.0,0.93,2.37
2022-10-07,12:00:00,Dila,Torpedo Kutaisi,2.0,1.0,H,1.8,3.33,3.99,1.9,1.85,7.0,4.0,1.45,1.4
2022-10-07,14:00:00,Dinamo Tbilisi,Dinamo Batumi,1.0,0.0,H,1.99,3.35,3.45,1.89,1.73,3.0,2.0,1.18,1.14
2022-10-08,08:30:00,Saburtalo,Gagra,2.0,1.0,H,1.61,3.57,4.68,1.57,2.25,7.0,5.0,1.7,1.18
2022-12-03,06:30:00,Dinamo Tbilisi,Gagra,2.0,1.0,H,1.18,7.0,9.3,1.5,2.35,17.0,4.0,3.18,1.05
2022-10-09,08:30:00,Lokomotivi Tbilisi,Samgurali,1.0,4.0,A,6.16,4.14,1.41,1.69,2.04,7.0,9.0,1.65,1.99
2022-10-09,11:00:00,Telavi,Sioni,0.0,0.0,D,2.02,3.3,3.44,2.0,1.8,4.0,8.0,1.45,2.06
2022-10-15,08:00:00,Samgurali,Telavi,2.0,0.0,H,2.06,3.05,3.6,2.01,1.65,8.0,4.0,1.82,1.27
2022-10-15,08:00:00,Gagra,Lokomotivi Tbilisi,2.0,0.0,H,1.47,3.95,5.05,1.61,2.05,8.0,2.0,1.77,1.02
2022-10-16,08:00:00,Torpedo Kutaisi,Saburtalo,1.0,1.0,D,2.25,3.3,2.7,1.61,2.15,4.0,3.0,1.28,1.22
2022-10-16,08:00:00,Sioni,Dinamo Tbilisi,0.0,2.0,A,10.5,4.8,1.24,1.65,2.01,4.0,10.0,0.87,2.59
2022-10-16,12:00:00,Dinamo Batumi,Dila,3.0,2.0,H,1.46,4.1,6.25,1.77,1.85,8.0,10.0,1.66,2.2
2022-10-21,13:00:00,Saburtalo,Dinamo Batumi,2.0,4.0,A,3.1,3.4,1.99,1.8,2.0,5.0,6.0,1.21,1.63
2022-10-22,07:30:00,Lokomotivi Tbilisi,Torpedo Kutaisi,0.0,0.0,D,5.2,4.4,1.42,1.63,2.14,3.0,5.0,1.11,1.66
2022-10-22,11:00:00,Dila,Dinamo Tbilisi,2.0,3.0,A,3.65,3.25,1.85,2.25,1.58,10.0,6.0,2.68,1.45
2022-10-29,11:00:00,Dinamo Tbilisi,Saburtalo,3.0,1.0,H,1.25,5.5,7.5,1.54,2.26,8.0,3.0,2.28,1.11
2022-10-23,07:30:00,Samgurali,Sioni,2.0,1.0,H,1.52,3.78,5.18,1.78,1.93,7.0,7.0,2.03,1.41
2022-10-23,11:00:00,Telavi,Gagra,1.0,0.0,H,1.91,3.16,3.64,1.85,1.85,6.0,4.0,2.22,1.18
2022-10-29,07:30:00,Torpedo Kutaisi,Telavi,1.0,0.0,H,1.9,3.1,3.55,2.02,1.71,6.0,3.0,1.83,1.19
2022-11-06,07:00:00,Lokomotivi Tbilisi,Dinamo Tbilisi,0.0,2.0,A,12.99,5.58,1.16,1.53,2.35,,,1.27,1.69
2022-10-29,13:00:00,Dinamo Batumi,Lokomotivi Tbilisi,4.0,2.0,H,1.08,11.22,33.62,1.26,3.17,,,2.05,1.21
2022-10-30,07:30:00,Gagra,Samgurali,1.0,1.0,D,3.27,2.99,2.0,1.83,1.83,4.0,3.0,1.3,0.88
2022-10-30,07:30:00,Sioni,Dila,1.0,2.0,A,4.56,3.34,1.61,1.84,1.83,4.0,7.0,1.21,2.64
2022-11-04,07:00:00,Gagra,Sioni,2.0,1.0,H,2.0,3.3,3.5,1.91,1.83,6.0,10.0,1.38,2.7
2022-11-05,11:00:00,Telavi,Dinamo Batumi,0.0,2.0,A,6.8,3.7,1.41,2.1,1.66,3.0,6.0,0.79,2.05
2022-11-06,07:00:00,Samgurali,Torpedo Kutaisi,2.0,2.0,D,2.19,2.99,3.1,1.97,1.78,8.0,7.0,1.89,1.88
2022-11-06,09:00:00,Saburtalo,Dila,0.0,2.0,A,2.1,3.3,3.0,1.93,1.88,3.0,7.0,0.99,1.54
2022-11-10,11:00:00,Dinamo Tbilisi,Telavi,1.0,1.0,D,1.28,4.2,8.5,2.25,1.58,10.0,5.0,3.08,0.94
2022-11-11,07:00:00,Sioni,Saburtalo,1.0,0.0,H,4.2,3.5,1.75,1.75,1.93,2.0,5.0,0.76,1.79
2022-11-11,07:00:00,Torpedo Kutaisi,Gagra,0.0,1.0,A,1.75,3.5,4.2,1.86,1.81,9.0,3.0,2.06,1.27
2022-11-12,10:00:00,Dila,Lokomotivi Tbilisi,1.0,0.0,H,1.09,8.0,30.0,1.39,2.56,5.0,3.0,1.8,0.89
2022-11-12,12:00:00,Dinamo Batumi,Samgurali,1.0,2.0,A,1.34,4.9,8.0,1.79,1.96,7.0,3.0,2.06,0.78
2022-11-26,06:30:00,Gagra,Dinamo Batumi,1.0,4.0,A,5.0,3.75,1.57,1.9,1.8,2.0,7.0,0.9,1.98
2022-11-26,06:30:00,Samgurali,Dinamo Tbilisi,1.0,1.0,D,3.75,3.1,1.95,2.05,1.68,3.0,5.0,1.13,1.48
2022-11-26,06:30:00,Torpedo Kutaisi,Sioni,3.0,0.0,H,1.8,3.75,3.6,1.72,2.0,6.0,6.0,1.62,1.75
2022-11-26,06:30:00,Telavi,Dila,1.0,1.0,D,8.0,4.0,1.38,2.05,1.68,8.0,3.0,2.04,1.59
2022-12-03,06:30:00,Sioni,Lokomotivi Tbilisi,5.0,2.0,H,1.52,3.95,5.4,1.67,2.1,8.0,6.0,1.72,1.71
2022-12-03,06:30:00,Dinamo Batumi,Torpedo Kutaisi,2.0,2.0,D,1.21,6.0,9.3,1.53,2.38,10.0,5.0,2.55,1.18
2022-12-03,06:30:00,Saburtalo,Telavi,0.0,1.0,A,1.93,3.24,3.58,2.1,1.67,7.0,7.0,1.95,2.04
2022-12-03,09:00:00,Dila,Samgurali,3.0,0.0,H,1.41,4.0,7.7,2.0,1.73,4.0,0.0,0.54,0.02
2023-04-08,13:00:00,Dinamo Tbilisi,Torpedo Kutaisi,2.0,1.0,H,1.5,4.2,5.85,1.76,1.95,9.0,6.0,2.08,1.24
2023-08-13,13:00:00,Gagra,Dinamo Tbilisi,1.0,6.0,A,5.6,3.9,1.5,1.8,1.91,5.0,7.0,1.47,1.64
2023-05-15,08:00:00,Shukura,Dila,2.0,3.0,A,6.2,4.05,1.39,1.72,1.82,5.0,9.0,1.53,1.89
2023-03-08,08:00:00,Samgurali,Telavi,1.0,0.0,H,1.79,3.12,4.25,1.98,1.8,8.0,0.0,1.99,0.66
2023-03-08,08:30:00,Samtredia,Torpedo Kutaisi,0.0,2.0,A,1.43,4.01,6.46,1.98,1.78,3.0,7.0,1.01,2.0
2023-02-25,08:00:00,Samtredia,Telavi,1.0,0.0,H,2.25,3.2,2.75,1.88,1.92,7.0,5.0,1.93,1.25
2023-02-25,12:00:00,Dila,Dinamo Tbilisi,1.0,2.0,A,3.42,3.1,2.17,2.4,1.5,4.0,4.0,1.8,1.16
2023-02-26,08:00:00,Gagra,Samgurali,3.0,4.0,A,2.72,3.05,2.37,2.2,1.53,8.0,5.0,1.66,1.14
2023-02-26,10:00:00,Saburtalo,Torpedo Kutaisi,0.0,0.0,D,2.54,3.15,2.46,1.98,1.73,2.0,4.0,0.88,1.22
2023-02-26,13:00:00,Dinamo Batumi,Shukura,2.0,1.0,H,1.23,5.5,8.9,1.58,2.24,10.0,6.0,2.78,1.16
2023-03-03,13:00:00,Dinamo Batumi,Saburtalo,3.0,1.0,H,1.53,3.6,5.5,1.83,1.8,8.0,4.0,1.95,1.14
2023-03-04,07:30:00,Shukura,Samgurali,2.0,1.0,H,,,,,,5.0,3.0,1.32,1.47
2023-03-04,08:30:00,Torpedo Kutaisi,Dila,0.0,0.0,D,2.93,3.1,2.42,2.05,1.61,2.0,4.0,1.0,1.15
2023-03-04,10:00:00,Telavi,Gagra,0.0,0.0,D,2.48,3.1,2.85,2.15,1.55,5.0,5.0,1.15,1.79
2023-03-04,12:00:00,Dinamo Tbilisi,Samtredia,4.0,0.0,H,,,,,,10.0,2.0,2.17,0.92
2023-03-08,07:30:00,Gagra,Dinamo Tbilisi,3.0,5.0,A,6.26,4.05,1.43,1.92,1.88,9.0,9.0,2.03,2.1
2023-03-08,10:00:00,Saburtalo,Shukura,2.0,1.0,H,1.93,3.35,3.3,1.85,1.93,5.0,4.0,1.32,1.25
2023-03-08,13:00:00,Dila,Dinamo Batumi,1.0,1.0,D,3.32,2.96,2.1,2.14,1.6,6.0,5.0,1.3,1.62
2023-03-12,08:00:00,Shukura,Telavi,1.0,2.0,A,2.3,2.9,3.2,2.25,1.57,3.0,6.0,1.5,1.33
2023-03-12,08:30:00,Torpedo Kutaisi,Gagra,3.0,1.0,H,1.82,3.35,3.65,1.99,1.81,11.0,3.0,2.14,1.37
2023-03-12,10:00:00,Saburtalo,Dila,0.0,0.0,D,2.9,2.9,2.45,2.25,1.57,5.0,4.0,1.33,0.99
2023-03-18,08:00:00,Gagra,Dinamo Batumi,1.0,4.0,A,7.5,4.4,1.4,1.67,2.02,5.0,7.0,1.4,1.63
2023-03-12,13:00:00,Dinamo Batumi,Samtredia,3.0,2.0,H,1.3,4.75,9.0,1.73,2.0,10.0,3.0,3.06,0.86
2023-03-18,08:30:00,Samtredia,Saburtalo,3.0,3.0,D,,,,,,4.0,7.0,1.26,1.87
2023-03-13,12:00:00,Dinamo Tbilisi,Samgurali,2.0,0.0,H,1.42,4.0,6.03,1.72,1.96,9.0,0.0,2.24,0.5
2023-03-18,11:00:00,Telavi,Dinamo Tbilisi,2.0,2.0,D,7.0,4.2,1.36,2.0,1.8,3.0,9.0,1.08,2.35
2023-03-18,13:00:00,Dila,Shukura,2.0,0.0,H,,,,,,10.0,5.0,2.21,1.09
2023-03-19,08:30:00,Samgurali,Torpedo Kutaisi,0.0,0.0,D,2.8,3.1,2.4,2.05,1.68,3.0,5.0,1.19,1.54
2023-04-01,08:30:00,Torpedo Kutaisi,Telavi,2.0,1.0,H,1.53,3.55,6.25,2.1,1.7,7.0,6.0,1.98,1.31
2023-04-01,11:00:00,Saburtalo,Gagra,3.0,0.0,H,1.77,3.4,4.1,1.85,1.85,6.0,0.0,1.92,0.41
