Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-02-23,16:00:00,Créteil,Lyon Duchère,0.0,2.0,A,1.75,2.9,2.0,2.65,1.45,,,1.35,1.06
2021-02-23,16:00:00,Orléans,Stade Briochin,0.0,0.0,D,1.65,3.0,2.15,2.1,1.7,6.0,2.0,1.8,0.84
2021-02-23,16:00:00,Concarneau,Annecy,0.0,0.0,D,1.5,3.1,2.5,2.4,1.53,3.0,4.0,0.91,1.08
2021-02-27,14:00:00,Bourg-en-Bresse,Le Mans,2.0,0.0,H,1.81,3.0,2.02,2.5,1.5,7.0,2.0,1.86,0.75
2021-02-27,14:00:00,Bastia-Borgo,Stade Briochin,1.0,3.0,A,2.26,2.9,1.67,2.4,1.53,,,1.31,1.41
2021-02-27,14:00:00,Avranches,Lyon Duchère,1.0,1.0,D,2.0,2.9,1.75,2.4,1.53,,,1.3,1.06
2021-02-27,14:00:00,Villefranche,Boulogne,1.0,1.0,D,1.61,2.9,2.38,2.7,1.44,,,1.63,1.34
2021-02-27,14:30:00,Orléans,Cholet,1.0,0.0,H,1.25,3.3,3.35,2.15,1.67,5.0,3.0,1.45,1.0
2021-02-27,15:00:00,Sète,Bastia,0.0,0.0,D,2.55,3.0,1.53,2.5,1.5,5.0,5.0,1.27,1.31
2021-02-27,16:00:00,Créteil,Annecy,4.0,1.0,H,1.57,2.9,2.48,2.3,1.6,8.0,7.0,1.52,2.01
2021-03-01,14:45:00,Laval,Quevilly Rouen,1.0,2.0,A,1.8,2.8,1.95,2.43,1.53,6.0,5.0,2.13,1.35
2021-03-05,14:00:00,Bastia,Concarneau,1.0,1.0,D,1.57,3.3,6.0,2.56,1.45,,,1.48,0.86
2021-03-05,14:00:00,Bourg-en-Bresse,Bastia-Borgo,1.0,0.0,H,2.5,2.7,3.0,2.32,1.63,3.0,4.0,0.79,1.34
2021-03-05,14:00:00,Cholet,Avranches,1.0,0.0,H,2.55,2.75,2.8,2.32,1.63,5.0,4.0,1.34,1.06
2021-03-05,14:00:00,Lyon Duchère,Stade Briochin,1.0,1.0,D,2.5,2.8,2.88,2.4,1.5,5.0,7.0,1.28,1.39
2021-03-05,14:00:00,Le Mans,Villefranche,2.0,0.0,H,2.63,2.75,2.7,2.56,1.45,9.0,6.0,1.98,1.99
2021-03-05,14:00:00,Quevilly Rouen,Créteil,1.0,0.0,H,1.85,2.9,4.5,2.6,1.44,,,1.21,1.36
2021-03-09,14:00:00,Avranches,Orléans,1.0,2.0,A,2.6,3.2,1.51,2.2,1.65,,,1.3,1.16
2021-03-09,14:00:00,Boulogne,Bastia-Borgo,1.0,1.0,D,1.29,3.1,3.4,2.7,1.44,9.0,5.0,1.96,1.09
2021-03-09,15:00:00,Quevilly Rouen,Concarneau,0.0,1.0,A,1.42,2.8,2.6,2.88,1.4,0.0,6.0,0.68,1.59
2021-03-09,15:00:00,Annecy,Laval,0.0,2.0,A,2.0,2.7,1.73,2.7,1.44,,,1.27,1.15
2021-03-09,16:00:00,Red Star,Sète,1.0,1.0,D,1.4,3.1,2.75,2.4,1.5,,,1.37,1.13
2021-03-09,16:00:00,Stade Briochin,Créteil,2.0,1.0,H,1.48,2.9,2.5,2.5,1.45,,,1.26,1.36
2021-03-12,15:00:00,Villefranche,Bourg-en-Bresse,1.0,1.0,D,2.2,3.0,3.25,2.35,1.53,6.0,4.0,1.33,1.15
2021-03-13,14:00:00,Sète,Le Mans,2.0,0.0,H,1.74,2.75,1.95,3.1,1.36,,,1.42,1.17
2021-03-13,14:00:00,Bastia-Borgo,Lyon Duchère,2.0,2.0,D,1.83,3.0,1.83,2.35,1.57,,,1.31,1.06
2021-03-13,14:00:00,Annecy,Avranches,3.0,2.0,H,1.59,3.2,2.42,2.4,1.53,,,1.27,1.22
2021-03-13,14:00:00,Stade Briochin,Cholet,0.0,1.0,A,1.33,3.1,3.35,2.5,1.5,,,1.26,1.04
2021-03-13,16:00:00,Créteil,Red Star,0.0,2.0,A,2.55,3.0,1.53,2.88,1.4,6.0,7.0,1.8,1.89
2021-03-15,14:45:00,Orléans,Quevilly Rouen,3.0,4.0,A,1.72,2.8,2.05,2.3,1.6,7.0,8.0,1.63,1.62
2021-03-19,16:00:00,Red Star,Orléans,1.0,1.0,D,2.38,2.95,3.57,2.61,1.43,6.0,6.0,1.77,1.35
2021-03-19,14:00:00,Quevilly Rouen,Avranches,1.0,1.0,D,2.05,3.23,4.1,2.6,1.44,3.0,6.0,0.85,1.51
2021-03-19,14:00:00,Cholet,Lyon Duchère,1.0,1.0,D,3.34,2.79,2.63,2.58,1.44,,,1.35,1.06
2021-03-19,14:00:00,Villefranche,Bastia-Borgo,1.0,0.0,H,1.96,2.87,5.47,2.69,1.41,,,1.6,1.18
2021-03-19,15:00:00,Annecy,Stade Briochin,1.0,1.0,D,1.8,3.0,1.95,2.7,1.44,3.0,8.0,1.05,1.74
2021-03-19,15:00:00,Bourg-en-Bresse,Sète,0.0,0.0,D,2.24,2.9,4.04,2.49,1.47,7.0,2.0,1.52,0.78
2021-03-19,16:00:00,Le Mans,Concarneau,0.0,2.0,A,2.46,2.82,3.6,2.64,1.43,5.0,4.0,1.31,1.14
2021-03-22,16:45:00,Bastia,Créteil,4.0,1.0,H,1.11,4.0,6.0,2.3,1.6,5.0,7.0,1.62,1.67
2021-03-23,14:00:00,Stade Briochin,Avranches,1.0,0.0,H,1.47,3.1,2.55,2.5,1.5,,,1.26,1.26
2021-03-23,14:00:00,Boulogne,Bourg-en-Bresse,0.0,0.0,D,1.51,2.88,2.6,2.88,1.4,6.0,0.0,1.8,0.51
2021-03-23,15:00:00,Annecy,Orléans,2.0,0.0,H,2.55,3.3,1.47,2.05,1.75,4.0,5.0,1.33,1.54
2021-03-23,16:00:00,Red Star,Laval,0.0,0.0,D,1.38,3.0,2.9,3.1,1.36,4.0,3.0,0.85,0.97
2021-03-26,14:00:00,Bastia-Borgo,Cholet,0.0,0.0,D,1.45,3.0,2.65,2.4,1.53,,,1.31,1.04
2021-03-26,14:00:00,Sète,Villefranche,0.0,2.0,A,2.1,2.9,1.62,3.4,1.33,,,1.42,1.51
2021-03-27,14:00:00,Laval,Le Mans,2.0,1.0,H,1.42,3.2,2.75,2.88,1.4,,,1.71,1.17
2021-03-27,14:00:00,Lyon Duchère,Annecy,0.0,3.0,A,1.55,3.1,2.35,2.6,1.48,4.0,5.0,1.15,1.34
2021-03-27,14:00:00,Avranches,Red Star,1.0,0.0,H,3.0,3.25,1.36,2.88,1.4,,,1.3,1.5
2021-03-27,14:00:00,Stade Briochin,Quevilly Rouen,1.0,1.0,D,1.47,3.1,2.55,3.1,1.36,,,1.26,1.39
2021-03-27,16:00:00,Concarneau,Bourg-en-Bresse,0.0,1.0,A,1.8,3.0,1.95,3.4,1.33,4.0,2.0,1.08,0.64
2021-03-29,15:45:00,Orléans,Bastia,2.0,1.0,H,2.05,3.0,1.65,2.3,1.6,5.0,3.0,1.74,1.2
2021-03-30,15:00:00,Villefranche,Red Star,2.0,2.0,D,2.45,2.6,3.0,2.45,1.42,6.0,9.0,1.55,1.91
2021-03-30,15:00:00,Concarneau,Boulogne,0.0,0.0,D,1.9,2.75,1.72,3.5,1.3,3.0,5.0,0.95,1.34
2021-04-02,13:00:00,Bastia,Avranches,0.0,1.0,A,1.18,3.8,4.5,2.05,1.75,,,1.49,1.26
2021-04-02,13:00:00,Sète,Bastia-Borgo,2.0,2.0,D,1.49,2.7,2.4,2.88,1.4,6.0,4.0,1.6,1.14
2021-04-02,13:00:00,Bourg-en-Bresse,Laval,1.0,0.0,H,1.67,2.75,2.05,2.88,1.4,7.0,3.0,1.91,0.92
2021-04-02,14:00:00,Annecy,Cholet,2.0,0.0,H,1.37,2.8,2.7,2.35,1.57,8.0,0.0,1.86,0.7
2021-04-02,15:00:00,Quevilly Rouen,Lyon Duchère,3.0,1.0,H,1.59,2.9,2.15,2.15,1.67,4.0,6.0,0.98,1.53
2021-04-03,15:00:00,Red Star,Stade Briochin,0.0,1.0,A,1.83,3.05,4.65,2.77,1.39,3.0,3.0,1.42,1.13
2021-04-03,15:00:00,Villefranche,Concarneau,1.0,0.0,H,2.29,2.82,3.38,2.7,1.4,7.0,2.0,1.69,0.89
2021-04-03,15:00:00,Boulogne,Orléans,2.0,2.0,D,2.45,2.69,3.25,2.73,1.4,8.0,6.0,1.73,1.33
2021-04-06,13:45:00,Laval,Bastia,0.0,1.0,A,3.2,2.75,2.5,2.4,1.5,3.0,3.0,1.29,1.0
2021-04-09,13:00:00,Bastia-Borgo,Annecy,0.0,0.0,D,1.8,3.0,1.85,2.5,1.5,,,1.31,1.29
2021-04-09,15:00:00,Cholet,Quevilly Rouen,0.0,0.0,D,2.05,3.0,1.72,2.35,1.57,,,1.35,1.39
2021-04-09,15:00:00,Concarneau,Sète,1.0,1.0,D,1.55,2.9,2.35,3.1,1.36,3.0,4.0,1.14,0.95
2021-04-10,13:00:00,Stade Briochin,Bastia,1.0,1.0,D,2.05,3.0,1.72,2.5,1.5,5.0,2.0,1.23,1.02
2021-04-10,13:00:00,Laval,Villefranche,2.0,2.0,D,2.05,3.0,1.72,2.6,1.48,,,1.62,1.51
2021-04-10,15:00:00,Créteil,Bourg-en-Bresse,1.0,1.0,D,2.1,2.9,1.68,3.1,1.36,6.0,5.0,1.3,1.56
2021-04-10,15:00:00,Avranches,Boulogne,0.0,0.0,D,2.25,3.0,1.6,2.6,1.48,,,1.3,1.34
2021-04-11,15:00:00,Lyon Duchère,Red Star,2.0,1.0,H,2.26,2.7,1.67,2.6,1.48,5.0,8.0,1.32,2.28
2021-04-13,15:00:00,Boulogne,Sète,3.0,0.0,H,1.38,3.3,3.15,2.7,1.44,9.0,5.0,2.3,1.18
2021-04-14,13:45:00,Concarneau,Red Star,1.0,1.0,D,2.15,2.8,1.65,3.1,1.36,2.0,5.0,0.85,1.54
2021-04-16,13:00:00,Le Mans,Avranches,1.0,1.0,D,1.57,3.1,2.2,2.25,1.62,6.0,4.0,1.4,1.14
2021-04-16,14:00:00,Bourg-en-Bresse,Orléans,0.0,2.0,A,1.72,3.0,2.05,2.5,1.5,5.0,5.0,1.48,1.31
2021-04-17,14:00:00,Concarneau,Bastia-Borgo,3.0,1.0,H,1.5,2.9,2.65,2.88,1.4,6.0,6.0,1.28,1.3
2021-04-17,14:00:00,Sète,Laval,1.0,0.0,H,1.72,2.88,2.05,2.88,1.4,,,1.44,1.11
2021-04-17,15:00:00,Boulogne,Stade Briochin,2.0,1.0,H,1.42,2.8,2.7,3.1,1.36,,,1.49,1.42
2021-04-17,15:00:00,Red Star,Cholet,3.0,0.0,H,1.22,3.3,4.0,2.4,1.53,9.0,5.0,1.97,1.52
2021-04-19,13:30:00,Bastia,Lyon Duchère,1.0,0.0,H,1.18,3.5,4.33,2.05,1.75,,,1.49,1.11
2021-04-19,13:30:00,Quevilly Rouen,Annecy,1.0,1.0,D,1.61,3.0,2.15,1.8,2.0,4.0,3.0,1.16,1.22
2021-04-20,13:00:00,Boulogne,Laval,1.0,0.0,H,1.42,3.0,2.75,2.88,1.4,7.0,0.0,1.75,0.42
2021-04-21,15:00:00,Villefranche,Créteil,3.0,0.0,H,1.22,3.0,4.0,2.25,1.62,6.0,3.0,1.55,0.93
2021-04-23,13:00:00,Bastia-Borgo,Quevilly Rouen,1.0,1.0,D,1.83,3.0,1.83,2.2,1.65,,,1.31,1.39
2021-04-23,13:00:00,Avranches,Bourg-en-Bresse,1.0,0.0,H,1.8,2.7,1.95,3.1,1.36,4.0,3.0,0.97,0.76
2021-04-23,14:00:00,Annecy,Red Star,0.0,0.0,D,2.2,2.9,1.56,2.5,1.5,5.0,3.0,1.86,1.23
2021-04-24,15:00:00,Laval,Concarneau,1.0,0.0,H,2.63,2.8,2.9,2.59,1.44,3.0,0.0,0.72,0.83
2021-04-24,15:00:00,Créteil,Sète,1.0,2.0,A,2.7,2.75,2.9,2.77,1.39,7.0,16.0,1.8,3.49
2021-04-24,15:00:00,Lyon Duchère,Boulogne,2.0,2.0,D,3.2,3.0,2.3,2.69,1.41,6.0,4.0,1.19,1.09
2021-04-26,13:45:00,Stade Briochin,Le Mans,0.0,1.0,A,1.78,2.9,2.06,2.6,1.48,2.0,5.0,1.05,1.38
2021-04-27,15:00:00,Créteil,Boulogne,1.0,1.0,D,2.4,3.1,1.53,2.5,1.5,5.0,5.0,1.2,1.4
2021-04-28,13:00:00,Orléans,Villefranche,1.0,3.0,A,2.05,2.88,1.72,2.15,1.67,2.0,9.0,0.87,1.8
2021-04-30,13:00:00,Bastia,Annecy,0.0,1.0,A,1.3,3.1,3.05,2.35,1.57,,,1.49,1.28
2021-04-30,13:00:00,Bourg-en-Bresse,Stade Briochin,1.0,0.0,H,1.57,2.8,2.2,3.5,1.3,6.0,3.0,1.86,1.23
2021-04-30,13:00:00,Laval,Bastia-Borgo,2.0,1.0,H,1.57,2.8,2.2,2.5,1.5,,,1.47,1.18
2021-04-30,15:00:00,Le Mans,Lyon Duchère,3.0,1.0,H,1.54,3.0,2.25,2.15,1.67,9.0,11.0,1.93,2.26
2021-05-01,15:00:00,Boulogne,Cholet,1.0,2.0,A,1.14,3.5,4.6,2.35,1.57,,,1.51,1.06
2021-05-01,15:00:00,Villefranche,Avranches,2.0,1.0,H,1.18,3.25,3.95,2.17,1.64,,,1.6,1.25
2021-05-01,15:00:00,Sète,Orléans,1.0,0.0,H,1.91,3.0,1.8,2.2,1.65,5.0,4.0,1.46,1.06
2021-05-01,15:00:00,Concarneau,Créteil,3.0,0.0,H,1.43,3.0,2.5,2.6,1.48,6.0,2.0,1.36,0.7
2021-05-03,14:00:00,Red Star,Quevilly Rouen,0.0,0.0,D,1.48,3.3,2.4,2.25,1.62,7.0,3.0,1.74,0.99
2021-05-04,13:00:00,Cholet,Bastia,1.0,4.0,A,3.75,3.0,1.95,2.1,1.57,3.0,8.0,1.08,1.68
2021-05-04,15:00:00,Le Mans,Créteil,4.0,0.0,H,1.45,3.0,2.5,2.2,1.65,15.0,5.0,2.72,1.17
2021-05-07,15:00:00,Orléans,Le Mans,1.0,3.0,A,2.64,3.12,2.56,2.06,1.68,9.0,7.0,2.36,1.45
2021-05-10,15:45:00,Red Star,Bastia-Borgo,2.0,1.0,H,1.75,3.25,4.5,2.11,1.65,7.0,3.0,1.71,0.89
2021-05-10,15:45:00,Quevilly Rouen,Bastia,0.0,1.0,A,2.8,2.9,2.5,2.14,1.63,6.0,7.0,1.36,1.53
2021-05-10,15:45:00,Orléans,Concarneau,3.0,1.0,H,2.8,2.9,2.5,2.12,1.64,6.0,2.0,1.21,0.99
2021-05-10,15:45:00,Annecy,Boulogne,4.0,0.0,H,2.6,2.88,2.7,2.11,1.65,6.0,2.0,1.04,0.97
2021-05-10,15:45:00,Créteil,Laval,2.0,1.0,H,2.5,2.8,2.9,2.29,1.55,10.0,4.0,2.05,1.14
2021-05-10,15:45:00,Cholet,Le Mans,2.0,2.0,D,3.4,2.88,2.2,2.34,1.53,3.0,9.0,1.32,1.78
2021-05-10,15:45:00,Avranches,Sète,2.0,2.0,D,2.5,2.88,2.88,2.29,1.55,,,1.26,1.29
2021-05-10,15:45:00,Stade Briochin,Villefranche,2.0,3.0,A,4.2,2.88,1.95,2.5,1.47,6.0,8.0,1.41,1.56
2021-05-10,15:45:00,Lyon Duchère,Bourg-en-Bresse,2.0,1.0,H,2.45,2.9,2.88,2.19,1.6,6.0,9.0,1.48,2.15
2021-05-15,13:00:00,Laval,Orléans,0.0,0.0,D,2.4,2.9,2.8,1.95,1.75,,,1.47,1.21
2021-05-15,13:00:00,Concarneau,Avranches,2.0,1.0,H,2.24,3.08,3.28,2.1,1.65,6.0,7.0,1.67,2.0
2021-05-15,13:00:00,Bastia,Red Star,3.0,1.0,H,1.95,3.1,3.6,2.1,1.65,,,1.49,1.57
2021-05-15,13:00:00,Sète,Stade Briochin,0.0,1.0,A,2.38,3.08,3.02,2.55,1.45,2.0,3.0,0.73,1.5
2021-05-15,13:00:00,Boulogne,Quevilly Rouen,1.0,0.0,H,2.63,3.0,2.5,2.1,1.65,,,1.51,1.35
2021-05-15,13:00:00,Bourg-en-Bresse,Cholet,4.0,1.0,H,2.04,3.4,3.44,2.0,1.73,8.0,6.0,1.63,1.25
2021-05-15,13:00:00,Bastia-Borgo,Créteil,3.0,0.0,H,2.38,3.0,2.88,1.95,1.75,,,1.31,1.28
2021-05-15,13:00:00,Le Mans,Annecy,3.0,2.0,H,1.77,3.72,4.15,1.95,1.75,5.0,6.0,1.66,1.71
2021-05-15,13:00:00,Villefranche,Lyon Duchère,5.0,1.0,H,1.65,3.76,4.9,1.9,1.8,9.0,2.0,2.14,1.19
2021-08-06,14:00:00,Bourg-en-Bresse,Villefranche,1.0,1.0,D,3.05,2.8,2.5,2.47,1.48,4.0,3.0,1.4,1.12
2021-08-06,14:00:00,Sète,Bastia-Borgo,2.0,0.0,H,2.1,3.13,3.13,1.5,2.4,7.0,2.0,1.37,1.11
2021-08-06,14:00:00,Laval,Orléans,1.0,2.0,A,2.9,2.9,2.55,1.53,2.38,4.0,5.0,1.24,0.96
2021-08-06,14:00:00,Créteil,Avranches,0.0,0.0,D,2.5,2.9,3.0,1.47,2.5,9.0,4.0,1.98,1.04
2021-08-06,14:00:00,Châteauroux,Cholet,2.0,0.0,H,2.0,3.1,3.9,1.5,2.45,6.0,4.0,1.52,1.07
2021-08-06,14:00:00,Sedan,Annecy,1.0,1.0,D,2.45,3.0,3.0,1.55,2.3,,,0.0,0.0
2021-08-06,14:00:00,Le Mans,Stade Briochin,1.0,0.0,H,2.15,3.1,3.4,1.53,2.38,7.0,4.0,1.64,1.27
2021-08-06,14:00:00,Boulogne,Chambly,1.0,1.0,D,2.5,3.0,2.88,2.43,1.52,10.0,4.0,1.97,0.9
2021-08-06,14:00:00,Concarneau,Red Star,2.0,0.0,H,2.9,2.8,2.63,2.59,1.44,3.0,4.0,0.77,1.06
2021-08-13,14:00:00,Avranches,Châteauroux,3.0,1.0,H,2.25,3.1,1.6,2.25,1.62,9.0,6.0,1.84,1.45
2021-08-13,14:00:00,Le Mans,Créteil,2.0,1.0,H,1.42,3.1,2.7,2.3,1.6,6.0,7.0,1.3,1.55
2021-08-13,14:00:00,Orléans,Concarneau,0.0,0.0,D,1.63,3.0,2.2,2.5,1.5,4.0,5.0,1.07,1.02
2021-08-13,14:00:00,Stade Briochin,Chambly,0.0,1.0,A,1.67,3.0,2.18,2.6,1.48,0.0,6.0,1.06,1.29
2021-08-13,14:00:00,Bastia-Borgo,Bourg-en-Bresse,2.0,2.0,D,2.1,3.1,1.68,2.4,1.53,4.0,10.0,0.98,2.01
2021-08-13,14:00:00,Red Star,Boulogne,1.0,3.0,A,1.55,3.1,2.35,3.1,1.36,6.0,5.0,1.91,1.24
2021-08-13,14:00:00,Annecy,Laval,1.0,0.0,H,1.6,3.1,2.25,2.35,1.57,3.0,4.0,0.68,1.27
2021-08-13,14:00:00,Cholet,Sète,3.0,1.0,H,1.83,3.0,1.9,2.5,1.5,7.0,7.0,1.69,1.67
2021-08-16,13:45:00,Villefranche,Sedan,1.0,0.0,H,1.26,3.5,3.6,2.7,1.44,4.0,4.0,1.7,1.25
2021-08-20,14:00:00,Chambly,Red Star,1.0,2.0,A,2.5,3.25,1.51,2.35,1.47,5.0,5.0,1.32,1.32
2021-08-20,14:00:00,Concarneau,Annecy,2.0,1.0,H,1.57,2.88,2.3,2.4,1.53,4.0,7.0,1.11,1.46
2021-08-20,14:00:00,Boulogne,Orléans,1.0,1.0,D,1.52,3.1,2.45,2.25,1.62,6.0,5.0,1.13,1.62
2021-08-20,14:00:00,Sedan,Bastia-Borgo,1.0,0.0,H,1.36,3.1,3.1,2.2,1.53,,,0.0,1.11
2021-08-20,14:00:00,Sète,Avranches,1.0,2.0,A,1.8,2.8,1.95,2.15,1.67,5.0,5.0,1.38,1.04
2021-08-20,14:00:00,Créteil,Stade Briochin,0.0,0.0,D,1.85,2.8,1.9,2.4,1.53,7.0,6.0,1.6,1.04
2021-08-20,14:00:00,Laval,Villefranche,0.0,0.0,D,2.0,2.8,1.75,2.5,1.5,2.0,2.0,1.14,0.78
2021-08-20,14:00:00,Bourg-en-Bresse,Cholet,4.0,0.0,H,1.3,3.2,3.3,1.95,1.85,10.0,6.0,1.86,1.46
2021-08-23,13:45:00,Châteauroux,Le Mans,2.0,1.0,H,1.75,2.8,1.98,2.35,1.57,5.0,3.0,1.18,1.04
2021-08-27,14:00:00,Avranches,Bourg-en-Bresse,0.0,3.0,A,2.14,2.8,1.69,2.1,1.7,,,1.84,2.01
2021-08-27,14:00:00,Villefranche,Concarneau,1.0,1.0,D,1.41,2.8,2.85,2.5,1.5,4.0,4.0,1.25,1.43
2021-08-27,14:00:00,Orléans,Chambly,0.0,1.0,A,1.48,2.9,2.65,2.25,1.62,3.0,3.0,1.47,1.02
2021-08-27,14:00:00,Créteil,Châteauroux,1.0,1.0,D,2.25,2.8,1.6,2.35,1.57,10.0,6.0,2.16,1.41
2021-08-27,14:00:00,Cholet,Sedan,1.0,1.0,D,2.14,2.75,1.69,2.35,1.57,5.0,3.0,1.32,0.87
2021-08-27,14:00:00,Bastia-Borgo,Laval,2.0,2.0,D,1.95,2.8,1.8,2.3,1.6,3.0,6.0,0.91,1.17
2021-08-27,14:00:00,Annecy,Boulogne,2.0,0.0,H,1.98,2.75,1.82,2.35,1.57,5.0,3.0,1.34,0.74
2021-08-27,14:00:00,Stade Briochin,Red Star,2.0,1.0,H,2.25,2.7,1.57,2.7,1.44,3.0,6.0,0.94,1.75
2021-08-30,16:00:00,Le Mans,Sète,3.0,0.0,H,1.59,3.45,4.55,1.95,1.69,6.0,3.0,1.38,0.92
2021-09-03,14:00:00,Sedan,Avranches,2.0,0.0,H,1.72,2.9,2.05,2.6,1.48,8.0,4.0,1.7,1.18
2021-09-03,14:00:00,Concarneau,Bastia-Borgo,2.0,1.0,H,1.17,3.5,4.75,2.3,1.6,5.0,4.0,1.33,0.9
2021-09-03,14:00:00,Boulogne,Villefranche,0.0,1.0,A,1.69,2.88,2.12,2.5,1.5,,,1.55,0.95
2021-09-03,14:00:00,Châteauroux,Stade Briochin,0.0,0.0,D,1.42,3.1,2.75,2.4,1.53,6.0,5.0,2.01,1.3
2021-09-03,14:00:00,Chambly,Annecy,0.0,1.0,A,1.76,3.0,2.06,2.35,1.57,3.0,6.0,1.05,1.56
2021-09-03,14:00:00,Sète,Créteil,3.0,1.0,H,1.91,2.9,1.88,2.5,1.5,7.0,6.0,1.91,1.34
2021-09-03,14:00:00,Laval,Cholet,2.0,1.0,H,1.3,3.25,3.45,2.05,1.75,6.0,2.0,1.5,0.76
2021-09-03,14:00:00,Bourg-en-Bresse,Le Mans,1.0,1.0,D,1.53,3.0,2.4,2.08,1.73,7.0,3.0,1.91,1.08
2021-09-06,16:00:00,Red Star,Orléans,1.0,0.0,H,2.15,2.8,3.15,2.3,1.48,5.0,3.0,1.48,1.08
2021-09-10,14:00:00,Avranches,Laval,0.0,1.0,A,1.93,3.1,1.86,2.15,1.67,3.0,5.0,1.06,1.0
2021-09-10,14:00:00,Châteauroux,Sète,1.0,0.0,H,1.3,3.3,3.2,2.0,1.8,10.0,2.0,2.47,0.92
2021-09-10,14:00:00,Créteil,Bourg-en-Bresse,1.0,6.0,A,2.63,3.2,1.43,2.5,1.5,3.0,10.0,0.8,1.91
2021-09-10,14:00:00,Villefranche,Chambly,3.0,0.0,H,1.3,3.2,3.2,2.15,1.67,5.0,5.0,1.69,1.45
2021-09-10,14:00:00,Cholet,Concarneau,4.0,2.0,H,2.65,3.2,1.47,2.35,1.57,9.0,6.0,1.91,1.49
2021-09-10,14:00:00,Bastia-Borgo,Boulogne,0.0,3.0,A,2.2,3.0,1.65,2.35,1.57,6.0,7.0,2.08,1.47
2021-09-10,14:00:00,Annecy,Red Star,6.0,0.0,H,2.02,3.0,1.78,2.4,1.53,8.0,2.0,1.8,0.85
2021-09-10,14:00:00,Stade Briochin,Orléans,2.0,1.0,H,1.95,2.9,1.75,3.1,1.36,4.0,3.0,1.03,1.15
2021-09-13,13:45:00,Le Mans,Sedan,0.0,2.0,A,1.53,3.2,2.4,2.5,1.5,4.0,5.0,2.06,1.3
2021-09-17,14:00:00,Chambly,Bastia-Borgo,2.0,2.0,D,1.28,3.4,3.4,2.1,1.7,3.0,6.0,1.08,1.8
2021-09-17,14:00:00,Bourg-en-Bresse,Châteauroux,1.0,0.0,H,1.52,3.25,2.45,2.08,1.73,5.0,3.0,1.64,1.35
2021-09-17,14:00:00,Red Star,Villefranche,0.0,1.0,A,1.72,3.0,2.05,2.4,1.53,4.0,4.0,1.39,1.19
2021-09-17,14:00:00,Sète,Stade Briochin,0.0,0.0,D,1.8,3.1,1.95,2.35,1.57,5.0,2.0,1.63,0.89
2021-09-17,14:00:00,Laval,Le Mans,2.0,1.0,H,2.2,3.2,3.1,2.3,1.6,4.0,2.0,1.54,0.88
2021-09-17,14:00:00,Orléans,Annecy,2.0,2.0,D,1.68,3.0,2.1,2.35,1.57,4.0,7.0,1.17,1.44
2021-09-17,14:00:00,Sedan,Créteil,0.0,0.0,D,1.33,3.2,3.1,2.35,1.57,2.0,4.0,0.96,1.29
2021-09-17,14:00:00,Boulogne,Cholet,2.0,3.0,A,1.42,3.25,2.7,2.15,1.67,,,1.55,1.1
2021-09-20,16:00:00,Concarneau,Avranches,1.0,3.0,A,1.48,2.7,2.55,2.25,1.62,8.0,7.0,2.38,1.49
2021-09-24,14:00:00,Bastia-Borgo,Red Star,2.0,2.0,D,2.0,2.9,1.75,2.1,1.7,5.0,9.0,1.27,1.62
2021-09-24,14:00:00,Le Mans,Concarneau,1.0,1.0,D,1.57,3.0,2.3,2.25,1.62,4.0,4.0,1.45,1.02
2021-09-24,14:00:00,Villefranche,Orléans,1.0,0.0,H,1.5,3.1,2.5,2.15,1.67,4.0,3.0,1.0,0.76
2021-09-24,14:00:00,Créteil,Laval,0.0,1.0,A,2.15,2.8,1.65,2.3,1.6,5.0,5.0,1.57,1.57
2021-09-24,14:00:00,Avranches,Boulogne,1.0,0.0,H,1.85,3.0,1.9,2.08,1.73,5.0,7.0,1.13,1.5
2021-09-24,14:00:00,Cholet,Chambly,2.0,0.0,H,1.5,3.1,2.5,2.0,1.8,6.0,6.0,1.35,1.59
2021-09-24,14:00:00,Sète,Bourg-en-Bresse,2.0,5.0,A,2.75,2.9,1.42,2.15,1.67,8.0,11.0,1.54,1.75
2021-09-24,14:00:00,Stade Briochin,Annecy,1.0,2.0,A,2.05,2.9,1.72,2.4,1.53,4.0,11.0,0.98,2.47
2021-09-27,13:45:00,Châteauroux,Sedan,1.0,1.0,D,1.32,3.1,3.3,2.5,1.5,7.0,3.0,2.05,0.77
2021-10-01,14:00:00,Chambly,Avranches,4.0,2.0,H,1.72,3.2,2.05,2.05,1.7,11.0,3.0,2.11,0.69
2021-10-01,14:00:00,Bourg-en-Bresse,Stade Briochin,2.0,0.0,H,1.25,3.8,3.6,2.1,1.67,6.0,2.0,1.29,0.64
2021-10-01,14:00:00,Concarneau,Créteil,1.0,0.0,H,1.36,3.5,3.0,2.25,1.57,3.0,3.0,0.85,1.16
2021-10-01,14:00:00,Red Star,Cholet,4.0,2.0,H,1.44,3.3,2.7,2.0,1.73,9.0,4.0,2.42,1.1
2021-10-01,14:00:00,Laval,Châteauroux,1.0,2.0,A,1.65,3.25,2.1,2.25,1.57,5.0,8.0,1.41,1.53
2021-10-01,14:00:00,Orléans,Bastia-Borgo,4.0,0.0,H,1.5,3.4,2.5,1.9,1.9,12.0,2.0,2.62,0.53
