Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-03-14,10:00:00,Kairat,FC Caspiy,3.0,1.0,H,1.5,3.8,5.5,1.67,2.05,5.0,3.0,1.43,0.87
2023-03-14,12:00:00,Astana,Aktobe,1.0,4.0,A,1.48,4.3,6.0,1.66,2.15,3.0,6.0,1.8,1.3
2023-03-14,12:00:00,Kaisar,FK Aksu,2.0,2.0,D,2.25,3.24,3.1,2.2,1.62,5.0,4.0,1.5,0.86
2023-03-15,06:00:00,Maqtaaral,Atyrau,0.0,1.0,A,2.4,2.97,2.53,2.15,1.61,2.0,2.0,1.05,0.75
2023-03-15,08:00:00,Okzhetpes,Kyzyl-Zhar,0.0,1.0,A,2.46,2.92,2.51,2.2,1.6,2.0,3.0,0.72,0.5
2023-04-01,05:00:00,FC Caspiy,Kaisar,1.0,3.0,A,2.3,3.3,2.8,2.0,1.7,5.0,7.0,0.91,1.27
2023-04-01,07:00:00,Shakhter Karagandy,Kairat,1.0,1.0,D,3.4,2.85,2.18,1.75,1.95,2.0,9.0,0.77,2.05
2023-04-01,09:00:00,FK Aksu,Maqtaaral,2.0,1.0,H,2.11,3.25,3.1,2.0,1.7,9.0,5.0,1.99,1.06
2023-04-02,06:00:00,Zhetysu,Tobol,1.0,1.0,D,4.38,3.6,1.79,1.86,1.86,6.0,5.0,1.53,1.12
2023-04-02,08:00:00,Atyrau,Okzhetpes,0.0,4.0,A,1.85,3.54,4.14,1.91,1.81,5.0,8.0,2.26,1.5
2023-04-02,08:00:00,Aktobe,Kyzyl-Zhar,1.0,3.0,A,1.54,4.04,6.05,1.92,1.79,,,2.38,1.23
2023-04-02,10:00:00,Astana,Ordabasy,2.0,0.0,H,2.17,3.3,3.3,1.8,1.83,8.0,3.0,2.62,1.23
2023-04-08,05:00:00,Okzhetpes,FK Aksu,3.0,0.0,H,2.7,2.95,2.7,2.3,1.57,3.0,8.0,0.72,1.86
2023-04-08,07:00:00,Maqtaaral,FC Caspiy,3.0,1.0,H,2.42,2.99,2.69,2.26,1.57,3.0,4.0,1.04,1.11
2023-04-08,07:00:00,Kyzyl-Zhar,Atyrau,1.0,0.0,H,2.35,3.0,3.1,2.45,1.52,2.0,4.0,0.71,0.99
2023-04-08,11:00:00,Kaisar,Shakhter Karagandy,2.0,1.0,H,2.43,3.07,3.07,2.35,1.55,7.0,5.0,1.41,1.1
2023-04-09,08:00:00,Kairat,Zhetysu,2.0,3.0,A,1.47,5.51,4.01,1.75,2.0,,,1.47,1.18
2023-04-09,10:00:00,Tobol,Astana,0.0,1.0,A,4.17,3.42,1.73,1.99,1.78,,,1.56,1.14
2023-04-09,12:00:00,Ordabasy,Aktobe,1.0,1.0,D,2.19,3.24,2.88,1.86,1.86,,,1.62,1.42
2023-04-15,06:00:00,FC Caspiy,Okzhetpes,2.0,1.0,H,1.99,3.42,3.56,2.0,1.72,,,0.71,1.33
2023-04-15,08:00:00,Zhetysu,Kaisar,0.0,2.0,A,2.22,3.32,3.1,2.05,1.72,2.0,5.0,0.68,1.03
2023-04-15,08:00:00,Shakhter Karagandy,Maqtaaral,3.0,0.0,H,2.62,3.1,2.38,2.06,1.68,,,0.82,0.9
2023-04-16,06:00:00,FK Aksu,Kyzyl-Zhar,0.0,2.0,A,2.97,3.2,2.13,2.1,1.61,,,1.68,1.23
2023-04-16,08:00:00,Aktobe,Atyrau,4.0,0.0,H,1.31,4.55,7.2,1.6,2.1,,,2.38,0.93
2023-04-16,10:00:00,Astana,Kairat,0.0,3.0,A,1.33,4.65,6.4,1.53,2.25,,,2.09,1.84
2023-04-16,12:00:00,Ordabasy,Tobol,4.0,1.0,H,1.87,3.3,3.6,1.73,1.91,,,1.62,0.92
2023-04-22,06:00:00,Kyzyl-Zhar,FC Caspiy,1.0,1.0,D,1.6,3.5,5.5,2.11,1.65,,,0.96,0.96
2023-04-22,08:00:00,Maqtaaral,Zhetysu,1.0,2.0,A,2.0,3.25,3.4,1.96,1.75,,,1.02,1.18
2023-04-23,05:00:00,Okzhetpes,Shakhter Karagandy,1.0,1.0,D,2.1,3.3,3.05,1.9,1.8,,,0.72,1.11
2023-04-23,07:00:00,Tobol,Aktobe,2.0,2.0,D,2.45,3.2,2.65,1.8,1.9,,,1.56,1.42
2023-04-23,07:00:00,Atyrau,FK Aksu,2.0,1.0,H,2.09,2.75,3.37,2.05,1.74,5.0,3.0,1.36,0.93
2023-04-23,09:00:00,Kairat,Ordabasy,2.0,2.0,D,2.18,3.2,2.75,1.7,2.04,,,1.47,1.52
2023-04-23,11:00:00,Kaisar,Astana,1.0,2.0,A,12.47,4.65,1.18,1.89,1.72,2.0,4.0,0.33,0.95
2023-05-06,08:00:00,Aktobe,FK Aksu,2.0,1.0,H,1.24,5.2,8.1,1.45,2.56,9.0,3.0,2.1,0.72
2023-05-06,08:00:00,Tobol,Kairat,2.0,3.0,A,2.19,3.25,2.82,1.75,1.96,7.0,7.0,1.36,1.81
2023-05-06,10:00:00,Astana,Maqtaaral,2.0,0.0,H,1.15,6.1,11.5,1.54,2.32,15.0,4.0,3.0,0.93
2023-05-06,12:00:00,Ordabasy,Kaisar,4.0,0.0,H,1.45,4.1,5.3,1.7,2.05,8.0,3.0,2.17,0.93
2023-05-07,06:00:00,Zhetysu,Okzhetpes,1.0,0.0,H,2.2,3.25,3.0,2.0,1.7,8.0,3.0,2.06,1.15
2023-05-07,08:00:00,FC Caspiy,Atyrau,1.0,1.0,D,2.42,3.25,2.51,2.1,1.65,9.0,6.0,1.62,1.42
2023-05-07,10:00:00,Shakhter Karagandy,Kyzyl-Zhar,1.0,0.0,H,3.05,3.25,2.08,2.1,1.67,3.0,6.0,0.68,1.51
2023-05-10,09:00:00,Maqtaaral,Astana,0.0,1.0,A,9.1,4.8,1.32,1.9,1.81,2.0,8.0,0.48,1.99
2023-05-13,06:00:00,FK Aksu,FC Caspiy,0.0,1.0,A,2.27,3.12,2.64,2.0,1.8,11.0,3.0,2.29,0.73
2023-05-13,08:00:00,Kyzyl-Zhar,Zhetysu,1.0,0.0,H,1.78,3.25,3.7,2.03,1.7,5.0,0.0,1.41,0.35
2023-05-13,10:00:00,Atyrau,Shakhter Karagandy,2.0,1.0,H,2.08,3.3,2.8,1.98,1.83,8.0,11.0,1.99,2.34
2023-05-13,12:00:00,Maqtaaral,Ordabasy,1.0,2.0,A,5.5,4.05,1.45,1.85,1.91,2.0,7.0,0.91,2.41
2023-05-14,06:00:00,Okzhetpes,Astana,0.0,0.0,D,5.25,4.24,1.57,1.63,2.2,0.0,9.0,0.26,2.25
2023-05-14,08:00:00,Kairat,Aktobe,2.0,1.0,H,2.95,3.32,2.35,2.05,1.72,6.0,3.0,1.56,0.85
2023-05-14,10:00:00,Kaisar,Tobol,1.0,0.0,H,2.59,3.06,2.28,2.0,1.82,3.0,2.0,0.72,0.88
2023-05-20,08:00:00,Shakhter Karagandy,FK Aksu,2.0,1.0,H,2.1,3.2,3.2,1.95,1.75,3.0,3.0,0.73,1.13
2023-05-20,08:00:00,Zhetysu,Atyrau,0.0,3.0,A,2.8,3.15,2.35,2.1,1.65,2.0,4.0,0.85,1.11
2023-05-20,10:00:00,Astana,Kyzyl-Zhar,3.0,2.0,H,1.36,4.2,6.6,1.86,1.96,7.0,7.0,1.44,1.36
2023-05-21,07:00:00,Tobol,Maqtaaral,1.0,0.0,H,1.49,3.92,7.3,1.6,2.1,6.0,2.0,1.5,0.6
2023-05-21,09:00:00,Kairat,Kaisar,0.0,3.0,A,1.44,4.2,5.5,1.74,2.04,8.0,4.0,2.09,0.74
2023-05-21,11:00:00,Aktobe,FC Caspiy,0.0,0.0,D,1.4,4.33,6.0,1.65,2.15,10.0,3.0,2.05,0.64
2023-05-21,12:00:00,Ordabasy,Okzhetpes,1.0,0.0,H,1.44,3.75,6.5,1.62,2.2,13.0,4.0,2.94,1.18
2023-05-24,11:00:00,FK Aksu,Astana,0.0,1.0,A,7.5,4.5,1.33,1.64,2.12,6.0,10.0,1.15,2.09
2023-05-27,06:00:00,FK Aksu,Zhetysu,2.0,1.0,H,1.98,3.4,3.15,2.0,1.8,7.0,6.0,1.77,1.18
2023-05-27,08:00:00,FC Caspiy,Shakhter Karagandy,1.0,1.0,D,2.31,3.2,2.68,2.04,1.74,8.0,8.0,1.9,1.28
2023-05-27,09:00:00,Maqtaaral,Kairat,3.0,1.0,H,3.25,3.3,1.97,1.92,1.9,7.0,6.0,1.2,1.74
2023-05-28,05:00:00,Okzhetpes,Tobol,1.0,2.0,A,2.73,3.22,2.58,1.75,1.96,4.0,6.0,0.82,1.47
2023-05-28,07:00:00,Kyzyl-Zhar,Ordabasy,0.0,1.0,A,3.2,3.15,2.05,2.06,1.69,3.0,4.0,1.03,1.0
2023-05-28,09:00:00,Atyrau,Astana,0.0,0.0,D,4.8,3.75,1.52,1.91,1.81,0.0,4.0,0.93,1.34
2023-05-28,11:00:00,Kaisar,Aktobe,0.0,1.0,A,3.4,3.1,2.0,1.95,1.7,2.0,2.0,1.27,0.64
2023-06-03,10:00:00,Kairat,Okzhetpes,2.0,1.0,H,1.73,3.5,4.0,1.74,1.98,6.0,5.0,1.38,1.05
2023-06-03,11:00:00,Astana,FK Aksu,1.0,0.0,H,1.2,5.75,12.0,1.5,2.5,7.0,3.0,1.68,0.65
2023-06-03,11:00:00,Tobol,Kyzyl-Zhar,1.0,0.0,H,2.0,3.3,3.5,1.95,1.8,6.0,5.0,1.22,1.14
2023-06-03,12:00:00,Aktobe,Shakhter Karagandy,2.0,0.0,H,1.36,4.5,7.5,1.62,2.2,6.0,4.0,1.48,0.85
2023-06-03,12:00:00,Ordabasy,Atyrau,2.0,1.0,H,1.53,3.75,6.0,2.0,1.78,5.0,5.0,1.37,1.19
2023-06-04,09:00:00,Zhetysu,FC Caspiy,3.0,2.0,H,2.09,3.15,3.15,2.11,1.65,10.0,4.0,1.85,1.01
2023-06-04,11:00:00,Kaisar,Maqtaaral,0.0,2.0,A,1.83,3.4,3.7,1.84,1.98,5.0,3.0,1.28,0.53
2023-06-24,09:00:00,Astana,FC Caspiy,3.0,1.0,H,1.21,5.5,10.5,1.6,2.1,13.0,4.0,2.37,0.99
2023-06-24,09:00:00,Kairat,Kyzyl-Zhar,3.0,0.0,H,2.0,3.25,3.1,1.67,2.0,8.0,6.0,1.3,1.33
2023-06-24,10:00:00,Atyrau,Tobol,3.0,0.0,H,2.5,3.15,2.5,2.0,1.67,3.0,6.0,0.64,1.03
2023-06-24,11:00:00,Shakhter Karagandy,Zhetysu,0.0,1.0,A,2.46,2.85,2.85,2.0,1.73,5.0,2.0,0.95,0.46
2023-06-24,12:00:00,FK Aksu,Ordabasy,0.0,1.0,A,3.8,3.05,1.93,1.8,1.91,3.0,7.0,0.82,1.36
2023-06-25,09:00:00,Okzhetpes,Kaisar,0.0,1.0,A,2.37,3.1,2.65,1.85,1.8,11.0,4.0,2.05,1.12
2023-06-25,11:00:00,Aktobe,Maqtaaral,1.0,1.0,D,2.35,1.7,10.05,1.8,1.81,4.0,3.0,1.43,0.99
2023-07-01,09:00:00,Zhetysu,Shakhter Karagandy,1.0,3.0,A,2.05,3.5,3.13,1.75,1.96,7.0,8.0,1.54,1.42
2023-07-01,09:00:00,Maqtaaral,Aktobe,1.0,2.0,A,4.5,3.6,1.7,1.91,1.8,10.0,8.0,1.64,1.8
2023-07-01,12:00:00,Kaisar,Okzhetpes,0.0,1.0,A,2.02,3.2,3.2,2.04,1.69,6.0,3.0,1.72,0.55
2023-07-02,08:00:00,Kyzyl-Zhar,Kairat,2.0,1.0,H,2.2,3.2,2.79,1.86,1.86,9.0,4.0,1.76,0.93
2023-07-02,10:00:00,FC Caspiy,Astana,1.0,2.0,A,6.0,4.2,1.4,1.8,1.92,8.0,5.0,1.6,0.96
2023-07-02,11:00:00,Tobol,Atyrau,1.0,0.0,H,1.91,3.3,3.4,1.9,1.92,10.0,2.0,2.23,0.37
2023-07-02,12:00:00,Ordabasy,FK Aksu,2.0,0.0,H,1.33,4.6,6.8,1.82,2.0,4.0,3.0,1.39,0.59
2023-07-10,11:00:00,Okzhetpes,Ordabasy,0.0,4.0,A,11.98,6.76,1.14,1.95,1.85,0.0,6.0,0.68,2.3
2023-07-15,08:00:00,Okzhetpes,Kairat,0.0,1.0,A,3.29,3.53,1.88,1.77,1.83,5.0,12.0,1.48,2.41
2023-07-15,10:00:00,Maqtaaral,Kaisar,2.0,2.0,D,3.06,3.16,2.1,2.16,1.62,3.0,11.0,0.93,2.11
2023-07-15,10:00:00,Shakhter Karagandy,Aktobe,0.0,1.0,A,3.39,3.33,1.9,1.81,1.79,6.0,11.0,1.09,2.49
2023-07-15,11:00:00,Atyrau,Ordabasy,1.0,1.0,D,4.0,3.62,1.86,1.93,1.83,6.0,7.0,1.13,1.51
2023-07-16,11:00:00,FC Caspiy,Zhetysu,1.0,2.0,A,2.09,3.25,3.0,1.92,1.9,6.0,10.0,1.22,2.03
2023-07-22,09:00:00,Zhetysu,FK Aksu,1.0,1.0,D,2.04,3.07,3.11,1.94,1.74,3.0,6.0,1.11,1.21
2023-07-22,10:00:00,Astana,Atyrau,0.0,0.0,D,1.27,4.59,7.48,1.76,1.91,5.0,3.0,1.61,0.8
2023-07-22,11:00:00,Aktobe,Kaisar,1.0,0.0,H,1.46,4.1,5.8,1.86,1.84,4.0,2.0,1.68,0.76
2023-07-22,12:00:00,Ordabasy,Kyzyl-Zhar,2.0,1.0,H,1.63,3.8,4.3,1.81,1.9,2.0,0.0,1.46,0.36
2023-07-23,09:00:00,Shakhter Karagandy,FC Caspiy,1.0,0.0,H,2.0,3.3,3.1,1.67,2.0,8.0,7.0,2.13,1.32
2023-07-23,10:00:00,Kairat,Maqtaaral,2.0,2.0,D,1.57,3.6,5.2,1.75,1.91,10.0,6.0,2.01,1.07
2023-07-23,12:00:00,Tobol,Okzhetpes,2.0,0.0,H,1.44,4.2,5.2,1.75,1.96,7.0,8.0,1.68,1.65
2023-07-29,10:00:00,Kyzyl-Zhar,Astana,1.0,0.0,H,5.14,3.64,1.68,2.1,1.65,2.0,2.0,0.77,0.9
2023-07-29,12:00:00,FK Aksu,Shakhter Karagandy,2.0,1.0,H,2.09,3.25,2.98,1.92,1.84,8.0,8.0,1.66,1.64
2023-07-29,12:00:00,Kaisar,Kairat,0.0,0.0,D,3.25,3.2,1.99,1.98,1.78,6.0,0.0,1.11,0.46
2023-07-30,10:00:00,FC Caspiy,Aktobe,2.0,2.0,D,5.5,4.1,1.5,1.85,1.95,5.0,10.0,1.33,1.88
2023-07-30,11:00:00,Atyrau,Zhetysu,0.0,1.0,A,1.73,3.45,4.33,2.1,1.65,5.0,4.0,1.84,0.95
2023-08-05,09:00:00,Zhetysu,Kyzyl-Zhar,1.0,1.0,D,3.0,2.87,2.3,2.37,1.5,3.0,3.0,0.7,1.16
2023-08-05,10:00:00,FC Caspiy,FK Aksu,3.0,1.0,H,2.3,3.0,2.8,1.95,1.75,4.0,5.0,0.79,1.1
2023-08-05,12:00:00,Shakhter Karagandy,Atyrau,2.0,2.0,D,2.63,3.1,2.32,2.08,1.67,8.0,9.0,1.72,2.1
2023-08-06,10:00:00,Tobol,Kaisar,0.0,2.0,A,1.6,3.8,3.95,1.96,1.76,10.0,8.0,2.38,1.43
2023-08-06,12:00:00,Aktobe,Kairat,4.0,2.0,H,1.8,3.15,3.75,1.91,1.81,11.0,10.0,2.51,1.89
2023-08-12,08:00:00,Okzhetpes,Zhetysu,2.0,1.0,H,2.65,3.05,2.55,2.1,1.65,9.0,6.0,1.94,1.48
2023-08-12,10:00:00,Atyrau,FC Caspiy,1.0,0.0,H,1.83,3.35,3.9,2.0,1.7,6.0,4.0,1.47,1.26
2023-08-13,08:00:00,Kyzyl-Zhar,Shakhter Karagandy,1.0,1.0,D,1.83,3.3,3.7,1.98,1.68,9.0,4.0,2.4,0.76
2023-08-13,10:00:00,Kairat,Tobol,2.0,1.0,H,1.81,3.45,3.6,1.92,1.9,6.0,11.0,1.42,1.8
2023-08-13,12:00:00,FK Aksu,Aktobe,1.0,1.0,D,3.5,3.05,1.97,1.88,1.88,2.0,4.0,0.75,1.31
2023-08-13,12:00:00,Kaisar,Ordabasy,2.0,3.0,A,4.2,3.45,1.8,2.15,1.61,2.0,6.0,0.64,1.51
2023-08-19,08:00:00,Shakhter Karagandy,Okzhetpes,2.0,0.0,H,1.85,3.3,3.55,1.9,1.8,6.0,3.0,1.21,0.83
2023-08-19,10:00:00,FC Caspiy,Kyzyl-Zhar,1.0,2.0,A,3.52,3.1,1.93,2.11,1.65,3.0,12.0,0.82,2.28
2023-08-19,12:00:00,FK Aksu,Atyrau,4.0,1.0,H,2.5,3.0,2.55,2.16,1.62,6.0,4.0,1.25,1.1
2023-08-20,08:00:00,Zhetysu,Maqtaaral,0.0,1.0,A,2.15,3.1,3.1,2.09,1.67,7.0,2.0,1.37,0.53
2023-08-20,10:00:00,Astana,Kaisar,1.0,1.0,D,1.27,5.3,6.72,1.75,1.96,14.0,4.0,3.08,0.8
2023-08-20,11:00:00,Aktobe,Tobol,1.0,1.0,D,1.52,3.9,4.75,1.85,1.85,8.0,6.0,2.09,1.1
2023-08-20,12:00:00,Ordabasy,Kairat,1.0,0.0,H,1.85,3.27,3.19,1.84,1.71,10.0,8.0,2.6,1.35
2023-08-26,08:00:00,Okzhetpes,FC Caspiy,3.0,3.0,D,2.24,3.2,2.79,1.86,1.96,8.0,8.0,1.61,2.05
2023-08-26,09:00:00,Maqtaaral,Shakhter Karagandy,3.0,1.0,H,2.36,3.2,2.61,1.92,1.9,5.0,5.0,1.15,1.26
2023-08-26,12:00:00,Kaisar,Zhetysu,1.0,1.0,D,2.05,3.15,3.5,2.2,1.57,4.0,5.0,1.08,1.07
2023-08-27,08:00:00,Kyzyl-Zhar,FK Aksu,1.0,0.0,H,1.73,3.4,4.5,1.65,2.1,6.0,2.0,1.45,0.46
2023-08-27,10:00:00,Atyrau,Aktobe,0.0,0.0,D,3.6,3.1,1.95,2.1,1.65,3.0,8.0,0.66,1.62
2023-08-27,10:00:00,Kairat,Astana,1.0,0.0,H,3.0,3.5,2.05,1.95,1.75,8.0,10.0,1.74,1.8
2023-08-27,12:00:00,Tobol,Ordabasy,0.0,0.0,D,5.2,3.89,1.63,2.03,1.71,3.0,6.0,0.98,1.7
2023-09-15,06:00:00,FK Aksu,Okzhetpes,0.0,1.0,A,1.85,3.2,3.8,1.95,1.75,4.0,4.0,0.97,1.29
2023-09-15,08:00:00,FC Caspiy,Maqtaaral,0.0,2.0,A,2.15,3.1,3.2,1.91,1.8,2.0,0.0,0.28,0.14
2023-09-16,09:00:00,Atyrau,Kyzyl-Zhar,0.0,0.0,D,2.58,2.81,2.66,2.4,1.5,8.0,2.0,1.42,0.49
2023-09-16,10:00:00,Astana,Tobol,2.0,1.0,H,1.74,3.4,4.1,1.83,1.84,8.0,9.0,1.51,2.07
2023-09-16,12:00:00,Aktobe,Ordabasy,2.0,1.0,H,2.73,3.1,2.31,2.2,1.6,6.0,8.0,1.37,1.61
2023-09-17,07:00:00,Zhetysu,Kairat,1.0,2.0,A,3.5,2.8,2.0,1.79,1.73,4.0,5.0,0.91,0.92
2023-09-17,09:00:00,Shakhter Karagandy,Kaisar,2.0,2.0,D,2.25,3.0,3.0,2.2,1.6,7.0,9.0,1.63,1.89
2023-09-23,06:00:00,Kyzyl-Zhar,Aktobe,0.0,0.0,D,2.78,3.14,2.52,2.25,1.57,0.0,5.0,0.63,1.56
2023-09-23,08:00:00,Maqtaaral,FK Aksu,2.0,0.0,H,1.71,3.78,4.3,1.9,1.71,7.0,3.0,1.4,0.98
2023-09-23,10:00:00,Kairat,Shakhter Karagandy,0.0,0.0,D,1.75,3.4,4.2,2.02,1.76,5.0,0.0,1.3,0.37
2023-09-23,11:00:00,Kaisar,FC Caspiy,3.0,1.0,H,2.0,3.3,3.5,2.05,1.74,7.0,3.0,1.36,0.86
2023-09-24,06:00:00,Okzhetpes,Atyrau,0.0,0.0,D,2.64,3.25,2.64,2.14,1.68,7.0,7.0,1.15,1.59
2023-09-24,09:00:00,Tobol,Zhetysu,1.0,2.0,A,1.83,3.55,4.26,2.11,1.7,6.0,6.0,1.8,1.18
2023-09-24,10:00:00,Ordabasy,Astana,1.0,2.0,A,2.04,3.2,3.35,2.05,1.67,10.0,5.0,2.02,1.17
2023-09-27,06:00:00,Kyzyl-Zhar,Tobol,1.0,1.0,D,2.46,2.89,2.97,2.41,1.5,9.0,3.0,1.75,1.27
2023-09-27,10:00:00,Astana,Okzhetpes,5.0,2.0,H,1.25,4.97,11.25,1.55,2.29,16.0,6.0,2.95,1.33
2023-09-27,11:00:00,Ordabasy,Maqtaaral,1.0,0.0,H,1.19,5.38,7.32,1.68,2.1,13.0,2.0,2.81,0.5
2023-09-30,08:00:00,Shakhter Karagandy,Tobol,2.0,1.0,H,2.67,3.06,2.39,1.87,1.74,7.0,3.0,1.48,1.28
2023-09-30,10:00:00,Aktobe,Astana,2.0,0.0,H,2.75,3.14,2.18,1.85,1.85,6.0,4.0,1.41,1.57
2023-10-01,06:00:00,Kyzyl-Zhar,Okzhetpes,1.0,2.0,A,1.86,4.11,3.55,2.16,1.67,5.0,4.0,1.43,0.93
2023-10-01,06:00:00,FK Aksu,Kaisar,2.0,0.0,H,2.27,3.18,3.23,2.14,1.68,8.0,6.0,1.52,1.6
2023-10-01,07:00:00,Zhetysu,Ordabasy,1.0,2.0,A,6.65,4.17,1.48,1.95,1.81,7.0,10.0,1.3,2.23
2023-10-01,08:00:00,Atyrau,Maqtaaral,2.0,0.0,H,1.98,3.3,3.91,2.34,1.57,5.0,2.0,0.86,0.62
2023-10-01,08:00:00,FC Caspiy,Kairat,1.0,1.0,D,3.92,3.72,1.85,1.85,1.91,10.0,12.0,1.85,2.44
2023-10-05,07:00:00,Maqtaaral,Tobol,1.0,1.0,D,2.65,3.0,2.45,2.05,1.61,2.0,5.0,0.95,1.16
2023-10-21,07:00:00,Maqtaaral,Kyzyl-Zhar,2.0,1.0,H,2.6,3.0,2.6,2.47,1.48,3.0,0.0,0.61,0.5
2023-10-21,09:00:00,Kairat,FK Aksu,4.0,1.0,H,1.44,3.88,5.07,1.88,1.73,14.0,4.0,2.62,1.0
2023-10-21,09:00:00,Tobol,FC Caspiy,1.0,1.0,D,1.58,3.54,4.48,1.82,1.85,6.0,6.0,1.79,1.36
2023-10-21,11:00:00,Astana,Zhetysu,2.0,1.0,H,1.34,4.26,6.23,1.86,1.74,11.0,4.0,2.78,0.97
2023-10-22,05:00:00,Okzhetpes,Aktobe,1.0,1.0,D,3.8,3.3,1.91,1.95,1.8,4.0,11.0,0.8,2.35
2023-10-22,08:00:00,Kaisar,Atyrau,1.0,0.0,H,2.6,3.0,2.63,2.35,1.53,2.0,0.0,0.32,0.15
2023-10-22,10:00:00,Ordabasy,Shakhter Karagandy,3.0,1.0,H,1.32,4.07,7.38,1.87,1.74,9.0,6.0,1.72,1.26
2023-10-29,06:00:00,Kyzyl-Zhar,Kaisar,0.0,1.0,A,1.9,3.15,4.0,2.3,1.55,14.0,7.0,2.6,1.22
2023-10-29,06:00:00,Atyrau,Kairat,0.0,0.0,D,3.05,3.05,2.25,2.1,1.65,4.0,3.0,1.69,1.04
2023-10-29,06:00:00,FK Aksu,Tobol,0.0,3.0,A,2.85,3.1,2.35,1.95,1.75,2.0,6.0,0.69,1.51
2023-10-29,08:00:00,FC Caspiy,Ordabasy,1.0,0.0,H,3.6,3.3,1.85,1.9,1.8,4.0,4.0,0.83,0.85
2023-10-29,08:00:00,Shakhter Karagandy,Astana,1.0,1.0,D,3.6,2.75,2.05,2.14,1.63,,,1.21,1.47
2023-10-29,08:00:00,Okzhetpes,Maqtaaral,1.0,1.0,D,2.45,3.0,2.6,2.11,1.65,3.0,5.0,0.95,1.01
2023-10-29,08:00:00,Aktobe,Zhetysu,2.0,2.0,D,1.77,3.5,3.75,1.9,1.8,19.0,8.0,3.44,1.52
2024-06-28,19:00:00,Zhenys,FK Aksu,0.0,0.0,D,,,,,,,,1.17,0.0
2024-03-01,06:30:00,Astana,Zhenys,2.0,0.0,H,1.42,3.8,6.34,1.9,1.8,14.0,5.0,2.65,1.34
2024-03-01,09:00:00,Kaisar,Aktobe,1.0,3.0,A,3.39,3.39,2.11,2.02,1.71,3.0,6.0,0.73,1.07
2024-03-01,09:00:00,Zhetysu,FK Aksu,0.0,0.0,D,2.08,3.2,3.01,2.07,1.67,,,0.0,0.0
2024-03-02,06:00:00,Kairat,Kyzyl-Zhar,2.0,1.0,H,1.96,3.2,3.45,2.07,1.67,4.0,3.0,0.85,0.68
2024-03-02,06:00:00,Yelimay Semey,Atyrau,0.0,0.0,D,2.5,3.2,2.55,2.14,1.63,4.0,3.0,1.14,0.94
2024-03-02,08:30:00,Ordabasy,Shakhter Karagandy,5.0,0.0,H,1.41,3.95,6.6,1.99,1.73,15.0,4.0,2.73,0.83
2024-03-02,11:00:00,Tobol,Turan Turkistan,2.0,0.0,H,1.5,3.7,5.75,2.0,1.73,10.0,7.0,2.31,1.53
2024-03-05,06:30:00,FK Aksu,Aktobe,0.0,0.0,D,,,,,,,,0.0,1.07
2024-03-05,09:00:00,Zhetysu,Astana,0.0,2.0,A,9.46,4.2,1.28,2.03,1.7,4.0,12.0,0.8,2.43
2024-03-06,06:30:00,Kaisar,Kyzyl-Zhar,0.0,3.0,A,2.55,3.24,2.75,2.1,1.65,2.0,5.0,0.74,1.31
2024-03-06,09:00:00,Atyrau,Ordabasy,1.0,1.0,D,4.39,3.51,1.82,2.11,1.67,3.0,2.0,1.43,1.22
2024-03-06,11:30:00,Tobol,Yelimay Semey,4.0,2.0,H,1.7,3.35,4.9,2.0,1.72,12.0,4.0,2.14,0.89
2024-03-07,06:30:00,Zhenys,Shakhter Karagandy,1.0,0.0,H,1.87,3.6,3.6,1.85,1.85,6.0,9.0,1.23,1.9
2024-03-07,09:00:00,Turan Turkistan,Kairat,0.0,0.0,D,4.33,3.3,1.71,1.92,1.8,5.0,4.0,1.07,1.56
2024-03-30,06:00:00,Shakhter Karagandy,Turan Turkistan,0.0,2.0,A,1.66,3.79,5.04,1.94,1.82,5.0,7.0,1.34,1.28
2024-03-30,08:30:00,Atyrau,Zhetysu,0.0,1.0,A,2.3,3.25,3.12,2.18,1.65,0.0,2.0,0.62,0.72
2024-03-30,11:00:00,FK Aksu,Kaisar,0.0,0.0,D,,,,,,,,0.0,0.0
2024-03-31,06:00:00,Kyzyl-Zhar,Tobol,0.0,0.0,D,2.2,3.1,3.0,2.36,1.52,2.0,5.0,0.77,1.07
2024-03-31,06:00:00,Aktobe,Zhenys,3.0,0.0,H,1.25,5.8,7.0,1.68,2.14,6.0,9.0,1.34,2.1
2024-03-31,08:30:00,Astana,Yelimay Semey,0.0,1.0,A,1.25,5.0,8.5,1.65,2.1,8.0,8.0,1.63,1.69
2024-03-31,11:00:00,Ordabasy,Kairat,1.0,2.0,A,1.59,3.95,4.6,1.76,2.0,4.0,6.0,1.08,1.71
2024-04-06,06:00:00,Kyzyl-Zhar,Zhenys,4.0,0.0,H,1.83,3.5,4.0,2.05,1.72,9.0,6.0,1.54,1.38
2024-04-06,08:30:00,Yelimay Semey,Kaisar,1.0,0.0,H,2.0,3.25,3.1,2.0,1.73,8.0,6.0,2.09,1.35
2024-04-06,11:00:00,Kairat,Zhetysu,0.0,0.0,D,1.61,3.6,4.1,1.86,1.86,9.0,3.0,2.15,0.56
2024-04-07,06:00:00,Aktobe,Atyrau,1.0,1.0,D,1.67,3.75,4.33,1.8,1.91,5.0,7.0,1.58,1.77
