Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-09,14:45:00,Al Hussein,Al Jalil,3.0,0.0,H,1.14,5.5,29.0,2.05,1.75,8.0,3.0,2.08,0.63
2024-05-10,12:00:00,Sahab,Ma'an,2.0,1.0,H,2.25,3.1,2.9,2.25,1.62,8.0,6.0,1.68,1.77
2024-05-10,12:00:00,Al Ramtha,Al Wihdat,1.0,1.0,D,5.0,3.4,1.62,2.35,1.57,10.0,4.0,2.37,1.24
2024-05-10,14:45:00,Al Faisaly,Moghayer Al Sarhan,4.0,2.0,H,1.08,7.5,16.0,1.3,2.22,9.0,5.0,2.09,1.72
2024-05-14,12:00:00,Moghayer Al Sarhan,Al Hussein,0.0,2.0,A,10.0,5.0,1.22,1.8,2.0,2.0,5.0,0.89,1.65
2024-05-14,12:00:00,Al Jalil,Shabab Al Ordon,1.0,3.0,A,3.25,3.1,2.1,2.15,1.67,3.0,5.0,1.02,1.11
2024-05-14,14:45:00,Aqaba,Al Ramtha,0.0,3.0,A,3.5,3.1,1.95,1.85,1.95,,,1.2,1.36
2024-05-15,12:00:00,Sahab,Al Faisaly,2.0,4.0,A,13.0,4.5,1.22,1.8,2.0,5.0,12.0,1.58,2.95
2024-05-15,12:00:00,Al Ahli,Al Salt,1.0,4.0,A,2.3,3.0,2.88,2.35,1.57,8.0,8.0,2.13,1.9
2024-05-15,14:45:00,Ma'an,Al Wihdat,0.0,1.0,A,3.25,3.4,1.91,2.15,1.67,3.0,3.0,0.85,1.05
2024-05-19,13:00:00,Shabab Al Ordon,Moghayer Al Sarhan,4.0,0.0,H,2.25,3.0,3.0,2.0,1.8,9.0,0.0,2.0,0.99
2024-05-19,13:00:00,Aqaba,Ma'an,0.0,2.0,A,2.4,3.0,2.7,2.3,1.6,5.0,9.0,1.47,2.33
2024-05-19,13:00:00,Al Ramtha,Al Ahli,0.0,1.0,A,1.73,3.6,3.9,2.1,1.7,5.0,4.0,1.94,1.21
2024-05-19,13:00:00,Al Wihdat,Sahab,6.0,2.0,H,1.36,4.5,6.25,2.0,1.8,10.0,5.0,2.07,1.18
2024-05-20,13:00:00,Al Salt,Al Jalil,2.0,1.0,H,1.5,3.6,5.75,2.05,1.75,10.0,6.0,2.14,1.35
2024-05-20,13:00:00,Al Hussein,Al Faisaly,0.0,1.0,A,2.5,3.0,2.4,1.89,1.99,7.0,2.0,2.19,0.88
2024-05-24,13:00:00,Al Wihdat,Aqaba,1.0,0.0,H,1.2,6.0,9.0,1.44,2.63,5.0,3.0,1.37,1.01
2024-05-24,13:00:00,Al Jalil,Al Ramtha,0.0,4.0,A,7.0,4.33,1.36,1.62,2.25,,,1.3,1.36
2024-05-25,14:00:00,Moghayer Al Sarhan,Al Salt,1.0,0.0,H,2.4,3.3,2.55,1.85,1.95,6.0,4.0,1.62,1.3
2024-05-25,14:00:00,Sahab,Al Hussein,1.0,2.0,A,9.0,6.5,1.18,1.7,2.1,3.0,6.0,0.77,2.0
2024-05-25,14:00:00,Al Faisaly,Shabab Al Ordon,6.0,2.0,H,1.18,5.75,11.0,1.44,2.63,9.0,8.0,1.88,2.05
2024-05-25,14:00:00,Al Ahli,Ma'an,1.0,2.0,A,2.2,2.8,3.4,2.35,1.57,4.0,7.0,1.11,1.61
