Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2022-04-15,19:00:00,Rukh Vynnyky,Mariupol,0.0,0.0,D,,,,,,,,1.19,1.33
2022-04-15,19:00:00,Oleksandria,Veres Rivne,0.0,0.0,D,,,,,,,,2.0,1.06
2022-04-15,19:00:00,Dnipro-1,Lviv,0.0,0.0,D,,,,,,,,2.23,1.41
2022-04-15,19:00:00,Inhulets,Vorskla,0.0,0.0,D,,,,,,,,1.14,1.04
2022-04-15,19:00:00,Chornomorets,Kolos Kovalivka,0.0,0.0,D,,,,,,,,1.43,1.15
2022-04-15,19:00:00,Minai,Metalist 1925 Kharkiv,0.0,0.0,D,,,,,,,,1.16,1.18
2022-04-22,19:00:00,Metalist 1925 Kharkiv,Mariupol,0.0,0.0,D,,,,,,,,1.2,1.33
2022-04-22,19:00:00,Veres Rivne,Chornomorets,0.0,0.0,D,,,,,,,,1.11,1.64
2022-04-22,19:00:00,Desna,Minai,0.0,0.0,D,,,,,,,,1.57,0.91
2022-04-22,19:00:00,Kolos Kovalivka,Dnipro-1,0.0,0.0,D,,,,,,,,1.66,1.45
2022-04-22,19:00:00,Dynamo Kyiv,Lviv,0.0,0.0,D,,,,,,,,1.74,1.41
2022-04-22,19:00:00,Zorya,Shakhtar Donetsk,0.0,0.0,D,,,,,,,,1.72,1.88
2022-04-22,19:00:00,Vorskla,Oleksandria,0.0,0.0,D,,,,,,,,1.81,1.39
2022-04-22,19:00:00,Rukh Vynnyky,Inhulets,0.0,0.0,D,,,,,,,,1.19,1.36
2022-04-29,19:00:00,Minai,Rukh Vynnyky,0.0,0.0,D,,,,,,,,1.16,1.36
2022-04-29,19:00:00,Inhulets,Metalist 1925 Kharkiv,0.0,0.0,D,,,,,,,,1.14,1.18
2022-04-29,19:00:00,Mariupol,Veres Rivne,0.0,0.0,D,,,,,,,,1.22,1.06
2022-05-06,19:00:00,Zorya,Metalist 1925 Kharkiv,0.0,0.0,D,,,,,,,,1.72,1.18
2022-05-06,19:00:00,Dynamo Kyiv,Mariupol,0.0,0.0,D,,,,,,,,1.74,1.33
2022-05-06,19:00:00,Desna,Shakhtar Donetsk,0.0,0.0,D,,,,,,,,1.57,1.88
2022-05-06,19:00:00,Lviv,Kolos Kovalivka,0.0,0.0,D,,,,,,,,1.36,1.15
2022-05-13,19:00:00,Vorskla,Dynamo Kyiv,0.0,0.0,D,,,,,,,,1.81,2.15
2022-05-13,19:00:00,Shakhtar Donetsk,Kolos Kovalivka,0.0,0.0,D,,,,,,,,2.03,1.15
2022-05-13,19:00:00,Desna,Lviv,0.0,0.0,D,,,,,,,,1.57,1.41
2022-05-13,19:00:00,Veres Rivne,Zorya,0.0,0.0,D,,,,,,,,1.11,1.67
2022-05-13,19:00:00,Metalist 1925 Kharkiv,Oleksandria,0.0,0.0,D,,,,,,,,1.2,1.39
2022-05-13,19:00:00,Rukh Vynnyky,Chornomorets,0.0,0.0,D,,,,,,,,1.19,1.64
2022-05-20,19:00:00,Mariupol,Vorskla,0.0,0.0,D,,,,,,,,1.22,1.04
2022-05-20,19:00:00,Kolos Kovalivka,Desna,0.0,0.0,D,,,,,,,,1.66,1.44
2022-05-20,19:00:00,Zorya,Lviv,0.0,0.0,D,,,,,,,,1.72,1.41
2022-05-20,19:00:00,Rukh Vynnyky,Shakhtar Donetsk,0.0,0.0,D,,,,,,,,1.19,1.88
2022-05-20,19:00:00,Dynamo Kyiv,Chornomorets,0.0,0.0,D,,,,,,,,1.74,1.64
2022-05-20,19:00:00,Inhulets,Minai,0.0,0.0,D,,,,,,,,1.14,0.91
2022-05-20,19:00:00,Oleksandria,Dnipro-1,0.0,0.0,D,,,,,,,,2.0,1.45
2022-08-23,07:00:00,Shakhtar Donetsk,Metalist 1925 Kharkiv,0.0,0.0,D,1.29,5.25,8.5,1.61,2.18,11.0,5.0,3.09,1.19
2022-08-23,09:00:00,Chornomorets,Veres Rivne,0.0,1.0,A,2.25,3.0,3.1,2.08,1.7,0.0,3.0,0.46,1.04
2022-08-23,09:00:00,Zorya,Vorskla,3.0,1.0,H,2.5,3.2,2.7,2.0,1.76,9.0,4.0,1.99,1.43
2022-08-23,11:00:00,Kolos Kovalivka,Hirnyk,1.0,0.0,H,2.4,3.1,2.6,2.0,1.73,0.0,0.0,0.04,0.17
2022-08-24,09:00:00,Rukh Vynnyky,Metal Kharkiv,1.0,2.0,A,2.21,3.05,2.93,2.03,1.7,5.0,4.0,1.69,1.01
2022-08-25,07:00:00,Inhulets,Oleksandria,1.0,2.0,A,3.3,3.25,2.05,2.3,1.55,3.0,4.0,1.2,1.27
2022-08-27,07:00:00,Vorskla,Veres Rivne,1.0,2.0,A,1.7,3.3,4.5,1.9,1.9,3.0,6.0,1.28,1.52
2022-08-27,07:00:00,Lviv,Zorya,2.0,3.0,A,5.3,3.9,1.65,1.88,1.93,,,0.0,0.0
2022-08-27,09:00:00,Metalist 1925 Kharkiv,Chornomorets,0.0,0.0,D,2.1,3.0,3.3,2.18,1.67,0.0,5.0,0.44,1.52
2022-08-28,07:00:00,Kolos Kovalivka,Rukh Vynnyky,2.0,0.0,H,2.15,3.35,3.05,1.89,1.82,4.0,2.0,1.04,1.2
2022-08-28,09:00:00,Shakhtar Donetsk,Hirnyk,1.0,0.0,H,1.36,4.2,7.0,1.61,2.15,5.0,2.0,1.2,1.02
2022-08-28,11:00:00,Dynamo Kyiv,Dnipro-1,0.0,3.0,A,1.36,4.6,6.75,1.65,2.1,4.0,8.0,1.3,1.57
2023-05-24,09:00:00,Veres Rivne,Oleksandria,2.0,2.0,D,2.87,3.15,2.05,1.82,1.88,5.0,3.0,1.85,1.0
2022-08-29,07:00:00,Metal Kharkiv,Inhulets,1.0,1.0,D,2.25,3.1,2.95,2.0,1.72,3.0,5.0,1.29,1.87
2022-08-29,09:00:00,Oleksandria,Minai,2.0,1.0,H,1.73,3.6,4.4,1.94,1.92,6.0,3.0,1.48,0.89
2022-09-02,11:00:00,Rukh Vynnyky,Shakhtar Donetsk,0.0,1.0,A,6.25,4.5,1.4,1.56,2.35,2.0,4.0,0.98,1.47
2022-09-03,07:00:00,Dnipro-1,Veres Rivne,2.0,0.0,H,1.46,4.2,5.6,1.74,1.93,5.0,4.0,1.47,0.93
2022-09-03,07:00:00,Zorya,Dynamo Kyiv,3.0,2.0,H,5.4,4.35,1.46,1.65,2.11,4.0,7.0,1.01,2.46
2022-09-03,09:00:00,Metalist 1925 Kharkiv,Vorskla,3.0,2.0,H,4.0,3.6,1.7,1.95,1.91,,,0.44,1.43
2022-09-04,09:00:00,Chornomorets,Inhulets,1.0,1.0,D,2.05,3.48,3.18,2.05,1.7,5.0,3.0,1.37,0.81
2022-09-04,11:00:00,Hirnyk,Lviv,0.0,0.0,D,1.67,3.4,4.6,1.87,1.83,2.0,2.0,0.9,0.86
2022-09-05,07:00:00,Minai,Kolos Kovalivka,1.0,1.0,D,3.84,3.69,1.79,1.74,1.93,4.0,4.0,1.02,1.08
2022-09-05,09:00:00,Oleksandria,Metal Kharkiv,1.0,3.0,A,1.84,3.48,3.72,1.65,2.11,5.0,4.0,1.76,1.04
2022-09-09,11:00:00,Rukh Vynnyky,Zorya,3.0,1.0,H,3.14,3.25,1.84,1.68,1.84,8.0,5.0,1.61,1.84
2022-09-10,09:00:00,Hirnyk,Veres Rivne,0.0,1.0,A,2.44,3.1,2.58,1.84,1.97,3.0,4.0,0.9,1.06
2022-09-10,11:00:00,Shakhtar Donetsk,Chornomorets,2.0,1.0,H,1.2,5.6,11.0,1.43,2.49,5.0,3.0,1.46,0.88
2022-09-11,07:00:00,Dnipro-1,Metalist 1925 Kharkiv,3.0,0.0,H,1.43,4.58,5.86,1.65,2.1,7.0,0.0,1.96,0.42
2022-09-11,09:00:00,Kolos Kovalivka,Metal Kharkiv,1.0,0.0,H,2.21,3.35,3.0,1.92,1.82,5.0,4.0,1.07,1.12
2022-09-11,11:00:00,Dynamo Kyiv,Lviv,1.0,0.0,H,1.22,5.49,8.98,1.55,2.3,6.0,3.0,1.67,0.71
2022-09-12,07:00:00,Vorskla,Oleksandria,0.0,0.0,D,2.35,3.5,2.58,1.65,2.11,4.0,3.0,1.08,1.03
2022-09-12,09:00:00,Inhulets,Minai,1.0,2.0,A,2.26,3.1,2.99,2.12,1.65,3.0,4.0,0.98,1.02
2022-09-25,07:00:00,Minai,Lviv,0.0,1.0,A,2.08,2.98,2.98,1.9,1.7,2.0,3.0,0.85,0.76
2022-09-30,07:00:00,Veres Rivne,Rukh Vynnyky,2.0,2.0,D,2.38,3.25,2.75,1.55,2.3,5.0,3.0,1.22,1.06
2022-09-30,11:00:00,Metalist 1925 Kharkiv,Kolos Kovalivka,2.0,0.0,H,2.6,3.1,2.6,2.1,1.65,4.0,3.0,0.76,1.7
2022-10-01,07:00:00,Inhulets,Vorskla,0.0,1.0,A,3.3,3.4,2.0,1.77,1.97,4.0,4.0,1.23,0.87
2022-10-01,09:00:00,Lviv,Dnipro-1,0.0,3.0,A,4.75,3.5,1.62,1.63,2.18,4.0,6.0,0.99,1.72
2022-10-01,11:00:00,Metal Kharkiv,Shakhtar Donetsk,1.0,6.0,A,9.0,4.9,1.3,1.93,1.83,3.0,8.0,0.82,2.05
2022-10-02,07:00:00,Minai,Dynamo Kyiv,0.0,1.0,A,9.0,5.25,1.25,1.57,2.28,4.0,7.0,1.01,2.0
2022-10-02,09:00:00,Chornomorets,Oleksandria,1.0,2.0,A,3.0,3.4,2.12,1.6,2.2,2.0,5.0,0.61,1.21
2022-10-02,11:00:00,Zorya,Hirnyk,2.0,2.0,D,1.5,4.2,5.2,1.6,2.23,8.0,6.0,1.76,1.34
2022-10-07,09:00:00,Veres Rivne,Metal Kharkiv,1.0,2.0,A,2.38,3.39,2.82,1.87,1.88,5.0,4.0,1.49,1.05
2022-10-07,11:00:00,Kolos Kovalivka,Inhulets,0.0,0.0,D,1.7,3.45,4.45,1.97,1.69,5.0,3.0,1.27,0.66
2022-10-08,07:00:00,Vorskla,Chornomorets,2.0,1.0,H,1.83,3.2,3.85,1.75,2.05,7.0,7.0,1.54,1.66
2022-10-09,07:00:00,Dnipro-1,Zorya,3.0,0.0,H,2.5,3.54,2.7,1.6,2.25,12.0,0.0,2.39,0.76
2022-10-09,09:00:00,Hirnyk,Minai,0.0,0.0,D,2.18,3.44,3.07,1.86,1.94,2.0,0.0,1.09,0.78
2022-10-09,11:00:00,Dynamo Kyiv,Rukh Vynnyky,3.0,0.0,H,1.27,5.0,9.0,1.8,1.96,3.0,2.0,1.54,0.85
2022-10-14,07:00:00,Minai,Veres Rivne,1.0,1.0,D,3.09,3.3,2.37,2.02,1.8,2.0,3.0,0.86,0.69
2022-10-15,07:00:00,Metal Kharkiv,Vorskla,3.0,2.0,H,3.75,3.45,1.92,1.63,2.05,5.0,8.0,0.98,1.7
2022-10-15,07:00:00,Metalist 1925 Kharkiv,Lviv,2.0,2.0,D,2.0,3.13,3.4,2.1,1.65,,,0.6,0.78
2022-10-16,09:00:00,Rukh Vynnyky,Dnipro-1,2.0,3.0,A,5.25,3.75,1.53,1.7,2.0,4.0,8.0,0.74,2.57
2022-10-16,11:00:00,Shakhtar Donetsk,Dynamo Kyiv,3.0,1.0,H,2.0,3.3,3.2,1.78,1.93,5.0,6.0,1.18,1.52
2022-10-18,07:00:00,Lviv,Veres Rivne,1.0,3.0,A,2.86,3.05,2.37,2.3,1.55,3.0,5.0,0.9,1.24
2022-10-18,09:00:00,Oleksandria,Hirnyk,2.0,0.0,H,1.65,3.55,4.5,1.8,1.9,4.0,2.0,1.0,1.22
2022-10-18,09:00:00,Chornomorets,Zorya,0.0,4.0,A,3.5,3.5,1.83,1.85,1.95,4.0,11.0,1.08,2.31
2022-10-19,07:00:00,Vorskla,Rukh Vynnyky,0.0,1.0,A,1.8,3.5,3.6,1.65,2.1,6.0,4.0,1.67,1.21
2022-10-19,07:00:00,Dnipro-1,Inhulets,2.0,2.0,D,1.27,4.98,7.46,1.58,2.25,7.0,5.0,2.12,1.32
2022-10-19,11:00:00,Shakhtar Donetsk,Kolos Kovalivka,3.0,0.0,H,1.33,4.2,7.5,1.78,1.95,5.0,0.0,1.09,0.17
2022-10-19,11:30:00,Metalist 1925 Kharkiv,Minai,0.0,1.0,A,2.0,3.2,3.3,2.05,1.68,,,0.6,0.9
2022-10-22,09:00:00,Oleksandria,Lviv,2.0,0.0,H,1.91,3.3,3.6,1.88,1.82,0.0,0.0,0.22,0.03
2022-10-23,07:00:00,Dynamo Kyiv,Vorskla,1.0,1.0,D,1.4,4.0,6.0,1.65,2.1,6.0,3.0,1.69,0.61
2022-10-23,07:00:00,Veres Rivne,Zorya,0.0,1.0,A,3.8,3.6,1.75,1.8,1.9,4.0,2.0,1.19,1.35
2022-10-23,07:00:00,Metal Kharkiv,Dnipro-1,0.0,1.0,A,5.5,4.33,1.44,1.65,2.1,2.0,4.0,0.46,1.44
2022-10-23,09:00:00,Rukh Vynnyky,Metalist 1925 Kharkiv,1.0,1.0,D,2.38,3.25,2.7,1.8,1.9,4.0,4.0,1.32,1.75
2022-10-24,07:00:00,Hirnyk,Inhulets,2.0,1.0,H,2.21,3.0,3.2,2.23,1.62,3.0,4.0,1.23,0.78
2022-10-24,10:00:00,Kolos Kovalivka,Chornomorets,1.0,1.0,D,2.01,3.25,3.4,1.98,1.78,,,0.86,1.35
2022-10-28,11:00:00,Metalist 1925 Kharkiv,Zorya,0.0,3.0,A,4.0,4.0,1.68,1.68,2.1,6.0,6.0,1.13,1.56
2022-10-29,07:00:00,Vorskla,Minai,2.0,0.0,H,1.95,3.3,3.55,2.02,1.72,5.0,4.0,1.12,1.2
2022-10-29,11:00:00,Shakhtar Donetsk,Oleksandria,2.0,2.0,D,1.36,4.5,6.5,1.6,2.3,5.0,5.0,1.27,1.26
2022-10-30,08:00:00,Dnipro-1,Chornomorets,1.0,0.0,H,1.28,5.6,7.5,1.6,2.25,8.0,2.0,2.02,0.67
2022-10-30,08:00:00,Lviv,Metal Kharkiv,1.0,1.0,D,2.85,3.4,2.23,1.81,1.95,5.0,3.0,1.43,0.95
2022-10-30,12:00:00,Dynamo Kyiv,Hirnyk,3.0,1.0,H,1.21,5.2,9.9,1.65,2.11,6.0,4.0,1.68,1.03
2022-10-31,08:00:00,Kolos Kovalivka,Veres Rivne,2.0,0.0,H,2.08,3.25,3.42,2.2,1.6,4.0,4.0,1.14,1.04
2022-11-04,08:00:00,Vorskla,Lviv,1.0,0.0,H,1.58,3.65,4.7,1.95,1.91,4.0,2.0,1.34,0.83
2022-11-05,08:00:00,Oleksandria,Kolos Kovalivka,4.0,1.0,H,2.14,3.0,3.15,2.25,1.57,8.0,3.0,1.89,0.9
2022-11-05,08:00:00,Zorya,Metal Kharkiv,3.0,2.0,H,1.83,3.25,3.8,1.83,1.98,11.0,4.0,2.67,1.06
2022-11-05,10:00:00,Shakhtar Donetsk,Inhulets,3.0,0.0,H,1.22,5.0,9.6,1.7,2.0,7.0,0.0,1.76,0.5
2022-11-05,10:00:00,Metalist 1925 Kharkiv,Veres Rivne,1.0,4.0,A,2.7,3.05,2.35,2.0,1.7,4.0,8.0,1.34,2.09
2022-11-06,08:00:00,Dnipro-1,Minai,3.0,1.0,H,1.26,4.8,8.32,1.65,2.1,7.0,4.0,2.02,0.74
2022-11-06,10:00:00,Chornomorets,Dynamo Kyiv,0.0,3.0,A,8.3,4.56,1.28,1.8,1.9,,,0.88,1.99
2022-11-06,10:00:00,Rukh Vynnyky,Hirnyk,2.0,1.0,H,2.16,3.04,3.04,1.95,1.75,7.0,4.0,1.69,1.52
2022-11-08,08:00:00,Inhulets,Zorya,1.0,0.0,H,5.08,3.52,1.56,1.87,1.81,4.0,5.0,0.82,1.24
2022-11-08,08:00:00,Metal Kharkiv,Metalist 1925 Kharkiv,0.0,0.0,D,1.78,3.6,3.84,1.83,1.87,3.0,3.0,1.27,0.91
2022-11-09,08:00:00,Hirnyk,Vorskla,1.0,0.0,H,3.15,3.25,2.12,2.03,1.78,8.0,3.0,1.72,0.86
2022-11-09,08:00:00,Kolos Kovalivka,Dnipro-1,1.0,3.0,A,4.6,3.7,1.63,2.04,1.84,3.0,4.0,0.67,1.09
2022-11-09,10:30:00,Veres Rivne,Shakhtar Donetsk,0.0,2.0,A,8.0,5.0,1.29,1.7,2.1,0.0,6.0,0.57,1.7
2022-11-10,08:00:00,Minai,Chornomorets,0.0,1.0,A,2.45,3.1,2.7,2.12,1.68,3.0,5.0,1.19,1.15
2022-11-10,08:00:00,Lviv,Rukh Vynnyky,2.0,1.0,H,2.63,3.1,2.55,1.98,1.78,4.0,6.0,1.11,1.42
2022-11-10,10:00:00,Dynamo Kyiv,Oleksandria,3.0,1.0,H,1.52,4.1,5.2,1.85,1.91,7.0,7.0,1.38,1.42
2022-11-13,09:20:00,Vorskla,Dnipro-1,1.0,1.0,D,3.15,3.25,2.01,1.7,1.92,,,1.34,1.68
2022-11-13,09:35:00,Oleksandria,Veres Rivne,3.0,2.0,H,1.7,3.4,4.5,1.95,1.85,8.0,4.0,1.62,0.94
2022-11-13,10:00:00,Shakhtar Donetsk,Zorya,2.0,2.0,D,1.33,4.5,6.8,1.72,2.12,3.0,3.0,1.12,0.74
2022-11-13,10:00:00,Dynamo Kyiv,Kolos Kovalivka,0.0,0.0,D,1.36,4.75,6.5,1.67,2.1,6.0,2.0,1.82,0.43
2022-11-13,10:00:00,Metalist 1925 Kharkiv,Inhulets,2.0,1.0,H,2.53,3.0,2.53,2.0,1.64,6.0,5.0,1.33,1.13
2022-11-14,08:00:00,Metal Kharkiv,Hirnyk,0.0,1.0,A,2.34,3.15,2.66,2.01,1.83,5.0,8.0,1.27,1.67
2022-11-14,09:00:00,Chornomorets,Lviv,2.0,0.0,H,1.98,3.2,3.4,2.04,1.8,5.0,2.0,1.29,0.85
2022-11-14,10:00:00,Rukh Vynnyky,Minai,1.0,1.0,D,1.98,3.2,3.3,2.19,1.6,5.0,4.0,1.74,1.11
2022-11-17,08:00:00,Inhulets,Dynamo Kyiv,1.0,2.0,A,8.5,5.5,1.3,1.62,2.2,2.0,3.0,0.5,0.79
2022-11-18,08:00:00,Zorya,Oleksandria,4.0,1.0,H,2.09,3.24,2.99,1.84,1.84,7.0,4.0,1.9,1.17
2022-11-19,08:00:00,Dnipro-1,Shakhtar Donetsk,2.0,1.0,H,3.1,3.45,1.97,1.68,1.98,7.0,5.0,1.4,1.44
2022-11-19,09:00:00,Kolos Kovalivka,Vorskla,1.0,2.0,A,2.9,2.98,2.27,2.01,1.8,7.0,5.0,1.85,1.45
2022-11-20,07:00:00,Minai,Metal Kharkiv,1.0,0.0,H,2.65,2.92,2.5,2.06,1.8,8.0,0.0,2.03,0.51
2022-11-20,09:00:00,Hirnyk,Metalist 1925 Kharkiv,0.0,2.0,A,2.25,3.1,3.0,2.1,1.65,2.0,3.0,0.84,0.91
2022-11-21,07:00:00,Inhulets,Lviv,1.0,0.0,H,2.52,3.05,2.66,2.14,1.58,4.0,3.0,1.32,0.76
2022-11-21,09:00:00,Veres Rivne,Dynamo Kyiv,0.0,1.0,A,7.0,4.45,1.33,1.63,2.02,2.0,3.0,0.63,1.19
2022-11-23,11:00:00,Shakhtar Donetsk,Vorskla,3.0,2.0,H,1.45,4.6,7.1,1.62,2.03,7.0,4.0,1.58,0.95
2022-11-25,08:00:00,Chornomorets,Metal Kharkiv,0.0,0.0,D,2.2,3.1,3.1,2.02,1.75,7.0,6.0,1.81,1.66
2022-11-26,08:00:00,Inhulets,Veres Rivne,1.0,0.0,H,2.71,3.08,2.58,2.3,1.57,5.0,5.0,1.22,1.5
2022-11-26,09:00:00,Dynamo Kyiv,Metalist 1925 Kharkiv,0.0,0.0,D,1.24,5.45,11.0,1.63,2.2,5.0,2.0,1.76,0.49
2022-11-27,08:00:00,Lviv,Kolos Kovalivka,0.0,1.0,A,3.1,2.9,2.3,2.5,1.5,5.0,3.0,0.98,1.07
2022-11-27,09:00:00,Zorya,Minai,1.0,1.0,D,1.43,4.25,6.0,1.67,2.14,5.0,5.0,1.66,1.11
2022-11-28,08:00:00,Oleksandria,Rukh Vynnyky,1.0,1.0,D,1.84,3.4,3.97,1.85,1.85,6.0,6.0,1.7,1.58
2022-11-28,09:00:00,Hirnyk,Dnipro-1,2.0,1.0,H,4.58,3.93,1.62,1.68,2.05,,,1.11,1.68
2022-11-30,09:00:00,Dynamo Kyiv,Metal Kharkiv,3.0,0.0,H,1.33,4.0,9.0,1.7,2.08,8.0,0.0,1.74,0.33
2022-12-01,08:00:00,Zorya,Kolos Kovalivka,2.0,2.0,D,1.62,3.75,4.5,1.93,1.88,4.0,3.0,1.83,0.89
2022-12-02,08:00:00,Chornomorets,Hirnyk,0.0,1.0,A,2.7,3.34,2.65,2.04,1.8,8.0,5.0,1.68,1.73
2022-12-07,08:00:00,Rukh Vynnyky,Chornomorets,2.0,2.0,D,2.2,3.0,3.1,2.1,1.67,6.0,5.0,1.57,1.2
2023-02-27,08:00:00,Oleksandria,Metalist 1925 Kharkiv,3.0,3.0,D,1.91,3.2,3.6,2.0,1.8,10.0,4.0,2.55,0.9
2023-02-28,10:00:00,Minai,Shakhtar Donetsk,1.0,4.0,A,6.25,4.4,1.3,1.75,1.95,5.0,11.0,0.91,2.9
2023-03-03,08:00:00,Hirnyk,Kolos Kovalivka,1.0,0.0,H,2.55,3.1,2.5,2.19,1.6,6.0,2.0,1.78,1.28
2023-03-04,07:00:00,Oleksandria,Dnipro-1,2.0,2.0,D,3.9,3.5,1.85,1.73,1.79,4.0,7.0,1.19,1.68
2023-03-04,09:00:00,Dynamo Kyiv,Inhulets,0.0,2.0,A,1.35,4.8,7.75,1.56,2.03,3.0,7.0,1.35,1.18
2023-03-04,09:00:00,Veres Rivne,Chornomorets,1.0,3.0,A,2.0,3.2,3.5,2.0,1.67,3.0,4.0,1.9,1.15
2023-03-05,08:00:00,Metal Kharkiv,Rukh Vynnyky,1.0,2.0,A,2.88,4.79,1.81,1.96,1.92,5.0,9.0,1.42,2.15
2023-03-05,08:00:00,Vorskla,Zorya,2.0,3.0,A,2.8,3.25,2.25,1.95,1.85,5.0,8.0,1.04,1.97
2023-03-05,09:00:00,Metalist 1925 Kharkiv,Shakhtar Donetsk,0.0,7.0,A,7.34,4.65,1.3,1.6,2.11,3.0,10.0,0.91,2.02
2023-03-06,08:00:00,Lviv,Minai,1.0,0.0,H,2.6,2.9,2.7,2.2,1.6,3.0,4.0,1.03,1.4
2023-03-11,08:00:00,Minai,Oleksandria,1.0,1.0,D,3.95,3.25,1.9,2.15,1.62,4.0,7.0,1.02,1.81
2023-03-11,09:00:00,Zorya,Lviv,3.0,1.0,H,1.45,4.2,6.25,1.7,2.0,7.0,5.0,1.98,1.34
2023-03-11,09:00:00,Inhulets,Metal Kharkiv,2.0,1.0,H,2.26,3.25,3.22,2.2,1.6,7.0,5.0,1.72,1.24
2023-03-11,10:00:00,Chornomorets,Metalist 1925 Kharkiv,1.0,1.0,D,2.3,3.38,3.04,1.85,1.85,4.0,6.0,1.24,1.14
2023-03-12,08:00:00,Veres Rivne,Vorskla,2.0,2.0,D,2.69,3.35,2.33,2.04,1.82,6.0,7.0,1.33,1.95
2023-03-12,08:00:00,Dnipro-1,Dynamo Kyiv,0.0,1.0,A,2.4,3.45,2.54,1.91,1.95,5.0,5.0,1.16,0.96
2023-03-12,09:00:00,Hirnyk,Shakhtar Donetsk,0.0,3.0,A,7.0,4.45,1.36,1.9,1.96,2.0,6.0,0.78,1.45
2023-03-12,10:00:00,Rukh Vynnyky,Kolos Kovalivka,0.0,1.0,A,2.32,3.25,2.77,2.06,1.72,4.0,3.0,1.61,0.84
2023-03-17,08:00:00,Metal Kharkiv,Oleksandria,0.0,0.0,D,3.6,3.3,1.93,1.92,1.8,4.0,2.0,1.1,0.84
2023-03-18,08:00:00,Vorskla,Metalist 1925 Kharkiv,0.0,0.0,D,1.8,3.6,4.2,1.95,1.8,5.0,5.0,1.79,1.15
2023-03-18,09:00:00,Dynamo Kyiv,Zorya,0.0,1.0,A,1.85,3.4,3.95,1.8,2.02,4.0,4.0,1.38,1.28
2023-03-18,09:00:00,Lviv,Hirnyk,2.0,2.0,D,3.25,3.05,2.17,2.45,1.48,5.0,3.0,1.39,0.64
2023-03-18,10:00:00,Veres Rivne,Dnipro-1,0.0,1.0,A,4.5,3.85,1.67,1.85,1.95,5.0,7.0,1.49,1.77
2023-03-19,08:00:00,Inhulets,Chornomorets,1.0,2.0,A,2.3,3.3,3.0,2.1,1.7,2.0,4.0,1.49,0.99
2023-03-19,09:00:00,Kolos Kovalivka,Minai,0.0,1.0,A,1.92,3.07,3.65,2.35,1.52,3.0,6.0,1.81,1.27
2023-03-19,10:00:00,Shakhtar Donetsk,Rukh Vynnyky,2.0,0.0,H,1.12,6.59,13.18,1.6,2.2,5.0,4.0,1.51,1.2
2023-04-01,06:00:00,Minai,Inhulets,1.0,2.0,A,2.63,3.25,2.45,2.3,1.57,3.0,7.0,1.28,1.99
2023-04-01,07:00:00,Metal Kharkiv,Kolos Kovalivka,0.0,0.0,D,3.28,3.28,2.26,2.3,1.57,,,1.08,0.93
2023-04-01,08:00:00,Veres Rivne,Hirnyk,1.0,2.0,A,2.84,3.38,2.46,2.19,1.68,9.0,3.0,2.43,0.99
2023-04-01,09:00:00,Oleksandria,Vorskla,3.0,0.0,H,2.05,3.25,3.05,1.85,1.85,4.0,3.0,1.17,0.91
2023-04-02,07:00:00,Lviv,Dynamo Kyiv,0.0,2.0,A,9.0,4.0,1.35,2.0,1.78,0.0,7.0,0.43,2.04
2023-04-02,08:00:00,Metalist 1925 Kharkiv,Dnipro-1,0.0,3.0,A,3.7,3.4,1.8,1.91,1.89,5.0,7.0,0.95,1.88
2023-04-02,09:00:00,Zorya,Rukh Vynnyky,3.0,0.0,H,1.47,4.0,5.3,1.68,2.06,4.0,0.0,1.06,0.45
2023-04-02,09:00:00,Chornomorets,Shakhtar Donetsk,2.0,2.0,D,6.0,4.5,1.37,1.49,2.44,5.0,8.0,0.97,2.7
2023-04-07,09:00:00,Vorskla,Inhulets,1.0,0.0,H,1.89,3.15,3.45,2.0,1.57,6.0,3.0,1.78,1.04
2023-04-08,07:00:00,Hirnyk,Zorya,1.0,0.0,H,3.64,3.64,2.0,1.8,2.0,6.0,8.0,1.17,1.94
2023-04-08,07:00:00,Dynamo Kyiv,Minai,2.0,0.0,H,1.34,5.0,8.5,1.63,1.91,6.0,0.0,1.75,0.44
2023-04-08,08:00:00,Shakhtar Donetsk,Metal Kharkiv,1.0,0.0,H,1.17,6.0,15.0,1.4,2.37,6.0,4.0,1.62,1.21
2023-04-08,09:00:00,Rukh Vynnyky,Veres Rivne,0.0,0.0,D,2.0,3.1,3.3,2.05,1.7,5.0,4.0,1.8,1.45
2023-04-09,07:00:00,Oleksandria,Chornomorets,1.0,1.0,D,1.66,3.75,5.0,1.87,1.87,4.0,2.0,2.11,0.52
2023-04-09,07:00:00,Dnipro-1,Lviv,5.0,2.0,H,1.33,4.04,8.84,1.68,2.1,10.0,4.0,2.08,0.87
2023-04-09,09:00:00,Kolos Kovalivka,Metalist 1925 Kharkiv,3.0,0.0,H,1.86,4.46,2.88,2.15,1.65,6.0,0.0,1.46,0.87
2023-04-12,08:00:00,Lviv,Shakhtar Donetsk,1.0,2.0,A,13.0,6.7,1.21,1.5,2.4,4.0,12.0,1.24,2.81
2023-04-14,07:00:00,Minai,Hirnyk,1.0,0.0,H,2.59,3.3,2.35,1.93,1.78,3.0,2.0,0.99,1.02
