Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2021-09-26,11:00:00,Jablonec,Slovan Liberec,0.0,1.0,A,1.83,3.45,4.0,2.1,1.71,7.0,5.0,2.69,1.08
2021-09-26,14:00:00,Slavia Praha,Hradec Králové,4.0,1.0,H,1.14,6.5,21.0,1.57,2.3,7.0,4.0,1.59,1.56
2021-10-02,11:00:00,České Budějovice,Pardubice,3.0,1.0,H,1.88,3.55,3.75,1.88,1.82,5.0,7.0,1.22,1.94
2021-10-02,11:00:00,Bohemians 1905,Sigma Olomouc,2.0,0.0,H,2.3,3.5,2.78,1.8,1.9,4.0,4.0,1.35,1.32
2021-10-02,11:00:00,Slovácko,Teplice,3.0,2.0,H,1.43,4.5,6.31,1.8,1.9,6.0,3.0,1.75,0.61
2021-10-02,14:00:00,Viktoria Plzeň,Zlín,2.0,1.0,H,1.33,5.47,8.63,1.67,2.1,5.0,3.0,1.76,1.01
2021-10-03,11:00:00,Hradec Králové,Jablonec,2.0,2.0,D,2.48,3.3,2.63,1.89,1.86,6.0,6.0,1.45,1.84
2021-10-03,11:00:00,Karviná,Mladá Boleslav,0.0,1.0,A,3.15,3.4,2.1,1.88,1.88,6.0,5.0,1.71,1.47
2021-10-03,11:00:00,Slovan Liberec,Baník Ostrava,0.0,2.0,A,2.65,3.25,2.48,2.07,1.72,4.0,7.0,1.73,1.73
2021-10-03,14:00:00,Sparta Praha,Slavia Praha,1.0,0.0,H,3.25,3.25,2.15,1.73,2.08,5.0,0.0,1.36,0.95
2021-10-16,11:00:00,Mladá Boleslav,Bohemians 1905,4.0,1.0,H,1.75,3.8,4.07,1.61,2.17,6.0,4.0,1.82,1.03
2021-10-16,11:00:00,Jablonec,České Budějovice,2.0,2.0,D,1.58,3.9,5.24,1.7,2.03,5.0,6.0,2.23,1.49
2021-10-16,11:00:00,Baník Ostrava,Slovácko,1.0,2.0,A,2.18,3.3,3.14,1.83,1.87,6.0,6.0,1.51,1.45
2021-10-16,14:00:00,Slavia Praha,Slovan Liberec,3.0,1.0,H,1.25,5.6,9.4,1.53,2.35,7.0,3.0,1.71,0.99
2021-10-17,11:00:00,Teplice,Viktoria Plzeň,0.0,1.0,A,5.7,4.28,1.54,1.73,2.09,2.0,6.0,1.23,1.52
2021-10-17,11:00:00,Sigma Olomouc,Karviná,2.0,0.0,H,1.65,4.12,4.78,1.75,2.05,4.0,5.0,1.43,1.26
2021-10-17,11:00:00,Zlín,Hradec Králové,2.0,3.0,A,2.06,3.58,3.4,1.82,1.97,6.0,6.0,1.86,1.49
2021-10-17,14:00:00,Pardubice,Sparta Praha,2.0,4.0,A,6.95,4.68,1.43,1.55,2.4,5.0,8.0,1.2,2.01
2021-10-23,11:00:00,Slovan Liberec,Sigma Olomouc,2.0,0.0,H,2.1,3.4,3.25,1.94,1.83,7.0,5.0,1.91,1.62
2021-10-23,11:00:00,Slovácko,Bohemians 1905,1.0,0.0,H,1.75,3.7,4.2,1.89,1.88,6.0,3.0,2.16,0.92
2021-10-23,11:00:00,Pardubice,Zlín,0.0,0.0,D,2.3,3.3,3.0,2.0,1.73,2.0,6.0,1.12,1.44
2021-10-24,11:00:00,Viktoria Plzeň,Jablonec,5.0,0.0,H,1.44,4.33,6.0,1.67,2.1,10.0,0.0,2.04,0.83
2021-10-24,11:00:00,České Budějovice,Slavia Praha,2.0,2.0,D,6.0,4.5,1.44,1.53,2.3,3.0,5.0,0.79,2.04
2021-10-24,11:00:00,Hradec Králové,Teplice,3.0,0.0,H,1.91,3.5,3.8,1.93,1.86,5.0,4.0,1.46,1.47
2021-10-24,14:00:00,Sparta Praha,Mladá Boleslav,1.0,0.0,H,1.38,4.92,7.7,1.62,2.2,8.0,8.0,2.24,1.56
2021-10-27,14:00:00,Slavia Praha,Sigma Olomouc,1.0,0.0,H,1.23,6.25,11.0,1.45,2.55,6.0,3.0,1.67,0.85
2021-10-30,10:00:00,Zlín,České Budějovice,2.0,0.0,H,2.57,3.02,2.45,2.03,1.81,7.0,2.0,1.65,1.01
2021-10-30,10:00:00,Teplice,Slovan Liberec,1.0,2.0,A,3.21,3.11,2.03,1.98,1.86,7.0,5.0,1.55,1.3
2021-10-30,13:00:00,Sigma Olomouc,Slovácko,0.0,3.0,A,2.83,3.52,2.43,1.73,2.09,4.0,6.0,1.27,1.51
2021-10-31,11:00:00,Jablonec,Pardubice,1.0,1.0,D,1.54,3.85,6.2,1.69,2.04,8.0,3.0,2.27,1.27
2021-10-31,11:00:00,Mladá Boleslav,Hradec Králové,3.0,2.0,H,1.72,4.0,4.6,1.62,2.2,8.0,4.0,1.88,1.13
2021-10-31,11:00:00,Baník Ostrava,Sparta Praha,2.0,2.0,D,3.35,3.3,2.14,1.68,2.06,8.0,11.0,2.08,2.36
2021-10-31,14:00:00,Slavia Praha,Viktoria Plzeň,2.0,0.0,H,1.7,3.7,4.33,1.85,1.94,7.0,2.0,1.6,0.62
2021-11-06,11:00:00,České Budějovice,Mladá Boleslav,2.0,1.0,H,2.16,3.65,2.76,1.7,2.04,5.0,5.0,1.11,1.35
2021-11-06,11:00:00,Slovan Liberec,Bohemians 1905,2.0,1.0,H,1.82,3.5,3.75,1.92,1.88,5.0,4.0,1.72,1.11
2021-11-06,11:00:00,Hradec Králové,Baník Ostrava,1.0,1.0,D,2.25,3.45,2.75,1.92,1.88,3.0,3.0,1.06,1.31
2021-11-06,14:00:00,Viktoria Plzeň,Sigma Olomouc,0.0,0.0,D,1.41,4.4,6.0,1.68,2.07,3.0,3.0,1.93,1.27
2021-11-07,11:00:00,Pardubice,Slavia Praha,0.0,5.0,A,9.6,5.6,1.25,1.71,1.83,2.0,11.0,0.69,2.17
2021-11-07,11:00:00,Zlín,Jablonec,0.0,0.0,D,2.23,3.3,2.85,1.89,1.99,10.0,6.0,2.29,1.64
2021-11-07,11:00:00,Karviná,Slovácko,2.0,2.0,D,6.2,4.2,1.48,1.94,1.94,5.0,7.0,1.18,1.82
2021-11-07,14:00:00,Sparta Praha,Teplice,4.0,2.0,H,1.1,9.0,24.0,1.36,2.99,13.0,4.0,2.89,0.86
2021-11-20,11:00:00,Bohemians 1905,České Budějovice,3.0,1.0,H,2.13,3.5,2.9,1.93,1.85,9.0,9.0,2.12,2.18
2021-11-20,11:00:00,Mladá Boleslav,Zlín,1.0,0.0,H,1.52,4.2,5.0,1.55,2.4,4.0,5.0,1.62,1.35
2021-11-20,11:00:00,Sigma Olomouc,Hradec Králové,2.0,2.0,D,1.99,3.5,3.2,1.9,1.87,4.0,5.0,1.17,1.51
2021-11-20,14:00:00,Baník Ostrava,Viktoria Plzeň,2.0,2.0,D,2.42,3.35,2.57,2.05,1.83,6.0,5.0,1.66,1.23
2021-11-21,11:00:00,Karviná,Slovan Liberec,1.0,2.0,A,3.05,2.88,2.06,1.7,1.85,4.0,3.0,1.35,1.47
2021-11-21,11:00:00,Slovácko,Sparta Praha,4.0,0.0,H,3.02,2.88,2.07,1.71,2.02,8.0,2.0,2.18,1.33
2021-11-21,11:00:00,Teplice,Pardubice,1.0,2.0,A,2.15,2.87,2.89,2.01,1.71,6.0,5.0,1.63,1.11
2021-11-21,14:00:00,Slavia Praha,Jablonec,5.0,0.0,H,1.16,6.5,12.0,1.5,2.4,7.0,2.0,1.84,0.79
2021-11-24,13:00:00,Karviná,Baník Ostrava,1.0,2.0,A,3.75,3.35,1.97,1.94,1.81,5.0,10.0,1.44,2.11
2021-11-27,11:00:00,Zlín,Baník Ostrava,2.0,2.0,D,3.02,3.11,2.11,1.78,2.02,13.0,4.0,3.2,1.1
2021-11-27,11:00:00,České Budějovice,Slovácko,3.0,2.0,H,3.11,3.11,2.06,1.81,2.03,5.0,6.0,1.24,1.86
2021-11-27,11:00:00,Pardubice,Sigma Olomouc,1.0,5.0,A,2.69,2.97,2.38,1.74,2.06,8.0,7.0,1.97,1.45
2021-11-27,14:00:00,Viktoria Plzeň,Bohemians 1905,6.0,0.0,H,1.37,4.37,6.33,1.6,2.2,8.0,3.0,1.89,1.19
2021-11-28,11:00:00,Slavia Praha,Teplice,3.0,0.0,H,1.12,7.6,13.5,1.35,3.15,9.0,2.0,2.8,0.37
2021-11-28,11:00:00,Jablonec,Mladá Boleslav,0.0,1.0,A,2.25,3.75,2.58,1.53,2.35,6.0,8.0,2.13,1.88
2021-11-28,11:00:00,Hradec Králové,Karviná,1.0,0.0,H,1.75,3.6,4.0,1.89,1.91,5.0,0.0,1.86,0.57
2021-11-28,14:00:00,Sparta Praha,Slovan Liberec,2.0,1.0,H,1.25,5.0,8.53,1.63,2.2,5.0,5.0,1.79,0.91
2021-12-01,14:00:00,Bohemians 1905,Karviná,3.0,0.0,H,1.55,4.25,5.1,1.55,2.3,4.0,5.0,1.41,1.8
2021-12-04,11:00:00,Slovan Liberec,Hradec Králové,1.0,0.0,H,2.0,3.4,3.4,1.88,1.88,4.0,4.0,1.55,1.38
2021-12-04,11:00:00,Teplice,Zlín,4.0,1.0,H,2.48,3.3,2.63,1.9,1.92,9.0,4.0,2.1,1.02
2021-12-04,11:00:00,Karviná,Sparta Praha,1.0,2.0,A,5.6,4.1,1.5,1.62,2.23,3.0,7.0,0.86,1.97
2021-12-04,14:00:00,Sigma Olomouc,Slavia Praha,0.0,1.0,A,6.25,4.2,1.44,1.57,2.25,3.0,4.0,1.2,1.62
2021-12-05,11:00:00,Mladá Boleslav,Pardubice,2.0,3.0,A,1.4,4.5,8.0,1.6,2.3,10.0,4.0,3.03,1.13
2021-12-05,11:00:00,Baník Ostrava,České Budějovice,4.0,1.0,H,1.5,4.2,6.5,1.62,2.25,7.0,6.0,1.55,1.57
2021-12-05,11:00:00,Bohemians 1905,Jablonec,1.0,2.0,A,2.38,3.5,2.8,1.75,2.05,6.0,5.0,1.7,1.15
2021-12-05,14:00:00,Slovácko,Viktoria Plzeň,1.0,2.0,A,2.1,3.3,3.0,1.67,2.1,8.0,6.0,2.25,1.39
2021-12-11,11:00:00,Zlín,Karviná,2.0,1.0,H,1.76,3.85,4.1,1.7,2.1,8.0,3.0,2.1,1.27
2021-12-11,11:00:00,Pardubice,Baník Ostrava,0.0,3.0,A,3.8,3.75,1.85,1.67,2.1,5.0,7.0,1.68,1.64
2021-12-11,11:00:00,Hradec Králové,Slovácko,2.0,2.0,D,2.7,3.4,2.48,1.94,1.94,6.0,3.0,1.76,1.05
2021-12-11,14:00:00,Viktoria Plzeň,Slovan Liberec,2.0,0.0,H,1.42,4.5,6.1,1.63,2.23,3.0,3.0,1.21,1.1
2021-12-12,11:00:00,Jablonec,Teplice,0.0,2.0,A,1.6,3.97,4.73,1.63,2.14,5.0,3.0,1.61,0.83
2021-12-12,11:00:00,České Budějovice,Sigma Olomouc,2.0,1.0,H,2.11,3.43,3.08,1.79,1.92,5.0,3.0,1.63,1.11
2021-12-12,11:00:00,Slavia Praha,Mladá Boleslav,2.0,0.0,H,1.19,6.05,11.5,1.45,2.55,7.0,3.0,1.54,1.18
2021-12-12,14:00:00,Sparta Praha,Bohemians 1905,5.0,1.0,H,1.28,5.8,9.9,1.48,2.47,10.0,4.0,2.6,1.33
2021-12-18,11:00:00,Karviná,Viktoria Plzeň,0.0,1.0,A,7.25,4.5,1.37,1.67,2.15,3.0,8.0,1.25,1.64
2021-12-18,11:00:00,Bohemians 1905,Pardubice,1.0,2.0,A,1.85,3.5,3.9,1.65,2.2,5.0,6.0,1.86,1.45
2021-12-18,11:00:00,Slovácko,Jablonec,2.0,1.0,H,1.7,3.6,4.5,1.92,1.96,7.0,4.0,1.63,1.11
2021-12-18,14:00:00,Hradec Králové,Sparta Praha,0.0,1.0,A,4.6,3.9,1.59,1.63,2.2,4.0,5.0,1.24,1.79
2021-12-19,11:00:00,Slovan Liberec,České Budějovice,0.0,0.0,D,1.95,3.25,3.6,1.95,1.8,6.0,6.0,1.83,1.85
2021-12-19,11:00:00,Sigma Olomouc,Zlín,1.0,1.0,D,1.87,3.3,3.75,1.85,1.91,6.0,2.0,1.79,0.98
2021-12-19,11:00:00,Teplice,Mladá Boleslav,0.0,1.0,A,3.6,3.4,1.87,1.67,2.1,5.0,3.0,1.25,1.23
2021-12-19,14:00:00,Baník Ostrava,Slavia Praha,3.0,3.0,D,4.32,3.77,1.76,2.06,1.78,6.0,9.0,1.78,1.56
2022-02-05,11:00:00,Slavia Praha,Karviná,0.0,1.0,A,1.04,7.36,13.18,1.33,3.04,5.0,3.0,1.98,0.88
2022-02-05,11:00:00,Teplice,Bohemians 1905,1.0,0.0,H,2.14,2.92,2.77,1.8,1.75,4.0,3.0,1.24,1.05
2022-02-05,11:00:00,Jablonec,Sigma Olomouc,1.0,0.0,H,1.88,3.0,3.29,1.78,2.02,6.0,4.0,1.94,1.38
2022-02-05,14:00:00,České Budějovice,Sparta Praha,0.0,0.0,D,4.38,3.14,1.61,1.58,2.3,3.0,5.0,1.67,1.65
2022-02-06,11:00:00,Mladá Boleslav,Baník Ostrava,2.0,3.0,A,2.3,3.11,2.69,1.67,2.08,7.0,6.0,2.47,1.59
2022-02-06,14:00:00,Viktoria Plzeň,Hradec Králové,1.0,0.0,H,1.36,4.5,7.0,1.73,2.05,5.0,2.0,1.59,1.06
2022-02-12,11:00:00,Hradec Králové,České Budějovice,2.0,2.0,D,2.17,3.3,2.83,1.99,1.81,7.0,4.0,1.94,1.39
2022-02-12,11:00:00,Bohemians 1905,Zlín,1.0,0.0,H,2.13,3.25,2.9,1.99,1.81,5.0,4.0,1.42,1.11
2022-02-12,14:00:00,Baník Ostrava,Teplice,2.0,4.0,A,1.4,4.2,7.0,1.65,2.1,5.0,9.0,1.69,1.83
2022-02-13,11:00:00,Karviná,Jablonec,1.0,1.0,D,3.1,3.4,2.15,1.91,1.8,5.0,7.0,1.2,1.85
2022-02-13,11:00:00,Slovácko,Slavia Praha,0.0,1.0,A,4.33,3.9,1.73,1.96,1.76,3.0,4.0,1.28,1.75
2022-02-13,11:00:00,Sigma Olomouc,Mladá Boleslav,2.0,1.0,H,2.7,3.5,2.4,1.58,2.23,12.0,4.0,2.56,1.4
2022-02-13,14:00:00,Sparta Praha,Viktoria Plzeň,2.0,2.0,D,1.83,3.29,3.24,1.74,2.07,3.0,8.0,0.93,1.56
2022-02-15,12:30:00,Zlín,Slovan Liberec,2.0,0.0,H,2.39,3.22,2.93,2.05,1.78,8.0,5.0,1.91,2.02
2022-02-19,11:00:00,Baník Ostrava,Sigma Olomouc,1.0,0.0,H,1.7,4.09,4.89,1.7,2.03,5.0,8.0,1.44,2.01
2022-02-19,11:00:00,Zlín,Slovácko,1.0,0.0,H,4.44,3.68,1.76,1.81,1.98,6.0,3.0,2.16,1.29
2022-02-19,11:00:00,Pardubice,Hradec Králové,0.0,0.0,D,2.96,3.25,2.41,1.95,1.76,5.0,0.0,1.31,1.2
2022-02-19,14:00:00,České Budějovice,Viktoria Plzeň,0.0,1.0,A,3.75,3.5,1.81,1.71,2.02,7.0,6.0,1.71,1.69
2022-02-20,11:00:00,Teplice,Karviná,1.0,0.0,H,2.0,3.25,3.6,2.0,1.75,6.0,2.0,1.64,0.75
2022-02-20,11:00:00,Mladá Boleslav,Slovan Liberec,3.0,3.0,D,1.85,3.5,3.8,1.89,1.89,12.0,6.0,2.61,1.48
2022-02-20,14:00:00,Slavia Praha,Bohemians 1905,1.0,0.0,H,1.14,6.0,15.0,1.46,2.52,4.0,4.0,1.51,0.94
2022-02-22,13:00:00,Pardubice,Slovácko,0.0,0.0,D,4.49,3.63,1.62,1.94,1.87,4.0,4.0,1.09,1.18
2022-02-26,11:00:00,Slovan Liberec,Jablonec,1.0,1.0,D,2.19,3.28,3.36,2.06,1.68,4.0,6.0,1.46,1.74
2022-02-26,11:00:00,Slovácko,Mladá Boleslav,2.0,1.0,H,1.93,3.62,3.78,1.76,1.95,5.0,4.0,1.47,0.86
2022-02-26,11:00:00,Bohemians 1905,Baník Ostrava,0.0,2.0,A,2.64,3.4,2.59,1.8,1.9,0.0,7.0,0.77,1.68
2022-02-26,14:00:00,Viktoria Plzeň,Pardubice,4.0,0.0,H,1.33,4.45,8.0,2.02,1.78,11.0,0.0,2.73,0.34
2022-02-27,11:00:00,Karviná,České Budějovice,2.0,2.0,D,2.53,3.06,2.46,2.11,1.74,9.0,7.0,2.08,1.79
2022-02-27,11:00:00,Hradec Králové,Slavia Praha,1.0,5.0,A,5.03,3.88,1.5,1.57,2.25,4.0,7.0,1.75,1.43
2022-02-27,11:00:00,Sigma Olomouc,Teplice,0.0,0.0,D,1.9,3.3,3.35,2.01,1.83,11.0,0.0,2.18,0.53
2022-02-27,14:00:00,Sparta Praha,Zlín,2.0,0.0,H,1.28,5.0,10.0,1.6,2.3,6.0,5.0,1.44,1.32
2022-03-05,11:00:00,Sigma Olomouc,Bohemians 1905,0.0,0.0,D,1.98,3.52,3.72,1.8,1.95,6.0,3.0,2.05,1.53
2022-03-05,11:00:00,Pardubice,České Budějovice,3.0,3.0,D,2.81,3.45,2.42,1.87,1.85,6.0,5.0,1.85,1.41
2022-03-05,11:00:00,Zlín,Viktoria Plzeň,1.0,2.0,A,4.5,3.82,1.74,1.73,2.05,9.0,5.0,1.87,1.36
2022-03-05,14:00:00,Baník Ostrava,Slovan Liberec,1.0,1.0,D,1.95,3.2,3.6,2.0,1.75,2.0,6.0,0.74,1.58
2022-03-06,11:00:00,Teplice,Slovácko,0.0,1.0,A,3.9,3.25,1.9,1.93,1.85,2.0,6.0,1.04,1.49
2022-03-06,11:00:00,Mladá Boleslav,Karviná,1.0,0.0,H,1.35,4.8,8.0,1.61,2.2,5.0,4.0,1.51,1.0
2022-03-06,11:00:00,Jablonec,Hradec Králové,1.0,1.0,D,2.0,3.25,3.6,2.0,1.75,8.0,6.0,1.93,1.53
2022-03-06,14:00:00,Slavia Praha,Sparta Praha,2.0,0.0,H,1.7,3.75,4.44,1.75,1.96,9.0,2.0,2.13,1.21
2022-03-09,12:30:00,Slovan Liberec,Pardubice,4.0,1.0,H,1.57,3.65,4.9,1.97,1.75,10.0,2.0,2.19,0.86
2022-03-09,14:30:00,Jablonec,Sparta Praha,1.0,1.0,D,3.65,3.4,1.9,1.86,1.86,6.0,3.0,1.7,1.15
2022-03-12,11:00:00,Bohemians 1905,Mladá Boleslav,2.0,2.0,D,2.47,3.5,2.34,1.83,1.96,4.0,6.0,1.25,1.55
2022-03-12,11:00:00,Slovácko,Baník Ostrava,0.0,0.0,D,1.77,3.4,3.85,2.01,1.79,2.0,0.0,1.03,0.49
2022-03-12,11:00:00,Hradec Králové,Zlín,2.0,1.0,H,1.77,3.4,3.8,1.97,1.83,4.0,2.0,1.42,0.85
2022-03-12,14:00:00,Viktoria Plzeň,Teplice,1.0,0.0,H,1.3,5.35,9.7,1.53,2.38,4.0,4.0,1.08,1.49
2022-03-13,11:00:00,České Budějovice,Jablonec,2.0,0.0,H,2.35,3.45,2.6,1.9,1.8,4.0,4.0,1.53,1.46
2022-03-13,11:00:00,Slovan Liberec,Slavia Praha,1.0,0.0,H,4.75,4.1,1.55,1.75,1.95,2.0,6.0,0.66,2.23
2022-03-13,11:00:00,Karviná,Sigma Olomouc,1.0,2.0,A,2.65,3.35,2.35,1.95,1.75,4.0,6.0,1.67,1.59
2022-03-13,14:00:00,Sparta Praha,Pardubice,3.0,1.0,H,1.18,5.3,13.0,1.49,2.44,11.0,6.0,2.49,1.25
2022-03-19,11:00:00,Zlín,Pardubice,4.0,1.0,H,1.93,3.71,4.06,1.89,1.89,11.0,5.0,2.09,1.39
2022-03-19,11:00:00,Bohemians 1905,Slovácko,1.0,2.0,A,3.25,3.43,2.16,2.0,1.8,2.0,5.0,0.86,1.34
2022-03-19,11:00:00,Baník Ostrava,Karviná,1.0,3.0,A,1.5,4.44,6.88,1.83,1.96,7.0,4.0,2.08,0.74
2022-03-19,14:00:00,Jablonec,Viktoria Plzeň,0.0,0.0,D,3.56,3.67,1.96,1.93,1.86,3.0,6.0,1.29,1.93
2022-03-20,11:00:00,Teplice,Hradec Králové,1.0,2.0,A,2.87,3.26,2.65,2.12,1.64,5.0,5.0,1.61,1.13
2022-03-20,11:00:00,Mladá Boleslav,Sparta Praha,0.0,3.0,A,2.8,3.71,2.31,1.82,1.88,5.0,8.0,1.15,1.75
2022-03-20,11:00:00,Sigma Olomouc,Slovan Liberec,1.0,0.0,H,2.22,3.29,3.58,2.04,1.69,4.0,5.0,1.3,1.42
2022-03-20,14:00:00,Slavia Praha,České Budějovice,1.0,0.0,H,1.21,6.2,12.4,1.56,2.27,7.0,3.0,2.05,0.94
2022-04-02,11:00:00,Slovácko,Sigma Olomouc,1.0,0.0,H,1.75,3.2,4.6,2.19,1.6,3.0,2.0,1.49,0.85
2022-04-02,11:00:00,Slovan Liberec,Teplice,0.0,1.0,A,1.7,3.3,4.75,2.09,1.66,3.0,4.0,1.12,1.32
2022-04-02,11:00:00,České Budějovice,Zlín,2.0,2.0,D,1.91,3.3,3.6,1.75,1.96,8.0,4.0,2.34,1.0
2022-04-02,14:00:00,Sparta Praha,Baník Ostrava,2.0,1.0,H,1.53,3.75,5.5,1.7,2.03,10.0,3.0,2.2,0.9
2022-04-03,11:00:00,Hradec Králové,Mladá Boleslav,2.0,2.0,D,2.85,3.45,2.3,1.91,1.85,3.0,6.0,1.11,1.63
2022-04-03,11:00:00,Pardubice,Jablonec,1.0,1.0,D,3.2,3.15,2.25,2.1,1.68,6.0,4.0,1.55,1.35
2022-04-03,11:00:00,Karviná,Bohemians 1905,1.0,1.0,D,2.6,3.45,2.5,1.94,1.81,4.0,4.0,1.83,1.41
2022-04-03,14:00:00,Viktoria Plzeň,Slavia Praha,1.0,1.0,D,3.15,3.0,2.35,2.05,1.73,4.0,3.0,1.11,1.33
2022-04-09,11:00:00,Bohemians 1905,Slovan Liberec,0.0,0.0,D,2.12,3.23,3.22,2.15,1.63,6.0,8.0,1.58,1.53
2022-04-09,11:00:00,Sigma Olomouc,Viktoria Plzeň,1.0,1.0,D,2.88,3.18,2.33,2.01,1.71,2.0,4.0,0.77,1.22
2022-04-09,11:00:00,Slovácko,Karviná,3.0,1.0,H,1.33,4.6,8.5,1.9,1.89,4.0,2.0,0.8,0.51
2022-04-09,14:00:00,Teplice,Sparta Praha,0.0,3.0,A,5.55,4.2,1.57,1.8,1.91,4.0,7.0,1.04,1.72
2022-04-10,11:00:00,Jablonec,Zlín,1.0,1.0,D,1.75,3.6,4.75,2.1,1.7,9.0,6.0,2.92,1.49
2022-04-10,11:00:00,Mladá Boleslav,České Budějovice,2.0,0.0,H,1.73,3.75,4.6,1.7,2.1,4.0,5.0,1.46,1.74
2022-04-10,11:00:00,Baník Ostrava,Hradec Králové,0.0,0.0,D,1.75,3.6,4.8,1.93,1.85,4.0,3.0,1.47,1.25
2022-04-10,14:00:00,Slavia Praha,Pardubice,4.0,0.0,H,1.11,8.5,23.0,1.41,2.69,7.0,2.0,1.69,0.62
2022-04-17,12:00:00,České Budějovice,Bohemians 1905,2.0,1.0,H,1.91,3.4,3.6,2.05,1.8,9.0,4.0,1.95,0.94
2022-04-17,12:00:00,Slovan Liberec,Karviná,2.0,1.0,H,1.55,3.75,5.5,2.1,1.67,9.0,2.0,2.23,0.93
2022-04-17,12:00:00,Sparta Praha,Slovácko,3.0,1.0,H,1.65,3.8,4.33,1.88,1.98,7.0,3.0,1.72,1.23
2022-04-17,12:00:00,Hradec Králové,Sigma Olomouc,3.0,0.0,H,2.45,3.1,2.75,2.25,1.57,6.0,2.0,1.88,1.09
2022-04-17,12:00:00,Pardubice,Teplice,2.0,0.0,H,2.5,3.1,2.7,2.2,1.6,5.0,3.0,1.38,0.8
2022-04-17,12:00:00,Zlín,Mladá Boleslav,1.0,2.0,A,2.9,3.3,2.15,1.93,1.93,5.0,8.0,1.5,2.37
2022-04-17,12:00:00,Jablonec,Slavia Praha,1.0,2.0,A,5.75,3.75,1.53,2.05,1.8,3.0,3.0,1.15,1.03
2022-04-17,12:00:00,Viktoria Plzeň,Baník Ostrava,2.0,1.0,H,1.65,3.75,4.5,1.93,1.93,10.0,2.0,2.21,0.79
2022-04-20,13:00:00,Bohemians 1905,Hradec Králové,1.0,1.0,D,2.25,3.2,3.45,2.06,1.68,5.0,5.0,1.6,1.11
2022-04-20,13:00:00,Sigma Olomouc,Sparta Praha,2.0,0.0,H,4.8,3.75,1.74,1.77,1.94,6.0,4.0,1.67,1.22
2022-04-20,13:00:00,Mladá Boleslav,Viktoria Plzeň,0.0,2.0,A,3.65,3.4,2.06,1.96,1.86,3.0,8.0,0.85,1.98
2022-04-20,13:00:00,Teplice,České Budějovice,2.0,1.0,H,2.17,3.4,3.4,1.96,1.86,7.0,5.0,1.51,1.47
2022-04-20,13:00:00,Karviná,Pardubice,3.0,2.0,H,2.25,3.25,3.35,2.01,1.81,10.0,11.0,2.46,2.9
2022-04-20,13:00:00,Slavia Praha,Zlín,3.0,0.0,H,1.11,11.0,17.0,1.43,2.62,8.0,3.0,2.45,0.95
2022-04-20,13:00:00,Baník Ostrava,Jablonec,1.0,0.0,H,2.01,3.3,3.95,1.85,1.85,6.0,2.0,1.37,0.79
2022-04-20,13:00:00,Slovácko,Slovan Liberec,2.0,0.0,H,1.92,3.6,4.0,1.81,2.01,6.0,6.0,2.14,1.71
2022-04-23,12:00:00,Teplice,Bohemians 1905,2.0,2.0,D,2.05,3.3,3.5,2.04,1.73,9.0,8.0,1.94,1.55
2022-04-23,12:00:00,Karviná,Zlín,1.0,1.0,D,2.6,3.3,2.6,1.83,1.93,6.0,3.0,1.51,1.3
2022-04-23,12:00:00,Jablonec,Pardubice,0.0,1.0,A,1.73,3.6,5.2,2.0,1.82,0.0,6.0,1.06,1.28
2022-04-23,15:00:00,Sparta Praha,Baník Ostrava,3.0,1.0,H,1.44,4.0,6.0,1.6,2.2,10.0,5.0,2.37,1.61
2022-04-24,11:00:00,Viktoria Plzeň,Slovácko,3.0,1.0,H,1.42,4.8,7.2,1.61,2.2,6.0,7.0,1.44,1.75
2022-04-24,11:00:00,České Budějovice,Mladá Boleslav,2.0,3.0,A,2.45,3.3,2.6,1.61,2.2,6.0,7.0,1.77,1.81
2022-04-24,11:00:00,Sigma Olomouc,Slovan Liberec,1.0,0.0,H,2.15,3.1,3.2,1.91,1.8,6.0,4.0,1.34,1.16
2022-04-24,14:00:00,Hradec Králové,Slavia Praha,4.0,3.0,H,8.0,4.2,1.35,1.65,2.16,7.0,8.0,1.5,2.01
2022-04-30,11:00:00,Slovácko,Baník Ostrava,3.0,1.0,H,2.15,3.34,3.44,2.0,1.7,6.0,3.0,1.62,1.26
2022-04-30,11:00:00,Mladá Boleslav,České Budějovice,1.0,0.0,H,1.76,3.7,4.3,1.57,2.25,10.0,4.0,2.11,1.36
2022-04-30,11:00:00,Slovan Liberec,Sigma Olomouc,0.0,2.0,A,2.34,3.18,3.2,2.3,1.55,5.0,8.0,1.44,1.58
2022-04-30,14:00:00,Sparta Praha,Hradec Králové,1.0,1.0,D,1.33,5.25,8.8,1.55,2.3,8.0,4.0,2.14,1.06
2022-05-01,11:00:00,Bohemians 1905,Pardubice,0.0,1.0,A,1.88,3.77,3.94,1.95,1.8,6.0,4.0,2.08,1.13
2022-05-01,11:00:00,Jablonec,Karviná,2.0,0.0,H,1.5,3.8,6.0,1.85,1.87,10.0,3.0,2.68,0.9
2022-05-01,11:00:00,Zlín,Teplice,3.0,0.0,H,1.95,3.2,3.5,2.0,1.75,6.0,4.0,1.44,0.89
2022-05-01,14:00:00,Slavia Praha,Viktoria Plzeň,1.0,1.0,D,1.63,3.7,4.65,2.01,1.79,5.0,5.0,1.36,1.16
