Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2026-03-22,20:15:00,Mushuc Runa SC,CS Emelec,2.0,0.0,H,2.15,3.1,3.25,2.16,1.67,2.0,1.0,0.36,0.25
2026-02-21,18:30:00,Barcelona,Técnico Universitario,1.0,0.0,H,1.44,3.9,6.27,2.15,1.66,2.0,2.0,1.14,0.67
2026-04-18,21:00:00,Orense SC,Delfin SC,0.0,0.0,D,2.02,2.86,3.7,2.25,1.53,6.0,0.0,1.51,0.48
2026-04-22,15:00:00,Delfin SC,CSD Independiente del Valle,0.0,1.0,A,4.0,3.4,1.86,2.28,1.59,3.0,2.0,0.99,1.08
2026-04-22,17:30:00,Deportivo Cuenca,Orense SC,1.0,3.0,A,1.9,3.3,3.81,2.14,1.64,8.0,7.0,1.91,1.88
2026-02-22,17:30:00,Delfin SC,Deportivo Cuenca,1.0,0.0,H,2.7,3.2,2.49,2.07,1.72,4.0,2.0,1.48,0.79
2026-03-21,18:30:00,Deportivo Cuenca,Macará,1.0,1.0,D,2.11,2.8,3.6,2.3,1.56,1.0,5.0,0.7,1.6
2026-02-22,20:00:00,CSD Independiente del Valle,Guayaquil City FC,2.0,0.0,H,1.25,5.4,10.0,1.57,2.12,8.0,1.0,2.32,0.42
2026-04-04,16:00:00,CSD Independiente del Valle,Orense SC,2.0,0.0,H,1.27,5.04,11.4,1.7,2.1,6.0,1.0,2.19,0.44
2026-05-10,17:30:00,CS Emelec,Libertad,1.0,1.0,D,1.63,3.33,4.6,2.02,1.8,5.0,5.0,2.2,1.04
2026-05-25,21:00:00,SD Aucas,Manta FC,3.0,1.0,H,1.27,4.0,9.3,1.99,1.75,7.0,3.0,1.7,0.68
2026-05-17,15:00:00,Leones del Norte,Mushuc Runa SC,3.0,1.0,H,2.4,3.0,2.76,2.42,1.51,7.0,5.0,1.84,1.4
2026-03-23,18:30:00,Guayaquil City FC,Leones del Norte,0.0,0.0,D,2.13,2.9,3.8,2.66,1.37,3.0,1.0,1.71,0.77
2026-02-22,15:00:00,Macará,Leones del Norte,0.0,0.0,D,1.64,3.6,5.2,2.15,1.61,4.0,2.0,1.69,0.76
2026-03-22,17:30:00,Barcelona,CD Universidad Católica,1.0,1.0,D,2.0,3.2,3.2,1.96,1.75,1.0,1.0,0.57,0.58
2026-03-23,21:00:00,SD Aucas,Orense SC,3.0,2.0,H,1.66,3.45,4.5,2.07,1.8,6.0,4.0,1.67,1.44
2026-04-12,14:00:00,Técnico Universitario,CD Universidad Católica,0.0,2.0,A,3.58,3.25,1.95,2.0,1.73,3.0,3.0,1.64,1.14
2026-02-20,21:00:00,Orense SC,LDU Quito,1.0,2.0,A,2.9,3.1,2.2,2.13,1.7,1.0,2.0,0.74,0.86
2026-04-11,21:00:00,Orense SC,Libertad,2.0,1.0,H,1.85,3.58,3.82,1.83,1.77,6.0,2.0,1.71,0.63
2026-04-05,15:00:00,Leones del Norte,Delfin SC,1.0,0.0,H,2.15,2.8,3.5,2.88,1.36,2.0,6.0,0.78,1.36
2026-02-28,18:30:00,Guayaquil City FC,SD Aucas,1.0,1.0,D,3.2,3.01,2.36,2.03,1.67,2.0,9.0,0.53,2.26
2026-04-22,20:00:00,Barcelona,Mushuc Runa SC,2.0,1.0,H,1.55,3.6,4.9,2.0,1.8,7.0,1.0,1.93,0.54
2026-04-04,21:00:00,CS Emelec,Deportivo Cuenca,0.0,2.0,A,1.82,3.24,4.0,2.33,1.61,3.0,4.0,1.29,1.44
2026-02-21,16:00:00,SD Aucas,Mushuc Runa SC,1.0,1.0,D,1.95,3.1,4.77,2.15,1.66,3.0,5.0,0.9,1.48
2026-05-15,21:00:00,Libertad,Deportivo Cuenca,0.0,1.0,A,2.25,3.1,2.82,1.95,1.73,1.0,4.0,0.77,1.49
2026-02-28,21:00:00,CS Emelec,Delfin SC,1.0,1.0,D,1.65,3.5,4.5,1.98,1.71,5.0,4.0,1.38,1.22
2026-04-10,21:00:00,Delfin SC,LDU Quito,1.0,0.0,H,2.83,3.1,2.09,2.2,1.67,5.0,3.0,1.27,1.13
2026-04-11,16:00:00,Mushuc Runa SC,Manta FC,1.0,0.0,H,1.53,3.75,5.0,2.0,1.9,3.0,4.0,1.14,1.16
2026-04-05,17:30:00,Manta FC,Técnico Universitario,0.0,2.0,A,2.37,2.85,2.85,2.4,1.49,5.0,2.0,1.86,1.05
2026-04-17,21:30:00,CS Emelec,Guayaquil City FC,1.0,3.0,A,1.76,3.4,4.27,2.27,1.61,5.0,7.0,1.68,1.44
2026-03-01,14:00:00,LDU Quito,Macará,0.0,2.0,A,1.44,4.34,6.95,1.81,1.94,5.0,6.0,1.61,1.23
2026-04-25,13:45:00,Mushuc Runa SC,Deportivo Cuenca,4.0,1.0,H,1.9,3.15,4.0,2.24,1.62,7.0,2.0,1.8,1.14
2026-04-25,19:00:00,CS Emelec,LDU Quito,1.0,0.0,H,2.16,3.0,3.28,2.33,1.68,5.0,3.0,0.99,1.09
2026-02-27,21:30:00,Técnico Universitario,Orense SC,1.0,1.0,D,2.31,3.04,3.24,2.45,1.44,5.0,3.0,1.62,1.13
2026-02-28,16:00:00,Leones del Norte,Libertad,1.0,1.0,D,2.1,3.0,3.25,2.43,1.47,6.0,3.0,1.68,1.38
2026-05-16,21:00:00,Barcelona,SD Aucas,3.0,0.0,H,2.01,3.08,3.25,1.82,1.67,4.0,3.0,1.28,1.13
2026-05-24,20:10:00,Delfin SC,Barcelona,1.0,2.0,A,2.87,3.0,2.0,2.45,1.44,3.0,5.0,1.2,1.94
2026-05-16,18:30:00,CD Universidad Católica,Delfin SC,2.0,2.0,D,1.39,4.15,5.6,1.95,1.75,7.0,4.0,2.13,0.9
2026-05-23,18:30:00,Orense SC,CD Universidad Católica,1.0,2.0,A,2.79,3.2,2.3,2.0,1.83,9.0,4.0,2.38,1.23
2026-03-01,19:00:00,Deportivo Cuenca,Barcelona,2.0,1.0,H,2.24,3.26,3.16,1.95,1.73,3.0,3.0,1.2,1.33
2026-03-01,16:30:00,Mushuc Runa SC,CD Universidad Católica,0.0,0.0,D,2.47,3.24,2.81,1.85,1.9,2.0,2.0,1.3,0.76
2026-03-02,21:30:00,Manta FC,CSD Independiente del Valle,0.0,2.0,A,4.85,3.6,1.57,1.95,1.77,0.0,4.0,0.57,1.95
2026-04-21,21:30:00,Técnico Universitario,CS Emelec,0.0,1.0,A,2.28,2.9,3.5,2.45,1.5,7.0,2.0,2.14,0.87
2026-04-26,17:30:00,Guayaquil City FC,Técnico Universitario,1.0,0.0,H,2.2,2.95,3.3,2.33,1.52,3.0,6.0,0.8,1.74
2026-04-26,20:10:00,Orense SC,Barcelona,1.0,1.0,D,2.4,3.15,2.58,2.14,1.6,7.0,4.0,1.91,0.99
2026-05-31,15:00:00,Mushuc Runa SC,SD Aucas,0.0,0.0,D,2.6,3.1,2.5,2.15,1.67,2.0,3.0,1.08,1.33
2026-05-30,16:00:00,Manta FC,Libertad,2.0,1.0,H,2.05,3.0,2.85,2.34,1.57,8.0,3.0,2.37,0.92
2026-05-10,20:10:00,Manta FC,Macará,0.0,1.0,A,3.34,2.9,2.33,2.45,1.53,1.0,3.0,0.87,0.95
2026-05-23,21:00:00,Deportivo Cuenca,LDU Quito,1.0,1.0,D,2.87,3.1,2.25,2.19,1.65,7.0,5.0,1.82,1.48
2026-04-19,17:30:00,CSD Independiente del Valle,LDU Quito,0.0,2.0,A,1.77,3.3,4.2,1.97,1.85,6.0,5.0,2.53,0.95
2026-04-21,19:00:00,Libertad,Guayaquil City FC,0.0,1.0,A,2.2,3.1,2.9,2.13,1.67,1.0,5.0,1.12,1.54
2026-04-22,22:00:00,LDU Quito,SD Aucas,0.0,0.0,D,1.74,3.5,3.7,1.84,1.85,0.0,5.0,0.59,1.59
2026-04-26,15:00:00,Macará,Libertad,3.0,0.0,H,1.96,3.15,3.45,2.2,1.64,9.0,2.0,1.97,1.29
2026-05-03,15:00:00,Macará,Orense SC,1.0,2.0,A,2.05,3.1,3.3,2.25,1.58,2.0,4.0,1.81,1.08
2026-05-31,20:10:00,CS Emelec,CD Universidad Católica,1.0,0.0,H,2.65,3.05,2.45,2.09,1.69,2.0,1.0,0.82,0.98
2026-05-18,21:00:00,Guayaquil City FC,Orense SC,0.0,1.0,A,2.5,2.98,2.25,2.19,1.53,5.0,3.0,1.32,0.76
2026-05-09,15:30:00,Técnico Universitario,Delfin SC,4.0,0.0,H,1.9,2.9,3.9,2.7,1.44,6.0,5.0,1.45,0.92
2026-04-08,21:00:00,CD Universidad Católica,CS Emelec,1.0,1.0,D,1.62,3.88,4.45,1.84,2.0,5.0,2.0,1.61,0.53
2026-05-22,21:00:00,CSD Independiente del Valle,Libertad,2.0,3.0,A,1.22,5.75,8.5,1.4,2.8,8.0,4.0,2.82,0.92
2026-04-12,15:00:00,Deportivo Cuenca,CSD Independiente del Valle,2.0,3.0,A,2.9,3.1,2.13,2.18,1.61,4.0,9.0,1.22,2.32
2026-04-22,13:00:00,Leones del Norte,Manta FC,3.0,0.0,H,1.86,3.15,4.0,2.38,1.5,3.0,3.0,1.01,1.16
2026-04-27,18:30:00,Manta FC,CD Universidad Católica,1.0,0.0,H,3.99,3.4,1.8,2.11,1.68,4.0,0.0,1.16,0.79
2026-05-03,17:30:00,Delfin SC,Mushuc Runa SC,1.0,0.0,H,2.2,3.0,3.2,2.44,1.52,1.0,3.0,0.76,0.98
2026-05-03,19:00:00,Leones del Norte,CS Emelec,2.0,0.0,H,2.41,3.0,2.63,2.45,1.52,3.0,2.0,1.1,1.13
2026-05-30,18:30:00,LDU Quito,Orense SC,0.0,0.0,D,1.44,4.2,5.75,1.75,1.91,,,1.72,1.08
