Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2023-01-28,08:00:00,Bangkok United,Lampang,1.0,0.0,H,1.15,6.7,9.9,1.4,2.64,6.0,2.0,2.39,0.9
2023-01-28,08:30:00,Muang Thong United,Nakhon Ratchasima,3.0,0.0,H,1.58,3.75,4.55,1.82,2.0,9.0,4.0,1.91,1.4
2023-01-28,09:00:00,Prachuap,Port FC,1.0,1.0,D,3.55,3.3,1.87,2.04,1.78,4.0,3.0,1.32,1.13
2023-01-28,09:30:00,Nong Bua Pitchaya,Chiangrai United,1.0,2.0,A,2.66,3.15,2.34,2.02,1.8,5.0,4.0,1.69,0.98
2023-01-29,08:00:00,Khon Kaen United,Sukhothai,2.0,1.0,H,1.87,3.25,3.6,2.04,1.66,3.0,5.0,1.18,1.42
2023-01-29,08:00:00,Lamphun Warrior,Ratchaburi,1.0,1.0,D,2.96,3.15,2.15,2.12,1.61,5.0,6.0,1.43,1.7
2023-01-29,08:30:00,Buriram United,Chonburi,2.0,0.0,H,1.38,4.45,5.86,1.6,2.13,9.0,2.0,2.22,0.73
2023-01-29,09:00:00,BEC Tero Sasana,Bangkok Glass,0.0,0.0,D,3.3,3.4,1.95,1.73,2.08,2.0,0.0,1.0,0.62
2023-02-03,08:00:00,Port FC,BEC Tero Sasana,2.0,2.0,D,1.51,4.0,5.25,1.71,1.92,10.0,3.0,2.61,0.76
2023-02-04,08:00:00,Chiangrai United,Prachuap,3.0,2.0,H,1.74,3.7,4.5,1.98,1.84,7.0,8.0,1.54,1.47
2023-02-04,08:30:00,Bangkok Glass,Buriram United,0.0,2.0,A,3.5,3.45,2.02,1.93,1.89,6.0,5.0,1.54,1.34
2023-02-04,09:00:00,Sukhothai,Muang Thong United,2.0,1.0,H,3.2,3.55,2.09,1.8,1.9,4.0,3.0,1.05,1.27
2023-02-05,07:30:00,Nakhon Ratchasima,Bangkok United,0.0,4.0,A,4.2,3.6,1.67,1.75,1.92,3.0,11.0,1.23,2.38
2023-02-05,08:00:00,Ratchaburi,Nong Bua Pitchaya,2.0,1.0,H,1.65,3.36,4.74,2.05,1.65,4.0,2.0,1.37,1.11
2023-02-05,08:00:00,Chonburi,Lamphun Warrior,2.0,0.0,H,1.46,3.82,6.02,1.96,1.77,9.0,0.0,2.35,1.14
2023-02-05,09:00:00,Lampang,Khon Kaen United,1.0,1.0,D,2.48,3.12,2.56,1.96,1.72,5.0,7.0,1.52,2.22
2023-02-11,08:00:00,Prachuap,Chonburi,3.0,1.0,H,2.87,3.27,2.02,1.76,1.84,5.0,4.0,1.77,1.13
2023-02-11,08:30:00,Khon Kaen United,Port FC,1.0,0.0,H,3.25,3.15,1.89,2.08,1.69,4.0,5.0,1.19,2.06
2023-02-11,09:00:00,Nong Bua Pitchaya,Nakhon Ratchasima,1.0,1.0,D,1.15,8.41,8.07,2.1,1.73,5.0,3.0,1.51,0.95
2023-02-11,09:30:00,Lamphun Warrior,Bangkok Glass,3.0,0.0,H,2.29,4.27,2.28,1.84,1.92,8.0,3.0,1.69,1.18
2023-02-12,07:30:00,BEC Tero Sasana,Ratchaburi,1.0,0.0,H,2.73,3.1,2.35,2.14,1.6,5.0,5.0,1.79,1.92
2023-02-12,08:00:00,Bangkok United,Sukhothai,3.0,0.0,H,1.19,5.8,9.78,1.6,2.14,9.0,0.0,2.16,0.82
2023-02-12,08:30:00,Lampang,Chiangrai United,0.0,0.0,D,3.54,3.55,1.8,1.83,1.83,0.0,3.0,0.6,1.65
2023-02-12,09:00:00,Muang Thong United,Buriram United,4.0,4.0,D,3.7,3.7,1.74,1.7,1.98,5.0,5.0,1.02,1.39
2023-02-17,09:00:00,Ratchaburi,Bangkok United,0.0,1.0,A,3.15,3.29,2.03,1.89,1.84,3.0,3.0,0.98,1.15
2023-02-18,08:00:00,Bangkok Glass,Prachuap,2.0,1.0,H,1.35,4.35,6.0,1.6,2.2,6.0,8.0,1.43,1.9
2023-02-18,08:30:00,Buriram United,BEC Tero Sasana,3.0,0.0,H,1.17,6.0,8.5,1.48,2.4,9.0,2.0,2.49,1.14
2023-02-18,09:00:00,Chiangrai United,Khon Kaen United,3.0,1.0,H,1.6,3.2,5.1,2.0,1.73,6.0,5.0,1.28,1.34
2023-02-19,07:30:00,Port FC,Nong Bua Pitchaya,2.0,1.0,H,1.41,4.3,6.4,1.91,1.75,6.0,4.0,2.03,1.15
2023-02-19,08:00:00,Sukhothai,Lampang,1.0,1.0,D,1.92,3.4,3.5,1.85,1.8,5.0,2.0,1.96,0.71
2023-02-19,08:30:00,Lamphun Warrior,Nakhon Ratchasima,0.0,0.0,D,1.91,3.4,3.6,1.91,1.75,2.0,3.0,1.14,1.13
2023-02-19,09:00:00,Chonburi,Muang Thong United,0.0,1.0,A,2.01,3.7,3.0,1.53,2.25,4.0,5.0,1.57,1.55
2023-02-25,08:00:00,Sukhothai,Chiangrai United,3.0,0.0,H,2.9,3.0,2.45,2.05,1.75,7.0,2.0,1.93,0.78
2023-02-25,08:30:00,Lamphun Warrior,BEC Tero Sasana,2.0,2.0,D,2.1,3.2,3.3,2.15,1.67,7.0,4.0,2.06,1.02
2023-02-25,09:00:00,Muang Thong United,Bangkok Glass,1.0,0.0,H,2.05,3.4,3.3,1.67,2.15,4.0,2.0,2.04,0.67
2023-02-25,09:30:00,Lampang,Ratchaburi,1.0,0.0,H,3.9,3.25,1.9,2.15,1.67,4.0,6.0,1.12,2.42
2023-02-26,07:30:00,Prachuap,Buriram United,0.0,1.0,A,7.8,4.94,1.35,1.61,2.15,0.0,5.0,0.96,1.61
2023-02-26,08:00:00,Khon Kaen United,Nakhon Ratchasima,3.0,2.0,H,2.1,3.2,3.3,2.04,1.71,6.0,4.0,1.74,1.12
2023-02-26,08:30:00,Bangkok United,Port FC,1.0,2.0,A,1.73,3.6,4.2,1.81,1.9,6.0,4.0,1.85,1.02
2023-02-26,09:00:00,Nong Bua Pitchaya,Chonburi,2.0,1.0,H,2.88,3.3,2.3,1.89,1.82,7.0,7.0,2.05,1.93
2023-03-04,08:00:00,Chiangrai United,Bangkok United,1.0,2.0,A,3.28,3.34,2.14,2.02,1.79,4.0,8.0,0.77,1.65
2023-03-04,08:30:00,Chonburi,Khon Kaen United,2.0,2.0,D,1.53,4.3,5.6,1.67,2.0,11.0,7.0,2.08,1.38
2023-03-04,09:00:00,Ratchaburi,Sukhothai,1.0,1.0,D,1.65,3.6,4.6,1.85,1.76,5.0,4.0,0.99,1.34
2023-03-04,09:30:00,Nakhon Ratchasima,Lampang,3.0,0.0,H,1.77,3.5,3.95,1.76,1.84,12.0,3.0,2.92,1.24
2023-03-05,07:30:00,Bangkok Glass,Nong Bua Pitchaya,1.0,3.0,A,1.39,4.64,7.4,1.68,2.01,4.0,7.0,2.05,1.45
2023-03-05,08:00:00,Buriram United,Lamphun Warrior,2.0,0.0,H,1.14,6.41,11.83,1.52,2.22,5.0,2.0,1.81,0.63
2023-03-05,08:00:00,BEC Tero Sasana,Prachuap,1.0,1.0,D,1.97,3.25,3.35,1.84,1.89,5.0,3.0,1.55,1.09
2023-03-05,09:00:00,Port FC,Muang Thong United,2.0,3.0,A,1.76,3.43,3.91,1.77,1.96,4.0,5.0,1.13,1.45
2023-03-10,09:00:00,Sukhothai,Nakhon Ratchasima,2.0,3.0,A,2.03,3.3,3.1,1.99,1.75,5.0,7.0,1.34,1.41
2023-03-11,08:00:00,Chiangrai United,Ratchaburi,0.0,0.0,D,2.23,3.23,3.45,2.1,1.62,5.0,3.0,1.29,1.28
2023-03-11,08:30:00,Lamphun Warrior,Prachuap,0.0,0.0,D,2.24,3.37,3.05,1.93,1.82,7.0,3.0,1.98,0.98
2023-03-11,09:00:00,Muang Thong United,BEC Tero Sasana,1.0,0.0,H,1.57,3.8,5.0,1.7,1.95,5.0,4.0,1.08,1.09
2023-03-12,08:00:00,Lampang,Port FC,1.0,3.0,A,4.55,3.75,1.58,1.87,1.89,4.0,5.0,1.04,1.28
2023-03-12,08:00:00,Bangkok United,Chonburi,3.0,1.0,H,1.61,3.7,4.35,1.87,1.89,7.0,2.0,1.67,0.93
2023-03-12,08:30:00,Khon Kaen United,Bangkok Glass,0.0,0.0,D,3.6,3.1,1.91,2.0,1.8,2.0,3.0,0.71,1.24
2023-03-12,09:00:00,Nong Bua Pitchaya,Buriram United,0.0,1.0,A,7.7,4.9,1.27,1.76,1.96,3.0,10.0,0.76,2.39
2023-03-18,08:00:00,Prachuap,Muang Thong United,0.0,1.0,A,2.85,3.25,2.25,1.67,2.08,3.0,3.0,1.66,1.43
2023-03-18,08:00:00,Lamphun Warrior,Nong Bua Pitchaya,1.0,0.0,H,2.1,3.05,3.25,2.13,1.71,6.0,2.0,1.65,1.1
2023-03-18,08:30:00,Buriram United,Khon Kaen United,4.0,1.0,H,1.12,6.5,15.0,1.43,2.44,10.0,4.0,2.13,1.01
2023-03-18,09:00:00,Nakhon Ratchasima,Chiangrai United,3.0,1.0,H,2.45,3.05,2.7,1.76,1.96,7.0,4.0,1.98,1.44
2023-03-19,07:30:00,Chonburi,Ratchaburi,1.0,2.0,A,1.82,3.15,3.55,1.83,1.77,6.0,4.0,2.09,1.44
2023-03-19,08:00:00,BEC Tero Sasana,Lampang,1.0,1.0,D,1.55,3.8,5.5,1.9,1.87,5.0,7.0,1.95,1.66
2023-03-19,08:30:00,Port FC,Sukhothai,2.0,0.0,H,1.4,4.2,7.5,1.7,2.1,5.0,0.0,1.74,0.57
2023-03-19,09:00:00,Bangkok Glass,Bangkok United,0.0,1.0,A,2.63,3.05,2.25,1.7,1.9,3.0,6.0,1.7,1.41
2023-04-02,08:00:00,Khon Kaen United,Prachuap,0.0,3.0,A,2.25,3.3,2.9,1.93,1.88,2.0,8.0,0.74,2.24
2023-04-02,08:30:00,Ratchaburi,Nakhon Ratchasima,1.0,1.0,D,1.65,3.75,4.5,2.0,1.8,5.0,4.0,1.58,1.18
2023-04-02,09:00:00,Nong Bua Pitchaya,BEC Tero Sasana,1.0,2.0,A,2.15,3.3,3.1,1.95,1.85,4.0,6.0,1.24,1.47
2023-04-03,08:30:00,Lampang,Bangkok Glass,0.0,1.0,A,5.0,4.0,1.53,1.65,2.12,3.0,2.0,0.89,1.98
2023-04-04,08:00:00,Chiangrai United,Port FC,2.0,3.0,A,2.79,3.45,2.21,1.9,1.94,4.0,8.0,1.33,1.9
2023-04-04,08:00:00,Sukhothai,Chonburi,1.0,0.0,H,2.75,3.5,2.21,1.69,1.89,2.0,2.0,0.68,0.75
2023-04-04,08:30:00,Muang Thong United,Lamphun Warrior,3.0,1.0,H,1.58,3.95,4.7,1.79,2.05,7.0,6.0,2.24,1.37
2023-04-04,09:00:00,Bangkok United,Buriram United,4.0,3.0,H,2.96,3.4,2.14,1.98,1.86,8.0,4.0,1.98,1.36
2023-04-08,08:00:00,BEC Tero Sasana,Sukhothai,2.0,2.0,D,1.87,3.25,3.6,1.85,1.85,3.0,4.0,1.08,1.4
2023-04-08,08:30:00,Bangkok Glass,Nakhon Ratchasima,5.0,2.0,H,1.33,4.4,7.5,1.61,2.2,8.0,4.0,2.23,1.04
2023-04-08,09:00:00,Prachuap,Nong Bua Pitchaya,5.0,1.0,H,1.73,3.3,4.2,1.87,1.83,8.0,2.0,2.3,1.13
2023-04-08,09:30:00,Muang Thong United,Khon Kaen United,2.0,0.0,H,1.44,3.9,6.5,1.8,1.91,12.0,2.0,2.74,0.88
2023-04-09,07:30:00,Chonburi,Chiangrai United,1.0,3.0,A,1.73,3.9,3.63,1.8,1.9,4.0,6.0,1.66,1.2
2023-04-09,08:00:00,Lamphun Warrior,Bangkok United,2.0,1.0,H,10.24,7.47,1.13,1.87,1.83,3.0,2.0,0.97,1.25
2023-04-09,08:00:00,Port FC,Ratchaburi,1.0,0.0,H,1.31,5.16,6.38,2.0,1.72,6.0,2.0,1.4,0.75
2023-04-09,09:00:00,Buriram United,Lampang,2.0,0.0,H,1.1,9.28,9.55,1.32,2.98,5.0,0.0,1.54,0.25
2023-04-22,08:00:00,Ratchaburi,Prachuap,1.0,1.0,D,1.73,2.95,3.66,2.0,1.72,6.0,2.0,1.92,1.01
2023-04-22,08:30:00,Sukhothai,Bangkok Glass,2.0,0.0,H,3.0,3.01,1.91,1.84,1.89,10.0,4.0,1.99,1.36
2023-04-22,09:00:00,Khon Kaen United,Lamphun Warrior,1.0,0.0,H,2.04,2.79,2.94,2.0,1.72,4.0,3.0,1.41,0.82
2023-04-22,09:30:00,Chiangrai United,Buriram United,1.0,2.0,A,4.19,3.61,1.48,1.66,2.15,3.0,6.0,0.9,1.65
2023-04-23,08:00:00,Nakhon Ratchasima,Port FC,1.0,1.0,D,3.72,3.58,1.91,1.9,1.9,4.0,4.0,1.16,1.84
2023-04-23,08:00:00,Bangkok United,BEC Tero Sasana,4.0,1.0,H,1.36,4.94,7.5,1.57,2.38,11.0,4.0,2.13,0.99
2023-04-23,08:30:00,Lampang,Chonburi,1.0,3.0,A,4.02,3.72,1.81,1.77,2.04,6.0,7.0,1.48,1.74
2023-04-23,09:00:00,Muang Thong United,Nong Bua Pitchaya,3.0,1.0,H,1.46,4.32,6.45,1.79,2.02,5.0,5.0,1.4,1.32
2023-04-29,08:00:00,BEC Tero Sasana,Khon Kaen United,3.0,0.0,H,1.91,3.4,3.6,1.95,1.85,8.0,2.0,1.64,1.1
2023-04-29,08:30:00,Lamphun Warrior,Lampang,2.0,1.0,H,1.53,4.0,5.25,1.93,1.88,8.0,4.0,2.18,1.01
2023-04-29,09:00:00,Nong Bua Pitchaya,Sukhothai,1.0,1.0,D,2.42,3.05,2.63,2.0,1.82,4.0,3.0,1.02,1.46
2023-04-29,09:30:00,Chonburi,Nakhon Ratchasima,2.0,1.0,H,1.65,3.54,3.83,1.72,2.11,5.0,6.0,1.92,2.04
2023-04-30,07:30:00,Buriram United,Port FC,2.0,3.0,A,1.45,4.1,5.25,1.61,2.18,11.0,9.0,2.33,1.95
2023-04-30,08:00:00,Muang Thong United,Chiangrai United,1.0,2.0,A,1.6,3.55,4.6,1.76,1.96,5.0,5.0,1.56,1.07
2023-04-30,08:30:00,Bangkok Glass,Ratchaburi,4.0,2.0,H,1.65,3.45,4.25,1.86,1.86,13.0,5.0,3.35,0.82
2023-04-30,09:00:00,Prachuap,Bangkok United,2.0,1.0,H,3.6,3.55,1.77,1.72,2.02,6.0,7.0,1.42,1.66
2023-05-06,08:00:00,Bangkok United,Muang Thong United,2.0,0.0,H,1.67,3.11,3.71,1.63,2.15,4.0,0.0,1.72,1.02
2023-05-06,08:30:00,Lampang,Prachuap,4.0,3.0,H,2.91,2.96,1.97,1.78,1.91,6.0,8.0,1.12,2.73
2023-05-06,09:00:00,Khon Kaen United,Nong Bua Pitchaya,2.0,1.0,H,1.53,3.16,4.54,1.95,1.75,6.0,7.0,1.32,1.62
2023-05-06,09:30:00,Chiangrai United,Bangkok Glass,2.0,1.0,H,1.99,3.02,2.8,1.8,1.73,7.0,3.0,1.45,1.44
2023-05-07,07:30:00,Sukhothai,Lamphun Warrior,1.0,2.0,A,2.18,3.35,2.76,1.94,1.86,6.0,3.0,1.81,0.89
2023-05-07,08:00:00,Port FC,Chonburi,3.0,1.0,H,1.7,3.7,3.85,1.63,1.97,6.0,3.0,1.76,0.87
2023-05-07,08:30:00,Nakhon Ratchasima,BEC Tero Sasana,1.0,3.0,A,1.75,3.5,3.8,1.83,1.97,5.0,10.0,1.48,1.96
2023-05-07,09:00:00,Ratchaburi,Buriram United,1.0,1.0,D,4.7,3.85,1.55,1.85,1.95,5.0,3.0,1.35,0.83
2023-05-12,08:00:00,Khon Kaen United,Bangkok United,1.0,1.0,D,4.5,3.95,1.69,1.73,2.0,4.0,6.0,1.13,1.19
2023-05-12,08:00:00,Muang Thong United,Ratchaburi,4.0,0.0,H,1.78,3.7,4.2,1.78,1.93,11.0,2.0,2.31,1.12
2023-05-12,08:00:00,Nong Bua Pitchaya,Lampang,1.0,0.0,H,1.88,3.6,3.8,1.77,1.94,12.0,3.0,2.45,1.02
2023-05-12,08:00:00,BEC Tero Sasana,Chiangrai United,2.0,1.0,H,2.75,3.4,2.4,1.82,1.88,3.0,4.0,1.18,1.31
2023-05-12,08:00:00,Bangkok Glass,Chonburi,1.0,0.0,H,1.63,3.95,5.0,1.56,2.3,8.0,0.0,2.22,0.81
2023-05-12,08:00:00,Lamphun Warrior,Port FC,3.0,1.0,H,3.65,3.45,1.97,1.74,1.99,7.0,4.0,1.32,1.65
2023-05-12,08:00:00,Prachuap,Sukhothai,2.0,0.0,H,1.86,3.55,4.0,1.8,1.92,10.0,2.0,2.56,0.96
2023-05-12,08:00:00,Buriram United,Nakhon Ratchasima,4.0,0.0,H,1.23,6.2,11.0,1.59,2.22,13.0,3.0,3.38,0.68
2023-08-11,09:00:00,Nakhon Pathom,Port FC,2.0,2.0,D,4.0,3.45,1.71,1.89,1.93,4.0,8.0,1.19,2.3
2023-08-11,09:30:00,BEC Tero Sasana,Bangkok Glass,2.0,2.0,D,3.65,3.68,1.89,1.73,2.1,7.0,4.0,1.44,1.59
2023-08-12,08:00:00,Khon Kaen United,Buriram United,0.0,0.0,D,4.62,3.56,1.53,1.57,2.11,2.0,5.0,0.64,1.59
2023-08-12,09:00:00,Uthai Thani,Bangkok United,1.0,4.0,A,4.9,4.1,1.49,1.54,2.17,10.0,7.0,1.97,1.43
2023-08-13,07:30:00,Prachuap,Ratchaburi,1.0,0.0,H,1.87,3.35,3.5,1.94,1.88,4.0,5.0,1.56,1.74
2023-08-13,08:00:00,Muang Thong United,Chiangrai United,0.0,1.0,A,1.53,3.9,4.8,1.63,2.01,3.0,2.0,1.68,0.48
2023-08-13,09:00:00,Trat,Chonburi,2.0,2.0,D,3.45,3.75,1.75,1.63,2.15,5.0,9.0,1.16,1.86
2023-08-14,09:00:00,Lamphun Warrior,Sukhothai,1.0,2.0,A,1.95,3.4,3.4,1.9,1.82,5.0,6.0,1.62,1.55
2023-08-18,09:00:00,Bangkok Glass,Prachuap,0.0,0.0,D,1.57,3.8,4.5,1.65,2.15,3.0,4.0,1.21,1.19
2023-08-18,10:00:00,Port FC,BEC Tero Sasana,3.0,1.0,H,1.42,4.25,5.5,1.67,2.09,8.0,4.0,2.2,0.91
2023-08-19,08:00:00,Bangkok United,Muang Thong United,0.0,0.0,D,1.62,3.95,4.09,1.63,2.09,6.0,5.0,1.65,1.18
2023-08-19,09:00:00,Ratchaburi,Nakhon Pathom,0.0,1.0,A,1.68,3.7,4.01,1.86,1.8,6.0,4.0,2.16,1.09
2023-08-19,10:00:00,Chiangrai United,Uthai Thani,3.0,0.0,H,1.42,4.55,5.24,1.66,2.04,8.0,2.0,1.39,1.05
2023-08-20,08:00:00,Buriram United,Lamphun Warrior,3.0,0.0,H,1.15,6.2,11.0,1.55,2.23,6.0,2.0,1.58,1.11
2023-08-20,08:00:00,Sukhothai,Trat,0.0,0.0,D,1.77,3.55,3.65,1.81,1.95,8.0,5.0,2.03,1.46
2023-08-21,08:30:00,Chonburi,Khon Kaen United,0.0,0.0,D,1.5,4.1,4.89,1.7,1.98,11.0,2.0,2.85,1.01
2023-08-25,09:00:00,Lamphun Warrior,Bangkok United,0.0,2.0,A,4.5,3.6,1.61,1.7,2.05,3.0,4.0,0.9,1.02
2023-08-26,08:00:00,Sukhothai,Buriram United,0.0,1.0,A,5.22,4.17,1.41,1.54,2.17,3.0,4.0,1.05,1.39
2023-08-26,09:00:00,Trat,Chiangrai United,0.0,0.0,D,2.75,3.3,2.08,1.6,2.07,4.0,3.0,1.47,1.02
2023-08-26,10:00:00,BEC Tero Sasana,Chonburi,3.0,2.0,H,2.75,3.25,2.24,1.69,2.04,5.0,6.0,1.37,1.64
2023-08-27,08:00:00,Prachuap,Nakhon Pathom,2.0,2.0,D,1.95,3.4,3.4,1.75,1.76,5.0,7.0,1.61,1.76
2023-08-27,09:00:00,Khon Kaen United,Ratchaburi,2.0,2.0,D,2.24,3.5,2.73,1.86,1.96,5.0,10.0,1.8,2.83
2023-08-28,08:30:00,Uthai Thani,Bangkok Glass,0.0,2.0,A,3.7,3.5,1.87,1.73,2.1,4.0,4.0,1.78,1.3
2023-08-28,10:00:00,Muang Thong United,Port FC,1.0,3.0,A,2.3,3.4,2.75,1.67,2.15,5.0,8.0,1.7,1.78
2023-09-15,09:00:00,Buriram United,Trat,4.0,0.0,H,1.25,5.0,10.0,1.39,2.55,6.0,3.0,2.1,1.48
2023-09-15,10:00:00,Bangkok United,Sukhothai,3.0,0.0,H,1.3,4.6,8.5,1.6,2.2,7.0,4.0,2.3,1.1
2023-09-16,09:00:00,Bangkok Glass,Muang Thong United,5.0,2.0,H,1.77,3.7,3.5,1.8,2.0,9.0,6.0,1.98,1.65
2023-09-16,09:00:00,Ratchaburi,BEC Tero Sasana,6.0,1.0,H,1.91,3.45,3.3,1.85,1.91,10.0,6.0,1.93,1.85
2023-09-16,10:20:00,Chiangrai United,Khon Kaen United,2.0,0.0,H,1.69,3.45,4.2,1.83,1.93,4.0,5.0,0.94,1.29
2023-09-17,08:00:00,Chonburi,Lamphun Warrior,1.0,0.0,H,1.57,3.65,4.7,1.76,1.96,4.0,6.0,1.58,1.57
2023-09-17,09:00:00,Port FC,Prachuap,3.0,1.0,H,1.61,3.8,4.2,1.62,2.18,8.0,6.0,1.71,1.35
2023-09-18,08:30:00,Nakhon Pathom,Uthai Thani,2.0,1.0,H,2.36,2.99,2.55,2.23,1.55,5.0,7.0,1.24,1.75
2023-09-22,09:00:00,Trat,Port FC,2.0,1.0,H,3.55,3.5,1.85,1.58,2.1,5.0,8.0,1.18,2.46
2023-09-23,08:00:00,Muang Thong United,Nakhon Pathom,3.0,1.0,H,2.0,3.3,3.25,1.65,2.05,8.0,4.0,2.34,1.18
2023-09-23,10:00:00,Lamphun Warrior,Chiangrai United,2.0,1.0,H,2.63,3.25,2.38,1.97,1.83,5.0,5.0,1.52,1.18
2023-09-24,08:00:00,Uthai Thani,Ratchaburi,1.0,0.0,H,2.85,3.45,2.34,1.75,1.87,7.0,3.0,1.72,1.29
2023-09-24,09:00:00,Khon Kaen United,Prachuap,4.0,3.0,H,3.1,3.35,2.24,1.87,1.75,9.0,7.0,2.22,1.37
2023-09-25,08:30:00,BEC Tero Sasana,Buriram United,1.0,2.0,A,5.5,4.2,1.47,1.65,2.1,3.0,7.0,1.43,1.68
2023-09-25,10:00:00,Bangkok United,Bangkok Glass,2.0,0.0,H,1.85,3.6,3.6,1.68,2.05,5.0,3.0,1.85,1.13
2023-09-29,08:00:00,Bangkok Glass,Lamphun Warrior,3.0,0.0,H,1.6,3.5,5.5,1.68,2.07,5.0,6.0,1.5,1.66
2023-09-30,08:00:00,Port FC,Khon Kaen United,6.0,1.0,H,1.3,4.0,7.5,1.58,2.23,11.0,7.0,2.46,1.58
2023-09-30,09:00:00,Ratchaburi,Trat,3.0,1.0,H,1.6,3.3,4.7,1.91,1.81,9.0,6.0,1.96,1.14
2023-09-30,10:00:00,Prachuap,Muang Thong United,1.0,3.0,A,2.5,3.1,2.48,1.62,2.17,7.0,6.0,2.46,1.42
2023-10-01,07:30:00,Nakhon Pathom,BEC Tero Sasana,1.0,2.0,A,2.56,3.25,2.42,1.72,1.9,3.0,6.0,1.92,1.65
2023-10-01,09:00:00,Chonburi,Uthai Thani,0.0,2.0,A,1.53,4.0,4.6,1.63,2.15,4.0,5.0,2.33,1.32
2023-10-02,08:30:00,Chiangrai United,Sukhothai,2.0,1.0,H,1.8,3.6,4.2,1.85,1.93,5.0,5.0,1.43,1.46
2023-10-06,09:00:00,Lamphun Warrior,Ratchaburi,1.0,1.0,D,2.6,3.1,2.5,1.97,1.79,4.0,6.0,1.28,1.44
2023-10-06,11:15:00,Uthai Thani,Port FC,1.0,5.0,A,3.9,3.85,1.75,1.65,2.15,5.0,9.0,1.59,2.06
2023-10-07,08:00:00,Sukhothai,Bangkok Glass,1.0,2.0,A,4.19,5.29,1.47,1.72,1.89,9.0,8.0,1.89,2.44
2023-10-07,09:00:00,BEC Tero Sasana,Prachuap,1.0,1.0,D,3.35,1.81,3.86,1.67,2.1,3.0,3.0,1.18,1.08
2023-10-07,10:00:00,Trat,Nakhon Pathom,4.0,3.0,H,2.12,3.44,3.23,1.79,1.97,8.0,8.0,2.05,1.48
2023-10-08,07:30:00,Khon Kaen United,Muang Thong United,0.0,1.0,A,3.6,3.5,1.91,1.57,2.38,6.0,6.0,1.81,1.74
2023-10-08,08:00:00,Buriram United,Chonburi,2.0,2.0,D,1.33,4.8,8.0,1.67,2.08,8.0,5.0,2.03,1.25
2023-10-08,09:00:00,Bangkok United,Chiangrai United,2.0,1.0,H,1.39,4.33,6.0,1.88,1.9,6.0,2.0,2.62,0.55
2023-10-20,08:00:00,Chiangrai United,Buriram United,0.0,0.0,D,5.4,4.1,1.56,1.8,1.91,3.0,2.0,0.97,1.57
2023-10-20,09:00:00,Bangkok Glass,Trat,3.0,0.0,H,1.59,4.0,5.2,1.82,2.0,8.0,0.0,1.81,0.91
2023-10-21,08:00:00,Nakhon Pathom,Khon Kaen United,4.0,2.0,H,1.91,3.45,3.85,1.96,1.8,8.0,7.0,2.21,2.04
2023-10-21,09:00:00,Ratchaburi,Sukhothai,3.0,1.0,H,1.65,3.83,4.69,1.83,1.93,8.0,8.0,2.19,1.74
2023-10-22,07:30:00,Prachuap,Uthai Thani,1.0,2.0,A,1.83,3.6,3.6,1.57,2.3,7.0,5.0,2.28,1.43
2023-10-22,08:00:00,BEC Tero Sasana,Muang Thong United,2.0,1.0,H,3.0,3.5,2.05,1.57,2.3,9.0,5.0,1.75,1.82
2023-10-22,09:00:00,Port FC,Lamphun Warrior,3.0,2.0,H,1.3,4.75,8.0,1.55,2.3,11.0,4.0,2.31,1.24
2023-10-27,09:00:00,BEC Tero Sasana,Khon Kaen United,1.0,3.0,A,1.62,3.8,4.0,1.64,2.13,7.0,7.0,2.62,1.24
2023-10-27,10:00:00,Sukhothai,Port FC,2.0,1.0,H,5.0,4.2,1.44,1.56,2.29,5.0,4.0,1.34,1.32
2023-10-28,08:00:00,Chiangrai United,Chonburi,1.0,1.0,D,2.17,3.65,2.59,1.57,2.25,6.0,6.0,1.53,1.52
2023-10-28,09:00:00,Lamphun Warrior,Nakhon Pathom,2.0,0.0,H,2.35,3.3,2.55,1.57,2.15,6.0,5.0,1.39,1.28
2023-10-28,10:00:00,Uthai Thani,Muang Thong United,4.0,2.0,H,3.1,3.4,1.95,1.55,2.23,14.0,5.0,2.71,1.01
2023-10-29,07:30:00,Trat,Prachuap,1.0,0.0,H,2.14,3.73,2.84,1.53,2.3,3.0,7.0,0.94,1.82
2023-10-29,08:00:00,Buriram United,Bangkok Glass,0.0,0.0,D,1.52,4.39,4.48,1.65,2.12,5.0,2.0,1.83,0.96
2023-10-29,09:00:00,Bangkok United,Ratchaburi,3.0,1.0,H,1.5,3.7,5.1,1.72,2.02,5.0,2.0,1.75,0.62
2023-11-04,08:00:00,Port FC,Bangkok United,0.0,2.0,A,3.33,2.45,2.51,1.64,2.07,3.0,6.0,1.18,1.31
2023-11-04,09:00:00,Khon Kaen United,Uthai Thani,2.0,2.0,D,2.48,3.5,2.08,1.44,2.51,8.0,5.0,1.62,1.1
2023-11-05,07:30:00,Nakhon Pathom,Sukhothai,2.0,2.0,D,1.63,3.5,3.46,1.55,2.3,4.0,6.0,0.94,1.77
2023-11-05,09:00:00,Ratchaburi,Chonburi,1.0,2.0,A,1.49,3.49,4.29,1.68,2.07,8.0,7.0,1.99,1.98
