Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-25,14:00:00,CD Alcoyano,Intercity,1.0,0.0,H,1.8,3.25,4.0,2.15,1.67,6.0,6.0,1.39,1.96
2024-05-25,14:00:00,Atlético Madrid II,Real Murcia,3.0,1.0,H,2.05,3.25,3.1,2.15,1.67,5.0,5.0,1.48,1.64
2024-05-25,14:00:00,Recreativo de Huelva,UD Ibiza,1.0,0.0,H,2.8,3.2,2.3,2.15,1.67,4.0,3.0,1.03,1.7
2024-05-25,14:00:00,Antequera CF,UD Melilla,3.0,0.0,H,1.65,3.75,4.1,2.0,1.8,8.0,0.0,2.28,0.33
2024-05-25,14:00:00,CD Atlético Baleares,Granada II,2.0,1.0,H,2.45,3.1,2.63,2.2,1.65,5.0,6.0,1.14,2.39
2024-05-25,14:00:00,Córdoba,Algeciras CF,1.0,0.0,H,1.36,4.33,7.0,1.8,2.0,5.0,2.0,1.62,0.74
2024-05-25,14:00:00,Real Madrid II,Málaga CF,1.0,2.0,A,3.0,3.25,2.1,2.2,1.65,6.0,5.0,1.51,1.26
2024-05-25,14:00:00,Mérida AD,Ceuta,3.0,2.0,H,2.55,3.2,2.4,2.08,1.73,8.0,5.0,1.85,1.03
2024-08-24,13:30:00,Marbella FC,Real Madrid II,1.0,0.0,H,2.45,3.0,2.7,2.38,1.53,3.0,9.0,0.85,2.34
2024-08-24,14:00:00,UD Ibiza,Villarreal II,1.0,1.0,D,1.98,3.22,3.8,2.31,1.57,4.0,4.0,1.17,0.87
2024-08-24,14:00:00,Atlético Madrid II,Atlético Sanluqueño CF,0.0,1.0,A,1.79,3.38,4.46,2.25,1.6,8.0,2.0,2.09,0.84
2024-08-24,15:00:00,Hércules CF,Ceuta,2.0,0.0,H,2.38,3.2,2.7,2.05,1.69,5.0,4.0,1.09,1.04
2024-08-24,16:00:00,Real Betis II,Intercity,0.0,3.0,A,2.25,3.1,3.0,2.35,1.53,0.0,4.0,0.0,0.0
2024-08-25,14:00:00,Yeclano Deportivo,AD Alcorcón,1.0,1.0,D,3.0,3.0,2.25,2.38,1.53,7.0,4.0,1.79,1.15
2024-08-25,15:00:00,CF Fuenlabrada,Antequera CF,0.0,0.0,D,2.19,2.5,3.99,2.4,1.53,4.0,3.0,1.23,1.16
2024-08-25,15:00:00,CD Alcoyano,Algeciras CF,1.0,1.0,D,1.98,2.8,4.1,2.69,1.41,6.0,4.0,1.48,0.92
2024-08-25,15:00:00,Sevilla II,Real Murcia,1.0,2.0,A,2.52,3.02,2.62,2.35,1.53,5.0,3.0,1.35,0.96
2024-08-25,15:00:00,Mérida AD,Recreativo de Huelva,3.0,3.0,D,2.48,2.8,2.95,2.3,1.5,8.0,8.0,1.53,1.78
2024-08-31,14:00:00,Ceuta,CF Fuenlabrada,1.0,0.0,H,1.91,3.2,3.8,2.25,1.57,,,1.04,1.23
2024-08-31,14:00:00,AD Alcorcón,Hércules CF,4.0,1.0,H,1.85,3.2,3.8,2.63,1.44,6.0,4.0,1.62,1.45
2024-08-31,15:00:00,Real Madrid II,UD Ibiza,0.0,1.0,A,2.5,2.9,2.8,2.25,1.57,6.0,4.0,1.96,1.12
2024-08-31,16:00:00,Recreativo de Huelva,CD Alcoyano,1.0,1.0,D,2.0,3.1,3.6,2.25,1.57,3.0,2.0,1.34,1.25
2024-09-01,14:00:00,Real Murcia,Yeclano Deportivo,0.0,1.0,A,1.77,3.13,3.9,2.1,1.65,3.0,5.0,1.16,1.1
2024-09-01,14:00:00,Algeciras CF,Sevilla II,1.0,1.0,D,1.97,2.94,3.42,2.4,1.5,4.0,3.0,1.4,0.84
2024-09-01,14:00:00,Intercity,Atlético Madrid II,1.0,1.0,D,2.15,2.92,3.01,2.25,1.57,4.0,8.0,0.9,1.8
2024-09-01,15:00:00,Villarreal II,Real Betis II,2.0,2.0,D,1.72,3.11,4.2,2.1,1.67,8.0,7.0,2.01,1.41
2024-09-01,15:30:00,Atlético Sanluqueño CF,Mérida AD,0.0,3.0,A,1.87,3.02,3.64,2.5,1.47,5.0,7.0,1.32,1.76
2024-09-06,16:00:00,Mérida AD,Algeciras CF,1.0,0.0,H,2.2,3.12,2.73,2.22,1.62,4.0,2.0,1.3,0.74
2024-09-07,10:30:00,Atlético Madrid II,Antequera CF,0.0,1.0,A,1.9,3.1,3.9,2.23,1.58,3.0,3.0,1.57,1.09
2024-09-07,14:30:00,Villarreal II,Real Madrid II,1.0,1.0,D,2.2,3.3,2.8,2.0,1.8,6.0,7.0,1.69,1.59
2024-09-07,14:30:00,Real Betis II,Recreativo de Huelva,3.0,1.0,H,2.5,3.1,2.5,2.08,1.73,8.0,12.0,1.83,2.53
2024-09-07,16:30:00,Hércules CF,Intercity,1.0,1.0,D,2.16,3.4,3.1,2.0,1.65,5.0,3.0,1.44,1.19
2024-09-08,07:00:00,Marbella FC,Ceuta,0.0,1.0,A,2.5,3.1,2.63,2.3,1.6,5.0,5.0,1.71,1.51
2024-09-08,11:00:00,Yeclano Deportivo,UD Ibiza,0.0,1.0,A,2.36,3.1,3.0,2.3,1.55,8.0,5.0,1.91,1.08
2024-09-08,13:00:00,CF Fuenlabrada,AD Alcorcón,0.0,0.0,D,3.0,3.0,2.25,2.38,1.53,6.0,5.0,1.5,1.64
2024-09-08,14:00:00,CD Alcoyano,Real Murcia,0.0,3.0,A,2.7,2.88,2.55,2.75,1.4,5.0,7.0,1.52,1.5
2024-09-08,14:00:00,Sevilla II,Atlético Sanluqueño CF,5.0,2.0,H,2.05,2.9,3.4,2.5,1.5,9.0,3.0,2.08,1.11
2024-09-13,15:30:00,Recreativo de Huelva,Sevilla II,2.0,2.0,D,1.72,3.32,4.95,2.55,1.46,7.0,6.0,1.79,1.39
2024-09-14,10:30:00,Algeciras CF,Marbella FC,1.0,3.0,A,2.15,3.1,3.1,2.5,1.5,6.0,6.0,1.41,1.02
2024-09-14,12:30:00,Antequera CF,Villarreal II,2.0,0.0,H,2.6,2.88,2.6,2.5,1.5,8.0,2.0,1.58,1.14
2024-09-14,14:30:00,AD Alcorcón,Atlético Madrid II,2.0,3.0,A,1.83,3.2,3.9,2.38,1.53,6.0,7.0,1.88,1.64
2024-09-14,16:30:00,Yeclano Deportivo,CF Fuenlabrada,0.0,1.0,A,2.25,2.83,2.92,2.69,1.41,6.0,2.0,1.83,0.63
2024-09-15,07:00:00,Real Murcia,Mérida AD,2.0,0.0,H,1.91,3.1,3.8,2.63,1.44,5.0,4.0,1.36,1.3
2024-09-15,07:00:00,Real Madrid II,Real Betis II,1.0,1.0,D,1.67,3.3,4.75,2.15,1.67,7.0,3.0,1.66,0.93
2024-09-15,10:30:00,Ceuta,Atlético Sanluqueño CF,2.0,2.0,D,1.47,5.28,4.15,2.21,1.59,,,1.28,1.09
2024-09-15,12:30:00,UD Ibiza,Hércules CF,1.0,1.0,D,1.87,3.24,4.15,2.3,1.55,7.0,3.0,1.56,0.87
2024-09-15,14:30:00,Intercity,CD Alcoyano,0.0,2.0,A,2.3,2.85,3.34,2.48,1.48,4.0,6.0,1.06,1.26
2024-09-20,15:30:00,Atlético Sanluqueño CF,Real Madrid II,2.0,2.0,D,2.88,3.1,2.25,2.38,1.53,7.0,6.0,1.71,1.83
2024-09-21,12:30:00,Mérida AD,UD Ibiza,1.0,0.0,H,2.6,3.0,2.6,2.38,1.53,9.0,2.0,1.97,1.2
2024-09-21,14:30:00,Atlético Madrid II,Yeclano Deportivo,0.0,0.0,D,1.95,3.3,3.4,2.35,1.57,3.0,4.0,1.37,1.18
2024-09-21,16:30:00,Hércules CF,Real Murcia,2.0,0.0,H,2.5,2.95,2.7,2.25,1.55,6.0,2.0,1.43,1.31
2024-09-22,07:00:00,Villarreal II,Recreativo de Huelva,1.0,0.0,H,1.95,3.2,3.6,2.05,1.75,7.0,3.0,1.66,0.96
2024-09-22,07:00:00,Real Betis II,Ceuta,0.0,0.0,D,3.1,3.25,2.05,2.1,1.7,3.0,0.0,1.55,0.69
2024-09-22,10:30:00,CD Alcoyano,AD Alcorcón,2.0,1.0,H,2.62,3.0,2.5,2.23,1.58,9.0,5.0,2.25,1.56
2024-09-22,10:30:00,Marbella FC,CF Fuenlabrada,1.0,1.0,D,2.0,3.0,3.6,2.48,1.48,5.0,3.0,2.45,1.74
2024-09-22,12:30:00,Sevilla II,Antequera CF,2.0,2.0,D,2.2,3.2,2.87,1.96,1.76,8.0,4.0,2.41,1.08
2024-09-22,14:30:00,Intercity,Algeciras CF,0.0,1.0,A,2.1,3.2,3.2,2.48,1.48,0.0,5.0,1.05,1.43
2024-09-27,15:30:00,Yeclano Deportivo,Atlético Sanluqueño CF,2.0,0.0,H,1.85,3.0,4.1,2.63,1.44,6.0,4.0,1.5,0.82
2024-09-28,12:30:00,CF Fuenlabrada,Atlético Madrid II,0.0,1.0,A,2.8,2.9,2.45,2.5,1.5,3.0,4.0,0.75,0.97
2024-09-28,14:30:00,Ceuta,Recreativo de Huelva,1.0,0.0,H,1.73,3.25,4.5,2.15,1.67,,,1.08,1.68
2024-09-28,16:30:00,Real Madrid II,Hércules CF,1.0,0.0,H,2.1,3.0,3.4,2.25,1.57,4.0,3.0,1.45,1.02
2024-09-29,07:00:00,UD Ibiza,CD Alcoyano,1.0,0.0,H,1.85,3.25,3.9,2.38,1.53,3.0,0.0,1.47,0.58
2024-09-29,07:00:00,Marbella FC,Mérida AD,1.0,0.0,H,2.25,3.0,3.0,2.38,1.53,6.0,2.0,2.09,1.03
2024-09-29,07:00:00,AD Alcorcón,Sevilla II,2.0,2.0,D,1.75,3.1,4.33,2.35,1.57,6.0,6.0,2.02,1.88
2024-09-29,10:30:00,Real Murcia,Real Betis II,0.0,1.0,A,1.67,3.3,4.75,2.38,1.53,5.0,7.0,1.41,1.54
2024-09-29,14:30:00,Algeciras CF,Villarreal II,1.0,1.0,D,2.45,2.8,2.94,2.59,1.44,3.0,8.0,0.91,1.62
2024-09-29,14:30:00,Antequera CF,Intercity,1.0,1.0,D,2.1,2.8,3.68,2.5,1.47,9.0,3.0,2.12,1.01
2024-10-04,15:30:00,CD Alcoyano,Marbella FC,2.0,1.0,H,2.1,3.0,3.4,2.63,1.44,4.0,4.0,1.23,1.12
2024-10-05,10:30:00,Intercity,Yeclano Deportivo,1.0,1.0,D,2.6,2.7,2.8,2.75,1.4,6.0,3.0,1.27,1.07
2024-10-05,12:30:00,Real Betis II,Algeciras CF,1.0,1.0,D,2.2,2.9,3.25,2.5,1.5,7.0,5.0,1.81,1.2
2024-10-05,13:30:00,Sevilla II,Real Madrid II,1.0,0.0,H,2.4,3.0,2.8,2.3,1.6,10.0,0.0,2.1,0.43
2024-10-05,14:30:00,Recreativo de Huelva,CF Fuenlabrada,1.0,1.0,D,1.95,2.88,3.9,2.5,1.5,6.0,4.0,1.84,1.19
2024-10-06,07:00:00,Atlético Madrid II,Ceuta,1.0,1.0,D,2.0,3.25,3.25,2.08,1.73,2.0,4.0,0.93,1.91
2024-10-06,07:00:00,Real Murcia,AD Alcorcón,3.0,1.0,H,1.95,3.0,3.75,2.5,1.5,10.0,5.0,2.21,1.36
2024-10-06,10:30:00,Mérida AD,Villarreal II,1.0,1.0,D,2.3,2.9,3.25,2.48,1.49,7.0,6.0,1.45,1.54
2024-10-06,12:30:00,Atlético Sanluqueño CF,UD Ibiza,0.0,0.0,D,3.25,3.0,2.1,2.3,1.6,5.0,3.0,1.52,0.78
2024-10-06,14:30:00,Hércules CF,Antequera CF,1.0,0.0,H,2.0,3.1,3.4,2.38,1.53,8.0,4.0,1.54,1.23
2024-10-11,15:30:00,Algeciras CF,Hércules CF,2.0,3.0,A,2.45,2.9,2.88,2.56,1.45,5.0,7.0,1.48,1.35
2024-10-12,10:30:00,Real Madrid II,Yeclano Deportivo,1.0,1.0,D,2.16,2.89,3.46,3.09,1.32,5.0,5.0,1.63,1.23
2024-10-12,10:30:00,Marbella FC,Sevilla II,4.0,1.0,H,1.89,3.23,3.73,2.5,1.47,9.0,3.0,2.57,1.05
2024-10-12,11:00:00,UD Ibiza,Atlético Madrid II,1.0,1.0,D,1.88,3.08,4.11,2.35,1.53,5.0,4.0,1.55,1.16
2024-10-12,12:30:00,AD Alcorcón,Real Betis II,1.0,2.0,A,1.73,3.4,4.0,2.2,1.65,3.0,14.0,0.98,3.27
2024-10-12,13:30:00,Antequera CF,Mérida AD,1.0,1.0,D,2.1,3.1,3.1,2.5,1.5,3.0,4.0,1.25,1.08
2024-10-13,07:00:00,Ceuta,Intercity,0.0,2.0,A,1.57,3.7,4.75,2.05,1.75,,,1.29,1.08
2024-10-13,10:30:00,Recreativo de Huelva,Real Murcia,0.0,1.0,A,2.56,2.93,2.33,2.15,1.62,10.0,2.0,2.27,1.1
2024-10-13,12:30:00,Villarreal II,Atlético Sanluqueño CF,1.0,1.0,D,1.7,3.3,4.33,2.15,1.67,6.0,2.0,1.63,1.2
2024-10-13,14:30:00,CF Fuenlabrada,CD Alcoyano,0.0,2.0,A,2.5,2.8,2.7,2.94,1.35,3.0,9.0,1.26,2.04
2024-10-16,15:00:00,Antequera CF,Marbella FC,3.0,1.0,H,2.15,2.87,3.25,2.48,1.48,5.0,4.0,1.17,1.0
2024-10-18,15:30:00,Sevilla II,Villarreal II,2.0,1.0,H,2.6,2.9,2.63,2.35,1.57,6.0,6.0,1.73,1.8
2024-10-18,15:30:00,Atlético Madrid II,Recreativo de Huelva,0.0,0.0,D,1.95,3.1,3.7,2.38,1.53,8.0,6.0,1.73,0.93
2024-10-19,14:30:00,Algeciras CF,Ceuta,2.0,0.0,H,2.7,2.9,2.45,2.38,1.53,4.0,4.0,0.78,1.32
2024-10-20,07:00:00,AD Alcorcón,Real Madrid II,2.0,1.0,H,2.25,3.0,3.0,2.3,1.6,6.0,7.0,1.53,2.25
2024-10-20,07:00:00,Yeclano Deportivo,Hércules CF,0.0,0.0,D,2.5,3.0,2.6,2.75,1.4,2.0,0.0,1.12,0.33
2024-10-20,07:00:00,Intercity,UD Ibiza,0.0,1.0,A,3.1,3.0,2.2,2.38,1.53,3.0,7.0,0.96,1.23
2024-10-20,10:30:00,Mérida AD,Real Betis II,1.0,1.0,D,1.85,3.1,4.0,2.25,1.62,4.0,5.0,1.02,1.79
2024-10-20,12:30:00,CD Alcoyano,Antequera CF,1.0,1.0,D,1.95,3.1,3.6,2.5,1.5,5.0,4.0,1.34,0.96
2024-10-20,12:30:00,Real Murcia,Marbella FC,0.0,0.0,D,1.8,3.3,4.1,2.5,1.5,9.0,2.0,2.27,0.84
2024-10-20,14:30:00,Atlético Sanluqueño CF,CF Fuenlabrada,2.0,1.0,H,2.05,3.0,3.4,2.5,1.5,6.0,2.0,1.43,0.88
2024-10-25,15:30:00,CF Fuenlabrada,UD Ibiza,1.0,0.0,H,3.25,2.88,2.15,2.63,1.44,3.0,4.0,1.34,1.28
2024-10-26,10:30:00,Marbella FC,Intercity,2.0,1.0,H,2.0,3.1,3.5,2.5,1.5,6.0,3.0,1.5,0.91
2024-10-26,12:30:00,Real Betis II,Yeclano Deportivo,2.0,0.0,H,2.2,3.1,2.9,2.5,1.5,5.0,3.0,1.5,1.16
2024-10-26,14:30:00,Sevilla II,Ceuta,0.0,0.0,D,2.5,3.1,2.6,2.15,1.67,6.0,3.0,1.72,1.1
2024-10-26,16:30:00,Hércules CF,Atlético Madrid II,1.0,2.0,A,2.2,3.0,3.0,2.38,1.53,6.0,8.0,1.41,1.73
2024-10-27,08:00:00,Villarreal II,Real Murcia,0.0,1.0,A,2.3,3.1,2.8,2.5,1.5,8.0,8.0,1.89,1.42
2024-10-27,08:00:00,Real Madrid II,Algeciras CF,1.0,1.0,D,1.8,3.2,4.0,2.3,1.6,7.0,6.0,1.5,1.25
2024-10-27,11:30:00,Recreativo de Huelva,AD Alcorcón,1.0,0.0,H,2.17,3.06,2.69,2.16,1.62,2.0,0.0,0.67,0.53
2024-10-27,13:30:00,Antequera CF,Atlético Sanluqueño CF,1.0,0.0,H,1.95,3.2,3.5,2.35,1.57,6.0,9.0,1.45,2.12
2024-10-27,15:30:00,Mérida AD,CD Alcoyano,2.0,2.0,D,2.35,2.9,2.9,2.63,1.44,3.0,6.0,1.09,1.41
2024-11-02,11:30:00,Atlético Madrid II,Real Madrid II,1.0,1.0,D,2.05,2.79,3.39,2.33,1.54,4.0,7.0,1.34,1.62
2024-11-02,15:30:00,Yeclano Deportivo,Antequera CF,1.0,1.0,D,2.25,2.75,3.3,2.75,1.4,6.0,5.0,1.55,1.31
2024-11-02,17:30:00,Algeciras CF,CF Fuenlabrada,2.0,1.0,H,2.15,2.75,3.6,2.75,1.4,6.0,5.0,1.34,0.98
2024-11-03,08:00:00,Ceuta,Real Murcia,4.0,2.0,H,2.15,2.8,3.4,2.63,1.44,,,1.26,1.47
2024-11-03,08:00:00,UD Ibiza,Real Betis II,1.0,2.0,A,2.0,2.7,4.1,3.4,1.3,5.0,7.0,1.19,1.68
2024-11-03,11:30:00,Atlético Sanluqueño CF,Recreativo de Huelva,1.0,1.0,D,2.14,3.22,3.28,2.37,1.5,8.0,4.0,2.31,1.26
2024-11-03,13:30:00,AD Alcorcón,Mérida AD,2.0,2.0,D,2.0,3.2,3.3,2.25,1.62,6.0,8.0,1.91,1.74
2024-11-08,16:30:00,Real Madrid II,Intercity,5.0,0.0,H,1.8,3.2,4.33,2.05,1.75,7.0,3.0,1.7,0.88
2024-11-09,11:30:00,Real Betis II,CD Alcoyano,4.0,0.0,H,2.44,2.88,3.08,2.21,1.59,8.0,6.0,1.82,1.93
2024-11-09,13:30:00,Real Murcia,Atlético Madrid II,1.0,1.0,D,2.2,3.0,3.25,2.5,1.5,4.0,5.0,1.36,1.19
2024-11-09,15:30:00,Recreativo de Huelva,Algeciras CF,3.0,2.0,H,2.15,3.0,3.5,2.5,1.5,9.0,5.0,3.03,1.21
2024-11-10,08:00:00,CF Fuenlabrada,Hércules CF,2.0,1.0,H,2.7,2.88,2.7,2.75,1.4,7.0,6.0,1.86,1.92
2024-11-10,08:00:00,Marbella FC,Atlético Sanluqueño CF,0.0,0.0,D,1.83,3.1,4.5,2.35,1.57,6.0,4.0,1.63,1.43
2024-11-10,08:00:00,Antequera CF,UD Ibiza,2.0,0.0,H,2.6,2.8,2.75,2.63,1.44,,,1.31,1.24
2024-11-10,08:00:00,Sevilla II,Yeclano Deportivo,1.0,4.0,A,2.2,3.1,3.1,2.5,1.5,5.0,5.0,1.47,1.47
2024-11-10,11:30:00,Mérida AD,Ceuta,1.0,1.0,D,2.7,3.0,2.5,2.3,1.55,7.0,5.0,1.71,0.89
2024-11-10,15:30:00,Villarreal II,AD Alcorcón,4.0,0.0,H,1.91,3.1,3.9,2.1,1.7,10.0,5.0,2.28,1.44
2024-11-13,16:30:00,CD Alcoyano,Villarreal II,0.0,2.0,A,2.92,3.71,2.02,2.12,1.71,4.0,6.0,1.9,1.28
2024-11-15,16:30:00,Atlético Sanluqueño CF,Real Betis II,0.0,2.0,A,2.63,3.2,2.5,2.15,1.67,2.0,9.0,1.12,1.84
2024-11-16,11:30:00,Yeclano Deportivo,Recreativo de Huelva,2.0,0.0,H,2.1,2.8,3.75,2.73,1.4,7.0,4.0,1.77,1.2
2024-11-16,13:30:00,Algeciras CF,Real Murcia,1.0,1.0,D,2.9,2.9,2.35,2.63,1.44,4.0,4.0,1.09,0.99
2024-11-16,17:30:00,UD Ibiza,Marbella FC,2.0,0.0,H,1.85,3.0,3.9,2.37,1.48,6.0,4.0,1.58,1.15
2024-11-17,08:00:00,Atlético Madrid II,Mérida AD,1.0,0.0,H,1.8,3.0,4.5,2.38,1.53,5.0,2.0,1.33,1.41
2024-11-17,08:00:00,Intercity,CF Fuenlabrada,1.0,3.0,A,1.91,3.0,4.0,2.5,1.5,8.0,11.0,2.02,1.85
2024-11-17,08:00:00,Ceuta,AD Alcorcón,0.0,2.0,A,1.83,3.2,4.0,2.1,1.7,3.0,4.0,1.21,1.47
2024-11-17,08:00:00,Real Madrid II,Antequera CF,1.0,2.0,A,1.8,3.25,4.0,2.3,1.6,7.0,6.0,1.69,1.9
2024-11-17,13:30:00,Hércules CF,Villarreal II,0.0,2.0,A,2.3,3.0,2.9,2.38,1.53,5.0,5.0,1.31,1.08
2024-11-17,15:30:00,CD Alcoyano,Sevilla II,1.0,1.0,D,1.8,3.0,4.33,2.2,1.65,7.0,4.0,1.83,1.1
2024-11-20,16:30:00,Hércules CF,Marbella FC,2.0,1.0,H,2.05,2.9,3.6,2.59,1.44,7.0,2.0,1.95,0.94
2024-11-23,13:30:00,Mérida AD,Intercity,2.0,1.0,H,2.2,2.75,3.5,2.38,1.53,6.0,3.0,1.75,0.78
2024-11-23,13:30:00,Real Betis II,Antequera CF,1.0,2.0,A,1.95,3.0,3.9,2.35,1.57,4.0,12.0,1.5,2.41
2024-11-23,15:30:00,Sevilla II,UD Ibiza,0.0,1.0,A,2.9,3.0,2.35,2.35,1.57,3.0,3.0,1.5,1.14
2024-11-24,08:00:00,AD Alcorcón,Algeciras CF,1.0,1.0,D,2.0,3.0,3.8,2.35,1.57,5.0,7.0,1.83,1.68
2024-11-24,08:00:00,CD Alcoyano,Ceuta,1.0,1.0,D,2.4,2.75,3.1,2.5,1.5,9.0,3.0,2.04,0.67
2024-11-24,08:00:00,CF Fuenlabrada,Real Madrid II,2.0,2.0,D,1.75,3.0,4.75,2.38,1.53,5.0,7.0,1.35,1.87
2024-11-24,11:30:00,Marbella FC,Yeclano Deportivo,0.0,3.0,A,2.31,2.74,2.89,2.65,1.42,3.0,6.0,0.74,1.56
2024-11-24,13:30:00,Real Murcia,Atlético Sanluqueño CF,0.0,0.0,D,1.6,3.4,5.75,2.35,1.57,5.0,0.0,1.79,0.48
2024-11-24,14:00:00,Recreativo de Huelva,Hércules CF,2.0,1.0,H,2.25,2.88,3.2,2.63,1.44,7.0,3.0,1.87,1.19
2024-11-24,15:30:00,Villarreal II,Atlético Madrid II,3.0,2.0,H,2.25,2.88,3.2,2.35,1.57,8.0,5.0,1.83,1.49
2024-11-27,16:00:00,Intercity,Sevilla II,4.0,2.0,H,2.08,3.25,3.4,2.13,1.66,8.0,9.0,1.51,2.0
2024-11-29,16:30:00,CF Fuenlabrada,Real Betis II,2.0,1.0,H,2.88,2.99,2.45,2.29,1.47,4.0,5.0,1.11,2.09
2024-11-30,11:30:00,UD Ibiza,Real Murcia,1.0,2.0,A,1.99,2.74,3.31,2.77,1.39,4.0,7.0,1.26,1.45
2024-11-30,12:00:00,Atlético Sanluqueño CF,Algeciras CF,2.0,2.0,D,2.35,2.55,3.4,2.63,1.44,3.0,8.0,0.86,1.81
2024-11-30,13:30:00,Yeclano Deportivo,CD Alcoyano,1.0,2.0,A,2.15,2.8,3.4,3.0,1.36,7.0,5.0,2.11,1.32
2024-11-30,17:30:00,Real Madrid II,Mérida AD,6.0,0.0,H,2.05,3.0,3.4,2.38,1.53,9.0,0.0,2.73,0.54
2024-12-01,08:00:00,Ceuta,Villarreal II,1.0,1.0,D,1.91,3.2,3.7,2.1,1.7,9.0,7.0,1.14,1.59
2024-12-01,08:00:00,Hércules CF,Sevilla II,1.0,0.0,H,1.83,3.0,4.2,2.35,1.57,5.0,8.0,1.41,1.98
2024-12-01,13:30:00,Atlético Madrid II,Marbella FC,3.0,2.0,H,1.67,3.4,4.5,2.35,1.57,9.0,8.0,1.97,1.89
2024-12-01,15:30:00,Intercity,AD Alcorcón,0.0,2.0,A,2.35,2.8,3.1,2.25,1.62,7.0,6.0,2.03,1.1
2024-12-01,15:30:00,Antequera CF,Recreativo de Huelva,1.0,1.0,D,2.0,2.9,3.75,2.5,1.5,7.0,4.0,1.54,1.24
2024-12-06,16:30:00,Real Murcia,Real Madrid II,3.0,1.0,H,1.85,3.0,4.2,2.5,1.5,6.0,5.0,1.35,1.75
2024-12-07,11:30:00,CD Alcoyano,Atlético Sanluqueño CF,0.0,2.0,A,2.06,3.26,3.45,2.15,1.57,3.0,3.0,1.25,0.68
2024-12-07,13:30:00,AD Alcorcón,Antequera CF,1.0,2.0,A,2.35,3.3,2.6,2.25,1.62,6.0,4.0,1.69,1.23
2024-12-07,15:30:00,Recreativo de Huelva,Intercity,1.0,0.0,H,1.91,3.25,3.6,2.3,1.6,5.0,3.0,1.55,1.2
2024-12-07,17:30:00,Sevilla II,CF Fuenlabrada,0.0,0.0,D,2.25,2.8,3.2,2.35,1.57,7.0,8.0,1.83,1.85
2024-12-08,08:00:00,Ceuta,UD Ibiza,3.0,1.0,H,2.05,3.1,3.25,2.35,1.57,8.0,4.0,1.14,1.26
2024-12-08,08:00:00,Villarreal II,Marbella FC,1.0,1.0,D,1.83,3.1,3.9,2.25,1.62,6.0,5.0,1.51,1.3
2024-12-08,11:30:00,Real Betis II,Atlético Madrid II,0.0,2.0,A,1.91,3.1,3.75,2.25,1.57,5.0,7.0,1.54,1.67
2024-12-08,13:30:00,Mérida AD,Hércules CF,2.0,1.0,H,2.25,2.8,3.2,2.5,1.5,4.0,3.0,1.22,0.81
2024-12-08,15:30:00,Algeciras CF,Yeclano Deportivo,1.0,0.0,H,2.45,2.8,2.88,2.63,1.44,5.0,3.0,1.2,0.94
2024-12-13,16:30:00,Antequera CF,Ceuta,2.0,2.0,D,1.87,3.02,3.64,2.19,1.6,6.0,8.0,1.94,1.78
2024-12-14,11:30:00,Marbella FC,Real Betis II,2.0,2.0,D,2.46,3.1,2.56,2.2,1.6,7.0,7.0,1.85,1.6
2024-12-14,13:30:00,Yeclano Deportivo,Mérida AD,1.0,1.0,D,2.05,3.1,3.3,2.5,1.5,5.0,6.0,1.61,1.42
2024-12-14,15:30:00,Atlético Sanluqueño CF,AD Alcorcón,1.0,2.0,A,2.15,2.9,3.25,2.35,1.57,4.0,6.0,1.69,1.32
2024-12-14,17:30:00,Atlético Madrid II,Sevilla II,0.0,1.0,A,1.53,3.6,5.25,2.0,1.8,8.0,5.0,2.27,1.27
2024-12-15,08:00:00,Real Madrid II,Recreativo de Huelva,2.0,1.0,H,1.83,3.1,4.0,2.15,1.67,5.0,6.0,1.02,1.64
2024-12-15,08:00:00,CF Fuenlabrada,Real Murcia,0.0,0.0,D,2.9,2.7,2.55,2.63,1.44,2.0,4.0,1.3,1.44
2024-12-15,08:00:00,Intercity,Villarreal II,2.0,2.0,D,2.4,3.0,2.63,2.1,1.7,6.0,8.0,1.54,1.93
2024-12-15,11:30:00,UD Ibiza,Algeciras CF,0.0,1.0,A,1.74,3.15,4.4,2.3,1.5,3.0,3.0,1.36,1.34
2024-12-15,13:30:00,Hércules CF,CD Alcoyano,1.0,0.0,H,2.2,2.8,3.25,2.5,1.5,7.0,0.0,1.5,0.7
2024-12-20,16:30:00,Real Betis II,Sevilla II,1.0,0.0,H,1.84,3.3,4.3,1.86,1.87,5.0,5.0,1.43,1.27
2024-12-21,11:30:00,Algeciras CF,Antequera CF,1.0,1.0,D,2.29,2.9,2.77,2.33,1.54,6.0,4.0,1.28,0.91
2024-12-21,13:30:00,Villarreal II,Yeclano Deportivo,0.0,1.0,A,2.1,2.88,3.5,2.35,1.57,6.0,10.0,1.64,1.91
2024-12-21,13:30:00,Recreativo de Huelva,Marbella FC,1.0,3.0,A,2.05,3.2,3.2,2.35,1.57,8.0,5.0,2.27,1.22
2024-12-21,15:30:00,Mérida AD,CF Fuenlabrada,2.0,1.0,H,1.8,3.0,4.75,2.5,1.5,8.0,5.0,1.88,1.22
2024-12-22,08:00:00,CD Alcoyano,Atlético Madrid II,0.0,0.0,D,2.5,2.9,2.75,2.5,1.5,4.0,8.0,1.15,1.93
