Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,B365H,B365D,B365A,B365>2.5,B365<2.5,HST,AST,HomeXG,AwayXG
2024-05-25,19:00:00,Vancouver FC,Pacific FC,2.0,1.0,H,3.15,3.3,2.05,1.95,1.7,3.0,5.0,1.23,1.43
2024-05-26,18:00:00,Cavalry FC,Valour FC,1.0,1.0,D,1.59,3.83,5.21,1.85,1.85,5.0,3.0,1.56,0.68
2024-06-01,17:00:00,Forge FC,York9 FC,3.0,0.0,H,1.79,3.22,4.17,1.94,1.77,8.0,5.0,1.96,1.0
2024-06-01,20:00:00,Pacific FC,Cavalry FC,1.0,1.0,D,2.51,3.17,2.52,2.0,1.73,4.0,4.0,1.01,1.53
2024-06-02,15:00:00,Atlético Ottawa,HFX Wanderers FC,2.0,2.0,D,1.62,3.7,4.5,1.95,1.77,7.0,5.0,1.64,1.07
2024-06-02,19:55:00,Valour FC,Vancouver FC,2.0,0.0,H,2.6,3.2,2.39,1.8,1.9,6.0,5.0,1.18,1.38
2024-06-08,15:00:00,HFX Wanderers FC,Pacific FC,0.0,0.0,D,2.49,3.1,2.34,2.08,1.73,8.0,3.0,2.2,0.82
2024-06-08,18:00:00,Cavalry FC,Forge FC,1.0,0.0,H,2.05,3.25,2.83,1.91,1.81,7.0,3.0,1.87,0.96
2024-06-09,14:30:00,Valour FC,Atlético Ottawa,0.0,2.0,A,3.68,3.04,1.7,2.01,1.81,4.0,5.0,0.89,1.21
2024-06-09,19:00:00,York9 FC,Vancouver FC,2.0,2.0,D,2.37,3.3,2.5,1.73,2.0,3.0,3.0,0.74,1.14
2024-06-14,21:00:00,Valour FC,Pacific FC,2.0,3.0,A,2.9,3.2,2.1,1.88,1.8,6.0,7.0,1.49,1.47
2024-06-15,14:00:00,Atlético Ottawa,York9 FC,1.0,2.0,A,1.56,3.02,4.61,1.72,1.78,10.0,4.0,2.32,0.93
2024-06-15,17:00:00,HFX Wanderers FC,Forge FC,2.0,2.0,D,2.8,3.0,2.4,2.06,1.68,5.0,8.0,0.94,1.93
2024-06-16,18:00:00,Vancouver FC,Cavalry FC,0.0,0.0,D,2.05,3.2,3.2,2.0,1.72,4.0,3.0,1.52,0.85
2024-06-19,20:00:00,York9 FC,Pacific FC,2.0,0.0,H,2.94,3.34,2.14,1.88,1.88,5.0,3.0,1.03,1.67
2024-06-21,22:00:00,Cavalry FC,Atlético Ottawa,1.0,1.0,D,2.0,3.3,3.6,1.97,1.75,6.0,3.0,1.51,1.03
2024-06-23,17:00:00,Forge FC,Valour FC,2.0,1.0,H,1.43,4.2,5.9,1.65,2.11,7.0,4.0,1.65,1.37
2024-06-23,20:00:00,Vancouver FC,HFX Wanderers FC,0.0,4.0,A,2.09,3.42,2.98,1.88,1.82,4.0,7.0,1.58,1.62
2024-06-27,20:30:00,Valour FC,York9 FC,1.0,0.0,H,2.7,3.4,2.3,1.63,2.15,5.0,2.0,1.13,1.26
2024-06-27,23:30:00,Pacific FC,Vancouver FC,1.0,2.0,A,2.1,3.25,3.25,1.95,1.85,7.0,4.0,2.01,1.02
2024-06-28,20:00:00,Atlético Ottawa,Forge FC,4.0,3.0,H,2.03,3.25,3.15,1.79,1.79,7.0,10.0,1.61,1.84
2024-07-01,17:00:00,HFX Wanderers FC,Cavalry FC,1.0,0.0,H,2.85,3.05,2.35,2.12,1.65,4.0,4.0,0.93,1.28
2024-07-05,20:00:00,Forge FC,Vancouver FC,3.0,3.0,D,1.55,3.58,4.07,1.7,2.03,9.0,5.0,2.02,0.78
2024-07-06,17:00:00,York9 FC,HFX Wanderers FC,2.0,1.0,H,2.28,3.42,2.66,1.9,1.82,3.0,4.0,0.99,1.34
2024-07-07,14:00:00,Atlético Ottawa,Pacific FC,0.0,1.0,A,1.75,2.99,3.69,1.95,1.78,6.0,3.0,1.77,0.68
2024-07-07,18:00:00,Valour FC,Cavalry FC,0.0,1.0,A,3.7,3.4,1.87,1.95,1.76,3.0,3.0,0.92,1.0
2024-07-12,23:00:00,Vancouver FC,Atlético Ottawa,0.0,3.0,A,3.65,3.4,1.8,1.78,1.93,4.0,8.0,1.08,1.58
2024-07-13,17:00:00,Cavalry FC,York9 FC,1.0,2.0,A,1.53,3.47,4.38,1.69,1.82,2.0,4.0,1.11,1.01
2024-07-14,20:00:00,Forge FC,Pacific FC,2.0,1.0,H,1.98,3.3,3.25,1.75,1.82,8.0,4.0,1.91,0.94
2024-07-18,19:00:00,HFX Wanderers FC,Valour FC,3.0,1.0,H,1.82,3.4,3.84,1.8,1.9,9.0,5.0,2.05,1.17
2024-07-20,19:00:00,Vancouver FC,York9 FC,1.0,1.0,D,2.2,3.3,2.8,1.75,1.95,3.0,3.0,1.11,0.95
2024-07-21,15:00:00,Atlético Ottawa,Valour FC,2.0,2.0,D,1.47,4.15,6.25,1.72,2.0,5.0,9.0,1.32,1.49
2024-07-21,18:00:00,Cavalry FC,Forge FC,1.0,1.0,D,2.3,3.0,2.8,2.04,1.7,5.0,7.0,1.47,1.62
2024-07-27,20:00:00,Forge FC,HFX Wanderers FC,3.0,0.0,H,2.03,3.31,3.45,1.89,1.89,5.0,3.0,0.85,1.67
2024-07-26,20:00:00,York9 FC,Atlético Ottawa,4.0,1.0,H,3.08,3.3,2.05,1.77,1.94,6.0,6.0,1.39,1.29
2024-07-26,23:00:00,Vancouver FC,Cavalry FC,0.0,1.0,A,2.6,3.05,2.48,1.99,1.73,4.0,8.0,1.25,1.68
2024-07-28,18:00:00,Pacific FC,Valour FC,0.0,3.0,A,1.81,3.03,3.39,1.88,1.88,4.0,7.0,1.09,1.54
2024-08-02,23:00:00,Pacific FC,York9 FC,1.0,1.0,D,1.75,3.45,3.75,1.75,1.93,3.0,3.0,0.73,1.12
2024-08-03,20:00:00,Atlético Ottawa,Cavalry FC,1.0,2.0,A,1.91,3.3,3.5,2.1,1.65,5.0,6.0,1.62,1.48
2024-08-04,16:00:00,Valour FC,Forge FC,2.0,1.0,H,3.1,3.3,2.05,1.93,1.79,3.0,8.0,0.96,2.23
2024-08-05,16:00:00,HFX Wanderers FC,Vancouver FC,3.0,2.0,H,1.75,3.58,3.9,1.8,1.91,7.0,4.0,1.75,1.01
2024-08-10,17:00:00,Cavalry FC,HFX Wanderers FC,3.0,2.0,H,1.87,3.4,3.6,2.0,1.73,6.0,7.0,1.74,1.36
2024-08-10,20:00:00,Forge FC,Atlético Ottawa,3.0,0.0,H,2.3,3.3,2.63,1.8,1.91,6.0,5.0,1.45,1.06
2024-08-11,18:15:00,Vancouver FC,Pacific FC,1.0,0.0,H,2.21,3.35,2.79,1.76,1.96,4.0,3.0,1.01,1.35
2024-08-11,21:00:00,Valour FC,York9 FC,0.0,1.0,A,2.44,3.46,2.45,1.58,2.05,4.0,6.0,1.21,1.41
2024-08-14,20:00:00,Forge FC,HFX Wanderers FC,2.0,0.0,H,1.91,3.4,3.3,1.65,2.0,8.0,3.0,2.01,0.67
2024-08-16,21:00:00,York9 FC,Cavalry FC,1.0,2.0,A,2.78,3.1,2.32,1.96,1.78,4.0,6.0,1.23,1.16
2024-08-17,19:00:00,Pacific FC,Atlético Ottawa,0.0,3.0,A,2.8,3.2,2.25,1.95,1.73,7.0,7.0,1.84,1.27
2024-08-17,21:30:00,Valour FC,HFX Wanderers FC,2.0,1.0,H,2.55,3.0,2.62,1.67,1.85,5.0,5.0,0.89,1.37
2024-08-18,20:00:00,Vancouver FC,Forge FC,1.0,2.0,A,2.83,3.15,1.93,1.73,2.08,5.0,7.0,1.49,1.45
2024-08-23,21:00:00,York9 FC,Forge FC,0.0,0.0,D,2.55,3.35,2.45,1.63,2.1,5.0,3.0,1.28,1.04
2024-08-24,15:00:00,HFX Wanderers FC,Atlético Ottawa,1.0,1.0,D,2.6,3.6,2.2,1.67,2.08,2.0,4.0,0.68,1.06
2024-08-24,18:00:00,Cavalry FC,Pacific FC,1.0,0.0,H,1.8,3.6,3.6,2.08,1.68,9.0,4.0,2.16,0.7
2024-08-25,16:00:00,Valour FC,Vancouver FC,1.0,2.0,A,2.25,3.4,2.6,1.67,2.0,7.0,4.0,1.69,1.26
2024-08-30,20:00:00,Forge FC,Pacific FC,2.0,0.0,H,1.6,3.8,5.0,1.83,1.93,7.0,6.0,1.43,1.48
2024-08-30,22:30:00,Cavalry FC,Valour FC,2.0,2.0,D,1.45,4.1,6.0,1.9,1.84,5.0,6.0,1.69,1.38
2024-08-31,20:00:00,Atlético Ottawa,Vancouver FC,1.0,0.0,H,1.71,3.37,4.37,1.7,2.04,4.0,2.0,1.64,0.6
2024-09-02,16:00:00,HFX Wanderers FC,York9 FC,2.0,1.0,H,2.12,3.38,3.04,1.81,1.92,7.0,4.0,1.66,1.17
2024-09-06,23:00:00,Vancouver FC,York9 FC,0.0,1.0,A,1.69,3.31,3.6,1.76,1.95,3.0,3.0,0.94,0.93
2024-09-07,20:00:00,Forge FC,Cavalry FC,2.0,1.0,H,2.3,3.2,2.8,1.86,1.86,5.0,6.0,1.32,1.35
2024-09-07,23:00:00,Pacific FC,HFX Wanderers FC,3.0,0.0,H,1.92,3.15,3.7,1.95,1.7,11.0,5.0,2.02,1.08
2024-09-09,21:00:00,Valour FC,Atlético Ottawa,1.0,1.0,D,3.75,3.4,1.87,1.95,1.75,5.0,2.0,0.94,0.92
2024-09-13,21:00:00,York9 FC,Valour FC,1.0,1.0,D,1.85,3.16,3.4,1.93,1.88,5.0,3.0,1.33,0.75
2024-09-14,15:00:00,HFX Wanderers FC,Forge FC,3.0,0.0,H,2.7,3.25,2.38,1.8,1.91,5.0,0.0,1.47,0.51
2024-09-14,18:00:00,Pacific FC,Vancouver FC,3.0,0.0,H,1.95,3.4,3.4,1.91,1.8,11.0,2.0,2.07,1.04
2024-09-15,18:00:00,Cavalry FC,Atlético Ottawa,2.0,2.0,D,2.3,3.25,3.0,1.95,1.75,6.0,4.0,1.65,1.24
2024-09-18,19:00:00,HFX Wanderers FC,Pacific FC,2.0,2.0,D,2.35,3.25,2.63,2.03,1.78,5.0,7.0,1.32,1.73
2024-09-20,21:00:00,York9 FC,Cavalry FC,0.0,2.0,A,2.8,3.15,2.45,2.1,1.67,3.0,7.0,1.18,1.62
2024-09-21,16:00:00,Valour FC,HFX Wanderers FC,1.0,1.0,D,2.88,3.25,2.25,1.91,1.8,4.0,9.0,1.1,1.81
2024-09-21,19:00:00,Vancouver FC,Forge FC,1.0,3.0,A,3.4,3.5,1.91,1.62,2.2,8.0,8.0,2.14,1.62
2024-09-22,15:00:00,Atlético Ottawa,Pacific FC,1.0,1.0,D,1.83,3.4,3.8,2.08,1.67,4.0,2.0,1.31,0.85
2024-09-28,17:00:00,Forge FC,York9 FC,2.0,0.0,H,1.65,3.8,4.0,1.71,2.01,8.0,0.0,1.83,0.81
2024-09-28,20:00:00,Cavalry FC,Vancouver FC,0.0,0.0,D,1.5,4.0,5.0,1.85,1.95,5.0,3.0,1.81,0.81
2024-09-29,15:00:00,Atlético Ottawa,HFX Wanderers FC,1.0,1.0,D,2.0,3.25,3.4,2.0,1.73,4.0,5.0,1.0,1.51
2024-09-30,21:00:00,Valour FC,Pacific FC,1.0,0.0,H,3.0,3.25,2.2,1.85,1.85,3.0,4.0,1.02,1.32
2024-10-05,15:00:00,HFX Wanderers FC,Vancouver FC,1.0,1.0,D,1.57,3.9,4.5,1.55,2.2,13.0,3.0,2.81,0.83
2024-10-05,18:00:00,Pacific FC,Cavalry FC,1.0,4.0,A,2.71,3.13,2.37,2.23,1.58,2.0,10.0,0.82,1.96
2024-10-06,15:00:00,Valour FC,Forge FC,0.0,1.0,A,4.15,3.6,1.75,1.81,1.91,5.0,5.0,1.37,1.49
2024-10-06,18:00:00,York9 FC,Atlético Ottawa,1.0,0.0,H,3.65,3.32,1.95,1.91,1.81,2.0,2.0,0.6,0.88
2024-10-10,21:00:00,York9 FC,Pacific FC,1.0,2.0,A,2.05,3.1,3.1,2.14,1.63,5.0,5.0,1.21,1.38
2024-10-12,17:00:00,Forge FC,Atlético Ottawa,0.0,2.0,A,2.27,3.47,2.65,1.91,1.83,0.0,10.0,0.44,1.79
2024-10-12,20:00:00,Cavalry FC,HFX Wanderers FC,2.0,1.0,H,1.82,3.39,3.84,1.88,1.86,6.0,6.0,1.51,1.43
2024-10-13,18:00:00,Vancouver FC,Valour FC,1.0,1.0,D,2.09,3.19,2.79,1.61,2.15,5.0,2.0,1.34,0.44
2024-10-19,17:00:00,HFX Wanderers FC,York9 FC,2.0,1.0,H,1.79,3.6,3.59,1.69,2.04,5.0,3.0,0.94,0.85
2024-10-19,17:00:00,Atlético Ottawa,Vancouver FC,0.0,0.0,D,1.6,3.85,4.34,1.65,2.11,5.0,4.0,1.06,1.38
2024-10-19,17:00:00,Valour FC,Cavalry FC,1.0,2.0,A,4.47,3.3,1.7,1.93,1.78,5.0,7.0,1.01,1.73
2024-10-19,17:00:00,Pacific FC,Forge FC,1.0,0.0,H,2.1,3.45,2.87,1.85,1.85,6.0,6.0,1.42,1.39
2024-10-23,20:30:00,York9 FC,Pacific FC,2.0,0.0,H,2.52,2.9,2.28,1.98,1.78,5.0,2.0,1.02,0.69
2024-10-27,14:00:00,Atlético Ottawa,York9 FC,2.0,2.0,D,1.6,3.6,4.6,1.73,1.98,8.0,3.0,1.81,0.78
2024-10-27,17:15:00,Forge FC,Cavalry FC,0.0,1.0,A,2.95,2.4,2.7,1.98,1.71,6.0,6.0,1.7,1.23
2024-11-02,17:00:00,Forge FC,Atlético Ottawa,1.0,0.0,H,2.5,2.9,2.7,2.05,1.66,4.0,6.0,1.11,1.62
2024-11-09,17:00:00,Cavalry FC,Forge FC,2.0,1.0,H,2.22,3.18,3.0,1.95,1.73,7.0,3.0,1.54,0.99
2025-04-05,15:00:00,Atlético Ottawa,HFX Wanderers FC,2.0,2.0,D,2.05,3.1,3.4,2.05,1.61,8.0,3.0,1.84,0.95
2025-04-05,18:30:00,Forge FC,Cavalry FC,1.0,0.0,H,2.45,3.3,2.7,1.95,1.7,5.0,7.0,1.1,2.39
2025-04-05,21:00:00,Pacific FC,Valour FC,2.0,0.0,H,1.75,3.4,4.4,1.95,1.7,5.0,5.0,1.38,1.39
2025-04-06,20:00:00,Vancouver FC,York9 FC,0.0,2.0,A,2.62,3.1,2.62,1.91,1.73,4.0,10.0,1.33,1.8
2025-04-12,18:00:00,Pacific FC,Forge FC,0.0,2.0,A,2.55,3.0,2.65,2.03,1.72,0.0,3.0,0.46,1.06
2025-04-13,19:00:00,Vancouver FC,Atlético Ottawa,1.0,4.0,A,3.67,3.22,1.97,2.05,1.7,5.0,12.0,1.39,2.44
2025-05-24,15:00:00,HFX Wanderers FC,Atlético Ottawa,2.0,0.0,H,2.55,3.2,2.4,1.91,1.73,5.0,0.0,1.29,0.65
2025-04-13,16:00:00,York9 FC,HFX Wanderers FC,1.0,2.0,A,2.15,3.3,3.2,1.91,1.73,5.0,5.0,1.23,1.39
2025-08-30,17:00:00,Cavalry FC,Forge FC,4.0,1.0,H,2.4,3.1,2.9,2.0,1.72,7.0,3.0,1.86,1.35
2025-08-31,16:00:00,Valour FC,Pacific FC,1.0,1.0,D,1.91,3.4,3.5,1.76,1.97,3.0,5.0,1.34,1.2
2025-06-01,19:00:00,Valour FC,Pacific FC,0.0,0.0,D,2.49,3.15,2.55,1.83,1.8,,,1.37,1.54
2025-09-05,20:30:00,York9 FC,Cavalry FC,3.0,1.0,H,2.88,3.25,2.25,1.98,1.8,4.0,3.0,0.88,1.12
2025-05-31,18:00:00,Forge FC,Cavalry FC,1.0,1.0,D,2.5,3.2,2.67,1.93,1.86,5.0,4.0,1.87,1.05
2025-05-31,20:00:00,York9 FC,HFX Wanderers FC,2.0,0.0,H,2.32,3.3,2.6,2.0,1.8,6.0,4.0,1.37,0.96
2025-10-18,17:00:00,HFX Wanderers FC,Atlético Ottawa,0.0,1.0,A,2.4,3.5,2.65,1.75,1.95,2.0,3.0,1.44,1.43
2025-10-18,17:00:00,Vancouver FC,Cavalry FC,2.0,2.0,D,5.1,4.15,1.55,1.55,2.3,3.0,4.0,1.22,1.5
2025-09-06,20:00:00,Atlético Ottawa,Pacific FC,2.0,0.0,H,1.53,3.75,5.0,1.77,2.0,10.0,0.0,2.7,0.32
2025-04-18,20:00:00,Cavalry FC,Vancouver FC,1.0,1.0,D,1.5,3.94,5.74,1.8,1.91,5.0,6.0,1.42,1.47
2025-06-07,19:00:00,Pacific FC,Atlético Ottawa,0.0,1.0,A,3.05,3.25,2.06,1.73,1.95,4.0,4.0,0.95,1.51
2025-06-04,13:00:00,Valour FC,Vancouver FC,3.0,1.0,H,2.7,3.15,2.34,1.97,1.72,10.0,4.0,1.89,1.3
2025-07-18,20:00:00,Atlético Ottawa,HFX Wanderers FC,2.0,0.0,H,1.9,3.3,3.7,1.73,1.91,4.0,2.0,1.06,0.91
2025-09-06,17:00:00,Forge FC,HFX Wanderers FC,1.0,0.0,H,1.77,3.7,4.05,1.85,1.85,1.0,1.0,1.14,1.01
2025-04-19,16:30:00,HFX Wanderers FC,Pacific FC,3.0,1.0,H,2.3,3.01,3.06,2.15,1.65,8.0,5.0,2.02,1.7
2025-06-14,16:00:00,HFX Wanderers FC,Cavalry FC,1.0,1.0,D,2.37,3.1,2.62,2.02,1.7,5.0,4.0,1.45,1.39
2025-06-08,16:30:00,Forge FC,HFX Wanderers FC,2.0,1.0,H,2.0,3.1,3.5,1.8,1.85,6.0,6.0,1.26,1.43
2025-06-15,17:00:00,Vancouver FC,Forge FC,0.0,2.0,A,3.0,3.4,2.07,1.67,2.0,0.0,7.0,0.67,1.81
2025-06-15,20:00:00,Atlético Ottawa,Valour FC,3.0,0.0,H,1.63,3.8,4.1,1.72,2.07,6.0,6.0,1.24,1.5
2025-06-14,19:00:00,Pacific FC,York9 FC,1.0,3.0,A,2.3,3.2,2.8,1.86,1.96,2.0,7.0,0.96,1.98
2025-04-19,19:00:00,Forge FC,Valour FC,1.0,1.0,D,1.49,3.9,5.85,1.76,1.97,4.0,4.0,1.15,1.31
2025-06-08,19:00:00,Cavalry FC,York9 FC,0.0,0.0,D,1.5,3.7,4.7,1.88,1.96,,,1.8,1.5
2025-09-13,20:00:00,Pacific FC,Vancouver FC,1.0,1.0,D,2.05,3.4,2.5,1.61,2.09,5.0,1.0,1.6,0.8
2025-04-19,14:00:00,Atlético Ottawa,York9 FC,3.0,2.0,H,1.61,3.5,4.8,1.98,1.75,5.0,5.0,1.74,1.14
2025-09-14,15:00:00,York9 FC,Atlético Ottawa,2.0,2.0,D,3.3,3.2,2.13,1.7,2.02,6.0,8.0,1.6,1.91
2025-07-12,19:00:00,Pacific FC,HFX Wanderers FC,3.0,2.0,H,2.95,3.2,2.23,1.7,1.95,5.0,8.0,1.1,1.99
2025-09-20,16:00:00,HFX Wanderers FC,Pacific FC,3.0,0.0,H,1.6,3.95,4.32,1.73,2.2,2.0,1.0,0.94,0.7
2025-07-13,19:00:00,York9 FC,Valour FC,3.0,2.0,H,1.71,3.6,4.2,1.6,2.1,8.0,4.0,1.63,0.79
2025-04-25,21:00:00,Valour FC,HFX Wanderers FC,0.0,1.0,A,2.95,3.35,2.14,1.85,1.85,4.0,5.0,1.5,1.44
2025-04-26,21:00:00,Vancouver FC,Pacific FC,1.0,1.0,D,2.8,3.2,2.34,1.9,1.8,4.0,6.0,1.03,1.99
2025-04-26,18:00:00,Cavalry FC,Atlético Ottawa,1.0,3.0,A,1.91,3.25,3.25,1.9,1.79,6.0,6.0,1.9,1.69
2025-10-22,19:30:00,HFX Wanderers FC,York9 FC,2.0,2.0,D,2.18,3.2,2.92,1.78,1.9,13.0,8.0,1.44,1.33
2025-06-27,23:00:00,Pacific FC,Vancouver FC,4.0,4.0,D,1.73,3.6,4.0,1.65,2.15,4.0,11.0,0.98,2.41
2025-05-02,21:00:00,York9 FC,Cavalry FC,1.0,2.0,A,3.42,3.4,1.86,1.95,1.85,2.0,5.0,0.93,1.34
2025-04-27,15:00:00,York9 FC,Forge FC,2.0,2.0,D,2.69,3.2,2.3,1.96,1.77,5.0,4.0,1.71,1.03
2025-06-28,19:00:00,Cavalry FC,Atlético Ottawa,0.0,2.0,A,1.88,3.4,3.45,2.03,1.95,7.0,5.0,1.73,1.14
2025-06-22,14:00:00,York9 FC,Atlético Ottawa,0.0,0.0,D,3.28,3.4,1.97,1.75,2.0,3.0,4.0,0.73,1.06
2025-06-21,15:00:00,HFX Wanderers FC,Vancouver FC,1.0,0.0,H,1.55,3.95,5.0,1.8,1.9,7.0,3.0,1.54,0.89
2025-06-22,17:30:00,Valour FC,Forge FC,0.0,5.0,A,3.25,3.3,2.01,1.73,1.91,2.0,9.0,0.87,1.59
2025-10-18,17:00:00,Pacific FC,Valour FC,1.0,4.0,A,2.05,4.15,2.85,1.55,2.3,2.0,10.0,1.15,1.19
2025-05-03,20:00:00,Valour FC,Vancouver FC,1.0,3.0,A,2.3,3.1,2.7,2.02,1.71,3.0,5.0,1.25,1.2
2025-09-11,21:00:00,Valour FC,Forge FC,2.0,1.0,H,4.33,3.6,1.7,1.89,1.94,6.0,4.0,1.33,1.22
2025-05-03,14:00:00,Atlético Ottawa,Pacific FC,3.0,1.0,H,1.9,3.3,4.05,1.93,1.77,8.0,9.0,1.87,1.93
2025-07-20,16:00:00,Valour FC,Cavalry FC,1.0,2.0,A,4.32,3.3,1.7,2.12,1.65,3.0,6.0,0.88,1.35
2025-06-29,17:00:00,Forge FC,York9 FC,2.0,2.0,D,1.65,3.6,4.4,1.85,1.75,4.0,3.0,1.23,0.71
2025-07-01,16:00:00,HFX Wanderers FC,Valour FC,3.0,1.0,H,1.6,3.8,4.5,1.7,1.95,7.0,3.0,1.4,1.43
2025-05-03,17:00:00,HFX Wanderers FC,Forge FC,0.0,0.0,D,2.62,3.3,2.45,1.85,1.75,3.0,2.0,1.03,0.97
2025-09-13,17:00:00,Cavalry FC,HFX Wanderers FC,3.0,1.0,H,2.03,3.4,3.4,1.72,2.0,3.0,1.0,1.21,0.87
2025-06-21,17:30:00,Cavalry FC,Pacific FC,1.0,0.0,H,1.53,3.8,5.2,1.83,1.8,4.0,2.0,1.6,1.42
2025-07-12,16:00:00,Atlético Ottawa,Forge FC,1.0,1.0,D,2.61,3.1,2.5,1.83,1.8,8.0,7.0,2.28,1.33
2025-07-05,18:00:00,Forge FC,Vancouver FC,2.0,1.0,H,1.43,4.1,5.5,1.65,2.09,4.0,6.0,0.99,1.44
2025-07-13,22:00:00,Vancouver FC,Cavalry FC,0.0,0.0,D,4.3,3.65,1.68,1.75,1.85,2.0,3.0,0.69,1.03
2025-07-18,20:00:00,Forge FC,Pacific FC,2.0,0.0,H,1.6,3.65,4.9,1.8,1.83,6.0,2.0,1.44,0.61
2025-07-19,17:00:00,York9 FC,Vancouver FC,4.0,0.0,H,1.93,3.4,3.3,1.7,2.1,9.0,0.0,2.03,0.44
2025-09-21,19:00:00,Vancouver FC,York9 FC,2.0,1.0,H,3.25,3.4,1.96,1.73,1.98,4.0,3.0,1.34,2.05
2025-07-25,23:00:00,Vancouver FC,Valour FC,1.0,3.0,A,2.04,3.55,3.05,1.67,2.0,6.0,7.0,1.73,1.48
2025-09-21,16:00:00,Atlético Ottawa,Forge FC,1.0,1.0,D,2.35,3.4,2.8,1.75,1.95,4.0,3.0,1.1,1.45
2025-10-26,15:00:00,Forge FC,Atlético Ottawa,1.0,2.0,A,1.8,3.3,3.8,1.92,1.9,3.0,4.0,1.37,1.12
2025-07-26,21:00:00,Pacific FC,Atlético Ottawa,0.0,2.0,A,3.4,3.3,1.92,1.67,2.07,4.0,5.0,1.08,1.73
2025-07-25,19:00:00,HFX Wanderers FC,Forge FC,1.0,2.0,A,2.87,3.1,2.32,2.1,1.75,6.0,6.0,1.48,1.75
2025-05-10,21:00:00,Pacific FC,York9 FC,2.0,1.0,H,2.1,3.35,3.0,1.82,1.85,7.0,6.0,1.48,1.56
2025-07-26,18:00:00,Cavalry FC,York9 FC,0.0,1.0,A,1.8,3.4,4.31,1.85,1.83,10.0,2.0,2.71,0.8
2025-05-10,15:00:00,Atlético Ottawa,Valour FC,5.0,2.0,H,1.43,4.12,6.9,1.85,1.85,8.0,5.0,1.5,1.14
2025-08-23,20:00:00,Atlético Ottawa,Cavalry FC,2.0,2.0,D,2.35,3.15,2.8,2.05,1.75,8.0,4.0,1.88,1.15
2025-05-10,18:30:00,HFX Wanderers FC,Cavalry FC,0.0,3.0,A,2.94,3.0,2.3,2.0,1.75,2.0,8.0,1.14,1.75
2025-07-29,21:00:00,Valour FC,Cavalry FC,2.0,1.0,H,4.4,3.4,1.72,1.8,1.85,5.0,4.0,1.37,1.59
2025-05-17,21:00:00,Vancouver FC,HFX Wanderers FC,0.0,2.0,A,2.65,3.2,2.4,1.86,1.87,0.0,3.0,1.25,1.26
2025-05-17,18:30:00,Cavalry FC,Pacific FC,4.0,0.0,H,1.67,3.55,4.85,1.95,1.81,8.0,0.0,2.26,0.52
2025-08-04,19:00:00,Pacific FC,Cavalry FC,1.0,0.0,H,3.9,3.2,1.87,2.05,1.61,4.0,1.0,1.5,1.37
2025-05-13,12:00:00,Forge FC,Atlético Ottawa,2.0,2.0,D,2.75,3.1,2.25,1.95,1.85,4.0,3.0,1.39,0.98
2025-10-18,17:00:00,Forge FC,York9 FC,3.0,0.0,H,2.0,3.35,3.55,1.85,1.85,6.0,1.0,1.4,1.33
2025-08-04,16:00:00,HFX Wanderers FC,Vancouver FC,1.0,2.0,A,1.63,3.95,4.6,1.5,2.3,4.0,3.0,1.67,0.79
2025-10-26,19:00:00,Cavalry FC,York9 FC,4.0,1.0,H,1.87,3.4,3.68,1.8,1.92,6.0,5.0,1.74,1.2
2025-08-09,18:00:00,Cavalry FC,HFX Wanderers FC,0.0,0.0,D,1.8,3.54,3.82,1.83,2.0,6.0,5.0,1.9,1.15
2025-08-02,20:00:00,Forge FC,Valour FC,5.0,0.0,H,1.6,3.95,4.5,1.75,1.91,8.0,3.0,1.63,0.75
2025-08-03,17:00:00,Atlético Ottawa,York9 FC,0.0,0.0,D,1.8,3.6,4.2,1.75,2.03,2.0,1.0,0.96,0.54
2025-08-10,16:00:00,Valour FC,Atlético Ottawa,1.0,2.0,A,4.22,3.6,1.68,1.7,1.88,4.0,5.0,1.24,1.46
2025-05-16,21:00:00,Valour FC,York9 FC,2.0,1.0,H,2.75,3.1,2.31,2.11,1.77,,,1.37,1.5
2025-09-20,19:00:00,Cavalry FC,Valour FC,3.0,0.0,H,1.45,4.2,5.2,1.66,2.08,4.0,4.0,1.78,1.22
2025-05-24,18:00:00,Pacific FC,Forge FC,0.0,1.0,A,2.75,3.1,2.4,1.85,1.9,2.0,2.0,0.85,0.75
2025-08-09,14:00:00,York9 FC,Forge FC,1.0,2.0,A,2.8,2.95,2.4,1.77,1.93,2.0,7.0,0.76,1.49
2025-08-10,19:00:00,Vancouver FC,Pacific FC,2.0,3.0,A,2.45,3.4,2.01,1.68,2.05,6.0,7.0,1.27,1.14
2025-08-16,19:00:00,Pacific FC,HFX Wanderers FC,2.0,2.0,D,2.75,3.15,2.35,1.89,1.8,2.0,7.0,0.67,1.87
2025-09-27,14:00:00,Atlético Ottawa,Cavalry FC,3.0,0.0,H,2.1,3.4,3.0,1.83,1.9,8.0,3.0,1.64,1.92
2025-05-25,18:00:00,Cavalry FC,Valour FC,4.0,0.0,H,1.55,3.6,5.0,1.79,1.91,8.0,4.0,1.62,1.75
2025-05-25,15:00:00,York9 FC,Vancouver FC,1.0,0.0,H,2.35,3.1,2.7,1.75,1.91,2.0,0.0,0.95,0.96
2025-08-17,17:00:00,Forge FC,Atlético Ottawa,2.0,0.0,H,2.51,3.2,2.45,1.9,1.9,8.0,1.0,1.83,0.54
